数据下载时间：2021-06-30 09:54:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/583009869469/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1089,m**n,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,日期新鲜，口味也还ok，整体来说物美价廉吧 ,-,-,2021-05-28
1090,t**4,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,太好吃了吧 量足够,-,-,2021-06-21
1091,转**燕,口味: 肉松饼1000g【送】绿豆饼1000g（共4斤仅29.9元）,好评,味道不错，新鲜生产。,-,-,2021-06-17
1092,t**0,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,买给老爸的，他很喜欢！,-,-,2021-06-10
1093,t**6,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,还行 就是硬硬的 太甜了 ,-,-,2021-06-18
1094,t**2,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,挺好吃的，皮薄馅多！,-,-,2021-06-22
1095,好**4,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,一般般。不是很好吃 ,-,-,2021-06-17
1096,t**0,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,老好吃了，东西好，物流快。吃完满嘴留香,-,-,2021-06-10
1097,l**6,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,还行，买了好多次,-,-,2021-06-23
1098,玥**儿,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,没有想象中的那么好吃，还可以吧，可能是个人喜好问题,-,-,2021-06-19
1099,z**6,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,味道不错，好新鲜 ,-,-,2021-06-11
1100,l**刚,口味: 肉松饼500g【送】海苔味肉松饼400g（仅16.9元）,好评,味道不错，挺好吃的,-,-,2021-06-09
1101,激**稳,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,还好啦，味道还可以,-,-,2021-06-12
1102,t**5,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,日期新味道不错 ,-,-,2021-06-20
1103,t**5,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,口感好！日期很新！ ,-,-,2021-06-20
1104,我**3,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,吃多了会腻，一般吧 ,-,-,2021-06-20
1105,t**3,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,赞👍🏻,-,-,2021-06-25
1106,l**k,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,货物详情与描述不符，属于恶意欺骗诱导行为，上面标着 55~60个，收到才39个，建议不要买。咨询客服说换了厂家，那意思就是没有更换货物介绍，用着原来商品的介绍。商家事先没有做好自己所能尽的义务，要实事求是，不能欺骗消费者。  ,-,-,2021-06-09
1107,邓**姗,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,我买的肉松饼给发蛋糕了 明明就很简单的解决办法 搞得很复杂还冷着不处理 让我稍等一下以后就再也没人了。,-,-,2021-06-14
1108,t**8,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,不好吃，齁甜齁甜的吃完之后嗓子贼不舒服。。。,-,-,2021-06-25
1109,m**i,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,包装很好 很小巧 ,-,-,2021-06-12
1110,t**1,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,差评，特别小，特别少，请大家别上当了！,-,-,2021-06-26
1111,t**3,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,宝贝已经收到，非常好吃，值得购买哦,-,-,2021-06-25
1112,t**9,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,好吃，口感不错,-,-,2021-06-26
1113,鱼**7,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,发货快，好吃，量足够多，,-,-,2021-06-09
1114,因**研,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,非常好吃，已经回购很多次了，很好吃。,-,-,2021-06-11
1115,非**0,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,这个是真的份量足,-,-,2021-06-12
1116,1**s,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,是买给父母吃的,-,-,2021-06-09
1117,t**8,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,吃了拉肚子,-,-,2021-06-25
1118,培**挞,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,非常好吃 真的 不甜不腻 香软蓬松 ,-,-,2021-06-13
1119,y**8,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量//,好评,收到了，还没有吃，不知道味道如何,-,-,2021-06-17
1120,陌**7,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,东西完好，父母拿着在家吃，谢谢商家 ,-,-,2021-06-12
1121,从**1,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,太甜了，甜得让人窒息那种，不敢吃了,-,-,2021-06-17
1122,t**3,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,此用户没有填写评价。,味道挺好的，好吃。,-,2021-06-25
1123,浮**天,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,挺好吃的，还不贵，一点不油大，馅挺足,-,-,2021-06-14
1124,啊**！,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,味道很好吃,-,-,2021-06-14
1125,等**5,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,符合我的口味,-,-,2021-06-12
1126,t**啥,口味: 肉松饼1000g【送】绿豆饼1000g（共4斤仅29.9元）,好评,宝宝们说好吃,-,-,2021-06-11
1127,g**5,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,价格挺便宜的，这个是那种小的不是太大肉松应该不是太纯，比竟价格在这放着。 ,-,-,2021-06-10
1128,诚**7,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,肉松饼收到了，和描述的一样非常好吃，真是物美价廉！ ,-,-,2021-06-03
1129,w**4,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,老人小孩都很喜欢吃的，拿回来就剩下几个了，早点零食都适合！,-,-,2021-05-30
1130,t**8,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,包装品质：包装没有损坏  口感味道：可以的是  ,-,-,2021-06-25
1131,t**0,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,快递的态度特别差，导致我感觉吃的时候感觉也不是怎么好吃,-,-,2021-06-10
1132,s**0,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅29.9元)..,好评,只有45个。。少了10个呀其他都不错,-,-,2021-06-18
1133,t**8,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,此用户没有填写评价。,可以，两字代表我的认可，五星,-,2021-06-25
1134,h**1,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,包装品质：可以 商品分量：好 保质期：好 新鲜度：好 口感味道：太难吃了 从来没吃过这么难吃的肉松饼 不推荐购买  ,-,-,2021-06-16
1135,j**n,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,一般，皮硬 ,-,-,2021-06-18
1136,t**6,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,新鲜度：都可以，挺新鲜，口味也可以。 ,-,-,2021-06-05
1137,b**0,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,还行吧，应付没时间吃早餐的时候。,-,-,2021-06-17
1138,t**3,口味: 肉松饼150g+送150g（发300g/箱约8个仅5.9）散装尝鲜,好评,口感味道：好吃 不输给友chen家的肉松饼 ,-,-,2021-06-25
1139,t**m,口味: 海苔肉松饼200g+送同款200g（发400g/箱仅8.9元）,好评,卖家发货速度很快，包装严实没有破损，不错，值得购买。 ,-,-,2021-06-14
1140,唯**4,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,味道不错哦！！！,-,-,2021-06-13
1141,6**宙,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,千万别买 真的太难吃了……一股过期的塑料味 口感也不是肉松那种丝丝的口感 是那种一块一块的不知道什么东西 一般不会打差评 但是真的真的太难吃了 不能忍 哎……..  ,-,-,2021-06-16
1142,t**4,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,糕点很甜,-,-,2021-06-21
1143,阳**萱,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量//,好评,包装品质：可以 口感味道：味道也还不错 ,-,-,2021-06-01
1144,t**5,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,味道不咋的,-,-,2021-06-20
1145,彼**8,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,好吃，很愉快的一次购物 ,-,-,2021-06-14
1146,t**3,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,宝贝收到很好,-,-,2021-06-25
1147,t**6,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,帮朋友买的,-,-,2021-06-19
1148,t**6,口味: 肉松饼500g【送】肉松味蛋黄酥6枚（仅16.9元）,好评,不错不错，肉松饼好吃，大刀肉更好吃。还有那个泡芙客服态度很好，👍👍👏 口感味道：好吃 ,-,-,2021-05-28
1149,k**9,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,买给孩子当下午小点心的，看着挺不错的.. ,-,-,2021-06-06
1150,t**7,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,很不错，多次购买了，很好吃，也很实惠。 ,-,-,2021-06-11
1151,t**1,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,东西很好很便宜，物流速度很快,-,-,2021-06-26
1152,t**6,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,不是很好吃，有一股怪味,-,-,2021-06-19
1153,黄**8,口味: 肉松饼500g【送】抹茶味绿豆饼500g（仅15.9元）,好评,好五星好评下次再买,-,-,2021-06-13
1154,t**7,口味: 肉松饼500g【送】海苔味肉松饼400g（仅16.9元）,好评,昨天晚上拿回来的，吃了一个，很好吃，另一个没吃呢，估计也是好吃，给儿子买的，尝了一个，好吃再买,-,-,2021-06-01
1155,t**2,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,好吃，已经回购好几次了 ,-,-,2021-06-22
1156,t**1,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,会再次回购！很好吃！,-,-,2021-06-26
1157,t**3,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,给别人吃了，应该挺好吃的,-,-,2021-06-25
1158,t**1,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,已经是第二次回购了 ,-,-,2021-06-26
1159,x**2,口味: 肉松饼1000g【送】抹茶味绿豆饼500g（仅22.8元）,好评,其妙食品收到，包装完好，看上去不错，下午咖啡甜点，会关注你家！ ,-,-,2021-06-02
1160,都**3,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,味不错，很好吃，点个赞。,-,-,2021-06-12
1161,g**2,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,收到了，很实惠哈！下次应该还会来呢,-,-,2021-06-11
1162,t**7,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,很好吃，很实惠，一如既往的支持其妙。 ,-,-,2021-06-11
1163,天**8,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,好，下次还会再来,-,-,2021-06-10
1164,波**人,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,味道还不错，价格也不贵，满意,-,-,2021-06-09
1165,小**菜,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,一次买多了。。。有点腻,-,-,2021-06-18
1166,d**4,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,第二次买了，很好吃！ ,-,-,2021-06-09
1167,s**b,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,买了很多次了，还不错,-,-,2021-06-13
1168,所**河,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,肉松饼已经收到，吃着味道还不错好评！,-,-,2021-06-04
1169,胖**淘,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,第3次购买，好吃。,-,-,2021-06-11
1170,f**1,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,好吃不错值得购买。,-,-,2021-06-14
1171,t**9,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,挺好吃的，吃多了会有点腻,-,-,2021-06-26
1172,k**忆,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,包装挺好的 没有破损  吃起来味道也不错 ,-,-,2021-06-02
1173,艳**1,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅29.9元)..,好评,蛮好吃的.还会.回购的噢！,-,-,2021-06-10
1174,t**2,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,好吃 不会甜腻的那种,-,-,2021-06-22
1175,吃**蛙,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,味道不错，很喜欢。,-,-,2021-06-14
1176,钟**翁,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,宝贝完整无损收到！满意！好评！,-,-,2021-06-10
1177,恋**0,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,家人喜欢就好,-,-,2021-06-09
1178,j**8,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,肉松饼收到，挺好吃的，孩子也喜欢吃，吃完再来！ ,-,-,2021-06-03
1179,t**2,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,不错，便宜好吃,-,-,2021-06-22
1180,荷**f,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,宝贝收到，价廉物美，五星好评。,-,-,2021-06-11
1181,郭**了,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,东西很实惠，就是物流有点荒唐，拿到货就被开了个口。,-,-,2021-06-15
1182,l**s,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,不好吃，不推荐买，腻 ,-,-,2021-06-20
1183,y**6,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,确实不太好吃，没啥肉松的味道。但也不至于难以下咽。外皮有点硬，就整体还好吧，毕竟价格在这里不是嘛…… ,-,-,2021-06-12
1184,青**1,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,内包装充气保持其新鲜度！ 250克加送250克分量实足！ 口感要比超市散装的好，因那种容易碎呛着人！ ,-,-,2021-06-05
1185,5**者,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,包装品质：物流有点小问题，我的肉松饼被压爆了几个就很难受(;_;)，味道还行吧 ,-,-,2021-06-09
1186,玥**儿,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,很精致，就是太甜了,-,-,2021-06-19
1187,t**0,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,味道不好吃，不正宗 ,-,-,2021-06-10
1188,t**9,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,真心话，硬。不好吃。,-,-,2021-06-26
1189,王**红,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,好吃，有需要再来 ,-,-,2021-06-14
1190,撸**友,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,还可以也很好吃,-,-,2021-06-13
1191,小**咪,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,挺好吃的，量还挺多的……………………………………………………,-,-,2021-06-17
1192,f**e,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,非常好吃.陷大皮薄.香香甜甜软软的.夏季降暑商品.非常满意.好评好评,-,-,2021-06-06
1193,t**4,口味: 肉松饼500g【送】原味绿豆饼500g（仅16.9元）,好评,太好吃了物流一流还会继续购买,-,-,2021-06-21
1194,t**7,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,包装份量很足，味道好吃，不错的购物体验！ ,-,-,2021-06-05
1195,e**柒,口味: 肉松饼500g【送】红豆饼500g（2箱仅16.9元）,好评,味道挺不错的，值得购买,-,-,2021-06-13
1196,t**0,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,新鲜度：感觉很不新鲜，口感很不好，外皮和肉松都很硬还很干，像放了很长时间一样 ,-,-,2021-06-10
1197,t**6,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,售后李子服务很好，五星好评！物流也很快！,-,-,2021-06-14
1198,t**0,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,包装和味道都不错，下次还会购买,-,-,2021-06-10
1199,t**8,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,好吃又便宜，值了！ ,-,-,2021-06-25
1200,t**9,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,赞一个发货迅速，宝贝和图片差不多。。肉松挺多的好吃(｢･ω･)｢嘿 ,-,-,2021-06-26
1201,一**尘,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,挺好喜欢不错 ,-,-,2021-06-12
1202,l**平,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量-,好评,其妙好吃不贵！ ,-,-,2021-06-10
