数据下载时间：2021-06-30 17:34:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/569574587326/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
661,悠**豆,口味: 450g*5包【经典款】,好评,很好吃 不错,-,-,2021-06-09
662,辣**0,口味: 251g*7包【升级款】,好评,不会再回购,-,-,2021-06-11
663,w**b,口味: 450g*5包【经典款】,好评,很好吃，不错，一直在他家买,-,-,2021-06-14
664,y**0,口味: 450g*5包【经典款】,好评,回购的了！好吃！,-,-,2021-06-11
665,小**0,口味: 450g*5包【经典款】,好评,好便宜好多,-,-,2021-06-12
666,t**9,口味: 450g*5包【经典款】,好评,回购 好吃,-,-,2021-06-25
667,c**a,口味: 450g*5包【经典款】,好评,不好吃，扔了。,-,-,2021-06-20
668,t**2,口味: 450g*5包【经典款】,好评,很喜欢吃,-,-,2021-06-03
669,d**n,口味: 450g*5包【经典款】,好评,好大五包,-,-,2021-06-09
670,神**因,口味: 450g*5包【经典款】,好评,东西不错，满意,-,-,2021-06-10
671,y**7,,好评,第二次购买，好吃，微辣,-,-,2021-05-16
672,t**2,口味: 450g*5包【经典款】,好评,是我喜欢的味道，非常好吃😋五星好评,-,-,2021-06-03
673,3**n,口味: 251g*7包【升级款】,好评,很好吃～～,-,-,2021-06-13
674,月**夜,口味: 450g*5包【经典款】,好评,发货物流都很快包装完好无破损，日期新鲜，非常满意！,-,-,2021-06-07
675,t**5,口味: 450g*5包【经典款】,好评,好吃，有味，我和妈妈都爱吃，第二次购买了,-,-,2021-06-07
676,5**g,口味: 450g*5包【经典款】,好评,味道是甜辣的，甜比辣还多，如果不喜欢甜味口味的，不建议买，买回来吃了一袋，其它都送人了，太甜了,-,-,2021-06-10
677,郑**4,口味: 450g*5包【经典款】,好评,非常好吃，老婆和我一起吃的赞不绝口！,-,-,2021-06-06
678,月**夜,口味: 450g*5包【经典款】,好评,发货物流都很快包装完好无破损，拍了很多次了，非常棒！,-,-,2021-05-30
679,大**9,口味: 450g*5包【经典款】,好评,多次复购,-,-,2021-06-11
680,任**会,口味: 450g*5包【经典款】,好评,多次购买。很好。,-,-,2021-06-13
681,子**凡,口味: 450g*5包【经典款】,好评,挺好的，会再光顾的！,-,-,2021-06-13
682,柿**a,口味: 450g*5包【经典款】,好评,价格很便宜，分量很多，有五大包，之前在表姐家吃的泡菜煎饼很不错，要的链接，物流的话一般般不是很快，快递收到的时候箱子是破的,-,-,2021-06-11
683,5**e,口味: 450g*5包【经典款】,好评,特别好吃 无论是做寿司 还是煮泡面都很好吃 尤其是煮泡面,-,-,2021-06-04
684,t**5,口味: 450g*5包【经典款】,好评,很好！回购好多次,-,-,2021-06-12
685,s**r,口味: 450g*5包【经典款】,好评,买过最难吃的泡茶，只是白菜拌白糖的味道，没有泡茶的酸味，退货运费比商品贵，习惯性好评,-,-,2021-06-12
686,a**喵,,好评,此用户没有填写评价。,收到一直放在冰箱里，前几天才拆开吃，因为之前买过所以放心，谁知道这次的辣白菜非常失望，像放了好久而且还发现虫子，差评！差评！全扔了！大家别上当了！,-,2021-06-05
687,关**啊,,好评,物流速度特别快，之前买过就好吃，又回购了，同事们都说好吃，这个季节就适合吃泡菜，酸酸甜甜辣辣的，真的太好吃了。比外面韩式拌饭给的泡菜还好吃,-,-,2021-04-29
688,小**2,,好评,酸酸甜甜的辣白菜，无论是拌面条还是白米饭都很好吃，餐桌上即便有大鱼大肉也要配上一道辣白菜，我是东北人，超级爱吃,-,-,2021-05-02
689,z**8,,好评,非常好吃，家里人都爱吃，买了很多回值得推荐，大家都在买吧，分量很足，没想到这么便宜他家这个泡菜特别和我的口味，推荐大家购买,-,-,2021-06-02
690,新**2,口味: 450g*5包【经典款】,好评,一股臭味道，冰箱都搞臭了，难以下咽，想吃的可以买一点点尝尝，建议不要买多,-,-,2021-06-13
691,c**k,口味: 450g*5包【经典款】,好评,好好吃，性价比高,-,-,2021-06-13
692,t**2,,好评,此用户没有填写评价。,说实话，这真的出乎我的意料 拆开都馊了 剩下的都胀袋了，客服说对身体好，可以吃？？？？大家看着点吧，别贪便宜,-,2021-06-03
693,r**9,,好评,这家的辣白菜超级超级好吃，刚刚拿到吃了，现在放半个月了，还是一样的好吃，辣白菜炒饭，五花肉烤辣白菜泡菜汤，直接就米饭吃一样好吃，可以大饱口福！,-,-,2021-04-30
694,l**5,,好评,先说商品质量：产品总体不错，包装严实。再说商家服务：点赞啦。最后点评快递：发货很快。其他就是感谢店家打折送券活动，毕竟便宜好货更实在。希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆。,-,-,2021-06-02
695,t**7,口味: 450g*5包【经典款】,好评,好吃，很实惠,-,-,2021-05-28
696,俊**爱,口味: 450g*5包【经典款】,好评,不错，还可以的,-,-,2021-06-13
697,莼**风,,好评,此用户没有填写评价。,一直忙，忘了评价，整体来说口味还是不错的，关键还便宜！！！推荐购买,-,2021-05-19
698,h**g,口味: 450g*5包【经典款】,好评,偏甜 不好吃,-,-,2021-06-12
699,t**9,口味: 450g*5包【经典款】,好评,个人觉得很好吃，物流也快,-,-,2021-06-25
700,思**4,口味: 450g*5包【经典款】,好评,老顾客购买多次了，喜欢吃泡菜很下饭，也可以用来包饺子味道不错！！,-,-,2021-05-31
701,千**e,,好评,此用户没有填写评价。,吃到最后一包的时候发现里面有一只蚯蚓样的虫子,-,2021-05-21
702,n**0,口味: 251g*7包【升级款】,好评,淘宝第一次的差评，客服小陈好大的架子，物流几天没反应，提示我联系客服查询，我联系客服小陈，直接让我多等几天，还让我自己去查！再问就是直接复制粘贴回复，这种态度做什么客服？！不是解决问题的吗？直接复制粘贴推卸责任！真的没有几家这样的！,-,-,2021-06-09
703,悠**人,口味: 450g*5包【经典款】,好评,好评，很好吃,-,-,2021-06-12
704,刘**宁,口味: 450g*5包【经典款】,好评,物流速度快，客服态度好，回购许多次了，味道不错，时间不同味道不同,-,-,2021-06-08
705,z**0,口味: 251g*7包【升级款】,好评,刚刚拿到货就赶紧做了炒年糕。辣白菜味道很正宗很好吃～独立包装很方便以后还会回购的～,-,-,2021-05-31
706,孙**8,口味: 251g*7包【升级款】,好评,不错，一直买他家的辣白菜，家人都喜欢吃,-,-,2021-06-02
707,y**3,,好评,泡菜买回来放了一段时间，味道是那种酸酸甜甜的，特别好吃，特别开胃，可以做泡菜汤，泡菜饼，各种韩式拌饭。物流也很快，非常满意,-,-,2021-04-29
708,b**n,口味: 450g*5包【经典款】,好评,泡菜味道很浓郁，直接吃对我来说稍微偏咸了一点，烧菜或者做泡菜饼真是太适合啦！！！,-,-,2021-06-02
709,吴**d,,好评,辣白菜一份5袋啊，买的时候没看，拍了两份，拿回来十袋我都惊呆了，性价比好高甜口可入,-,-,2021-06-06
710,瘦**m,口味: 450g*5包【经典款】,好评,还没打开吃 烂了一包 汤流的到处都是 习惯性好评 好吃的话还是会回购的,-,-,2021-06-15
711,蓝**结,口味: 251g*7包【升级款】,好评,是我吃过的最好吃的韩国泡菜,-,-,2021-06-04
712,x**g,口味: 251g*7包【升级款】,好评,泡菜买过好多次了 好吃,-,-,2021-06-01
713,8**q,口味: 251g*7包【升级款】,好评,第二次购买了，就是吃的时候好像有点沙子，希望能改进！,-,-,2021-06-10
714,庚**可,口味: 450g*5包【经典款】,好评,吃了好多家最终回购张生生 就很好吃 不是特别酸和辣 正好合我的口味 回购好多次啦,-,-,2021-06-04
715,t**9,,好评,辣白菜配米饭简直绝了，炒菜放点儿完全OK，真的好好吃，甜甜微辣的。物流很快，日期新鲜，觉得它家的东西都好吃,-,-,2021-06-25
716,l**防,口味: 450g*5包【经典款】,好评,差评！！！有一袋里干脆直接装了个白菜根，而且吃的时候有点硌牙，好像不是很干净，他家的东西不会再买了,-,-,2021-06-16
717,随**福,,好评,第一次购买，东西量足好吃，包装的袋子密封严实,-,-,2021-06-01
718,h**8,口味: 251g*7包【升级款】,好评,包装非常结实，东西保护得很好，值得好评,-,-,2021-06-04
719,小**号,口味: 450g*5包【经典款】,好评,味道正宗，是我吃过的最好吃的泡菜！最近还买过黑山的地瓜，感慨辽宁锦州的优质农产品终于走出来了！,-,-,2021-05-30
720,z**6,口味: 450g*5包【经典款】,好评,个人口味感觉太甜了，但是分量没得说，总体还是值得买的。,-,-,2021-05-31
721,小**0,口味: 450g*5包【经典款】,好评,东西很不错里面五大包，平时很少评价，很划算.,-,-,2021-06-03
722,么**3,口味: 450g*5包【经典款】,好评,是好吃的，我喜欢偏甜口感的，这个微甜，辣的程度也刚好。,-,-,2021-05-31
723,阿**子,口味: 450g*5包【经典款】,好评,这次不如上次好吃，这次偏咸，而且没切好，小渣渣和大白菜片子，，让人头大,-,-,2021-06-15
724,雨**3,口味: 450g*5包【经典款】,好评,多次购买了，口味好，酸甜咸辣非常合适。👍🏻,-,-,2021-06-08
725,z**s,口味: 450g*5包【经典款】,好评,泡菜太甜了，味道还可以，迄今为止吃过最甜的泡菜，可能是因为夏天怕酸吗？应该配送的时候放冰袋就好了,-,-,2021-06-13
726,圆**9,口味: 450g*5包【经典款】,好评,记不住第几次回购了，这天气吃这泡菜开胃下饭，吃完了还会继续买,-,-,2021-05-28
727,薇**水,口味: 450g*5包【经典款】,好评,好 老顾客了,-,-,2021-06-08
728,l**6,,好评,味道不错，一直吃他们家的辣白菜，除了味道太甜以外没有任何缺点,-,-,2021-05-29
729,z**q,口味: 450g*5包【经典款】,好评,不好吃，太酸了,-,-,2021-06-15
730,马**1,口味: 450g*5包【经典款】,好评,看图，不多说！,-,-,2021-06-13
731,0**0,口味: 450g*5包【经典款】,好评,这次买的一点不好，都快过期了，开袋就是酸的，以前的好吃每次都是发货前两天现做的，这次是卖不掉了吗？,-,-,2021-06-16
732,z**0,口味: 450g*5包【经典款】,好评,总体来说，里面叶子渣太多了，绒绒的，不好吃,-,-,2021-06-12
733,唯**珂,口味: 251g*7包【升级款】,好评,挺好吃的，吃烤肉的时候用生菜包着五花肉跟这个菜是我喜欢的味道😁😁😁😁还会回购,-,-,2021-05-29
734,s**3,口味: 450g*5包【经典款】,好评,口味正宗，可以自制石锅拌饭，辣白菜拌面，辣白菜各种拌！怕断吃，赶快回购！,-,-,2021-06-01
735,t**1,口味: 450g*5包【经典款】,好评,有股臭味，这么难吃哪来的好评呢……奇怪,-,-,2021-06-25
736,t**4,,好评,好评宝贝不错，质量做工和包装都挺好的，特意用了段时间才来好评的，主要即便宜又实惠，而且又好用，喜欢的朋友赶快下单吧！,-,-,2021-05-18
737,笑**9,口味: 450g*5包【经典款】,好评,太难吃了，有种坏了的味道，特别酸，网上的东西最好是别买！,-,-,2021-06-09
738,a**8,口味: 450g*5包【经典款】,好评,以前买的没这么咸，这次也没冰袋，没以前好吃，看来还是冬天再买,之前买的特别好吃，酸甜，这回的超咸洗了炒肉超甜，太难吃了,-,2021-06-13
739,王**宝,,好评,物流很快，也很好吃，超级下饭呀，第二次买啦，烤冷面也好吃哈哈，链接已经分享给同事啦,-,-,2021-05-31
740,罗**落,口味: 450g*5包【经典款】,好评,挺好吃的，价格也便宜，去年夏天给妈妈买，今年妈妈指名要这家的辣白菜,-,-,2021-05-30
741,都**意,口味: 450g*5包【经典款】,好评,不好吃，剩下三包扔了，不如自己凉拌个凉白菜好吃，个人感受很不合口味,-,-,2021-06-14
742,g**j,,好评,酸甜苦辣色样俱全，很好吃，买了10袋子！物美价廉，好评！,-,-,2021-04-18
743,茶**末,口味: 450g*5包【经典款】,好评,味道很酸！我这个能吃酸的都觉得过了！这价格不能期待太多的。,-,-,2021-06-14
744,1**n,,好评,第二次买了，夏天很适合吃泡菜，放时间长点蒜味轻，更好吃,-,-,2021-05-29
745,丽**8,口味: 251g*7包【升级款】,好评,味道不错 就是稍微有点贵 送过来包装有点脏,-,-,2021-06-12
746,黄**y,口味: 450g*5包【经典款】,好评,物流差 如图,-,-,2021-06-13
747,水**8,口味: 251g*7包【升级款】,好评,有异味，不知道怎么吃的感觉有汽油味，很难闻，量是挺足，但是不好吃啊,-,-,2021-06-16
748,s**d,口味: 450g*5包【经典款】,好评,挺好的，家里人也觉得不错，比超市那种又便宜又好吃，唯一不足就是有点甜,-,-,2021-06-02
749,k**6,口味: 450g*5包【经典款】,好评,辣白菜挺好吃，酸菜不是很酸，和冬天买的味道感觉不一样,-,-,2021-06-14
750,w**8,口味: 450g*5包【经典款】,好评,味道还可以。不知为何，价格比一周前贵了三块。,-,-,2021-06-16
751,6**子,口味: 450g*5包【经典款】,好评,这次味道终于买对了。之前买的也是周生生，但没那么好吃。,-,-,2021-06-11
752,醉**9,口味: 450g*5包【经典款】,好评,味道不错，价格也合理。好吃，分量足,-,-,2021-06-02
753,t**4,口味: 450g*5包【经典款】,好评,糖不要钱是不是，太甜了，没有下次了还想退货,-,-,2021-06-09
754,咕**0,口味: 251g*7包【升级款】,好评,朋友介绍的，很好吃！做泡菜饼或者汤年糕、面条里放点都好吃的！,-,-,2021-05-29
755,守**5,口味: 450g*5包【经典款】,好评,泡菜蛮好吃，是我喜欢的味道，建议购买,-,-,2021-06-04
756,t**7,,好评,女儿非常喜欢吃，味道正宗，烧了泡菜汤,-,-,2021-05-28
757,凡**宇,口味: 450g*5包【经典款】,好评,买过几次了，感觉这次比之前稍微甜一点，但也还好,-,-,2021-06-15
758,穆**香,口味: 450g*5包【经典款】,好评,多次回购了，品尝过多家泡菜，只有张生生的一如既往的好吃，喜欢的亲们赶紧拍吧,-,-,2021-05-28
759,弋**8,口味: 450g*5包【经典款】,好评,已多次购买，可以开袋即食，也可以用来炖鲜豆腐吃。推荐大家购买。,-,-,2021-06-07
760,田**清,口味: 450g*5包【经典款】,好评,em…，味道不好，太难吃了，有股异味而且很咸，关键是到货后还有袋破了 😭😭,-,-,2021-06-09
761,s**q,,好评,不错不会很酸，就是有点甜，喜欢甜口的可以满意,-,-,2021-06-01
762,t**7,,好评,味道好极了，用来下饭，都比平时吃的多。,-,-,2021-05-28
763,s**2,,好评,还是你家的口味不错，家人非常喜欢吃，准备再购买！,-,-,2021-05-31
764,狐**云,口味: 450g*5包【经典款】,好评,无所次回购了，第一次买的这家就喜欢吃，这次多买点给朋友分享一下。满意！,-,-,2021-06-07
765,y**孩,口味: 450g*5包【经典款】,好评,口味酸甜，包装也比较好看，没有涨袋的,-,-,2021-06-11
766,t**6,,好评,辣白菜挺好吃的，夏天吃冰冰凉凉，酸酸辣辣的特别爽口，会回购,-,-,2021-06-22
767,t**5,,好评,韩国泡菜味道很好，小孩子都很喜欢吃,-,-,2021-05-30
768,a**姐,,好评,天太热，又远，到货都很算了，还是冬天买比较合适,-,-,2021-06-09
769,t**1,口味: 450g*5包【经典款】,好评,价格便宜，酸度辣度都是我喜欢的，棒棒哒,-,-,2021-06-25
770,t**7,口味: 251g*7包【升级款】,好评,多次回购了，太好吃了，全网最好吃的辣白菜。绝对不是拖。强烈建议购买,-,-,2021-05-28
771,雷**5,口味: 450g*5包【经典款】,好评,打开一袋味道挺好吃，酸酸甜甜，也不是很辣那种,-,-,2021-06-15
772,亚**1,口味: 450g*5包【经典款】,好评,多次购买咱们家的产品非常好，分享给朋友们去享受。,-,-,2021-06-05
773,如**晶,,好评,同事都说好吃，问我是不是自己做的，以后还会回购,-,-,2021-06-02
