数据下载时间：2021-07-01 13:39:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/545852157095/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1243,s**5,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,此用户没有填写评价。,不错吃的好吃,-,2021-05-11
1244,淘**宝,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,买了一大包，包装的挺好的，物流也挺快的。不过吃起来感觉没啥辣味呀，这不符合重庆人的口味嘛！真的是一点都不辣，别的都还好，这对于喜欢吃辣的我来说还是差了点味儿～ ,-,-,2021-05-28
1245,t**5,口味: 17：麻辣香菇味1000g【买2份送30包q豆干】,好评,此用户没有填写评价。,给个好评吧,-,2021-06-12
1246,q**佳,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,包装品质：挺好的 商品分量：足够 保质期：我吃的比较快，没看保质期 新鲜度：不错 口感味道：我口轻、吃着有点闲、我老公吃味道不错、之前吃嫩豆干习惯了、吃这个有点硬，总体来说不错的 ,-,-,2021-04-22
1247,t**5,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,吃着不错,-,-,2021-06-12
1248,喵**干,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,还蛮好吃的,-,-,2021-05-21
1249,l**h,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,很喜欢吃,-,-,2021-05-18
1250,t**1,口味: 泡椒味2斤【买2份送20包q豆干】,好评,物廉价美。,-,-,2021-06-20
1251,a**6,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,没有味道,-,-,2021-05-27
1252,c**k,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,收到货了，试吃一下还不错。,-,-,2021-06-05
1253,t**1,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,味道多种，很好 ,-,-,2021-06-20
1254,t**5,口味: 2：6种香菇口味混合2斤【买2份送30包q豆干】,好评,豆干有6种口味，很香，每个味道都有自己的特点，量很多，吃起来很满足，针不戳,-,-,2021-06-12
1255,t**5,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,很好，不用犹豫，直接买它,-,-,2021-06-12
1256,帅**童,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,吃着味道没有商店里的香  豆干就是豆干 香菇太少了 有的里边没有或者只有一块香菇 不过香菇的块头还是比较大的 保质期：3月份 ,-,-,2021-05-26
1257,素**乐,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,份量足，每个都是独立包装方便食用。味道好豆干有嚼劲。用红包购买很实惠。 ,-,-,2021-05-07
1258,荷**2,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,好吃，价格也不贵,-,-,2021-05-19
1259,t**2,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,包装品质：包装严实 商品分量：足斤足量 口感味道：好吃，口感丰富，分量足 ,-,-,2021-06-26
1260,豚**跳,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,非常好的卖家,-,-,2021-05-19
1261,温**2,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,吃到一包发霉的，差一点晚饭都吐出来了，以后再也不买豆干了，难受*了,-,-,2021-05-25
1262,t**0,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,宝贝收到了，还可以,-,-,2021-05-27
1263,t**8,口味: 15：混合非香菇口味2斤【买2份送30包q豆干】,好评,豆干零食味道很好，家里有不能吃辣的老人，多种口味真的是非常不错，吃完再来 ,-,-,2021-06-23
1264,t**1,口味: 5：混合不辣口味1000g【买2份送30包q豆干】,好评,味道好，包装细致，快递服务周到 ,-,-,2021-06-20
1265,我**1,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,味道非常好，老板态度好，物流很快，以后还来购买,-,-,2021-05-22
1266,麻**6,口味: 2：6种香菇口味混合1000g【买2份送30包q豆干】,好评,货真价实！童叟无欺！,-,-,2021-05-10
1267,我**仕,口味: 麻辣味2斤【买2份送20包q豆干】,好评,超级无敌好吃！非常非常香，可以下饭也可以当零食吃！总之非常非常好的食品！这家回购无数次！已经数不清多少次买了，从少女吃到怀孕再到哺乳期直到现在已是少妇哈哈哈哈！回头补图,没有一天不吃的 很快就吃完了 打算继续来买 经济好吃,-,2021-04-26
1268,l**5,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,东西很好，我很喜欢。。,-,-,2021-05-20
1269,郑**亦,口味: 2：6种香菇口味混合1000g【买2份送30包q豆干】,好评,味道和口感都不错，我个人是很喜欢的，而且吃起来不会很咸微微辣，味道刚刚好，非常不错 ,-,-,2021-04-16
1270,热**衷,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,好吃不错很划算，五一很适合带出去吃，比较饱腹口味也多，这个价格还要什么自行车  ,-,-,2021-05-03
1271,l**5,口味: 2：6种香菇口味混合2斤【买2份送20包q豆干】,好评,经常在这家买吃的，特别四个豆干非常好吃，比超市便宜多了，下次还会继续回购，物流速度也很快 ,真心好吃,您的满意是对我们最大的肯定，我们的目标是让每一位客户满意我们的服务和产品，我们也会更加努力，不断提高我们的服务水平和产品质量，感谢您对我们的支持哦！小宇期待您的下次光临噢~,2021-04-24
1272,t**3,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,很好，很棒，很好吃很不错,-,-,2021-06-24
1273,阿**马,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,发货快，东西好，谢谢老板 ,-,-,2021-05-27
1274,北**局,口味: 3：香菇辣混口味2斤【买2份送20包q豆干】,好评,昨天拿到家里后果断的拆开吃了好几个，味道还是一如既往的好吃啊，下次还要买来送给别人尝尝。 ,已经多次光顾这家店了，香菇豆干一如既往的好吃，吃完还会在来买的😄😄😄,-,2021-04-23
1275,都**购,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,物流快质量好， ,-,-,2021-05-15
1276,h**3,口味: 2：6种香菇口味混合2斤【买2份送20包q豆干】,好评,豆干收到了，买的是混合口味的，味道都超级正，我家大人小孩都很喜欢吃呢。一直买的这家店的的豆干，真的很好吃哦！！！ ,真的很好吃哦，还会再来买的。零食我只买这家店的！！！,-,2021-04-24
1277,倩**q,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,已经数不清多少次回购了，每次快吃完就会买，都没停过，基本各种产品都买过，味道都非常好，喜欢吃辣，尤其是香辣味的，推荐！！ ,-,-,2021-05-06
1278,j**觉,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,宝贝收到，很好吃的纯豆干，能吃出是大豆制成的，对比好几家还是这家的适合又好吃。分了一袋给同事，都说还不错，又下了一单给自己囤货，感谢卖家快递，很速度,-,-,2021-04-30
1279,a**9,口味: 5：混合不辣口味1000g【买2份送30包q豆干】,好评,口感味道总体尚可。包装规范，份量标准。 ,-,-,2021-05-01
1280,刘**0,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,味道不错！每种口味包装颜色不一样！配早饭，单独吃都不错！ ,-,-,2021-05-09
1281,m**2,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,分量特别足，包装很严实，辣的混合的都很好吃，特别新鲜，还会再次购买的！！！ ,-,-,2021-05-09
1282,流**8,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,特别好吃，也很划算，可真是物美价廉，也有好多种味道，适合所有人吃！ ,-,-,2021-04-25
1283,c**2,口味: 15：混合非香菇口味2斤【买2份送20包q豆干】,好评,渝美滋的豆干和素肉都很好吃 这次买了豆干，太好吃了，味道很好 泡椒的都不是很辣 小朋友都喜欢吃  ,-,-,2021-04-25
1284,柠**茶,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,到货辣的很多,-,-,2021-05-12
1285,江**有,口味: 麻辣香菇味2斤【买2份送20包q豆干】,好评,已经在这家回购很多次了 ，小零食味道很好吃 辣度也还好 值得购买哟 ,-,-,2021-05-05
1286,t**7,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,买过很多次了，很不错 ,-,-,2021-06-24
1287,t**3,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,之前买过了 ,-,-,2021-06-24
1288,l**啊,口味: 3：香菇辣混口味1000g【买2份送30包q豆干】,好评,多次回购 这次买的是含有香菇辣口味的，香菇真的好香，豆干都弹性不会是绵绵口感 ,真的很好吃,您的满意是对我们最大的肯定，我们的目标是让每一位客户满意我们的服务和产品，我们也会更加努力，不断提高我们的服务水平和产品质量，感谢您对我们的支持哦！小宇期待您的下次光临噢~,2021-04-18
1289,杨**0,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,好吃，下次再来购买,-,-,2021-05-13
1290,d**1,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,回头客了，发货快，性价比高，不错 ,-,-,2021-05-20
1291,z**7,口味: 非香菇辣混2斤【买2份送20包q豆干】,好评,收到货了，满满一大包，最近喜欢上了不带香菇的口味，追剧的时候来几包太过瘾了，实在太nice了，五星推荐！,-,-,2021-04-25
1292,a**s,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,很好，多次购买了,-,-,2021-05-27
1293,y**5,口味: 2：6种香菇口味混合2斤【买2份送30包q豆干】,好评,哈哈😄不错不错，物流很快，包装很严实的小箱子，吃了四五个Q弹豆干，味道不错😃😃感觉划算😊😊 ,-,-,2021-04-22
1294,h**妹,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,豆干很好吃，有辣有不辣，都好吃，我个人喜欢香菇的，所以买的都是有香菇的，满意哦，份量足。 ,-,-,2021-05-02
1295,l**i,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,不错，好吃！！！,-,-,2021-05-19
1296,t**9,口味: 2：6种香菇口味混合2斤【买2份送20包q豆干】,好评,划算又好吃，各种口味都有，性价比很高呀，多次购买了，发货和物流都很快，很不错嘿嘿,-,-,2021-06-18
1297,一**翔,口味: 12：牛肉香菇味1000g【买2份送30包q豆干】,好评,买这家店的香菇豆干有几年了，味道不错，铁杆粉丝，价格可以。👌👍 ,-,-,2021-04-16
1298,t**7,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,发货速度很快，东西包装的很好的 比平时要便宜，囤了不少，特别特别满意👍，超级好看😍，客服很有礼貌，很客气，良心商家，支持！ 常客常客，从高中就一直吃她们家的，现在都大二了 ,-,-,2021-06-24
1299,温**7,口味: 6：麻辣味1000g【买2份送30包q豆干】,好评,包装品质：评价晚了朋友代收的忘了签收买豆干这么多包装最后的 商品分量：分量足好大一包 新鲜度：是最新日期 口感味道：好吃下次回光顾 ,-,-,2021-04-17
1300,深**y,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,超爱的豆干，娃儿也很喜欢吃呢，这次特意买了无辣的，不热气，味道棒极了，回购了n次 ,-,-,2021-05-05
1301,蜜**i,口味: 3：香菇辣混口味2斤【买2份送20包q豆干】,好评,已经多次购买了，味道越来越好了，拆开的一瞬间，家里猫猫都凑过来了，哈哈，会一如既往的支持！ ,-,-,2021-04-23
1302,c**强,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,货已收到，挺好吃的 ,-,-,2021-05-11
1303,t**5,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,客服态度好 ,-,-,2021-06-12
1304,t**3,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,味道不错！物流很快，卖家服务很好，很满意的一次购物。 ,-,-,2021-06-24
1305,1**u,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,比较干，当小零食配饮料还行 ,-,-,2021-05-02
1306,非**h,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,第N次购买了，商家物流都挺不错的,-,-,2021-05-21
1307,蓝**3,口味: 1：10种口味混合2斤【买2份送20包q豆干】,好评,豆干收到啦！！已经忘了是第几次回购了！收到马上开吃！小伙伴都说好吃呐已经推荐给她们~ ,-,-,2021-04-24
1308,9**s,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,收到就拆了来吃 非常好吃。喜欢 混合味一共35包。就麻辣味只有4⃣️包 香辣味11包其他都是十包  就4⃣️种味 ,非常好吃值得购买,-,2021-04-30
1309,晶**福,口味: 6：麻辣味2斤【买2份送20包q豆干】,好评,满满一大包已经回购过很多次了每一款都很好吃全家都喜欢吃味道嘎嘎的,-,-,2021-04-24
1310,1**b,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,一天就被宝贝吃完了，一直爱这个豆干，分量足，支持。喜欢的不要犹豫了。,太喜欢了，吃不够,-,2021-05-02
1311,你**了,口味: 3：香菇辣混口味2斤【买2份送20包q豆干】,好评,香辣香辣的超级好吃，分量很足，一包满满的。买的混合口味，说实话，3个味道都超好，😍 ,-,-,2021-04-23
1312,活**宝,口味: 2：6种香菇口味混合2斤【买2份送20包q豆干】,好评,一直买他们家的，味道一直没有变，一直喜欢他们家的，一直买下去。 ,-,-,2021-04-27
1313,t**4,口味: 2：6种香菇口味混合2斤【买2份送20包q豆干】,好评,最爱香菇和豆干的搭档，百吃不厌，味道非常好，赞赞赞,-,-,2021-04-23
1314,商**9,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,豆干收到了，迫不及待的打开尝了一包，还是以前的味道，非常好吃。吃完还会再来买的。 ,-,-,2021-04-16
1315,装**7,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,口感味道：一收到就全吃了一遍，这味道只适合不吃辣和口味淡的人 ,-,-,2021-05-05
1316,亲**5,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,真的是期盼了好久 果然没让我失望 物流特别给力 中间因为我自己的原因 改了好几次地址 我要是个卖家我都想抽我自己了 哈哈哈 我是晚上收到快递的 一拿到快递就拆开了 还送了小赠品 真好 认住你家了 ,-,-,2021-04-26
1317,t**9,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,还可以，满意,-,-,2021-06-18
1318,彭**诺,口味: 1：10种口味混合2斤【买2份送20包q豆干】,好评,包装品质：非常好吃，每次都回购，推荐大家购买。非常对我的口味。强烈推荐哦。 ,-,-,2021-04-23
1319,赵**1,口味: 5：混合不辣口味2斤【买2份送20包q豆干】,好评,渝美滋的豆干统统都好吃，，物美价廉，分量也多。也不硬，好巴适的比较硬而且贵，我最喜欢香菇豆干 ,-,-,2021-04-26
1320,紫**凌,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,口感味道：好吃  不知道几次购买了   我还是喜欢辣的    有味道   但是混合不腻 ,-,-,2021-05-05
1321,小**新,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,两斤一大包，日期新鲜，口味丰富 ,-,-,2021-05-06
1322,莫**e,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,等了几天终于收到了  还是熟悉的味道超级好吃 越嚼越香 香菇简直是灵魂 ,-,-,2021-04-29
1323,凤**1,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,一直在他家买豆干，是吃过最符合个人口味的豆干。发货也特别快，到武汉就用了两天。五星好评，还会购买 ,-,-,2021-04-26
1324,祝**8,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,好吃，给好评,-,-,2021-05-14
1325,t**7,口味: 13：卤香香菇味1000g【买2份送30包q豆干】,好评,很好吃的一款豆干，香菇很多，香菇味很浓，有嚼劲口感好，值得购买。,-,-,2021-06-24
