数据下载时间：2021-07-01 13:40:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/555729624741/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1116,a**珍,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,很好 回购很多次了,-,-,2021-05-11
1117,陈**4,口味: 【小包装 ,好评,快递到的当天就给我干完了😅好吃,-,-,2021-05-23
1118,l**1,口味: 【人气装】大辣片230g*2+大豆筋200g+大刀肉260g,好评,辣片一如既往地好吃，赞 ,-,-,2021-06-24
1119,万**妨,口味: 【小包装 ,好评,颜值这么高就算了 还这么好吃🥢这是我吃过最好吃的辣条了 一次性可以干几包 份量又多 太实惠了 大家给我冲啊 ,-,-,2021-04-20
1120,j**7,口味: 【大包装 ,好评,好吃 回购n次,-,-,2021-05-19
1121,w**0,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,好吃再次回购的,-,-,2021-05-15
1122,安**1,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,买很多次了。好吃,-,-,2021-05-26
1123,t**6,口味: 【80%顾客推荐 ,好评,好吃，第二次买了,-,-,2021-05-16
1124,t**3,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好恰，多次购买了 ,-,-,2021-05-14
1125,t**1,口味: 【中包装 ,好评,好吃 但太少了 少的可怜,-,-,2021-06-17
1126,t**5,口味: 【80%顾客推荐 ,好评,一如既往可以 ,-,-,2021-06-19
1127,因**7,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,挺好吃的，无限回购,-,-,2021-05-19
1128,m**0,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,还好没多买，太甜了 ,-,-,2021-06-25
1129,刘**u,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,超级无敌巨好吃！ ,-,-,2021-05-11
1130,张**1,口味: 【中包装 ,好评,很好吃 还会回购 ,-,-,2021-05-22
1131,g**1,口味: 【小包装 ,好评,挺好吃的，名不虚传,-,-,2021-05-17
1132,太**3,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,一如既往 好吃😋,-,-,2021-05-26
1133,太**名,口味: 【大包装 ,好评,不咋地，太咸了，不是辣 ,-,-,2021-06-05
1134,1**x,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好吃小时后的回道,-,-,2021-05-20
1135,x**3,口味: 【限量抢】大辣片148g+酷玩辣片28g*3,好评,好吃，回来就打开吃,-,-,2021-05-24
1136,w**8,口味: 【80%顾客推荐 ,好评,挺好吃的，小时候吃过 ,-,-,2021-05-19
1137,t**4,口味: 【大包装 ,好评,好吃！老顾客了,-,-,2021-05-15
1138,t**6,口味: 【中包装 ,好评,非常好吃，态度好。,-,-,2021-05-23
1139,花**冷,口味: 【人气装】大辣片230g*2+大豆筋200g+大刀肉260g,好评,回购很多次的大辣片了，不辣，而且越吃越上瘾，停不下来，虽然比之前涨价了一点点，但还是很划算了，主要也很好吃。 ,-,-,2021-05-07
1140,暮**苍,口味: 【小包装 ,好评,非常满意，多次购买，满分好评 ,-,-,2021-05-12
1141,红**v,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,跟第一次买的不一样，太咸了。,-,-,2021-06-06
1142,小**4,口味: 【中包装 ,好评,非常好吃，推荐推荐,-,-,2021-05-12
1143,t**宇,口味: 【大包装 ,好评,不值得，不好吃，哼,-,-,2021-06-07
1144,陈**1,口味: 【中包装 ,好评,不值，量特别少,-,-,2021-06-08
1145,f**8,口味: 【中包装 ,好评,感觉太甜，送人了,-,-,2021-05-10
1146,h**纸,口味: 【限量体验】大辣片148g+辣片28g+豆筋28g+豆排28g,好评,此用户没有填写评价。,就是你了 会回购的,-,2021-02-16
1147,我**程,口味: 【中包装 ,好评,还是那个味儿 ,-,-,2021-06-07
1148,阿**i,口味: 【大包装 ,好评,好吃就是量少,-,-,2021-05-19
1149,2**2,口味: 【中包装 ,好评,比我想象的好吃， ,-,-,2021-06-10
1150,t**5,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢老板！说实在，这是我淘宝购物来让我最满意的一次购物。无论是态度，还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我。 再说东西，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的。  ,-,-,2021-06-19
1151,t**0,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,包装品质：完美包装🙊 口感味道：不辣但好吃😻 好喜欢吃豆皮不辣的甜甜的🤗 ,-,-,2021-06-22
1152,t**0,口味: 【小包装 ,好评,可以，好吃好吃,-,-,2021-06-22
1153,t**6,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,不好吃不好吃不要买,-,-,2021-06-13
1154,w**洁,口味: 【中包装 ,好评,非常好吃次 ,-,-,2021-05-17
1155,h**春,口味: 【小包装 ,好评,还可以，回购的 ,-,-,2021-05-21
1156,太**1,口味: 【大包装 ,好评,好吃，一顿吃光光,-,-,2021-05-20
1157,t**8,口味: 【中包装 ,好评,感觉还不错,-,-,2021-05-14
1158,淘**馆,口味: 【80%顾客推荐 ,好评,有一包好咸 ,-,-,2021-06-09
1159,t**8,口味: 【80%顾客推荐 ,好评,这个还不错,-,-,2021-05-19
1160,这**字,口味: 【中包装 ,好评,好吃的辣片，吃起来很过瘾，辣中略带甜味，很对我的口味，赞👍每次一片根本就不够好嘛😁豆筋也很不错，香香的😄,-,-,2021-04-19
1161,乞**0,口味: 【中包装 ,好评,喜欢，建议购买,-,-,2021-05-15
1162,也**昂,口味: 【中包装 ,好评,红红火火恍恍惚惚,-,-,2021-06-06
1163,5**q,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,很好吃，很香,-,-,2021-05-23
1164,l**6,口味: 【中包装 ,好评,无限回购 ,-,-,2021-05-18
1165,t**7,口味: 【限量抢】大辣片148g+酷玩辣片28g*3,好评,果然好吃,-,-,2021-06-23
1166,t**9,口味: 【中包装 ,好评,特别好吃！,-,-,2021-06-16
1167,d**j,口味: 【中包装 ,好评,愉快的交易！,-,-,2021-05-25
1168,l**0,口味: 【中包装 ,好评,特别好吃！！！ ,-,-,2021-05-10
1169,l**r,口味: 【中包装 ,好评,包装品质：包装很好 商品分量：足 保质期：长 新鲜度：新鲜 口感味道：挺好吃的 ,-,-,2021-05-08
1170,a**7,口味: 【人气装】大辣片230g*2+大豆筋200g+大刀肉260g,好评,不错，日期很新，好吃！ ,-,-,2021-05-20
1171,l**娇,口味: 【中包装 ,好评,很好吃很好吃啦 ,-,-,2021-05-24
1172,冷**y,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,从抖音上了解到源氏，大辣片看起来不错，物流也挺快的，挺实惠，非常nice🤣,-,-,2021-04-05
1173,t**7,口味: 【中包装 ,好评,大辣片只能说油多，吃多了想吐，其他可以，很久没吃了可以试试味道，好像有五袋，一袋三块钱左右吧 ,-,-,2021-06-23
1174,z**5,口味: 【中包装 ,好评,性价比高，我很喜欢，下次还会光临 ,-,-,2021-05-23
1175,丸**的,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,新包装的，味道还是原来的味道，很喜欢源氏大辣片，感觉同类辣片里他家味道最好，日期是最近的，挺好的，可以无限回购的产品 ,-,-,2021-04-25
1176,t**0,口味: 【80%顾客推荐 ,好评,好吃，卖家还送了几袋辣棒吃，谢谢,-,-,2021-06-22
1177,l**6,口味: 【80%顾客推荐 ,好评,吃多了腻。 ,-,-,2021-06-06
1178,t**1,口味: 【中包装 ,好评,中规中矩吧,-,-,2021-06-17
1179,d**d,口味: 【小包装 ,好评,此用户没有填写评价。,好吃 吃完了,-,2021-05-23
1180,浮**l,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,ʕ•̫͡•ʕ*̫͡*ʕ•͓͡•ʔ-̫͡-ʕ•̫͡•ʔ*̫͡*ʔ-̫͡-ʔ,-,-,2021-06-09
1181,1**t,口味: 【中包装 ,好评,就是这个味，还会再来的！！！！,-,-,2021-05-15
1182,m**1,口味: 【中包装 ,好评,，习惯好评￼ ,-,-,2021-06-08
1183,阿**心,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,大辣片甜甜的微微辣，很好吃，一袋一下子就解决掉了👀豆筋在家吃了两包，带了一包去公司，被同事拿去吃了，去拿个外卖回来可劲问我还有没有，很好吃🤣然后给了他链接,-,-,2021-04-17
1184,大**9,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,一袋大辣片三袋豆筋，我吃的感觉味道都一样，喜欢大辣片，甜甜的有点辣，适合我的口味。 ,-,-,2021-04-16
1185,t**0,口味: 【中包装 ,好评,不错，很好吃，还会再来购买的。很好,-,-,2021-06-22
1186,l**j,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,包装品质：高大上 商品分量：足量 保质期：阔以阔以 新鲜度：新日期 口感味道：满满的儿时的味道，那群狼，直接给抢着吃了，等吃完还要买！！！ ,-,-,2021-05-07
1187,裙**香,口味: 【中包装 ,好评,挺好吃的，味道不错，物流也很快，客服态度也很好 ,-,-,2021-06-10
1188,单**女,口味: 【大包装 ,好评,香，辣得香，又辣又香，是咸辣口的 ,-,-,2021-05-10
1189,伯**3,口味: 【小包装 ,好评,性价比高，发货速度快，味道杠杠滴,-,-,2021-05-26
1190,m**e,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,不错，喜欢，性价比高，以后会经常光顾 ,-,-,2021-05-21
1191,美**2,口味: 【小包装 ,好评,此用户没有填写评价。,准备继续购买,-,2021-02-08
1192,t**0,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,挺好的，吃完了，没拍照,-,-,2021-06-22
1193,床**h,口味: 【小包装 ,好评,个人觉得超好吃的(๑`･ᴗ･´๑)，已经买了挺多次的，感觉比卫龙辣条好吃😋，味道比较香。两天就吃完了，哈哈😄 ,-,-,2021-04-16
1194,z**晓,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,现实比图片拍出来的更脏，可想储存环境不行啊…那不是灰尘，像是我们把东西放东西上然后摩擦 ,-,-,2021-06-03
1195,w**头,口味: 【中包装 ,好评,很好吃，有小时候的味道，味道不错,-,-,2021-04-08
1196,从**1,口味: 【限量抢】大辣片148g+辣片28g+豆筋28g+豆排28g,好评,此用户没有填写评价。,一天干完一大包！🌈🌈童年的味道~根本停不下来这个辣条真的和小时候吃的那种口感一模一样呢*.(@😍真的是好久没吃过这种辣条了而且这家辣条也很干净精致呢，😚😚密封包装🌈，生产日期都是近几天的+这个细节就很满意，🌈完全可以成为网红零食🌈！比一般的辣片好吃太多,-,2021-02-27
1197,紫**这,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,有点偏咸了,-,-,2021-06-13
1198,月**7,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,三个小的，一个大的，很好吃刚好做活动，价格便宜了很多，性价比超高，真的特别划算 ,-,-,2021-04-16
1199,望**星,口味: 【小包装 ,好评,非常好吃！！！还会回购！！！！以为小包会很小，没想到小包也这么实惠！ ,-,-,2021-04-20
1200,t**1,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,除了有点太甜，不够辣，其他都不错，香味跟小时候一模一样，甩卫龙几条街，还要买 ,-,-,2021-06-17
1201,盛**馨,口味: 【中包装 ,好评,好吃，满意。,-,-,2021-05-11
1202,老**x,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,在我的零食小箱子里面，偶尔回味一下童年时候的味道真的很棒 ,-,-,2021-04-22
1203,小**豆,口味: 【小包装 ,好评,很满意，很好吃！好评！,-,-,2021-05-15
1204,w**宝,口味: 【大包装 ,好评,这个也太好吃了，有儿时的回忆，好吃的不得了 ,-,-,2021-04-09
1205,t**2,口味: 【80%顾客推荐 ,好评,买好几次了，跟小时候一样的味道，非常好吃，必回购的零食 ,-,-,2021-06-24
1206,z**1,口味: 【大包装 ,好评,不错，挺好还好,-,-,2021-05-22
1207,呀**噢,口味: 【大包装 ,好评,挺好吃的，不错,-,-,2021-05-24
1208,1**a,口味: 【大包装 ,好评,喜欢，很好吃 ,-,-,2021-05-14
1209,y**3,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,非常喜欢吃辣片 商品分量：份量很足，很喜欢吃，口味非常棒 ,-,-,2021-04-30
1210,袁**8,口味: 【小包装 ,好评,大辣片不大不小，吃着方便，香香辣辣，带着一点甜和一点咸，好吃！仅次于大刀肉～～ ,-,-,2021-05-05
1211,w**2,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,这个牌子的比较好吃，经常回购，而且豆筋也很好吃，豆筋反正比一般辣条要好吃的多 ,-,-,2021-04-22
1212,l**卿,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,包装品质：包装很好。没有漏气 商品分量：合适的重量 保质期：没注意看 新鲜度：没注意看 口感味道：很好吃 ,-,-,2021-05-05
1213,舒**滴,口味: 【大包装 ,好评,非常喜欢的一款辣片，回购好几次了，是我喜欢的味道。每次都买好多。,-,-,2021-04-16
1214,l**t,口味: 【80%顾客推荐 ,好评,没怎么吃过辣条辣片，这个辣片第一次是在超市买的，发现挺好吃的。 赶紧淘宝买一些回家囤着吃吃。  ,-,-,2021-04-21
1215,徐**m,口味: 【中包装 ,好评,微辣🌸🌸口味刚刚好。辣条太好吃了然后之前就已经买过一袋大辣片，百吃不厌。🌸入口香辣，性能也非常棒口感味道：小时候的味道，🌸背面闪闪的，🌸感觉很新鲜哟，买了十包根本不够吃，源氏是我吃过最好吃的大辣片。在家追剧必备零食，是小时候吃的味道🌸🌸,-,-,2021-03-01
1216,暖**q,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,一收货就迫不及待的吃了两包豆筋，味道不错，很好吃，还想再买,-,-,2021-04-17
1217,s**1,口味: 【小包装 ,好评,回购好多次了 好吃好吃,-,-,2021-04-04
1218,穿**爱,口味: 【中包装 ,好评,在朋友家吃到这个牌子的辣条，味道很好哟～ ,-,-,2021-04-22
1219,嘿**们,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,包装品质：很好 商品分量：还行 保质期：挺长 新鲜度：不错 口感味道：一般，更喜欢豆筋 没图了，吃完了 ,-,-,2021-04-17
1220,韩**子,口味: 【中包装 ,好评,中包的比我以前吃得少，看来以前吃的是大包的！哈哈哈哈嗝！一下子吃掉了一包！好吃！干净又卫生！ ,-,-,2021-04-19
1221,t**9,口味: 【80%顾客推荐 ,好评,分量倒是挺足，但我该怎么吃呢？😂跟A4纸一样大,-,-,2021-06-16
1222,h**3,口味: 【小包装 ,好评,不是透明的包装，就失去了些儿时的味道,-,-,2021-05-24
1223,刘**梦,口味: 【80%顾客推荐 ,好评,东西很好,-,-,2021-05-18
1224,记**傻,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,30多岁的人了抱个辣条啃像什么样子，要有仪式感嘛，哈哈哈 ,-,-,2021-04-23
1225,o**s,口味: 【中包装 ,好评,挺好的，满意。,-,-,2021-05-17
1226,讲**是,口味: 【80%顾客推荐 ,好评,太好吃了 还是熟悉的味道 我一包能吃很久 太适合追剧的时候边看剧边吃了 爽～ ,-,-,2021-05-03
1227,小**y,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,源氏大辣片，被同事种草，味道不错 ,-,-,2021-04-17
1228,t**4,口味: 【80%顾客推荐 ,好评,我的妈😂😂好吃到爆炸⊂((・⊥・))⊃快买 拜托大家 也送很多 买它买它(･ิϖ･ิ)っ⬆⬆⬆冲冲冲🀄🀄🀄🀄 ,-,-,2021-04-20
1229,1**q,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,挺好吃的 好吃到没机会拍图就被吃完了 送的也很好吃 而且是小包的很方便,-,-,2021-04-22
1230,小**2,口味: 【中包装 ,好评,包装品质：很好 商品分量：也还行 保质期：可以 新鲜度：可以的 口感味道：说实话，真挺一般 ,-,-,2021-04-21
1231,学**哈,口味: 【中包装 ,好评,包装品质：微辣+🍝口味刚刚好。辣条太好+🎄吃了然后之前就已经买+过一袋大辣片*.(@，是小时候吃的味道，入喉满嘴留香！🌌🌌真可谓国民级辣条了！在家追剧必备零食，是我一直在找的那个味道，好吃！好吃！好吃！😋！第一次在网上买辣条，有种童年的味道 ,-,-,2021-03-01
1232,萧**夜,口味: 【中包装 ,好评,很奈斯，口水已经流出来了！,-,-,2021-06-04
1233,郭**7,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,特别好，甜辣，适合各个年龄，味道超级好 ,-,-,2021-06-21
1234,l**6,口味: 【中包装 ,好评,卫生有问题不干净，两天吃了两包拉了两天肚子，班都没上还得***，要求退款还不给退，不要买了不要在上当受骗了 ,-,-,2021-05-31
1235,q**o,口味: 【超值大礼包】人气组合（约788g),好评,这个辣条真心的好吃，可以奥，包装可以 ,-,-,2021-05-07
1236,王**女,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,包装品质：很好吃～和实体店买的味道一致～ 商品分量：足量 保质期：日期考前 口感味道：好吃麻辣 ,-,-,2021-04-20
1237,小**崧,口味: 【80%顾客推荐 ,好评,个人觉得还是跟以前的味道有点差距的  不过还好吧  还是很不错的,-,-,2021-06-01
1238,t**1,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,首先，宝贝是性价比很高的，我每次都会先试用再评价的，虽然宝贝不一定是最好的，但在同等的价位里面绝对是表现最棒的。 其次，在与卖家的沟通中，无论是前期咨询还是后期询问；卖家都能好好解答。 另外，物流的速度也是可以接受的，偶尔有比较慢的物流，也希望大家可以耐心等待，毕竟卖家也不能控制物流的速度啊。 相反，卖家比我们更希望能早日到货，我们能早点付款啊！ 希望卖家能再接再厉。把店铺做得更大更强，提供更多更好的东西给大家,-,-,2021-06-17
