数据下载时间：2021-06-30 09:55:44 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/625974944136/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
593,k**莹,口味: 纯豆浆粉525g,好评,口感味道：怀孕买来吃的，味道真的很纯，就是我想要的豆浆，吃完还会来买！ ,-,-,2021-06-09
594,l**4,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,宝贝收到了，超级适合减肥喝，个人觉得味道还是不错的。,-,-,2021-06-13
595,v**1,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,豆浆特别纯，好喝，成分健康，减脂期放心吃，强烈推荐 ,-,-,2021-06-09
596,康**语,口味: 纯黑豆豆浆粉525g,好评,好卖家，真有耐心，我终于买到想要的东西了。谢谢卖家。,-,-,2021-06-19
597,浪**8,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,好喝，价格便宜，喝完继续买,-,-,2021-06-16
598,g**g,口味: 纯豆浆粉525g,好评,里面换了包装很可爱,-,-,2021-06-19
599,z**3,口味: 纯黑豆豆浆粉525g,好评,Λ Λ （ •ᴥ• ）º保持童心✨ （ \ / ） º天天开心✨      ˇ ˇ  ,-,-,2021-06-20
600,c**3,口味: 纯豆浆粉525g,好评,很好喝，配料上只有黄豆，减肥人士喜欢的，等喝完在来买 ,-,-,2021-06-13
601,y**8,口味: 纯黑豆豆浆粉525g,好评,非常适合减肥的人，很容易容易，每天喝一杯，营养丰富还好喝,-,-,2021-06-13
602,酷**y,口味: 纯黑豆豆浆粉525g,好评,东西收到了很不错，爱了爱了,-,-,2021-06-16
603,科**飞,口味: 纯黑豆豆浆粉525g*2袋,好评,价廉物美！,-,-,2021-06-24
604,h**8,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,外观品相：还不错，挺好喝的 ,-,-,2021-06-18
605,t**4,口味: 纯黑豆豆浆粉525g,好评,每天一杯营养还低脂，真心好喝不错，买过不知几包了，以后就认准这个牌子，物流也很快，客服服务态度很好，包装也很好。 ,-,-,2021-06-17
606,最**震,口味: 纯黑豆豆浆粉525g,好评,口感味道：买了好多，豆浆，欧包，期待21天自律打卡完成 ,-,-,2021-06-10
607,t**3,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,宝贝收到喝着味道不错哦,-,-,2021-06-26
608,s**8,口味: 纯黑豆豆浆粉525g,好评,口感味道：好喝 味道醇浓 还会继续回购的 ,-,-,2021-06-18
609,t**1,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,给爸妈买的，说是挺香的,-,-,2021-06-18
610,李**5,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,好喝又营养，第二次购买了一次买了两袋,-,-,2021-06-15
611,s**7,口味: 纯黑豆豆浆粉525g,好评,趁活动囤货 这回能喝好久好久了 ,-,-,2021-06-19
612,s**7,口味: 纯豆浆粉525g,好评,趁活动囤货 这回能喝好久好久了  ,-,-,2021-06-19
613,t**5,口味: 纯豆浆粉525g,好评,收到了挺好的，味道也很好喝，最适合孕妇了,-,-,2021-06-25
614,t**3,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,无限回购的纯豆浆，每次都是两份两份买，健康营养无负担，喜欢！！！,-,-,2021-06-26
615,o**5,口味: 纯黑豆豆浆粉525g,好评,不错，便宜好暍，还回购,-,-,2021-06-19
616,姜**8,口味: 纯豆浆粉525g,好评,豆浆特别好喝，高蛋白，不含糖，喝了也不怕胖，减肥必备 ,-,-,2021-06-12
617,z**t,口味: 纯豆浆粉525g,好评,买两包可以喝很久，第二次买了。 ,-,-,2021-06-20
618,q**3,口味: 纯黑豆豆浆粉525g,好评,买来拌自制酸奶的，早上试了下，还不错,-,-,2021-06-19
619,水**芳,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,豆浆粉有点，膈应喉咙，还是比较浓郁的，黑豆粉会沉淀下去，味道不能说难喝，总体还是不错的。 ,-,-,2021-06-20
620,8**8,口味: 纯豆浆粉525g,好评,不甜，没那么好喝，好喝就添加糖，接受 ,-,-,2021-06-24
621,z**浅,口味: 纯黑豆豆浆粉525g,好评,淘宝活动更优惠就买了，配料只有黄豆，蛮干净。我是照它的先用凉水后用热水，就是冲的时候不像机器打的那种很均匀，就泡了半杯水很稀，地下沉淀多。下次试下豆乳盒子 ,-,-,2021-06-08
622,w**b,口味: 纯黑豆豆浆粉525g,好评,小小包装蛮可爱的 ,-,-,2021-06-10
623,t**3,口味: 纯黑豆豆浆粉525g,好评,味道不错，无糖口香适合减脂。推荐减脂期可以入手。,-,-,2021-06-26
624,t**3,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,非常满意 每天早上来一包元气满满 ,-,-,2021-06-26
625,王**1,口味: 纯黑豆豆浆粉525g,好评,口感不错，不甜不腻，很好喝，适合减肥期间的集美们 ,-,-,2021-06-10
626,久**s,口味: 纯黑豆豆浆粉525g,好评,此用户没有填写评价。,每天早上都会来一杯喝了元气满满,-,2021-06-13
627,g**a,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,价廉物美，快递也很迅速，一口气买了4大包，吃完还会回购哒！,-,-,2021-06-09
628,b**哲,口味: 纯黑豆豆浆粉525g,好评,昨天收到货，今早和燕麦一起泡的，很好喝，浓浓的味道  ,-,-,2021-06-11
629,心**娜,口味: 纯豆浆粉525g,好评,很粗，有浓香的问道，第一喝有点不惯，,-,-,2021-06-24
630,t**3,口味: 纯黑豆豆浆粉525g,好评,看评论 人家买一包二包的都有杯子 我这二包却没有  是个什么鬼,-,-,2021-06-26
631,t**4,口味: 纯豆浆粉525g,好评,还行吧 就是个人不喜欢太多渣渣的,-,-,2021-06-17
632,蚊**个,口味: 纯豆浆粉525g,好评,买给爸爸当早餐的～ ,-,-,2021-06-19
633,s**4,口味: 纯豆浆粉525g,好评,溶解难易：高蛋白的用温水先调开就不会结块，加一点糖，口味很好 外观品相：新包装很可爱，一次冲一包，不到一块钱，特别方便 口感味道：纯豆粉口感非常正，很喜欢 ,-,-,2021-06-07
634,米**麻,口味: 纯豆浆粉525g,好评,这次买了两袋，活动买的，非常划算 ,-,-,2021-06-20
635,1**曦,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,收到的是老包装，新的好还是老的好，好评好评好评 ,-,-,2021-06-09
636,佳**凡,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,第一次买，比了好几家才来的，口感很好，热量低，不错的豆浆,-,-,2021-06-09
637,1**7,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,挺好喝的 就喜欢这种没那么甜的,-,-,2021-06-17
638,j**胧,口味: 纯豆浆粉525g,好评,非常好，方便，味道也还不错啦 ,-,-,2021-06-17
639,桐**娜,口味: 纯黑豆豆浆粉525g,好评,配料表干净，是纯的豆子味挺好的 ,-,-,2021-06-18
640,莫**s,口味: 纯豆浆粉525g,好评,看到配料表比较好的 喝了还不错,-,-,2021-06-19
641,隔**方,口味: 纯黑豆豆浆粉525g,好评,贵在包装上,-,-,2021-06-24
642,朵**颖,口味: 纯豆浆粉525g,好评,味道很棒，适合拿来当早餐👍👍 ,-,-,2021-06-20
643,t**2,口味: 纯黑豆豆浆粉525g,好评,豆浆粉还可以，主要比较方便 ,-,-,2021-06-16
644,璐**0,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,很好的豆浆粉，加上618活动，很合适,-,-,2021-06-19
645,宅**n,口味: 纯黑豆豆浆粉525g,好评,和以前买别家的味道不太一样,-,-,2021-06-23
646,e**0,口味: 纯豆浆粉525g,好评,还可以，明天就试试味道怎么样,-,-,2021-06-16
647,阳**0,口味: 纯黑豆豆浆粉525g,好评,不好喝，用200ml左右泡的，很淡，一点也不香。图方便买的两包，感觉要喝过期。有条件还是自己打豆浆，真的又浓又香又好喝 ,-,-,2021-06-10
648,t**6,口味: 纯黑豆豆浆粉525g,好评,很好喝，很香，浓浓的豆浆味，为了备孕喝的 ,-,-,2021-06-25
649,桐**娜,口味: 纯豆浆粉525g,好评,配料表干净，纯豆子味挺好的 ,-,-,2021-06-18
650,t**6,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,包装升级了  ,-,-,2021-06-25
651,x**e,口味: 纯黑豆豆浆粉525g,好评,还可以吧，早上喝一杯很不错,-,-,2021-06-19
652,陈**君,口味: 纯黑豆豆浆粉525g,好评,溶解难易：比较容易溶解， 包装品质：包装可以， 口感味道：口感可以，不过里面没糖的，如果要甜点得自己加糖 ,-,-,2021-06-20
653,小**m,口味: 纯豆浆粉525g,好评,一直喝这个 味道浓  好泡开,-,-,2021-06-19
654,玻**8,口味: 纯黑豆豆浆粉525g,好评,好喝，一直和这个牌子的，推荐,-,-,2021-06-19
655,t**2,口味: 纯豆浆粉525g,好评,味道还可以，黑豆比黄豆的好喝 ,-,-,2021-06-16
656,h**3,口味: 纯豆浆粉525g,好评,第二次购买，纯豆浆，好！,-,-,2021-06-19
657,传**空,口味: 纯黑豆豆浆粉525g,好评,买到宝贝挺好,-,-,2021-06-20
658,刘**0,口味: 纯黑豆豆浆粉525g,好评,营养健康，无限回购的一款 ,-,-,2021-06-15
659,b**猫,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,第三次回购，每天都喝 ,-,-,2021-06-15
660,贝**4,口味: 纯黑豆豆浆粉525g,好评,好喝，没有甜味，个人喜欢吧,-,-,2021-06-15
661,司**4,口味: 纯黑豆豆浆粉525g,好评,很棒哟。。基本上是不甜的。。赞,-,-,2021-06-18
662,朵**噻,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,味道超级好，醇香的豆子味儿 ,-,-,2021-06-20
663,t**7,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,豆香味挺浓的，减脂吃不错 ,-,-,2021-06-19
664,h**y,口味: 纯黑豆豆浆粉525g,好评,渣太多了……………喝到后面没法喝,-,-,2021-06-24
665,7**鱼,口味: 纯豆浆粉525g,好评,看抖音很对推，淘宝活动更优惠就买了，配料只有黄豆，蛮干净。我是照它的先用凉水后用热水，就是冲的时候不像机器打的那种很均匀，就泡了半杯水很稀，地下沉淀多。下次试下黑豆。 ,-,-,2021-05-30
666,s**8,口味: 纯黑豆豆浆粉525g,好评,好喝 口感味道：是我想要的味道 ,-,-,2021-06-17
667,t**6,口味: 纯豆浆粉525g,好评,第一次买 没懂商家的套路 真的***一般的都贵还小 客服也是半天没有回复,-,-,2021-06-25
668,t**0,口味: 纯豆浆粉525g,好评,不甜，单纯只有豆子的味道。,-,-,2021-06-22
669,l**妈,口味: 纯豆浆粉525g,好评,还没喝 听同学说还不错 ,-,-,2021-06-21
670,以**南,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,特别好喝，是我喜欢的味道,-,-,2021-06-19
671,t**7,口味: 纯豆浆粉525g,好评,稍微有一丝丝甜味，很好喝 ,-,-,2021-06-17
672,苏**白,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,喜欢喝无糖的 味道比较纯,-,-,2021-06-16
673,w**4,口味: 纯黑豆豆浆粉525g,好评,喜欢喝，少放一些水，稠稠的好喝 ,-,-,2021-06-15
674,好**出,口味: 纯豆浆粉525g,好评,还没喝，看着不错，希望好喝。 ,-,-,2021-06-16
675,t**9,口味: 纯黑豆豆浆粉525g,好评,豆粉收到，味道如何还没吃不知道，物流也快，,-,-,2021-06-24
676,做**子,口味: 纯豆浆粉525g,好评,口感味道：感觉配啥都好喝 ,-,-,2021-06-20
677,兰**9,口味: 纯豆浆粉525g,好评,有点甜味 感觉还是加糖了,-,-,2021-06-15
678,t**9,口味: 纯豆浆粉525g,好评,快递滞留了许久，但是味道很健康的感觉～,-,-,2021-06-24
679,s**8,口味: 纯豆浆粉525g,好评,黄豆比黑豆好喝，黑豆有股生味 ,-,-,2021-06-23
680,米**麻,口味: 纯黑豆豆浆粉525g,好评,味道很醇，减肥好伴侣 ,-,-,2021-06-20
681,岁**5,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,回购啦，好喝，拌酸奶，决绝子，减脂必备。这次买了4包,-,-,2021-06-09
682,姐**了,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,大豆味儿很浓，没有糖,-,-,2021-06-20
683,x**i,口味: 纯豆浆粉525g,好评,货真价实，值得推荐,-,-,2021-06-23
684,蓝**儿,口味: 纯黑豆豆浆粉525g,好评,第一购买、还好没失望。 ,-,-,2021-06-25
685,y**9,口味: 纯豆浆粉525g,好评,要了一袋纯豆浆和一袋黑豆浆，发了两件黑豆浆，给客服说，要这单号要那单号的，信息回复还慢,-,-,2021-06-24
686,t**4,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,此用户没有填写评价。,口感粗糙 没有豆腥味,-,2021-06-17
687,t**1,口味: 纯豆浆粉525g,好评,味道还不错，很浓的豆浆味， ,-,-,2021-06-25
688,t**5,口味: 纯豆浆粉525g,好评,收到的自律打卡表都折了,-,-,2021-06-25
689,z**友,口味: 纯豆浆粉525g,好评,第二次回购了  满意 ,-,-,2021-06-16
690,云**8,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,前面几天我每次喝完都感觉头晕晕的，喝的时候感觉豆没熟，百度了一下，不熟的喝了对人不好，下次看看用来煮一下怎么样吧，后面反馈 ,-,-,2021-06-22
691,喜**i,口味: 纯黑豆豆浆粉525g,好评,加点蜂蜜进去很好喝,-,-,2021-06-19
692,8**妮,口味: 纯黑豆豆浆粉525g,好评,第n次买了，很好喝,-,-,2021-06-18
693,校**0,口味: 纯豆浆粉525g,好评,渣渣太多了，有股豆腥味 ,-,-,2021-06-25
694,j**8,口味: 纯黑豆豆浆粉525g,好评,豆子的味道，感觉比街上买的要真一点 ,-,-,2021-06-24
695,t**4,口味: 纯黑豆豆浆粉525g,好评,好好喝，是很纯粹的黑豆味。不加糖才是真的好的。,-,-,2021-06-17
696,安**0,口味: 纯黑豆豆浆粉525g,好评,超级难喝，苦的难以下咽,-,-,2021-06-24
697,爱**k,口味: 纯豆浆粉525g,好评,很浓郁，很香，没有甜味,-,-,2021-06-17
698,y**7,口味: 纯豆浆粉525g,好评,非常香，可以回购 ,-,-,2021-06-20
699,丫**7,口味: 纯黑豆豆浆粉525g,好评,很简单的配料，省心省事 ,-,-,2021-06-20
700,t**2,口味: 纯豆浆粉525g,好评,全是豆渣垃圾,-,-,2021-06-16
701,躺**生,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,比较好溶解，底部稍有沉淀。喜欢他家无糖配方。早餐家人一人一杯很方便。还送了一个咖啡豆浆！味道都不错！ ,-,-,2021-06-05
702,浪**t,口味: 纯豆浆粉525g,好评,豆浆粉很好喝呢，饱腹感也很好，早上起来喝一杯一整天很开心哟！减肥补充蛋白质太重要啦喝这个刚刚好，比外面买的好喝得多哦~,-,-,2021-06-10
703,快**嘿,口味: 纯豆浆粉525g,好评,好难喝 一堆渣渣  ,-,-,2021-06-25
704,t**7,口味: 纯豆浆粉525g,好评,非常好味道不错,-,-,2021-06-19
705,t**9,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,味道不错，能接受 ,-,-,2021-06-24
706,果**时,口味: 纯豆浆粉525g,好评,真是纯纯的大豆口感。 ,-,-,2021-06-25
707,t**5,口味: 纯豆浆粉525g*2袋,好评,脂肪有点高,一点也没优惠，客服也没解决问题，说好送的赠品也没送。,-,2021-06-25
708,吱**屋,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,此用户没有填写评价。,妊娠血糖偏高，吃的喝的都特别讲究，这款豆浆刚好适合我，餐后检测血糖正常，早上一杯豆浆一**蛋，中途也可以拿来加餐😘,-,2021-06-01
709,小**4,口味: 纯黑豆豆浆粉525g,好评,很好喝！！很纯！这是我喝过最好喝的无糖豆浆了！之前买过一些牌子都挺假无糖的感觉！这跟家里榨出来不加糖的一模一样 还有豆粉的颗粒感！新包装非常好区分！好爱！会无限回购！跟捷森奇亚籽麦片绝绝绝配！！！,-,-,2021-05-31
710,1**感,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,还没喝看着不错,-,-,2021-06-15
711,芭**儿,口味: 纯黑豆豆浆粉525g,好评,减脂期还是挺好的 ,-,-,2021-06-15
712,漫**2,口味: 纯黑豆豆浆粉525g,好评,坚持才是真道理,-,-,2021-06-16
713,米**a,口味: 纯豆浆粉525g,好评,买了几次了，挺好的,-,-,2021-06-18
714,x**n,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,第二次购买了，口感不错，值得购买,-,-,2021-06-15
715,靳**莉,口味: 纯豆浆粉525g,好评,这己经是第多少次回购了，自己也不清楚了，凡正好喝，一如既往的好，还会再来的。,-,-,2021-05-26
716,t**2,口味: 纯豆浆粉525g,好评,坚持自律打卡 ,-,-,2021-06-16
717,d**4,口味: 纯黑豆豆浆粉525g,好评,代餐喝，可以 ,-,-,2021-06-22
718,t**1,口味: 纯豆浆粉525g,好评,挺好的，价格便宜，第二次买了！！,-,-,2021-06-22
719,t**6,口味: 纯黑豆豆浆粉525g,好评,非常好会回购的,-,-,2021-06-25
720,傅**格,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,好喝，还会回顾。 ,-,-,2021-06-17
721,嘉**i,口味: 纯黑豆豆浆粉525g,好评,特别好喝，好喜欢喝,-,-,2021-06-15
722,燕**姐,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,好喝，浓浓的豆子香,-,-,2021-06-15
723,狠**阳,口味: 纯黑豆豆浆粉525g,好评,还不错，蛮好喝的  ,-,-,2021-06-15
724,1**f,口味: 纯黑豆豆浆粉525g,好评,坚持才是胜利,-,-,2021-06-15
725,瑾**卉,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,黑豆的比较好喝 ,-,-,2021-06-20
726,黎**恩,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,拌酸奶吃很好,-,-,2021-06-16
727,3**q,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,豆浆挺好的，原味的,-,-,2021-06-18
728,t**7,口味: 纯豆浆粉525g,好评,味道比较浓厚 ,-,-,2021-06-17
729,紫**过,口味: 纯黑豆豆浆粉525g,好评,无糖的，纯纯的豆浆味,-,-,2021-06-16
730,心**9,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,感觉是纯黄豆,-,-,2021-06-25
731,t**7,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,味道还可以，省的早上做早餐了😄 ,-,-,2021-06-14
732,x**8,口味: 纯黑豆豆浆粉525g,好评,溶解难易：很好溶解 包装品质：包装很好看，收到快递包裹是完好的 外观品相：豆浆粉颜色有点灰色，看着很不错 口感味道：很浓的香味，味道很不错。 喝完了以后还会买的，本人很喜欢 ,-,-,2021-05-28
733,x**5,口味: 纯黑豆豆浆粉525g,好评,非常满意，特别满意，口感很好哦。,-,-,2021-06-19
734,刘**4,口味: 纯黑豆豆浆粉525g,好评,给店铺一万个差评！六月份趁活动价格买的，结果付钱的时候根本就不是活动价格！联系客户改价格客服说收到货后返差价！结果收到货后我联系客服客服又让我加企业微信来返差价，联系企业微信返差价半个月了都没返回来。发微信根本不回消息！！！如果店铺做不起活动的话就别做，摆明着欺骗消费者？？？上来还跟我说好评返现！！我好评个*！！真是服了，这么多年第一次给差评！真的是很让人生气！！！ ,差评！！！！！当时买的时候说是联系客服返差价！结果就是你找客服返差价的时候客服本就不搭理你！天天追屁股后边来还得！真是垃圾店铺！****！！,亲亲 当初说是按照下单的实际成交价39.9来返的 下单的实际金额比39.9的多就会按照39.9来返 如果比39.9少是不返的  不是说下单后一定可以返的,2021-06-15
