数据下载时间：2021-06-30 09:45:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/624179750162/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1292,我**0,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,酸酸甜甜的很好吃！！考虑回购，就是分量有点少 ,-,-,2021-04-11
1293,王**1,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,包装品质：很好 商品分量：很好 口感味道：很好 保质期：新鲜 新鲜度：不错 我已经吃掉了，我忘记拍图了🙈 ,-,-,2021-04-09
1294,1**i,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,就是小时候的味道呀 很好吃 一袋量也多  ,-,-,2021-04-08
1295,m**b,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,口感味道：还可以 商品分量：描述一样 包装品质：简装 保质期：新鲜 ,-,-,2021-03-17
1296,幸**9,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,包装好，味道不错，挺好吃的！佳宝品质，值得信赖！ ,-,-,2021-04-12
1297,t**2,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,发货很快，话梅味道还不错，好吃的，1元购很划算 ,-,-,2021-06-26
1298,t**8,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,半边梅还不错，口感也还行 ,-,-,2021-06-25
1299,g**2,食品口味: 草莓丹40g【创新口感入口回味】,好评,每粒都独立包装，味道不错，非常满意。 ,-,-,2021-03-23
1300,t**0,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,酸酸甜甜的很好吃，肉多核小，日期新鲜。,-,-,2021-06-25
1301,我**o,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,活动买的 价格很实惠 妈妈喜欢吃 ,-,-,2021-04-10
1302,t**3,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,包装品质：满意 商品分量：足量 保质期：长 新鲜度：新鲜 口感味道：棒 ,-,-,2021-06-25
1303,t**6,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,好好吃，还便宜，第二次购买了。 ,-,-,2021-06-24
1304,贝**菲,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,看着还不错！！！！！！！旅途了解一下啊啊啊啊啊啊~好的晚安哦哦好吧！我。 ,-,-,2021-04-07
1305,f**y,食品口味: 半边梅90g【半核半肉 酸甜爽口】,好评,味道还不错，个头大的。 ,-,-,2021-05-13
1306,i**3,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,很好吃 包装也很好 一元购买的 超级满意 ,-,-,2021-03-17
1307,t**1,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,"因为每次买很多东西需要评价,所以没时间评价,如收到这个评价就代表东西质量各方面不错,有回购，力家可以放心购买，不是刷单的哈，就是买家，如果质量或者哪里不好，会单独来评价或者追平，大家看到这个评价的话就放心买吧，谢谢!!!!!!!!!!!!!!!!!!!",-,-,2021-04-06
1308,j**f,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,好吃哦，小时候的味道，一袋很快就吃完啦 ,-,-,2021-03-28
1309,s**说,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,里面是单独包装，份量还可以，西梅的口感有点黏不是干爽那种，酸酸甜甜的味道很好。 ,-,-,2021-04-13
1310,c**f,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,包装品质：h 好 商品分量：wei未称量 保质期：h奥好  新鲜度：h哦好 口感味道：h好 ,-,-,2021-03-24
1311,t**4,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,日期新鲜，肉多，也很大个，好甜的 ,-,-,2021-06-26
1312,a**3,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,发货迅速，话梅肉厚核小，酸甜可口，好吃，日期是新的 ,-,-,2021-04-13
1313,璞**丝,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,包装品质：包装很好，卫生，里边有一层塑料隔板 口感味道：买的半边梅好吃，一元购划算 ,-,-,2021-04-05
1314,嗯**宗,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,"宝贝收到了，卖家发货很快，物流也非常给力,客服服务态度极好，很有耐心、给人一种亲切感，好喜欢。还有包装精美，高端大气上档次;看得出来商家很用心。  口感味道：酸酸甜甜，开胃爽口，一个接一个，根本停不下来，好吃！冲鸭 ",-,-,2021-04-06
1315,t**3,食品口味: 九制梅85g【九制工艺 经典口感】,好评,物流速度很快，东西价格也还可以。 ,-,-,2021-06-25
1316,t**3,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,味道特别好，吃完会继续来回购的。 ,-,-,2021-06-25
1317,l**4,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,挺好吃的，有优惠很合适啊。 ,-,-,2021-03-17
1318,武**余,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,韩话梅已经收到了，很不错赞赞赞哒。 ,-,-,2021-04-11
1319,a**笑,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,酸酸甜甜很好吃，肉厚核小，非常满意 ,-,-,2021-04-06
1320,c**u,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,此用户没有填写评价。,应该不错，我没吃到。被小朋友吃完了,-,2021-03-22
1321,t**9,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,包装品质：可以 商品分量：一包十来个梅子 口感味道：大一点的比较好吃 ,-,-,2021-06-24
1322,p**8,食品口味: 九制梅85g【九制工艺 经典口感】,好评,话梅不错，味道挺好的。 ,-,-,2021-04-14
1323,i**子,食品口味: 九制梅85g【九制工艺 经典口感】,好评,真不错 活动太优惠啦！ ,-,-,2021-04-11
1324,x**8,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,，价钱实惠，味道和超市的一样好吃。我和我女儿都很喜欢吃梅子。,-,-,2021-03-26
1325,d**8,食品口味: 原滋西梅70g【酸甜爽口 果肉细腻】,好评,独立小包，味酸甜适中不错 ,-,-,2021-04-13
1326,小**0,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,不错，喜欢，性价比高，以后会经常光顾 口感味道：好吃 ,-,-,2021-04-11
1327,东**0,食品口味: 九制梅85g【九制工艺 经典口感】,好评,包装严实，日期最新，酸甜可口 ,-,-,2021-04-05
1328,丁**敏,食品口味: 九制梅85g【九制工艺 经典口感】,好评,口感酸甜，好吃，已多次回购,-,-,2021-04-08
1329,j**0,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,一直以来都是淘宝买的零食和日用品，几乎都不用去超市了，方便还比超市便宜！物流也很快，基本第二天就能收到，希望多多搞活动啦！,-,-,2021-03-22
1330,t**7,食品口味: 九制梅85g-【九制工艺 经典口感】,好评,包装品质：完整 商品分量：给足 保质期：新鲜日期 新鲜度：好 口感味道：酸酸甜甜味道好 ,-,-,2021-03-21
1331,n**5,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,好吃到停不下来 全5星好评给予支持加鼓励 愿店家生意兴隆 亲亲态度超好 问的每个问题都耐心解答 超赞 很暖心的一家店 ,-,-,2021-03-17
1332,b**9,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,很好吃的牌子 还是原来的味道 很棒,-,-,2021-04-11
1333,薇**安,食品口味: 九制梅85g【九制工艺 经典口感】,好评,味道非常不错！好吃！还会在买 ,-,-,2021-03-17
1334,百**花,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,挺好吃的，比较干净。吃起来有点淡淡的香味很好闻。 ,-,-,2021-03-23
1335,超**哥,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,好吃又很划算 满意 ,-,-,2021-04-10
1336,y**6,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,味道不错，很好吃，甜甜的，酸味较小 ,-,-,2021-03-22
1337,倩**1,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,杨梅很好吃，分量多，值得购买， ,-,-,2021-04-04
1338,潇**朵,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,好吃！熟悉的味道！一下就吃完了… ,-,-,2021-03-18
1339,t**5,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,口感味道：很好吃的， ,-,-,2021-06-24
1340,t**3,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,一块钱买来哄孩子还是很值的。 ,-,-,2021-06-25
1341,终**i,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,挺好吃的 1元购划算 ,-,-,2021-04-12
1342,泡**i,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,4.2号下单，但袋上显示生产日期是今年4.3号，客服解释是连夜生产的，暂且相信吧😷 ,-,-,2021-04-05
1343,乖**7,食品口味: 九制梅肉65g【2件7折 3件6折 上不封顶】,好评,这个牌子的好吃，日期新鲜 ,-,-,2021-04-05
1344,阳**6,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,二次回购了 很好吃，果肉很大 ,-,-,2021-04-11
1345,t**8,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,非常好吃，价格便宜，下次再来买。,-,-,2021-06-25
1346,p**9,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,个头大个，好吃 ,-,-,2021-04-14
1347,s**m,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,好吃，特价买的很划算 ,-,-,2021-04-15
1348,天**翔,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,很好吃的杨梅，一下子就吃光了一包,-,-,2021-04-07
1349,钟**2,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,物美廉价针不戳值得购买值得冲 ,-,-,2021-03-23
1350,橙**王,食品口味: 九制梅85g【九制工艺 经典口感】,好评,很好吃的杨梅，好吃的简直停不下来,-,-,2021-03-19
1351,5**哈,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,包装品质：还可以哟 商品分量：不多不少，一会儿就能吃完 保质期：可以的保质期 新鲜度：壳膜屋里人去啦啊磨牙我信誉图 ,杨梅我爱,-,2021-04-13
1352,t**9,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,这个半梅口感还可以的，之前在超市有买过两次，这次看着便宜就买了试试挺好的 ,-,-,2021-06-24
1353,岁**2,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,想吃多久就吃多久，这样包装很好 ,-,-,2021-04-11
1354,w**4,食品口味: 无花果丝35g【童年零食 儿时味道】,好评,包装品质：很好，用的纸盒子装的 商品分量：还挺多 口感味道：酸 ,-,-,2021-01-19
1355,t**4,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,包装品质：挺干净 商品分量：足斤足两 保质期：新鲜 口感味道：酸酸甜甜 ,-,-,2021-06-26
1356,t**1,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,发货很快，冰糖梅味道不错，酸酸甜甜的，好吃！ ,-,-,2021-04-06
1357,t**0,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评, 吃了味道还不错，酸甜可口。 ,-,-,2021-06-25
1358,t**2,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,好吃  放心买 这是我第二次买这个了 其它的也好吃,-,-,2021-06-26
1359,木**n,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,很好👌非常好👍一级棒……速度快，nice啊。哈哈哈哈哈哈  ,-,-,2021-03-18
1360,t**7,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,话梅挺好吃的，一下子就吃完了。 ,-,-,2021-04-14
1361,一**因,食品口味: 九制梅85g【九制工艺 经典口感】,好评,包装品质：非常好 商品分量：分量足 保质期：日期新鲜 新鲜度：新鲜 口感味道：非常好吃！ ,-,-,2021-04-13
1362,轩**克,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,非常好 包装要是能用点心就好了 每次的快箱都压的烂烂的,-,-,2021-03-18
1363,帅**赖,食品口味: 佳宝杨梅40g【经典原味 肉质饱满】,好评,小小一瓶，装包里合适的 ,-,-,2021-03-19
1364,t**9,食品口味: 九制梅85g【九制工艺 经典口感】,好评,收到货了，实物与图片描述相符，很好吃！,-,-,2021-06-24
1365,海**r,食品口味: 原味青梅90g-【 酸爽回甘 原滋原味】,好评,酸酸甜甜 每一颗青梅都很大 好吃 物流也很快 ,-,-,2021-03-18
1366,t**4,食品口味: 九制梅85g【九制工艺 经典口感】,好评,好吃，太划算了,-,-,2021-06-26
1367,i**9,食品口味: 九制话梅65g【商超同款 儿时味道】,好评,画眉很不错，做了画眉小番茄 ,-,-,2021-04-10
1368,f**y,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,味道还不错，下次还来。 ,-,-,2021-04-06
1369,爱**阳,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,很好吃，酸甜可口，分量也足，满意 ,-,-,2021-04-07
1370,t**9,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,分量多，很实惠 ，味道不错,-,-,2021-06-24
1371,你**卖,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,便宜实惠好吃，口感酸甜度适中。,-,-,2021-03-28
1372,草**啵,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,已经多次购买，还是一如既往的好吃,-,-,2021-04-04
1373,紫**秋,食品口味: 老婆梅85g【酸甜怡人 果肉饱满】,好评,实惠。 ,-,-,2021-04-11
1374,t**3,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,新鲜度：差不错 口感味道：超级好吃，朋友吃了好多，然后一下子就没了 ,-,-,2021-06-25
1375,王**0,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,看着还不错 很实惠  ,-,-,2021-04-05
1376,w**9,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,看起来就很好吃，哈哈哈 ,-,-,2021-04-05
1377,说**的,食品口味: 阿狸山楂片120g【阿狸定制 酸甜软糯】,好评,1元购的，还不错吧～ ,-,-,2021-01-27
1378,附**酸,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,多次购买了，半边梅很好吃，喜欢喜欢😘 ,-,-,2021-04-11
1379,t**7,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,话梅好吃肉厚不硬，酸甜度刚刚好，会回购的。 ,-,-,2021-03-18
1380,闫**6,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,收到货了，实物与图片描述相符，很满意的一次购物！,-,-,2021-04-07
1381,t**3,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,活动价很划算，味道也不错，果肉厚实。,-,-,2021-06-25
1382,c**7,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,超棒！好好吃，希望以后多点活动，回购回购！ ,-,-,2021-04-08
1383,丿**恒,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,先说商品质量：产品总体不错，包装严实。再说商家服务：点赞啦。最后点评快递：发货很快。其他就是感谢店家打折送券活动，毕竟便宜好货更实在。希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆。 ,-,-,2021-03-17
1384,t**7,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,西梅很不错很好吃,-,-,2021-04-06
1385,刘**啊,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,很好吃哦，日期也是新的，刚到手就要吃完了,-,-,2021-04-06
