数据下载时间：2021-07-01 13:34:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/581583526336/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1743,g**8,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,超级好吃的面香脆可口,-,-,2021-06-04
1744,t**9,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,挺好吃的脆面，奖励学生，很喜欢的,-,-,2021-06-21
1745,夏**0,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,口感味道：香脆 ,-,-,2021-06-06
1746,t**2,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,这个是用来六一儿童节跳蚤市场去卖的 ，不错不错,-,-,2021-05-31
1747,t**2,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,不错不错，东西很好，价钱便宜，值得购买。 ,-,-,2021-05-28
1748,s**2,口味: .共10包4.9(混合味5包送5包）,好评,多次购买了，日期新鲜 ,-,-,2021-06-07
1749,陌**d,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,可以，小朋友们很爱吃 ,-,-,2021-06-06
1750,t**8,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,有两袋封口处有开封现象,-,-,2021-06-06
1751,y**7,口味: .共60包仅19.9(混合味30包送30包,好评,这个干脆面真的挺好吃 好脆 好香,-,-,2021-06-03
1752,t**2,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,包装品质：差。拿到的时候箱子有点变形，如果里面的食物没有影响的话，这也没什么。但是，打开后发现有一包已经漏了，而且麻辣牛排味的基本上都碎了。 ,-,-,2021-06-10
1753,！**！,口味: .共60包仅19.9(混合味30包送30包,好评,臭的，便宜没好货,-,-,2021-06-17
1754,t**2,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,此用户没有填写评价。,味道不错，还很多，非常棒,-,2021-05-27
1755,平**4,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,味道一般般呢 ,-,-,2021-06-19
1756,莫**7,口味: .共60包仅19.9(混合味30包送30包,好评,调料不均匀，有的很咸，有的没味,-,-,2021-06-15
1757,2**e,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,包装不好  收到货面都碎了 ,-,-,2021-06-17
1758,王**a,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,奖励给小朋友的，应该不错,-,-,2021-06-06
1759,1**x,口味: .共40包仅14.9(混合味20包送20包,好评,这方便面让人难忘好吃 ,-,-,2021-05-28
1760,t**5,口味: .共10包4.9(混合味5包送5包）,好评,有的口味比较咸 其他还行吧 ,-,-,2021-06-16
1761,果**年,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,孩子很爱吃，就是吃多了口渴。,-,-,2021-06-15
1762,巧**4,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,味道好吃，多种口味任你选 ,-,-,2021-06-01
1763,黄**5,口味: .共90包仅26.8(混合味45包送45包,好评,超级好吃超级优惠,-,-,2021-05-28
1764,e**1,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,挺好吃的，还便宜！,-,-,2021-05-29
1765,t**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量（*）,好评,拿到手箱子都破了…… ,-,-,2021-06-21
1766,小**8,口味: 共90包仅26.8(经典鲜虾味45包送45包,好评,第二次购买，味道不错 ,-,-,2021-05-29
1767,小**也,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,还是可以的，价格也很公道,-,-,2021-05-30
1768,t**8,口味: .共20包仅8.9(混合味10包送10包,好评,很满意可口，美味。,宝贝已收到味美，可口物流也很快我很满意。,-,2021-05-29
1769,t**1,口味: .共10包4.9(混合味5包送5包）,好评,都是超小份，不值 ,-,-,2021-06-20
1770,t**4,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,物美价廉，特别好吃，以致于最近一天吃好几包，智齿发炎了.......,-,-,2021-06-26
1771,t**7,口味: .共10包4.9(混合味5包送5包）,好评,很香，很好吃。味道也不错。,-,-,2021-06-24
1772,h**贝,口味: .共20包仅8.9(混合味10包送10包,好评,可以，小朋友喜欢吃,-,-,2021-05-30
1773,幸**6,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,味道不错，价格设便宜，满意。,-,-,2021-06-02
1774,b**9,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,质量以前差了，都是碎的 ,-,-,2021-06-19
1775,z**3,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,非常满意，味道好。很实费。,-,-,2021-05-30
1776,t**1,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,挺好的，不过个人建议不要买鲜虾味的不好吃,-,-,2021-06-20
1777,爱**想,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,味道挺好的，就是有点小 ,-,-,2021-06-17
1778,李**6,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,味道不错，多次回购了,-,-,2021-06-04
1779,吴**g,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,味道还不错物有所值,-,-,2021-06-01
1780,x**2,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,超级满意，味道很好吃,-,-,2021-05-31
1781,以**l,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,绿色的好吃 其他的都不好吃,-,-,2021-06-19
1782,z**0,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,大人小孩都爱吃 100包可以吃1断时间了 备注黑色袋子辣的少放些 结果还是挺多的 ,-,-,2021-05-13
1783,做**1,口味: 共90包仅26.8(韩式超辣味45包送45包,好评,小方便面非常好…好吃,-,-,2021-06-02
1784,彩**空,口味: .共10包4.9(混合味5包送5包）,好评,喜欢吃干脆面，还不错！,-,-,2021-06-04
1785,w**8,口味: .共40包仅14.9(混合味20包送20包,好评,超级好吃，几种口味，爱了爱了,-,-,2021-06-01
1786,t**2,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,挺好的，就是外包装坏惨了，正面我打开后才想起来拍，但是都撕开了😂，我就拍一下撕开那个破开的最大的口之后样子吧，至于货没的说，还是不错的,-,-,2021-06-06
1787,t**2,口味: .共10包4.9(混合味5包送5包）,好评,好吃好吃，童年回忆，我一口气干嚼了三包 ,-,-,2021-06-02
1788,t**0,口味: 共90包仅26.8(韩式超辣味45包送45包,好评,一点儿也不辣，后悔了,-,-,2021-06-22
1789,t**1,口味: 共90包仅26.8(红烧牛肉味45包送45包,好评,多次购买了，味道很好,-,-,2021-06-20
1790,z**3,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,性价比高，口味不错，下次还会光临,-,-,2021-06-03
1791,t**6,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,种类比较多，味道不错,-,-,2021-06-25
1792,t**7,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,是儿时的味道非常好吃,-,-,2021-06-24
1793,困**k,口味: .共20包仅8.9(混合味10包送10包,好评,蛮好吃的！划算,-,-,2021-05-31
1794,t**0,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,小孩子都非常喜欢吃,-,-,2021-06-22
1795,小**k,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,踩雷了味道不对，不好吃,-,-,2021-06-15
1796,l**仔,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,这个干脆面挺好吃的，不错，第二次买了,-,-,2021-06-06
1797,w**6,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,比超市买的小好多 ,-,-,2021-06-06
1798,秋**沙,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,巴适。每天一包，还是得行，吃多了肯定不行的 ,-,-,2021-06-01
1799,h**e,口味: .共10包4.9(混合味5包送5包）,好评,都挤碎了 快递盒子都压碎了 ,-,-,2021-06-15
1800,客**赖,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,还不错，物美价廉，用来奖励学生。 ,-,-,2021-06-02
1801,s**5,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包（*）,好评,这是第三次回购，这次觉得一包包越来越少了。,-,-,2021-06-18
1802,黄**6,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,味道不错，五分好评 ,-,-,2021-06-08
1803,t**2,口味: .共10包4.9(混合味5包送5包）,好评,香脆可口，真好吃,-,-,2021-06-08
1804,t**8,口味: .共90包仅26.8(混合味45包送45包,好评,东西非常好，值得好评！,-,-,2021-06-03
1805,矜**6,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,买了一百包，真的太多了，一下子吃不完，好吃是挺好吃的,-,-,2021-05-28
1806,t**1,口味: .共10包4.9(混合味5包送5包）,好评,非常好吃，整整十包，物美价廉的感觉太棒了,-,-,2021-06-20
1807,琥**0,口味: 【推荐】共30包 (混合味15包送15包 每日限量仅9.9///,好评,味道挺好的，推荐购买,-,-,2021-05-29
1808,t**7,口味: 【推荐】共30包 (混合味15包送15包 每日限量仅9.9///,好评,味道不错，非常好吃！ ,-,-,2021-06-24
1809,z**服,口味: .共60包仅19.9(混合味30包送30包,好评,非常好吃  味道非常棒呀,-,-,2021-05-28
1810,我**好,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,很不错，多种口味，香香脆脆,-,-,2021-06-01
1811,别**8,口味: .共20包仅8.9(混合味10包送10包,好评,包装太差了 都不敢吃  ,-,-,2021-06-16
1812,吴**7,口味: 共90包仅26.8(麻辣牛排味45包送45包,好评,包装品质：完好无损 商品分量：可以 保质期：最新 新鲜度：脆 口感味道：爆赞👍 ,-,-,2021-06-04
1813,a**弟,口味: .共10包4.9(混合味5包送5包）,好评,嗯 不错 是小时候的味道,-,-,2021-06-04
1814,a**5,口味: .共90包仅26.8(混合味45包送45包,好评,味道很好，小时候的味道，爱了爱了,-,-,2021-06-04
1815,j**1,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,好多包，孩子喜欢吃,-,-,2021-06-04
1816,欧**2,口味: .共60包仅19.9(混合味30包送30包,好评,快递好快给力，价格好给力，味道也很好,-,-,2021-05-30
1817,t**5,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,送快递的每次给我送到最远的丰巢快递柜 ，我又不是没镇地址 ,-,-,2021-06-18
1818,t**8,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,很不错满满的一小箱，好几个口味，很满意 ,-,-,2021-06-01
1819,重**l,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,每种口味都很好吃,-,-,2021-06-06
1820,铁**沐,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,味道不明显 很干 ,-,-,2021-06-14
1821,萌**0,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,超好吃的！ 平时追个剧什么的吃着玩 很不错,-,-,2021-05-29
1822,j**1,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,便宜，好吃 ,-,-,2021-06-01
1823,薄**7,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,好吃便宜。,-,-,2021-05-29
1824,晓**子,口味: .共10包4.9(混合味5包送5包）,好评,便宜 好吃,-,-,2021-05-31
1825,蕾**6,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,很实惠，还在他家买了蛋黄酥也很不错！,-,-,2021-05-29
1826,朋**o,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,还可以，就是太脆了，容易吃的到处都是。 ,-,-,2021-06-19
1827,t**1,口味: .共90包仅26.8(混合味45包送45包,好评,真的恶心我都没有收到就直接给我签收了，我真服了,-,-,2021-06-20
1828,t**7,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,挺好吃的，这个价格不错了,-,-,2021-06-24
1829,t**0,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,明明叫送12号菜鸟，却送去了70号菜鸟，体验非常差！,-,-,2021-06-22
1830,茫**雁,口味: .共10包4.9(混合味5包送5包）,好评,干脆面的味道挺好的，不错。,-,-,2021-06-04
1831,t**7,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,还差两包，箱子都烂了,这些小零食卖家都不给够数，难怪这么便宜！,-,2021-06-24
1832,狼**6,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,黑的辣，其他刚刚好 ,-,-,2021-06-01
1833,c**0,口味: .共10包4.9(混合味5包送5包）,好评,好吃！孩子很喜欢！很好吃！,-,-,2021-06-04
1834,t**5,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,味道OK，继续加油,-,-,2021-06-04
1835,肖**风,口味: .共60包仅19.9(混合味30包送30包,好评,女儿喜欢，本人不太喜欢 ,-,-,2021-06-06
1836,d**8,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,可以 儿时的味道,-,-,2021-06-05
1837,首**成,口味: 共90包仅26.8(红烧牛肉味45包送45包,好评,口感很好，吃的味道好，,-,-,2021-06-06
1838,我**9,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,味道非常好，满意的， ,-,-,2021-06-07
1839,左**3,口味: .共10包4.9(混合味5包送5包）,好评,好吃不贵，大家都可以选购,-,-,2021-06-07
1840,米**b,口味: .共40包仅14.9(混合味20包送20包,好评,第二次买，先好评喽，哇咔咔咔咔啦啦啦呀哇咔咔 ,-,-,2021-06-01
1841,凯**1,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,还是那个味道，不错，吃完再购！,-,-,2021-05-29
1842,q**8,口味: 共90包仅26.8(韩式超辣味45包送45包,好评,追剧必备零食，哈哈 ,-,-,2021-06-02
1843,t**8,口味: .共10包4.9(混合味5包送5包）,好评,挺好的孩子很喜欢,-,-,2021-05-31
1844,h**3,口味: .共10包4.9(混合味5包送5包）,好评,好吃，小孩很喜欢吃。 ,-,-,2021-06-07
1845,姚**4,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,东西不错！很好吃,-,-,2021-06-06
1846,一**r,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,挺好的，价格适中，味道不错,-,-,2021-05-28
1847,t**1,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,宝贝已收到，只不过有点咸，买了就要吃完,-,-,2021-06-20
1848,t**1,口味: .共60包仅19.9(混合味30包送30包,好评,Nice🥀🥀🥀🥀🥀🥀口感不错  味道好👀 ,-,-,2021-06-20
1849,啊**1,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,没有别的牌子好吃，量也少很多，有点硬,-,-,2021-06-18
1850,y**3,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,还行吧 调料有点多 ,-,-,2021-06-16
1851,y**6,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,干脆面收到了，好吃,-,-,2021-05-29
1852,t**6,口味: .共10包4.9(混合味5包送5包）,好评,好是小时候的味道,-,-,2021-06-25
1853,t**8,口味: .共10包4.9(混合味5包送5包）,好评,一口一包，味道不错！,-,-,2021-05-30
1854,t**3,口味: .共40包仅14.9(混合味20包送20包,好评,好吃，小时候的味道 ,-,-,2021-06-21
1855,联**业,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,小朋友很喜欢吃,-,-,2021-05-29
1856,l**e,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,100包物美价廉，可以吃好久了。 ,-,-,2021-06-08
