数据下载时间：2021-07-01 13:47:24 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/618651087328/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1049,谷**仙,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,一如既往的好吃，买过好几次了,-,-,2021-06-26
1050,倾**裳,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,真的超好吃，牙口不好的也可以吃,-,-,2021-06-21
1051,葛**蕾,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,比较好吃，可以考虑回购,-,-,2021-06-23
1052,a**艳,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,非常好吃，多次购买！👍🏻 ,-,-,2021-06-21
1053,c**9,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,买了分享给同事，回馈不太理想不值 ,-,-,2021-06-26
1054,t**2,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,新鲜度：很nice ,-,-,2021-06-24
1055,l**1,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,超级好吃！嘉琪没有推荐错！,-,-,2021-06-22
1056,郁**7,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,好吃是好吃，就是有点贵，不能经常吃,-,-,2021-06-26
1057,宁**8,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,不知道回购多少次了，很好吃,-,-,2021-06-22
1058,9**你,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃，很好吃，很香，家人都喜欢吃。,-,-,2021-06-23
1059,1**l,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃哦 要是能便宜点就更好啦 ,-,-,2021-06-25
1060,艺**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,很好吃，最喜欢卤香和香辣味 ,-,-,2021-06-26
1061,y**n,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃。价格划算 ,-,-,2021-06-26
1062,花**2,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,这个味儿太辣了，卤香的很好吃 ,-,-,2021-06-21
1063,纯**b,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,不错，味道很好，火锅味最好吃 ,-,-,2021-06-22
1064,美**4,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,无数次回购了，钟爱香辣 ,-,-,2021-06-21
1065,v**i,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,真的要吐*，小朋友吃着我去拿来看一下发现一个爪都是虫*！！都不知道吃了多少虫*进去，真是气*！卖这样的东西 ,-,-,2021-06-22
1066,f**e,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,口感不错，,-,-,2021-06-22
1067,b**x,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,味道很好！,-,-,2021-06-21
1068,t**2,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,味道很香,-,-,2021-06-24
1069,d**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,除了贵，没毛病！ 四个味道都买了，对比下来还是香辣和卤香的好吃，yyds！！！冲吧！！！ ,-,-,2021-06-24
1070,紫**墨,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,比较麻，还是香辣味最好吃。,-,-,2021-06-24
1071,h**7,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,特别喜欢吃，真是名不虚传,-,-,2021-06-26
1072,京**6,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,真的很好吃耶 特别容易脱骨,-,-,2021-06-22
1073,a**4,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,脱骨很快很好吃，稍微有点咸 ,-,-,2021-06-25
1074,j**e,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃的鸡爪 ,-,-,2021-06-24
1075,玲**g,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,棒棒哒，希望一直坚守住品控,-,-,2021-06-21
1076,a**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,简直太好吃了根本停不下来 ,-,-,2021-06-26
1077,t**3,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,味道一般，油呼拉叉的，根本没有吹的那么好，还卖这么贵,-,-,2021-06-22
1078,s**3,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,老顾客  一如既往地好 ,-,-,2021-06-23
1079,爱**3,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,很好吃，喜欢，喜欢吃辣的朋友强烈推荐，好评，赞,-,-,2021-06-23
1080,l**3,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,不好吃，超级腻，还没有三只松鼠的好吃，价格还贵，千万不要买！ ,-,-,2021-06-25
1081,无**g,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,还不错，挺好吃的，有点小贵,-,-,2021-06-26
1082,奢**主,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,太好吃了，每次直播必买,-,-,2021-06-22
1083,s**4,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,最经典的卤香味，不能吃辣的朋友们选它错不了，非常好吃！真的就是很爱了。 ,-,-,2021-06-20
1084,穆**茹,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,好吃，佳琦直播间买的，好吃不贵 ,-,-,2021-06-22
1085,d**4,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,此用户没有填写评价。,好吃反复购买很多次,-,2021-05-13
1086,猫**1,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,超好吃，每次活动都买,-,-,2021-06-22
1087,y**6,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,非常好吃 多次购买啦,-,-,2021-06-22
1088,蒋**3,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,佳琦直播间买的，很划算，口味也很好，会回购！,-,-,2021-06-19
1089,s**l,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃好吃，佳琦直播间买的，nice,-,-,2021-06-22
1090,z**e,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,非常满意，完全超出了期望，超级喜欢。 ,-,-,2021-06-25
1091,最**振,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,麻味比较重，刚开始吃会有点不习惯，但是吃到最后觉得也还可以。 ,-,-,2021-06-23
1092,e**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,全家都喜欢吃。非常推荐。,-,-,2021-06-21
1093,喵**叽,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,喜欢香辣味 比卤香更香一点 ,-,-,2021-06-25
1094,g**o,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,李佳琦直播推荐没问题。,-,-,2021-06-23
1095,l**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,椒麻的最好吃  会无限回购的 ,-,-,2021-06-22
1096,火**2,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,可以，回购很多次了,-,-,2021-06-26
1097,g**2,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,真不错，包装也好看，赞 ,-,-,2021-06-22
1098,小**6,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,很好吃，吃了一个还想吃，会回购的,-,-,2021-06-24
1099,浅**q,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,绝对是追剧必备单品。所有味道都好吃，咸淡适中*.(@，香辣的有一点辣，保质期9个月+口感味道：卤香软糯*.(@*.(@，平时吃吃一包一会儿就没有了，连骨头都入味了，新鲜。+口感味道：凤爪软糯Q弹🌈🌈🌈🌈🌈，解馋解饱挺好，真的物有所值啊！ ,-,-,2021-05-10
1100,之**6,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,一如既往的好吃，王小卤yyds ,-,-,2021-06-21
1101,我**n,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,还是卤香和香辣味的最好吃 ,-,-,2021-06-21
1102,j**慕,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,太好吃啦！哈哈哈哈哈！以后还会来的 ,-,-,2021-06-21
1103,n**5,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,用微波炉加热后更好吃,-,-,2021-06-21
1104,雨**延,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,终于买到满意的商品了，超出期望，非常喜欢 ,-,-,2021-06-21
1105,灰**n,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,卤香的问题就一个 太好吃了也不重口容易一直吃停不下来！！然后就是椒麻味道的也不错~火锅味油有点多……卤香yyds！ ,-,-,2021-06-19
1106,c**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,第三次回购了 很好吃,-,-,2021-06-21
1107,t**8,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,很好吃，刚拿回来就吃了一包 ,-,-,2021-06-22
1108,l**雅,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,很好，物流很快，东西很给力，性价比很高！,-,-,2021-06-21
1109,张**r,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,軟烂，好吃！直播间买的，价格一般，优惠力度不大。 ,-,-,2021-06-21
1110,y**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,还可以吧，购买好几次了,-,-,2021-06-22
1111,都**强,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,这个味道一般，火锅和香辣味比较好吃  ,-,-,2021-06-24
1112,n**子,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,超级好吃，下次回购,-,-,2021-06-23
1113,白**寒,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,以后回购多次，好吃,-,-,2021-06-22
1114,y**6,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,很好吃 回购多次啦,-,-,2021-06-22
1115,o**o,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,多次回購，挺喜歡吃的。。 ,-,-,2021-06-26
1116,猪**儿,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,确实很好吃！一吃停不下来！ ,-,-,2021-06-24
1117,镜**叹,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,经常买，家里人很喜欢吃,-,-,2021-06-22
1118,c**d,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,作为四川人，偏甜。趴是真的趴,-,-,2021-06-23
1119,k**0,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,他们公司和我们同一个办公楼，听同事说挺好吃的就是贵，618下单一品尝真的好吃😋,-,-,2021-06-19
1120,e**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,买过好多次了！！！真的太好吃了 ,-,-,2021-06-21
1121,初**凌,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,好吃没话说，反复回购 ,-,-,2021-06-26
1122,刁**7,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,味道确实不错，鸡爪个头特别大，,-,-,2021-06-20
1123,紫**9,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,一个字“好”，两个字“真好”，三个字“非常好”！ ,-,-,2021-06-22
1124,皮**举,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,也太好吃了吧！信佳琪不亏！ ,-,-,2021-06-22
1125,g**6,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃好吃好吃重要的事情说三遍 ,-,-,2021-06-21
1126,水**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃！好吃！好吃！重要的事情说三遍！,-,-,2021-06-23
1127,8**年,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,回购无数次了，中间因为价格贵也尝试过别家，都不如王小卤好吃 ,-,-,2021-06-23
1128,t**2,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,个人最爱卤香味，第一吃吃，种**，下次继续买 ,-,-,2021-06-24
1129,白**色,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,第n次买❤️ 好吃 ,-,-,2021-06-23
1130,艾**猫,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,多次购买，非常赞👍,-,-,2021-06-23
1131,y**n,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,特别好吃，多次购买,-,-,2021-06-21
1132,天**7,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,第二次购买，好吃😋 ,-,-,2021-06-21
1133,t**5,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,1.贵，比线下商超贵，我所在地只要14.9一袋 2.小骨头很多，不是想象中的脱骨,-,-,2021-06-23
1134,s**f,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,回购n多次了，好吃，好吃，好吃,-,-,2021-06-24
1135,赵**依,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,名不虚传，好评好评！会回购哦～ ,-,-,2021-06-21
1136,西**儿,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,囤着饿了吃一个，软软糯糯的，除了价格贵没毛病,-,-,2021-06-24
1137,四**击,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,好吃，喜欢，第二次买了，还会回购,-,-,2021-06-22
1138,9**林,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,非常好吃，酱香的好好吃。香辣有点辣。,-,-,2021-06-24
1139,飘**色,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,太好吃啦，吃起来很方便 ,-,-,2021-06-25
1140,h**9,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,超级好吃，虽然贵了一点点,-,-,2021-06-25
1141,p**0,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,回购很多次了，好吃好吃,-,-,2021-06-21
1142,g**s,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,不算特别好吃，味道还可以，吃多了会闷，没吃过的最好先买一袋来试试。 ,-,-,2021-06-25
1143,小**y,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,快递很快，质量棒极了，建议购买物超所值，话不多说，这四个字已经说明了一切 ,-,-,2021-06-20
1144,向**娟,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃，干净卫生，是目前我吃过最干净的一个牌子凤爪，只要有活动必囤 ,-,-,2021-06-20
1145,y**n,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,火锅味漏发了。不过很快给补上了。 ,-,-,2021-06-26
1146,乐**3,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃好吃 😋回购好多次 ,-,-,2021-06-22
1147,t**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃，好吃！己多次回购！！,-,-,2021-06-24
1148,骄**仓,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好好吃啊 直播间特意抢的 好评好评 ,-,-,2021-06-25
1149,a**4,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,直播间买的！很优惠！好吃,-,-,2021-06-22
1150,苏**月,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,香辣还是有点辣的 不过很香 ,-,-,2021-06-21
1151,秦**3,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,还是喜欢卤香的  很好吃 ,-,-,2021-06-21
1152,t**2,口味: 【网红爆款虎皮凤爪】200g（香辣味*4）,好评,这质量真是太意外了，实物美美哒，触感很好，很推荐哦~ ,-,-,2021-06-24
1153,雅**达,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,很好吃哦，回购很多次了,-,-,2021-06-23
1154,雅**达,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃，回购很多次了,-,-,2021-06-23
1155,贵**5,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,回购回购，真的没的说，太好吃！ ,-,-,2021-06-21
1156,就**卜,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,很好吃，一吃就停不下来了 ,-,-,2021-06-25
1157,冰**2,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,还是忍不住下手了，真香 ,-,-,2021-06-22
1158,孙**0,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃 拿回来两天都吃完了 ,-,-,2021-06-25
1159,m**2,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,发货很快，物流很快，包装很特殊，不是纸盒子包装的。以为多么好吃的虎皮凤爪，口味一般，辣的味道一点儿也不辣。小孩子吃挺好的，因为软和。个人觉得价格贵，性价比不高。 ,-,-,2021-06-21
1160,a**t,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃无数次回购,-,-,2021-06-21
1161,y**2,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃，回购N多次,-,-,2021-06-21
1162,施**8,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,第二次回购，好吃,-,-,2021-06-21
1163,倩**0,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃，下次在回购,-,-,2021-06-21
1164,c**9,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,二次回购，很好吃,-,-,2021-06-21
1165,亲**琰,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,挺好吃的，嘴巴馋的时候啃啃。  ,-,-,2021-06-25
1166,v**儿,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,吃来吃去还是卤香最好吃！,-,-,2021-06-21
1167,沈**瑶,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,第二吃，还是这么好吃哈 ,-,-,2021-06-21
1168,r**a,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,微波炉叮一下更好吃！,-,-,2021-06-21
1169,丫**1,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,太好吃了，完全脱骨了,-,-,2021-06-23
1170,c**贺,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,很酥烂，对牙口不好的人来说很友好，相对来说比较喜欢酱香，但是咸度再低一点就好了。 ,-,-,2021-06-26
1171,袅**杉,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,超级好吃，已经吃完了,-,-,2021-06-25
