数据下载时间：2021-06-30 09:45:31 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641121532948/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
123,t**1,口味: 【尝鲜装】蟹香蛋黄味250g,好评,产品腥味重，而且寄到的时候袋子已经破了,-,-,2021-06-23
124,王**妹,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,第二次买了真的是很好吃特别喜欢蟹香味的 ,-,-,2021-06-21
125,t**9,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,此用户没有填写评价。,给小孩子买的，反应不错,-,2021-06-23
126,t**5,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,口感不错，是我喜欢的口味，还会购买的！,-,-,2021-06-07
127,t**7,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,锅巴挺好吃的  特别喜欢这个味道,-,-,2021-06-21
128,t**5,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,非常好吃，料粉真的很足，有一包只有一片，客服马上申请反了两块，真的态度很好 ,-,-,2021-06-07
129,多**行,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,蟹香蛋黄超级香，味道很不错,-,-,2021-06-21
130,t**6,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道不错，实惠,-,-,2021-06-17
131,t**5,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃，后劲又旺仔米饼的味道,-,-,2021-06-07
132,r**6,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,味道不错，蟹黄味的最好吃，其他口味也买来尝过了。希望继续保持味道和生产日期。容易上火，所以需要少吃。 ,-,-,2021-06-20
133,z**0,口味: 【尝鲜装】蟹香蛋黄味250g,好评,的特别好，今天我又下单，就是上一次有压碎了了，希望这一次能好好发,-,-,2021-06-26
134,随**9,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,挺好吃的，外面包裹着的蟹黄粉浓郁而不过于厚重。路上快递物流暴力至使锅巴碎了半盒，客服也很好的解决了售后。这个应该是当时的物流有些问题的，因为之前室友购买同款时没有碎。  ,-,-,2021-06-10
135,t**5,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,宝贝发货及时，物美价廉，口感不错，会再来光顾。,-,-,2021-06-07
136,t**6,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评, 包装品质：带有封塑口的包装 很方便 ☺️锅巴真的是绝了越吃越香 😍吃起来根本就停不下来啊 也太好吃了吧🥳吃完继续回购 新鲜度：刚生产出来的 日期非常好 ,-,-,2021-06-17
137,c**e,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,发货快！品质期新鲜；收到后，有很多都碎了！但不碍事。吃到咸蛋的味道，脆的！但有点偏甜，也盖过了米香的味道，整体还说，还种植的 ！,-,-,2021-06-13
138,t**6,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃，量足，便宜,-,-,2021-06-17
139,小**1,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,这个锅巴真的很好吃，有需要的话还会再来的  ,-,-,2021-06-24
140,走**壳,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,物流很快宝贝收到了，很好吃哦，下次又在回购！ ,-,-,2021-06-18
141,m**8,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,鲜香酥脆，送的麻辣更好吃 ,-,-,2021-06-21
142,吴**u,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃 第二次买了家里人也很喜欢吃！ ,-,-,2021-06-18
143,纯**l,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,挺好吃的  就是有点偏咸，你们吃会觉得有点咸嘛？,-,-,2021-06-26
144,t**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包装品质：带有封塑口的包装 很方便 锅巴真的是绝了越吃越香 😍吃起来根本就停不下来啊 也太好吃了吧🥳吃完继续回购 新鲜度：刚生产出来的 日期非常好  ,-,-,2021-06-21
145,郭**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包装品质：完好 新鲜度：挺好 ,-,-,2021-06-26
146,t**0,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,好吃，不腻，口感也好。 ,-,-,2021-06-17
147,t**5,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,今天锅巴收到了，非常满意！好吃、值得购买”吃完再回购。,-,-,2021-06-07
148,快**行,口味: 【尝鲜装】蟹香蛋黄味250g,好评,味道好还实惠，棒极了,-,-,2021-06-22
149,l**9,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,口感味道：很好，吃起来很脆 ,-,-,2021-06-25
150,先**o,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,锅巴确实好吃，锅巴金黄酥脆的，香味唇齿留香，还带有蟹黄味道，口口香脆，家人都喜欢吃，都赞绝口分量很足独立包装很方便，物美价廉的，性价比很高，爱了。 ,-,-,2021-06-05
151,安**峰,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道不错，很精致的小零食,-,-,2021-06-22
152,t**9,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,一斤13，味道还好！ ,-,-,2021-06-19
153,s**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,看销量挺好就买了，很不错的一款零食,-,-,2021-06-24
154,y**y,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,很好吃，味道很好，下次还会回购的，下次还会再买的。 ,-,-,2021-06-23
155,柔**雨,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,忘记拍了，锅巴特别香也不油很好吃 ,-,-,2021-06-26
156,l**5,口味: 【尝鲜装】蟹香蛋黄味250g,好评,蛮喜欢的口味很好是我想象中的那样 ,-,-,2021-06-25
157,星**风,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,口感味道：确实可以 ,-,-,2021-06-22
158,彭**0,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,不错味道好极了值得购买质量很好 ,-,-,2021-06-24
159,近**b,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包装品质：不错 保质期：长 ,-,-,2021-06-23
160,w**o,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,味道真挺不错的，已经第二次购买了,-,-,2021-06-21
161,a**0,口味: 【尝鲜装】蟹香蛋黄味250g,好评,味道不错 给同事们分了,-,-,2021-06-22
162,s**1,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,蟹香蛋黄味挺好吃的，个人感觉,-,-,2021-06-23
163,1**i,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,脆，不油腻，口感还行,-,-,2021-06-23
164,h**妮,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,打开立即吃了一包挺脆的，除了有两包碎掉了其它挺好，会回购的,-,-,2021-06-22
165,倔**2,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃，家人都很喜欢吃，又买了两斤,-,-,2021-06-24
166,t**1,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,味道都很好吃，下次还会再来 ,-,-,2021-06-23
167,璐**9,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,购买了好多次了，孩子和家人都爱吃， ,-,-,2021-06-21
168,a**瑜,口味: 【鲜香酥脆】海鲜味锅巴500g,好评,味道不错，小孩喜欢,-,-,2021-06-22
169,古**0,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,锅巴第二次购买了，非常好吃，脆！ ,-,-,2021-06-24
170,t**7,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,好吃的不得了，回购了又，价格也合适，超级喜欢蛋黄的，喜欢喜欢，一次愉快的购物😬😬😬 ,-,-,2021-06-21
171,l**0,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,味道不错，吃起来嘎嘣脆，很香,-,-,2021-06-24
172,抹**y,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,第2次回购！！味道很好～～～很推荐～～,-,-,2021-06-22
173,t**7,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,第二次购买了，蟹黄味最好吃,-,-,2021-06-21
174,吴**闹,口味: 【买1送1】蟹香蛋黄味500g（送多味花生500g),好评,买给别人的 说是味道还不错,-,-,2021-06-22
175,w**8,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,生产日期是6月份的，口感不错 ,-,-,2021-06-21
176,t**7,口味: 【买1送1】蟹香蛋黄味500g（送多味花生500g),好评,咸蛋黄糯米锅巴味道好极了，酥脆又有蛋黄的味道，让人吃了还想吃，已经快吃完了，值得购买，非常满意！,-,-,2021-06-21
177,杨**2,口味: 【买1送1】蟹香蛋黄味500g（送多味花生500g),好评,蟹香咸蛋黄锅巴，非常好吃，口感好，很香，价格实惠。 ,-,-,2021-06-20
178,宙**朱,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,口感味道：好吃  ,-,-,2021-06-22
179,t**9,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,口感味道：挺好啊 ,-,-,2021-06-25
180,t**6,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,口感味道：蛮好的。 ,-,-,2021-06-17
181,b**2,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,口感味道：太咸了 ,-,-,2021-06-26
182,t**5,口味: 【买1送1】蟹香蛋黄味500g（送山药薄脆饼干500g）,好评,一大箱我还以为就两箱小的 ,-,-,2021-06-07
183,s**m,口味: 【买1送1】蟹香蛋黄味500g（送多味花生500g),好评,很好吃。很新鲜。,-,-,2021-06-21
184,丽**4,口味: 【鲜香酥脆】海鲜味锅巴500g,好评,香酥脆脆的好吃 ,-,-,2021-06-24
185,t**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,锅巴味道不错,-,-,2021-06-23
186,l**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,挺好吃的，蟹黄味很香不错 ,-,-,2021-06-20
187,d**9,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道不错就是碎的比较多,-,-,2021-06-21
188,f**6,口味: 活动专享（此项勿拍）,好评,千万不要购买，发的个个碎， ,-,-,2021-06-24
189,对**下,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,这个锅巴我已经买两次了，挺好吃的，蟹香味和蛋黄味挺浓郁的。,-,-,2021-06-18
190,z**5,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,还可以，就是一次吃太多会有点上火,-,-,2021-06-26
191,q**子,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,包装品质：完好 商品分量：足 保质期：都是近期的 口感味道：很不错 ,-,-,2021-06-09
192,月**风,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,应该是自产的，包装上只有生产日期，暂时只吃了蟹黄味的，味道可以,-,-,2021-06-19
193,玩**f,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,蟹黄味的真的很好吃，推荐推荐,-,-,2021-06-21
194,爱**0,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,不好吃，有点咸，味道不对 ,-,-,2021-06-26
195,薇**开,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,保质期：保质期很新鲜，蟹黄味的好吃，海鲜味比较难吃。 ,-,-,2021-06-24
196,j**1,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,发货快 好吃停不下 ,-,-,2021-06-15
197,酷**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,味道不错，又买了4斤装的 ,-,-,2021-06-24
198,离**灵,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,味道不错，就是包装透明的，蟹黄味的包装上档次,-,-,2021-06-24
199,t**0,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,挺好吃的，蟹黄味有点咸 ,-,-,2021-06-24
200,沉**2,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,口感味道都不错，就是海鲜味的锅巴包装有点简单，而且店家发短信要好评有点不好吧,-,-,2021-06-25
201,t**2,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,我太爱和蟹黄味有关的所有东西了，看着电视我能一次性郁吃完，脆脆的香香的，不过牙口不好的话可能不能吃，好吃好吃，推荐给同事了，上班拿给他一个她也觉得好吃，吃完还会再买的 忠实粉,-,-,2021-06-06
202,殇**芊,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,还不错日期新鲜,-,-,2021-06-22
203,听**x,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,吃了一包很好吃，趁618没结束，马上买了第二箱 ,-,-,2021-06-21
204,z**5,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,可以，孩子喜欢你,-,-,2021-06-21
205,c**y,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,口味不错，还会回购 ,-,-,2021-06-24
206,a**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道不错值得信赖 ,-,-,2021-06-23
207,l**2,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,朋友推荐的非常好吃！,-,-,2021-06-21
208,玉**0,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,第二次买了，一个字“香”，好吃，吃完了再来买 ,-,-,2021-06-21
209,c**霜,口味: 【尝鲜装】蟹香蛋黄味250g,好评,香脆可口，味道不错 ,-,-,2021-06-25
210,x**f,口味: 【尝鲜装】蟹香蛋黄味250g,好评,这个锅巴很好吃！👍,-,-,2021-06-23
211,t**0,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评, 宝贝收到了，是第2次购买了，和第1次的一样，质量非常的好，口感酥脆，蟹黄味十足。已经收藏店铺并且推荐给闺蜜，以后买好吃的就你家了。 ,-,-,2021-06-07
212,t**7,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,口感味道：很好吃！物流也很快，不过里面的锅巴好多碎了 ,-,-,2021-06-21
213,t**9,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,快递一到孩子们就拆开吃了，味道还不错，比之前买的那家便宜多了，会继续回购的，希望多做活动  ,-,-,2021-06-09
214,g**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃，香得不要不要的，酥都不得了，总之好吃就对了,-,-,2021-06-26
215,t**7,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,保质期：可以 ,-,-,2021-06-21
216,李**4,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,挺好吃的，口感不错,-,-,2021-06-22
217,t**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道还可以，很香,-,-,2021-06-07
218,蓝**草,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道很好，值得买,-,-,2021-06-22
219,安**4,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,蟹黄好吃。。。就上火,-,-,2021-06-26
220,小**0,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,锅巴很好吃棒棒哒 ,-,-,2021-06-25
221,w**y,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道挺正，量也足 ,-,-,2021-06-24
222,t**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,发货真的巨快，一收到就迫不及待吃了，打开袋子就有一股很香的蟹黄味儿，两面金黄，咬一口十分香脆，强推！！！  ,-,-,2021-06-23
223,小**鱼,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃，又酥又脆 ,-,-,2021-06-22
224,水**1,口味: 【买1送1】蟹香蛋黄味500g（送山药薄脆饼干500g）,好评,山药薄脆饼好吃 ,-,-,2021-06-23
225,巅**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,新鲜度：不错 ,-,-,2021-06-25
226,冲**垫,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,没有想象中的那么香 有点腥 锅巴粘牙,-,-,2021-06-23
227,t**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,锅巴很好吃，我特别喜欢吃这个味道日期也是新鲜的，越吃越上瘾，包装也很完整没有漏气，很好吃啊，喜欢吃锅巴的可以试一下这个口味的,-,-,2021-06-01
228,t**0,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,味道不错，好极了。,-,-,2021-06-23
