数据下载时间：2021-06-29 19:54:52 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628768693594/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1071,本**秋,口味: 红豆薏米味,好评,真心好吃,-,-,2021-04-26
1072,t**8,口味: 黑芝麻味,好评,满意，味道不错,-,-,2021-06-17
1073,t**7,口味: 黑芝麻味,好评,打开就有一股香味，不错。,-,-,2021-06-17
1074,t**6,口味: 黑芝麻味,好评,宝贝很好，与介绍的一样。味香纯正，味道好极了。,-,-,2021-06-16
1075,t**0,口味: 黑芝麻味,好评,很好吃，支持援助新冠的良心企业，跟同事分享，同事说比之前自己买的芝麻丸好好吃，立马下单，成功安利给同事了，希望店家给我打钱哈哈哈哈哈,-,-,2021-06-22
1076,永**8,口味: 黑芝麻味,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来,-,-,2021-05-02
1077,超**硕,口味: 黑芝麻味,好评,收到了，超级好吃！很香！,-,-,2021-04-30
1078,法**辑,口味: 黑芝麻味,好评,已收货，芝麻丸包装很不错，还有防潮剂。期待效果，,-,-,2021-04-26
1079,t**4,口味: 黑芝麻味,好评,我自己粗心选了两瓶，少选了，客服又给我补寄了一瓶，太感谢了,-,-,2021-06-16
1080,t**9,口味: 黑芝麻味,好评,黑芝麻糊很好不错，味道还不错，特别的香，好吃不错！,-,-,2021-04-26
1081,h**5,口味: 黑芝麻味,好评,口感还行吧，就是油油的,-,-,2021-05-19
1082,笑**8,口味: 黑芝麻味,好评,包装挺可爱。打开吃了，是比较细腻的粉感芝麻丸，吃了也比较有饱腹感。,-,-,2021-04-30
1083,t**2,口味: 黑芝麻味,好评,收到了，很好吃，满意推荐,-,-,2021-06-26
1084,w**0,口味: 黑芝麻味,好评,买了好多,-,-,2021-05-01
1085,铃**月,口味: 黑芝麻味,好评,包装完好，日期新鲜，味道🉑。,-,-,2021-04-22
1086,流**华,口味: 黑芝麻味,好评,第3次回购啦，超好吃，很细腻，也没有很甜，是我喜欢的味道。以后还会回购的。,-,-,2021-04-28
1087,f**0,口味: 黑芝麻味,好评,芝麻香味浓郁，味道很好，宝宝很喜欢吃，还会回购的。,-,-,2021-04-29
1088,微**作,口味: 红豆薏米味,好评,很好👌，,-,-,2021-04-26
1089,i**e,口味: 黑芝麻味,好评,一大罐,-,-,2021-04-30
1090,t**0,口味: 红豆薏米味,好评,很好吃，很喜欢，有营养，很满意。,-,-,2021-06-22
1091,舞**平,口味: 黑芝麻味,好评,没有吃，以后再评价。,-,-,2021-05-06
1092,于**9,口味: 黑芝麻味,好评,大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算,-,-,2021-05-07
1093,刘**9,口味: 红豆薏米味,好评,好吃，真的忍不住，到货吃了三颗，打住打住……我停不下来，一瓶只剩三颗,-,-,2021-04-28
1094,j**曾,口味: 【限时领券满减，3件到手价39.85 切记数量选3】,好评,产品收到，非常满意，值得购买！,-,-,2021-04-26
1095,w**4,口味: 黑芝麻味,好评,宝贝做工真的非常精细，细节真的棒，爱了爱了,-,-,2021-04-20
1096,杨**7,口味: 黑芝麻味,好评,阔以阔以,-,-,2021-04-26
1097,墨**人,口味: 黑芝麻味,好评,还挺好吃的，芝麻很香，芝麻略油也是正常的，没有非常甜，好吃的。价格便宜的话可以买,-,-,2021-04-23
1098,z**6,口味: 黑芝麻味,好评,芝麻丸收到了，谢谢，还不错,-,-,2021-04-26
1099,兔**g,口味: 黑芝麻味,好评,味道还行，甜度还好，价格也还可以，很香芝麻味,-,-,2021-05-25
1100,t**9,口味: 黑芝麻味,好评,亲，货收到了，不错，满意,-,-,2021-04-26
1101,c**l,口味: 黑芝麻味,好评,性价比很高，比起常买的五谷磨房有点粘，口味一样,-,-,2021-04-19
1102,草**于,口味: 黑芝麻味,好评,芝麻丸果然味十足……好吃方便,-,-,2021-04-26
1103,唐**r,口味: 黑芝麻味,好评,想买的别犹豫哇！没有廉价的感觉，很高端，特别棒！,-,-,2021-05-03
1104,t**2,口味: 黑芝麻味,好评,好吃 也不是很甜 像小点心一样,-,-,2021-06-26
1105,t**6,口味: 黑芝麻味,好评,好吃不贵，经济实惠。,-,-,2021-06-16
1106,b**7,口味: 黑芝麻味,好评,值得购买，非常好吃。,-,-,2021-05-08
1107,t**7,口味: 黑芝麻味,好评,味道不错    价格实惠  可以。,-,-,2021-06-17
1108,美**廊,口味: 黑芝麻味,好评,包装精致，味道也很纯正。,-,-,2021-04-26
1109,f**0,口味: 黑芝麻味,好评,很香，很好吃，味道很好，价格也实惠。,-,-,2021-04-29
1110,t**5,口味: 黑芝麻味,好评,跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！,-,-,2021-04-21
1111,你**6,口味: 黑芝麻味,好评,买了很多次了~,-,-,2021-05-07
1112,u**o,口味: 红豆薏米味,好评,好好吃！！第一次是下单的黑芝麻丸，特别香，这个红豆薏米的也好吃，不过黑芝麻的更香！吃完会回购，一小罐有12颗,-,-,2021-04-16
1113,麋**u,口味: 黑芝麻味,好评,特别香，一瓶很快给同事分完了，好吃！,-,-,2021-04-30
1114,墨**开,口味: 黑芝麻味,好评,好吃，看看吃完6瓶白头发会不会变黑,-,-,2021-04-28
1115,夏**子,口味: 红豆薏米味,好评,多次购买了,-,-,2021-04-26
1116,白**康,口味: 黑芝麻味,好评,芝麻丸收到啦！非常满意，物流速度很快，价格实惠，质量非常不错，给好评哦！,-,-,2021-06-24
1117,冬**5,口味: 黑芝麻味,好评,这黑芝麻小孩特喜欢吃，营养好又好吃,-,-,2021-05-10
1118,风**7,口味: 黑芝麻味,好评,朋友推荐的.好吃.芝麻味香香的.还会再购的,-,-,2021-05-07
1119,y**y,口味: 黑芝麻味,好评,💛还不错，包装的很仔细，价格也非常公道，还会继续买买买！✌,-,-,2021-04-29
1120,s**o,口味: 黑芝麻味,好评,味道不错，很香，芝麻味很浓，价格比较优惠，希望能养头发。,-,-,2021-04-16
1121,t**0,口味: 黑芝麻味,好评,东西收到了，打开就尝了一粒。好吃，放心购买好东西，好品质,-,-,2021-06-22
1122,t**0,口味: 黑芝麻味,好评,黑芝麻丸口味醇香，甜度适中，非常好吃，还会回购的，赞👍,-,-,2021-06-22
1123,t**4,口味: 黑芝麻味,好评,宝贝收到了，还挺好吃的，很浓的黑芝麻香味，还有甜甜的味道，。。。店家发货速度很快、服务很好，客服服务一流。物流小哥也很给力，取件效率很高，服务没的说、很棒哦！。必须好评！回头再上照片呵。还会复购的。,-,-,2021-06-16
1124,q**5,口味: 黑芝麻味,好评,很描述一样，值得购买值得推荐！芝麻味很浓！我现在每天一粒吃着呢！,-,-,2021-04-17
1125,t**7,口味: 黑芝麻味,好评,保质期6个月，生产日期很新鲜，是4月份的，看着挺不错的！,-,-,2021-06-17
1126,t**9,口味: 黑芝麻味,好评,不错诶！还挺好吃的 而且里面是独立包装 不错不错(*๓´╰╯`๓)♡,-,-,2021-04-27
1127,t**0,口味: 黑芝麻味,好评,好吃 买了很多罐了 秃头星人的最爱,-,-,2021-06-22
1128,陈**7,口味: 黑芝麻味,好评,挺好吃的，我很喜欢！,-,-,2021-04-27
1129,s**0,口味: 黑芝麻味,好评,正品，好好吃,-,-,2021-05-01
1130,深**人,口味: 红豆薏米味,好评,没有老墨金纺的好吃，但是也不错了,-,-,2021-05-17
1131,t**6,口味: 黑芝麻味,好评,无限回购  真的好吃  不会太甜  黑芝麻的好吃  吃多了上火,-,-,2021-06-16
1132,s**h,口味: 黑芝麻味,好评,好，成分也适合血糖偏高人吃。,-,-,2021-04-26
1133,小**花,口味: 黑芝麻味,好评,第二次购买，味道不错。可能因为天气热了，出油比较严重,-,-,2021-05-14
1134,笑**8,口味: 黑芝麻味,好评,芝麻丸回来了，好吃，期待 好的效果 。,-,-,2021-04-25
1135,t**9,口味: 黑芝麻味,好评,非常软糯，打开盖子满满的芝麻香，就是份量比较少不禁吃，一罐打开一会就吃完了,-,-,2021-05-06
1136,2**s,口味: 黑芝麻味,好评,第二次回购 很纯正的芝麻味,-,-,2021-04-23
1137,x**8,口味: 黑芝麻味,好评,第一次吃，三小罐，有点甜，口感还不错，当零食吃,-,-,2021-04-25
1138,t**6,口味: 黑芝麻味,好评,好吃，等有优惠时再买,-,-,2021-06-16
1139,t**3,口味: 黑芝麻味,好评,小小一盒 ，大概差不多20个  很好吃真的很好吃！！！,-,-,2021-06-26
1140,t**3,口味: 黑芝麻味,好评,很好吃，挺小一罐的，不过便宜，性价比不错,-,-,2021-06-26
1141,f**g,口味: 黑芝麻味,好评,味道很香很好吃，白发管不管用，得等我追评,-,-,2021-05-01
1142,b**8,口味: 黑芝麻味,好评,好吃，比我前面买其他家要好吃，但是真少真心小,-,-,2021-05-04
1143,t**6,口味: 黑芝麻味,好评,我觉得很好吃，有活动的时候买的才4.9，没想到特别好吃，买回来一会儿就吃完了，等下次活动多买点,-,-,2021-06-16
1144,w**g,口味: 黑芝麻味,好评,买了很多，期待一段时间后的效果，支持一下疫情期间的良心企业,-,-,2021-05-02
1145,复**剑,口味: 黑芝麻味,好评,买了两次了，朋友说效果不错，下次有优惠还要买，好评,-,-,2021-05-08
1146,露**e,口味: 黑芝麻味,好评,口味非常好，好吃，一罐已经下肚了，准备再买一些,-,-,2021-04-16
1147,c**e,口味: 黑芝麻味,好评,芝麻丸很香，期待头发变黑变亮,-,-,2021-04-22
1148,逍**儿,口味: 黑芝麻味,好评,挺好吃，很香的，我觉得有点甜。本人不是特别喜欢吃甜食所以这个甜度对于我来说有点甜，,-,-,2021-04-30
1149,胖**9,口味: 红豆薏米味,好评,味道不错，日期新鲜!还会回购,-,-,2021-04-20
1150,妖**5,口味: 黑芝麻味,好评,此用户没有填写评价。,超级实惠的价格买的，不甜！每天吃一颗。,-,2021-04-10
1151,g**1,口味: 黑芝麻味,好评,l收到了，经济实惠，非常满意的一次购物！,-,-,2021-05-06
1152,t**7,口味: 【温馨提示：购买三瓶更优惠，切记数量选3，此项勿拍】,好评,挺好吃的价格有点偏高,-,-,2021-06-17
1153,t**3,口味: 红豆薏米味,好评,非常好吃，口感纯正。,-,-,2021-06-26
1154,s**n,口味: 黑芝麻味,好评,好吃好吃，浓浓的芝麻味不太甜，刚好,-,-,2021-04-18
1155,哈**7,口味: 黑芝麻味,好评,味道很香 满满芝麻味 就是个头实在太小了,-,-,2021-05-01
1156,g**6,口味: 黑芝麻味,好评,口味不错，便宜实惠！,-,-,2021-04-28
1157,放**9,口味: 黑芝麻味,好评,黑芝麻丸收到了，怎么说呢，不是很好吃粘粘的。吃起来也不香,-,-,2021-05-12
1158,山**好,口味: 黑芝麻味,好评,好吃，很香，一个个吃的停不下来，可以当零食,-,-,2021-04-29
1159,冰**祭,口味: 黑芝麻味,好评,黑芝麻球第二次买了 很好吃 下次合适的话还会再来的,-,-,2021-04-22
1160,c**7,口味: 黑芝麻味,好评,芝麻很细腻，很好吃，不会特别甜，比以前买的好吃,-,-,2021-05-06
1161,上**雯,口味: 黑芝麻味,好评,本来是19.9三瓶，我还以为是一件就是三瓶，结果店家说拍几件就发几件，怪我之前没看清，但这二十块钱就一瓶100克真是太少了😭😭太亏了,-,-,2021-05-18
1162,z**6,口味: 黑芝麻味,好评,很香很好吃，值得购买,-,-,2021-05-07
1163,d**8,口味: 黑芝麻味,好评,促销还是不错的， 吃起来与以前买的一样。饿的时候吃一粒就好。,-,-,2021-05-08
1164,t**2,口味: 黑芝麻味,好评,包装完好，好吃不贵，超级喜欢,-,-,2021-06-26
1165,l**5,口味: 黑芝麻味,好评,买来试下,-,-,2021-04-26
1166,t**1,口味: 黑芝麻味,好评,好吃，日期新鲜。,-,-,2021-04-26
1167,天**1,口味: 黑芝麻味,好评,这款芝麻丸特别好吃 ，就我家小宝贝都特别喜欢。下次还会购买😘,-,-,2021-05-03
1168,t**8,口味: 黑芝麻味,好评,真不错，好吃。我女儿也爱吃，香香的,-,-,2021-06-17
1169,春**丢,口味: 黑芝麻味,好评,味道还不错，好吃。爱了，挺不错的零食。,-,-,2021-04-24
1170,陈**7,口味: 黑芝麻味,好评,挺好的，我很喜欢，就是有点甜,-,-,2021-04-27
1171,l**g,口味: 黑芝麻味,好评,口感好，非常好吃！就是价格有点小贵！,-,-,2021-04-26
1172,宝**定,口味: 黑芝麻味,好评,味道不错，发货也快,-,-,2021-05-07
1173,邓**3,口味: 黑芝麻味,好评,听说芝麻丸吃了不容易掉头发所以试试,-,-,2021-05-01
1174,t**1,口味: 黑芝麻味,好评,这个已经购买过好多次了，又香又甜大人小孩都喜欢吃的,-,-,2021-04-29
1175,可**7,口味: 黑芝麻味,好评,香味浓厚。好吃,-,-,2021-05-08
1176,m**h,口味: 黑芝麻味,好评,自己拍过好吃，这单拍给亲戚的。,-,-,2021-05-01
1177,珍**3,口味: 红豆薏米味,好评,挺油腻的，吃一个还好，多了不好,-,-,2021-05-14
1178,b**d,口味: 红豆薏米味,好评,红豆薏米的口感比较黏稠，还是喜欢黑芝麻的,-,-,2021-04-24
1179,m**a,口味: 【限时领券满减，3件到手价39.85 切记数量选3】,好评,好吃呢，芝麻味足，希望有效果，给个好评,-,-,2021-05-03
1180,f**萱,口味: 黑芝麻味,好评,口感不错，要是甜味再淡些，个人不喜欢太甜的,-,-,2021-05-08
1181,景**s,口味: 【限时领券满减，3件到手价39.85 切记数量选3】,好评,好吃，实惠,-,-,2021-05-08
1182,l**0,口味: 黑芝麻味,好评,好吃，不算甜，是喜欢的味道,-,-,2021-05-09
1183,怡**浩,口味: 黑芝麻味,好评,好吃实惠,-,-,2021-05-07
1184,张**5,口味: 【限时领券满减，3件到手价39.85 切记数量选3】,好评,好吃，香味浓，好东西，喜欢！,-,-,2021-05-02
1185,亲**惜,口味: 黑芝麻味,好评,好吃，芝麻味道很浓，很喜欢吃,-,-,2021-05-08
1186,z**a,口味: 黑芝麻味,好评,包装完好无损，分量十足，口感很好，谢谢老板了！,-,-,2021-04-19
1187,t**8,口味: 黑芝麻味,好评,宝贝已收到，好吃，吃完继续再来买，五星好评,-,-,2021-06-17
1188,孙**4,口味: 黑芝麻味,好评,好吃，希望对头发会有好处。 以后还会再买的。,-,-,2021-04-26
1189,t**0,口味: 黑芝麻味,好评,味道还可以，效果，，吃了两天看不出来,-,-,2021-06-22
1190,g**q,口味: 黑芝麻味,好评,开盖就有股芝麻香味，不浓。相比于以前吃过的芝麻丸，没有那么油。里面有黑豆，所以有些面。,-,-,2021-05-13
1191,良**x,口味: 黑芝麻味,好评,芝麻味很重 整体来说还不错，适合喜欢吃芝麻的人,-,-,2021-05-01
1192,t**9,口味: 黑芝麻味,好评,芝麻味很香很香，吃起来味道不错，不会觉得很甜,-,-,2021-04-25
1193,王**8,口味: 黑芝麻味,好评,味道香香的，很好吃，价格实惠，值得购买！,-,-,2021-05-07
1194,v**7,口味: 红豆薏米味,好评,挺好吃的，对头发效果不知道好不好，反正有益有营养嘛,-,-,2021-04-18
1195,a**爸,口味: 黑芝麻味,好评,口味香，用料好，好吃不贵，物美价廉,-,-,2021-04-27
1196,相**天,口味: 黑芝麻味,好评,第二次买了，之前买的是薏米味的，这次买的是黑芝麻，挺好吃的，可以当小零食来吃。,-,-,2021-04-16
1197,晓**o,口味: 黑芝麻味,好评,好吃！赞一个发货迅速，宝贝和图片差不多。。,-,-,2021-04-28
1198,宝**7,口味: 黑芝麻味,好评,不错，满满的芝麻味,-,-,2021-04-28
1199,y**0,口味: 红豆薏米味,好评,收到了，挺好的，也好吃，包装不错，好评,-,-,2021-04-26
1200,痕**蝶,口味: 黑芝麻味,好评,好吃好吃 用来辅助长头发的零食 感觉吃了有点用,-,-,2021-04-29
1201,t**5,口味: 黑芝麻味,好评,还没有吃，更不知道效果！习惯好评！吃了再来追评！,-,-,2021-05-15
1202,林**2,口味: 黑芝麻味,好评,给同事买的她告诉我说好吃，下次有活动还买。,-,-,2021-05-02
1203,l**p,口味: 黑芝麻味,好评,好吃，浓浓的黑芝麻味，下次还买😁😊,-,-,2021-05-07
1204,t**1,口味: 黑芝麻味,好评,好吃，一瓶100克，一共12颗，黑芝麻味很好。,-,-,2021-04-26
1205,3**槿,口味: 黑芝麻味,好评,一般，不是纯芝麻的，感觉掺了豆粉,-,-,2021-05-17
1206,不**猫,口味: 【限时领券减20，拍3件到手价39.85】,好评,实惠，媳妇觉得很好,-,-,2021-04-28
1207,美**乐,口味: 黑芝麻味,好评,发货很快，包装挺精致，芝麻味很浓郁，就是吃起来挺甜的,-,-,2021-04-28
1208,成**设,口味: 黑芝麻味,好评,价格比较便宜，味道也还行,-,-,2021-04-17
1209,t**3,口味: 黑芝麻味,好评,芝麻丸收到了，日期新鲜，口感不错，物流也很快,-,-,2021-06-26
1210,眼**深,口味: 黑芝麻味,好评,货收到了，非常满意，下次还会光顾,-,-,2021-04-26
1211,最**q,口味: 黑芝麻味,好评,整体来说，还是很好的，非常值得再次回购,-,-,2021-04-17
1212,v**旦,口味: 【限时领券满减，3件到手价39.85 切记数量选3】,好评,包装完好，口感非常不错，,-,-,2021-05-01
