数据下载时间：2021-07-01 13:48:18 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/550085135290/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1635,猫**萱,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,这个里面有虾条，花生，豌豆。味道不错，有点味精难免，还挺好吃。比兰花豆好吃 ,-,-,2021-01-27
1636,雪**莹,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,线下买过，吃着很香，虾条酥脆，坚果香香的，个人感觉烤肉味比鲜虾味好吃，鲜虾味腥味太重 ,-,-,2021-01-27
1637,1**惠,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,挺好吃的。下次还会回购,-,-,2021-02-04
1638,t**3,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,超级好吃，朋友尝了，直接也下单，小袋也很好携带，休闲娱乐必备！！！ ,-,-,2021-06-26
1639,b**暖,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,女儿喜欢吃，带学校去同学也说好吃，在这买比超市便宜,-,-,2021-01-05
1640,5**z,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃，和实体店买的东西一样，但是价格便宜了好多，炒米超级好吃,-,-,2021-01-24
1641,最**1,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,好吃，就这小包太小了，太迷你了。还有就是买完还没收到货呢就降价了，觉得买贵了,-,-,2021-04-17
1642,y**4,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很不错哦，馋嘴😋时来一包。 ,-,-,2021-01-22
1643,t**1,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,非常好吃，再次回购 ,-,-,2021-06-22
1644,y**0,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,比超市便宜多了，鲜虾味的比较好吃，已经第4次购买了 ,-,-,2021-01-15
1645,z**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,超好吃！买买买🛍第二次买。 ,-,-,2021-01-29
1646,s**4,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,在薇娅直播间买了以后，一直在回购，比超市便宜将近三倍，囤货过年！ ,-,-,2021-01-25
1647,只**c,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,挺好吃的 我个人喜欢鲜虾味里面有花生，烤肉味里面是蚕豆 女朋友喜欢烤肉味 搭配着买挺好的,-,-,2021-01-11
1648,h**乖,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃是好吃，只不过膨化食品对体型不太友好哦…… ,-,-,2021-01-12
1649,a**3,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,超级好吃，大半夜的吃了好几小袋停不下来，喜欢虾条喜欢花生喜欢豌豆，准备多囤几包过年,-,-,2021-02-01
1650,2**头,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,挺好吃的小零食，咸香，很新鲜。 ,-,-,2021-01-16
1651,s**纯,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,Good  😂😂下次再来购买 ,-,-,2021-01-05
1652,王**7,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,东西很好，已经多次购买,-,-,2021-01-28
1653,z**5,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，都快被他们吃完了 ,-,-,2021-02-05
1654,壹**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,买了三次了，很喜欢吃。就是快递包装太差了，拿到箱子都开了一大口，零食都掉出来了 ,-,-,2021-01-26
1655,t**4,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,发货快，一如既往好吃，香、酥、脆。,-,-,2021-02-06
1656,夏**在,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,不错，好吃酥脆，也干净。过年一样买一点囤着，客人来了可以吃。 ,-,-,2021-02-01
1657,小**7,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,此用户没有填写评价。,回购回购～很好吃，小时候的味道，吃了停不下来。小包装适合外出携带，方便解馋。,-,2021-01-29
1658,t**5,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,口感非常好，好吃😋，小孩👶🏻也很喜欢，一次一小包，好拿,-,-,2021-06-24
1659,p**n,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,还好里面完整🤣,-,-,2021-01-15
1660,y**1,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好香脆，停不下来 ,-,-,2021-01-23
1661,r**l,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,比超市做活动划算，口味还全，喜欢吃 ,-,-,2021-01-28
1662,t**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道不错  就是快递还没到我手里就被摔掉了  配送人员给我打电话核实有没有掉件  ,-,-,2021-06-22
1663,s**o,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,讲真的，烤肉味比较好吃，鲜虾味不行，日期还是很新鲜的。 ,-,-,2021-04-19
1664,空**9,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,味道棒，价格比超市便宜，孩子很喜欢吃,-,-,2021-01-29
1665,s**s,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,一如既往 挺好 ,-,-,2021-02-05
1666,f**y,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,多次购买了，挺好吃的 烤肉味和鲜虾味也是各有特色 烤肉味里面是蚕豆，鲜虾的里面是花生 ,-,-,2021-01-11
1667,宁**幸,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,买来当年货的特别的好，之前也买过好几次，价格便宜，味道好吃，真的很不错，同事吃了也说很好吃。 ,-,-,2021-01-30
1668,t**1,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,烤肉味虾条豆果已收到，还在囤货中，相信甘源品牌，吃后感觉好以后会回购的。,-,-,2021-06-22
1669,流**y,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,朋友推荐的，真的好吃，还便宜，打算买点其他的，春节屯一波 ,-,-,2021-01-23
1670,g**g,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,甘源牌不错哦，有两大包，里面都是独立的小包装，味道挺好吃的，吃完下次再买，好评！ ,-,-,2021-02-04
1671,t**9,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃的豆果条，味道很好，小朋友超喜欢。吃完了在回购。 ,-,-,2021-01-26
1672,f**e,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,这个真是神好吃！简直停不下来！爱了爱了鲜虾味道是花生！烤肉是蚕豆！花生更好吃！ ,-,-,2021-01-24
1673,t**2,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,非常好吃😋,-,-,2021-01-07
1674,安**2,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,第二次购买年货小零食宝宝零食还不错挺好吃的会推荐给身边的小伙伴的不错！ ,-,-,2021-01-24
1675,w**5,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,偶然在超市买了一次，惊为天人，立刻来网上下单了哈哈哈哈哈哈，一如既往的好吃！非常棒！,-,-,2021-02-05
1676,邋**萌,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,包装品质：还行 商品分量：挺大一包 保质期：可以 新鲜度：正常范围 口感味道：挺好吃的 ,-,-,2021-01-24
1677,陈**9,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,食物和图片描述的一样，整体感觉不错,-,-,2021-01-26
1678,c**o,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,这个是同事分给我们两小包，尝试一下，非常好吃，当时就下单买了一大箱，物流也很快，过年前就能收到，太好了😄,-,-,2021-02-08
1679,爱**子,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,此用户没有填写评价。,家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,-,2021-01-14
1680,科**1,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,好吃又实惠，有虾条的鲜味，好吃。 ,-,-,2021-01-23
1681,雷**1,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,非常满意，到货以后很快就吃完了,-,-,2021-01-12
1682,云**8,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,很好吃的一个小零食，给朋友买的，她很喜欢～我觉得好吃的，我朋友也必须拥有 ,-,-,2021-01-23
1683,z**4,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,这个味道不错。给小朋友当零食吃可以,-,-,2021-01-18
1684,停**光,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,虾条味道挺好，鲜虾味有花生挺香，但更喜欢烧烤味，这个没踩雷,-,-,2021-01-28
1685,t**5,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,鲜虾味好吃，但是改包装后好像分量变少了？,-,-,2021-06-24
1686,轻**寞,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,包装品质：好 商品分量：好 口感味道：好吃 ,-,-,2021-02-05
1687,涓**2,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,喜欢吃甘源零食，虾条豆果很好吃，一包里含有几种零食，香脆可口，赞👍🏻,-,-,2021-02-06
1688,z**w,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道超级好 买了好多甘愿 为过年做准备 一起吃的白白胖胖,-,-,2021-01-30
1689,t**2,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃哦 ,-,-,2021-01-29
1690,败**5,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,还不错！ ,-,-,2021-04-15
1691,田**野,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好大一箱子直接邮寄回农村了，妈妈和侄子都特别喜欢。 ,-,-,2021-01-22
1692,铭**9,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,第一次吃，觉得味道不错。属于那种越嚼越香的，而且吃起来我觉得没有那种油腻感。 ,-,-,2021-04-08
1693,秦**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,口味不错，份量也足。性价比也不错。下次会回购。,-,-,2021-02-04
1694,l**萍,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,宝贝做工真的非常精细，细节真的棒，爱了爱了,-,-,2021-02-02
1695,花**y,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,是正品，和实体店一样，价格还优惠，果断转粉 ,-,-,2021-02-02
1696,p**d,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,和甘源的豆豆一样的味道，和之前吃的咪咪条味道有点不同，还不错 ,-,-,2021-01-30
1697,买**家,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,日期新鲜，脆脆的很好吃，小袋装出门放包里很方便！,-,-,2021-01-07
1698,j**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,非常好吃 开始是吃了我同事的感觉很好吃下单了 包数多 价格便宜 ,-,-,2021-02-03
1699,t**4,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,口感很好，日期新鲜，小孩很喜欢吃， ,-,-,2021-02-04
1700,d**y,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,小食，味道不错，可以下酒 ,-,-,2021-01-27
1701,飞**忆,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,买了两种口味，比超市便宜,-,-,2021-02-06
1702,l**1,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道还可以，家里的小孩喜欢吃！收到货就拆开品尝了！,-,-,2021-06-20
1703,浚**5,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃😋停不下来……一小包一小包的很方便，小零食～回购～ ,-,-,2021-02-06
1704,陈**迪,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,口感味道：喜欢，办公室必备，年货准备在买一些😃 ,-,-,2021-02-01
1705,许**1,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,挺好的，两大包，孩子很喜欢吃，个人喜欢鲜虾味的里面有花生，不错👍 ,-,-,2021-01-27
1706,l**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道挺好！2大包2天被我儿子吃完,-,-,2021-01-07
1707,l**l,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,送了好几包瓜子，谢谢卖家 ,-,-,2021-02-05
1708,岚**叶,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,前几次买的挺好的，这次买的不好吃，回潮了，不脆。 ,-,-,2021-04-04
1709,b**u,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,虾条豆果味道不错，一下子就吃了几包，需要还会 ,-,-,2021-02-08
1710,沦**王,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,非常好，好吃而且很多小包，针不戳，办公室零食 ,-,-,2021-01-16
1711,乙**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,商品已收！这是我在别处品尝过，照着小包装袋找到的，分小袋包装非常好。价廉物美，二种口味分别大包再小包，非常非常好。 另外，送货到家的快递小哥也非常好。顺便赞美一下商家考虑周到。祝店家生意兴隆。 ,-,-,2021-01-23
1712,a**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,提前囤点年货零食，过年过节必备佳品，老少咸宜，全家人都爱吃！ ,-,-,2021-02-02
1713,t**1,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,口感味道：孩子很喜欢，多次购买 ,-,-,2021-06-22
1714,婷**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃不贵，烧烤味有微微辣，鲜虾味不辣 ,-,-,2021-01-24
1715,y**钇,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,每年必买的零食 过年亲戚来家里的时候都很爱吃,-,-,2021-01-23
1716,宝**钱,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,完美，产品很惊艳，性价比合适，希望用的长久！,-,-,2021-01-28
1717,k**o,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，多次回购，当个小零食，健康又美味 ,-,-,2021-01-13
1718,小**辰,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,两大包，比超市划算,-,-,2021-02-03
1719,吴**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,跟超市卖的一样，很小一包，不过味道很棒，好吃,-,-,2021-01-13
1720,长**0,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,独立包装，味道棒棒，孩子非常喜欢,-,-,2021-01-26
1721,夜**雨,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,味道还不错，大小包装比较卫生 ,-,-,2021-01-20
1722,生**猪,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,好吃，量大，实惠，还会继续光顾,-,-,2021-01-12
1723,夏**2,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,一家都爱吃，要是有单独都是虾条得更好了！,-,-,2021-01-27
1724,春**花,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,每年过年都必买甘源牌食品，好吃又实惠,-,-,2021-01-29
1725,t**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道还行不好的就是才几天就降价了,-,-,2021-06-26
1726,小**舍,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,虾条豆果 零嘴或下酒很不错的选择,-,-,2021-01-20
1727,y**5,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,非常奈斯    ,-,-,2021-01-25
1728,p**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,宝贝心仪很久了，趁活动时候买真的太划算了，喜欢的不要犹豫啊 ,-,-,2021-01-16
1729,l**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃😋很快就到了，全新正品👑，包装很仔细，没有问题 ,-,-,2021-02-05
