数据下载时间：2021-07-01 13:56:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/623231645200/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
627,黄**6,颜色分类: 不锈钢去核器,好评,对不准，不好出核，,-,-,2021-01-06
628,齐**齐,颜色分类: 不锈钢去核器,好评,一点都不好用 还跑偏只能对准一头,-,-,2021-01-12
629,白**好,颜色分类: 不锈钢去核器+切片器,好评,太好用了 小东西制造幸福感！！,-,-,2021-01-17
630,孔**0,颜色分类: 不锈钢去核器,好评,质量不错哦！用来去核很方便,-,-,2021-01-14
631,w**3,颜色分类: 不锈钢去核器,好评,不好用，根本去不掉，看了说什么有使用技巧，试了试还是去不掉 ,-,-,2021-04-18
632,渐**4,颜色分类: 不锈钢去核器,好评,婆婆说好用 ,-,-,2021-01-22
633,c**3,颜色分类: 不锈钢去核器,好评,好用的东西 ,-,-,2021-01-07
634,w**g,颜色分类: 不锈钢去核器,好评,整体评价：不好用太难用了，根本取不出完整的核 ,-,-,2021-01-11
635,啵**c,颜色分类: 不锈钢去核器,好评,一般，小点的枣核有点难取出。,-,-,2021-04-08
636,幸**7,颜色分类: 不锈钢去核器,好评,好用，省时，效率高很多，不过手也挺累的😄 ,-,-,2021-01-11
637,t**5,颜色分类: 不锈钢去核器,好评,东西挺好用，物美价廉，就是枣大的费劲大点,-,-,2021-06-18
638,灵**8,颜色分类: 不锈钢去核器,好评,有了这个东西，去核方便多了,-,-,2021-01-18
639,乔**2,颜色分类: 不锈钢去核器,好评,这东西还去枣核呢   搞笑,-,-,2021-04-20
640,s**9,颜色分类: 不锈钢去核器,好评,东西的确是好东西，下次还来 ,-,-,2021-01-04
641,董**7,颜色分类: 不锈钢去核器,好评,此用户没有填写评价。,一般般了，不太好用，对不准。,-,2021-04-19
642,平**9,颜色分类: 不锈钢去核器+切片器,好评,帮妈妈下单 她说很好用 ,-,-,2021-01-22
643,l**9,颜色分类: 不锈钢去核器,好评,挺好，越用越顺手了,-,-,2021-01-20
644,张**g,颜色分类: 不锈钢去核器,好评,用的时候，枣子一定要放好，用力按下午,-,-,2021-01-16
645,t**3,颜色分类: 不锈钢去核器+切片器,好评,东西收到了。今天用了一次，还不错。,-,-,2021-06-21
646,j**5,颜色分类: 不锈钢去核器+切片器,好评,贴片器很好用，去核器如果对不准很难按,-,-,2021-02-03
647,t**5,颜色分类: 不锈钢去核器+切片器,好评,没有送货上门，不怎样好用，大的红枣用不上,-,-,2021-06-18
648,撸**虎,颜色分类: 不锈钢去核器,好评,宝贝收到了 用起来超方便  ,-,-,2021-02-06
649,若**2,颜色分类: 不锈钢去核器,好评,宝贝好用，店家也非常棒👍🏻 ,-,-,2021-01-23
650,云**缇,颜色分类: 不锈钢去核器,好评,宝贝已收到 试用了能去核,-,-,2021-01-20
651,s**n,颜色分类: 不锈钢去核器+切片器,好评,不错的厨房小物件,-,-,2021-02-04
652,苏**丶,颜色分类: 不锈钢去核器,好评,好用，推荐,-,-,2021-01-25
653,t**6,颜色分类: 不锈钢去核器,好评,不错好用,-,-,2021-06-18
654,晴**1,颜色分类: 不锈钢去核器+切片器,好评,收到宝贝马上试用了一下，非常好！谢谢店家,-,-,2021-01-28
655,岁**a,颜色分类: 不锈钢去核器,好评,实话实说，不能用！为了后面需要买的人,-,-,2021-04-19
656,快**林,颜色分类: 不锈钢去核器+切片器,好评,一点都不好用，买它就是浪费钱。,-,-,2021-04-06
657,夜**林,颜色分类: 不锈钢去核器,好评,质量很好的 谢谢及时收到货,-,-,2021-02-04
658,怪**猛,颜色分类: 不锈钢去核器,好评,好用，方便 ,-,-,2021-02-04
659,风**云,颜色分类: 不锈钢去核器,好评,好用方便,-,-,2021-01-28
660,k**r,颜色分类: 不锈钢去核器,好评,厚实 省力 ,-,-,2021-02-04
661,t**2,颜色分类: 不锈钢去核器,好评,此用户没有填写评价。,挺好用的，就是要用力按核才会出来,-,2021-06-25
662,周**6,颜色分类: 不锈钢去核器,好评,好用实用，服务也超赞,-,-,2021-01-19
663,王**0,颜色分类: 不锈钢去核器+切片器,好评,刚收到还没有用，看着不错,-,-,2021-01-14
664,t**4,颜色分类: 不锈钢去核器,好评,还是可以用的，虽然不是特别好用,-,-,2021-04-12
665,水**1,颜色分类: 不锈钢去核器+切片器,好评,质量还不错,-,-,2021-01-15
666,w**u,颜色分类: 不锈钢去核器+切片器,好评,还行 不错,-,-,2021-02-06
667,t**0,颜色分类: 不锈钢去核器,好评,宝贝收到了，不错 很厚实 试着用了一下，枣核去的很干净 不错 ,-,-,2021-06-24
668,0**7,颜色分类: 不锈钢去核器,好评,朋友介绍买的,-,-,2021-02-07
669,广**蚊,颜色分类: 不锈钢去核器+切片器,好评,收到还没用过，看着不错。 ,-,-,2021-02-03
670,1**c,颜色分类: 不锈钢去核器,好评,去红枣核应该好方便，待用 ,-,-,2021-02-05
671,飞**q,颜色分类: 不锈钢去核器,好评,宝贝收到满意 ,-,-,2021-01-12
672,s**8,颜色分类: 不锈钢去核器,好评,很简单，很好用，质量不错,-,-,2021-01-30
673,m**3,颜色分类: 不锈钢去核器,好评,用过了很好用，吃枣去核方便了。,-,-,2021-02-04
674,蜜**5,颜色分类: 不锈钢去核器+切片器,好评,第二次买了，依旧满意！ ,-,-,2021-01-23
675,贾**穆,颜色分类: 不锈钢去核器,好评,试用了一下，太大的不好闹,-,-,2021-04-07
676,冰**9,颜色分类: 不锈钢去核器,好评,刚试了下，挺好用的，很方便。,-,-,2021-01-21
677,爱**5,颜色分类: 不锈钢去核器,好评,挺好用的，自己做奶枣次,-,-,2021-01-04
678,c**c,颜色分类: 不锈钢去核器,好评,有了它去核确实很方便,-,-,2021-01-11
679,5**念,颜色分类: 切片器,好评,感觉不好用，切枣切不下来 ,-,-,2021-04-05
680,张**1,颜色分类: 不锈钢去核器+切片器,好评,送人的，实物比想象的要好,-,-,2021-01-05
681,长**0,颜色分类: 不锈钢去核器,好评,宝贝不错哦,-,-,2021-01-07
682,小**哈,颜色分类: 不锈钢去核器,好评,挺好用的 比吸管抠的快,-,-,2021-01-15
683,c**5,颜色分类: 不锈钢去核器,好评,好好用有了它方便了很多,-,-,2021-01-23
684,李**宏,颜色分类: 不锈钢去核器,好评,非常好用，卖家很细心,-,-,2021-01-17
685,s**8,颜色分类: 不锈钢去核器,好评,用这个神器完全省了我们好多力，不错 ,-,-,2021-01-18
686,木**屋,颜色分类: 不锈钢去核器+切片器,好评,去枣核的有点儿费劲 ，,-,-,2021-04-19
687,f**n,颜色分类: 不锈钢去核器,好评,很好用的去枣核工具，不贵，很满意！,-,-,2021-01-07
688,x**5,颜色分类: 不锈钢去核器,好评,方便，需要点力气,-,-,2021-01-31
689,t**4,颜色分类: 不锈钢去核器+切片器,好评,真好用，简单方便,-,-,2021-01-06
690,a**h,颜色分类: 不锈钢去核器,好评,物流速度很快，做工很好。 ,-,-,2021-02-06
691,7**y,颜色分类: 不锈钢去核器,好评,骗人的 根本不好用,-,-,2021-04-12
692,路**静,颜色分类: 不锈钢去核器,好评,按不动，去不掉，不好用,-,-,2021-04-10
693,王**3,颜色分类: 不锈钢去核器+切片器,好评,此用户没有填写评价。,东西很好很实用，卖家服务也很好,选一品生活，择一人终老，感谢您选择竞健旗舰店，您的喜欢是对我们最大的支持及动力，提供优质的产品、贴心的服务是我们一直追求的目标，我们会尽最大的努力、最大的诚意为您服务，每一句赞美言词，每一句肯定的话语，都证明我们的努力和认真没有白费！祝您每天开心~,2021-01-14
694,美**芳,颜色分类: 不锈钢去核器,好评,看着不错，还没试 ,-,-,2021-04-14
695,t**8,颜色分类: 不锈钢去核器+切片器,好评,红枣去核器收到，等用了再追评,-,-,2021-06-19
696,x**a,颜色分类: 不锈钢去核器,好评,一边压一下再压另一边会更容易去核,-,-,2021-04-13
697,乐**0,颜色分类: 不锈钢去核器+切片器,好评,客服态度非常好，快递配送很垃圾，通过客户沟通最后完美解决，给客服一个赞。,-,-,2021-01-22
698,g**1,颜色分类: 不锈钢去核器,好评,实在是不好用,-,-,2021-04-12
699,t**1,颜色分类: 不锈钢去核器,好评,特别好用，推荐！,-,-,2021-06-23
700,开**1,颜色分类: 不锈钢去核器,好评,不错值得购买 ,-,-,2021-01-19
701,t**5,颜色分类: 不锈钢去核器,好评,垃圾，根本没用 ,-,-,2021-06-18
702,清**鱼,颜色分类: 不锈钢去核器,好评,还好，要用点劲 ,-,-,2021-04-10
703,黑**7,颜色分类: 不锈钢去核器+切片器,好评,试用了一下 很好 ,-,-,2021-02-02
704,樊**霞,颜色分类: 不锈钢去核器,好评,一点都不好用 ,-,-,2021-04-15
705,不**气,颜色分类: 不锈钢去核器+切片器,好评,不好用。压不出来,-,-,2021-04-19
706,刁**娃,颜色分类: 不锈钢去核器,好评,宝贝很好，质量不错。,-,-,2021-01-23
707,k**6,颜色分类: 不锈钢去核器,好评,方便好用，满意,-,-,2021-02-04
708,淋**9,颜色分类: 不锈钢去核器,好评,目前可以,-,-,2021-01-31
709,u**8,颜色分类: 不锈钢去核器+切片器,好评,没有很好用。,-,-,2021-01-14
710,t**7,颜色分类: 不锈钢去核器,好评,非常好，买了2.,-,-,2021-06-15
711,c**8,颜色分类: 不锈钢去核器,好评,还可以，蛮用用。。。。,-,-,2021-04-20
712,仝**5,颜色分类: 不锈钢去核器,好评,是个好东西,-,-,2021-01-07
713,w**1,颜色分类: 不锈钢去核器,好评,用起来费手,-,-,2021-02-06
714,绾**啊,颜色分类: 不锈钢去核器,好评,用着还可以,-,-,2021-01-05
715,m**8,颜色分类: 不锈钢去核器,好评,客服人不错。买工具做奶枣！,-,-,2021-01-23
716,y**3,颜色分类: 不锈钢去核器,好评,确实一点用处都没有，**啊。,-,-,2021-04-14
717,h**9,颜色分类: 不锈钢去核器,好评,还不错，挺好用的，赞一个！ ,-,-,2021-02-05
718,t**0,颜色分类: 不锈钢去核器,好评,好用，质量好 ,-,-,2021-06-24
719,江**湿,颜色分类: 不锈钢去核器,好评,去核轻松 ,-,-,2021-01-11
720,h**蛋,颜色分类: 不锈钢去核器,好评,挺实用的嘞,-,-,2021-01-30
721,思**6,颜色分类: 不锈钢去核器,好评,超级好用， ,-,-,2021-01-08
722,薇**伞,颜色分类: 不锈钢去核器+切片器,好评,很好用！谢谢谢谢谢谢！,-,-,2021-01-08
723,j**5,颜色分类: 不锈钢去核器,好评,发货快！物流快！服务好！方便实用！全给好评！,-,-,2021-02-05
724,黄**p,颜色分类: 不锈钢去核器+切片器,好评,不错，全5分赞了！ ,-,-,2021-01-10
725,玉**青,颜色分类: 不锈钢去核器,好评,买第二个了 ,-,-,2021-04-17
726,张**远,颜色分类: 不锈钢去核器,好评,宝贝收到，很好。,-,-,2021-02-01
727,樱**3,颜色分类: 不锈钢去核器,好评,很好用，非常满意，谢谢！,-,-,2021-01-16
728,t**0,颜色分类: 不锈钢去核器,好评,简单还方便，不错,-,-,2021-06-24
729,亦**屋,颜色分类: 不锈钢去核器,好评,物流挺快的。,-,-,2021-04-09
730,s**i,颜色分类: 不锈钢去核器,好评,质量好，非常实用，发货快，快递给力。,-,-,2021-01-24
731,b**3,颜色分类: 不锈钢去核器,好评,发货快，很好用,-,-,2021-01-09
732,t**9,颜色分类: 不锈钢去核器,好评,方便，不错 ,-,-,2021-05-24
733,李**四,颜色分类: 不锈钢去核器+切片器,好评,挺好的！😂,好的😄,-,2021-01-30
734,t**6,颜色分类: 不锈钢去核器+切片器,好评,质量非常好,-,-,2021-06-18
735,y**9,颜色分类: 不锈钢去核器,好评,不错，喜欢。,-,-,2021-02-08
736,t**e,颜色分类: 不锈钢去核器,好评,很好，不錯!!!!!!!!!!!!!!!,-,-,2021-04-14
737,x**家,颜色分类: 不锈钢去核器+切片器,好评,宝贝很好,-,-,2021-01-26
738,杨**球,颜色分类: 不锈钢去核器,好评,价廉物美,-,-,2021-01-10
739,私**1,颜色分类: 不锈钢去核器,好评,试了一下 适合那些长得大个 品相不是歪枣才适合用 不然压下去偏移了位置 就容易出不来枣核 或者连肉一起出来 还有枣蒂那头得朝下压下去 还比较难压的 ,-,-,2021-03-21
740,石**0,颜色分类: 不锈钢去核器,好评,方便，就为了孩子吃枣布被卡住，安全 ,-,-,2021-01-02
741,y**6,颜色分类: 不锈钢去核器+切片器,好评,实用性很差，很不容易对准枣核，去核非常困难，手柄材质硬度不够一使劲就会变形，只有作为废品闲置一旁,-,-,2021-03-21
742,l**倩,颜色分类: 不锈钢去核器,好评,真的没法用 累*我了 也按不下去 设计不怎么合理  下面会正好卡住枣核 正好下不去 总之很难用 退回去也浪费邮费   拿10颗枣 3颗勉强按出来，其他的都歪歪斜斜的按不出来  ,-,-,2021-03-26
743,f**花,颜色分类: 不锈钢去核器,好评,做工质量：做工一般，用不了几次，有点松了，也不好用，摁到我手都痛，红枣很难弄，摁下去经常会歪掉，好几次夹到手，不要买这种，那种圆的还好一点。心想这个贵点可能会方便点，太失望， ,-,-,2021-03-22
744,t**1,颜色分类: 不锈钢去核器,好评,宝贝收到，物流很决，宝贝与宣传还是有差距的，去核没有宣传的那么利落。,-,-,2021-06-23
745,c**3,颜色分类: 不锈钢去核器+切片器,好评,东西收到了，去枣核桃和切片的都很好用。,-,-,2021-01-02
746,t**2,颜色分类: 不锈钢去核器,好评,我得到的实物是假货。去红枣核神器，完全是在没有见到真实之货前，会非常相信，并非如此。但拿到货以后，完全是骗局。大家千万别买哦！上当受骗！ ,假货,-,2021-06-25
747,f**4,颜色分类: 不锈钢去核器,好评,什么恶心玩意，没下手的千万别买，超级难用，没有一点实用价值，俩字垃圾,看着不错，中看不中用,-,2021-03-17
748,t**1,颜色分类: 不锈钢去核器,好评,不好用，本来想退的，没有运费险10来块就没必要退了，但确实不好用，一个也用不了，建议你们想买的不要浪费钱了 ,-,-,2021-06-23
749,2**爱,颜色分类: 不锈钢去核器,好评,不好用，做工太差，上下不对称,-,-,2021-03-24
750,t**2,颜色分类: 不锈钢去核器,好评,非常糟糕！根本无法使用。退货费需要8元，所以只能不退了！,-,-,2021-06-25
751,t**5,颜色分类: 不锈钢去核器,好评,好用实用，清洁方便，外观漂亮。简约。 ,-,-,2021-06-18
752,t**2,颜色分类: 不锈钢去核器,好评,超级nice，拆快递的时候在自家的干果店用红枣试了一下，干果店的叔叔阿姨也感觉很好用，以前用吸管总会浪费很多枣肉，用这个是直接把枣核压出来，没有浪费一点枣肉 ,-,-,2021-06-25
753,启**y,颜色分类: 不锈钢去核器,好评,太差，枣核根本弄不下来！不像卖家说的那么好,-,-,2021-03-16
754,云**3,颜色分类: 不锈钢去核器,好评,根本拧不下来，费了好大力气，伤手 ,-,-,2021-03-21
755,z**5,颜色分类: 不锈钢去核器+切片器,好评,真实话，弄个枣核费劲，设计上要改进。,-,-,2021-01-03
756,哓**籽,颜色分类: 不锈钢去核器,好评,不太好使，要很用力才行，弱女子表示很吃力！ ,-,-,2021-03-16
757,w**0,颜色分类: 不锈钢去核器,好评,整体评价：很不好用。大颗一点的都不能去核，有点鸡肋 ,-,-,2021-04-01
758,w**1,颜色分类: 不锈钢去核器,好评,这个去核神器很方便哦，开始几颗不好用，慢慢摸索用力技巧后就很简单了 ,-,-,2021-01-02
759,唐**1,颜色分类: 不锈钢去核器+切片器,好评,非常满意，用起来方便快捷，自己在家做枣干，这套组合完美！,-,-,2021-01-02
