数据下载时间：2021-06-30 09:44:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/595399070077/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1841,敏**居,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,味道不错 大人小孩都喜欢,-,-,2021-04-14
1842,小**淘,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,脆、甜、香。菠萝蜜特有的味道。 ,-,-,2021-03-20
1843,f**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,菠萝蜜干太好吃了，价格还便宜。 ,-,-,2021-04-06
1844,雅**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,味道不错，同事们挺喜欢的。 ,-,-,2021-04-14
1845,t**2,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,看了好多家。最后买个这家。和描述一样好吃，下次还会购买 ,-,-,2021-04-11
1846,q**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,酥酥脆脆的这是第二次买了 ,-,-,2021-03-31
1847,t**3,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,菠萝蜜干特别好吃，下次还会购买的,-,-,2021-03-31
1848,静**锋,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,油炸食品，怪自己没看清楚,-,-,2021-05-15
1849,冷**l,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,味道不错，划算,-,-,2021-04-11
1850,t**5,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好大一袋份量十足，这价格值了。 ,-,-,2021-06-21
1851,我**y,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,物流挺快的，吃着特别酥脆，孩子爱吃,-,-,2021-03-21
1852,子**言,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,超值！味道又特别好吃。😋 ,-,-,2021-04-15
1853,t**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,脆脆的，很香，跟菠萝蜜味道很像,-,-,2021-06-20
1854,m**5,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,划算，很好吃，喜欢，以后还会来光顾的！ ,-,-,2021-04-07
1855,m**诗,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,太酸，跟吃泡沫一样，单独吃不太行哈  ,-,-,2021-05-16
1856,a**柴,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,味道还行，挺脆的，还算满意,-,-,2021-05-10
1857,最**宝,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,特别脆，味道好，这个价位真是太超值了 ！ ,-,-,2021-04-04
1858,c**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,菠萝蜜干非常好吃脆甜，吃完再回购,-,-,2021-04-13
1859,x**2,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,味道不错，也挺松脆，好评,-,-,2021-04-15
1860,t**2,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,第二次购买了，实惠,-,-,2021-04-07
1861,风**1,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,买了好几种干果，感觉菠萝蜜干特别好吃！,-,-,2021-03-19
1862,l**1,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,就这个菠萝蜜果干还行 ,-,-,2021-03-26
1863,t**4,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃松脆，甜而不腻。,-,-,2021-06-22
1864,m**i,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,确实好吃，一大包，基本吃完了。会回购,-,-,2021-03-18
1865,s**0,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,很不错，口感佳，比超市买的好吃！ ,-,-,2021-04-14
1866,努**l,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,味道不错，很脆，我已经重复购买了。,-,-,2021-03-28
1867,t**2,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃不贵，满满一大包500克的菠萝蜜干，真实惠！,-,-,2021-03-27
1868,浪**n,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,味道不错，小朋友喜欢,-,-,2021-03-25
1869,周**嘟,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，脆脆甜甜的，满满的一大包，还会回购的,-,-,2021-04-04
1870,t**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，量大，划算。,-,-,2021-03-20
1871,g**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很甜，酥脆，停不下来！ ,-,-,2021-03-23
1872,寻**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,便宜又好，跟那种五十多块钱的一样好吃。下次还来,-,-,2021-03-17
1873,z**9,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,菠萝蜜口感非常的哇噻 ,-,-,2021-06-22
1874,x**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,大大一袋，非常实惠,-,-,2021-04-08
1875,x**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,非常好吃，又实惠,-,-,2021-03-31
1876,t**3,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,水果干很好吃，品质比实体店里的还好,-,-,2021-03-24
1877,纯**y,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,一如既往的好吃，第二次购买了，从直播间买的，主播还送了小礼品。,-,-,2021-04-13
1878,a**m,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很大一包，包装也很好，以后一定再来,-,-,2021-04-04
1879,潘**4,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，味道不错，口感好,-,-,2021-03-28
1880,l**流,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很好吃，是真的水果干，吃完了还会回购 ,-,-,2021-04-12
1881,自**2,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,好吃，像吃薯片一样,-,-,2021-04-05
1882,青**2,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,又脆又香，甜度中等 ,-,-,2021-03-30
1883,t**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,此用户没有填写评价。,不是菠萝蜜，是人造食品，有被骗的感觉。,-,2021-06-23
1884,跳**起,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,味道不错，这个价格划算！ ,-,-,2021-03-19
1885,通**女,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,酥脆可口，非常好吃！,-,-,2021-03-20
1886,b**n,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,和他家结缘就是从菠萝蜜开始的,-,-,2021-05-19
1887,钻**听,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,菠萝蜜干很脆，形状完整,-,-,2021-04-08
1888,静**6,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,好吃，外包装干净卫生，特别脆 ,-,-,2021-03-21
1889,j**5,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,包装独立，口感很好 ,-,-,2021-03-22
1890,小**8,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,很不错，口感好，味道也不错，喜欢吃 ,-,-,2021-04-02
1891,彩**啦,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,非常好吃香酥脆,-,-,2021-04-15
1892,没**着,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,包装好，这味道也超级棒👍🏻好吃，价格适中，物流也很快 ,-,-,2021-03-17
1893,t**4,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,东西收到质量很好,-,-,2021-06-22
1894,x**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,超棒，性价比很高！吃完再回购。,-,-,2021-03-22
1895,郭**2,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,好吃好吃好好吃！个人感觉干的比新鲜的好吃,-,-,2021-03-29
1896,y**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,超级超级好评，非常好吃 非常满意 。还没下手在观望的赶紧下手 超级棒 ,-,-,2021-03-22
1897,维**伊,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,质量很好。味道可口。已多次购买。服务也好。,-,-,2021-04-12
1898,格**4,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,第三次回购，口感很好推荐,-,-,2021-04-05
1899,t**9,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,非常好吃，孩子很喜欢，会回购的,-,-,2021-06-23
1900,1**n,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,第二次购买，我个人很喜欢吃，后面还会继续购买的 ,-,-,2021-04-04
1901,会**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，买两次了，很甜很大块很脆，和贵的那些差不多 ,-,-,2021-04-06
1902,x**n,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,食材新鲜，香脆可口,-,-,2021-04-03
1903,茅**仙,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,宝贝收到很满意，都买了好几回了，超好吃,-,-,2021-03-25
1904,刘**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,非常好吃，又回购了两袋送朋友,-,-,2021-04-04
1905,l**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,还是新鲜的好吃点 ,-,-,2021-04-08
1906,j**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，相当划算，推荐,-,-,2021-04-04
1907,飞**空,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，是真的菠萝蜜干，还会再来。 ,-,-,2021-03-22
1908,t**2,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,酥脆香甜，非常喜欢，满意好评,-,-,2021-04-12
1909,真**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，酥脆，香甜,-,-,2021-03-24
1910,步**玲,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,松脆香甜，好吃。,-,-,2021-03-22
1911,夜**月,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,酥酥脆脆非常好吃,-,-,2021-04-10
1912,y**l,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,挺好吃的，酥脆可口。,-,-,2021-03-18
1913,黄**蒙,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,比较了好几家，才买的这家菠萝蜜，价格优惠。到货后，品尝了很好吃，小宝大宝抢着吃。,-,-,2021-04-04
1914,t**4,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,份量足味道不错👍,-,-,2021-06-22
1915,h**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不错，好吃，一大包，满足感油然而生。 ,-,-,2021-04-01
1916,w**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,味道不错，分量足。,-,-,2021-03-23
1917,j**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，非常酥脆。,-,-,2021-04-06
1918,t**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,东西收到了，口感还不错，吃完回购 ,-,-,2021-03-22
1919,t**4,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,菠萝蜜味道不错,-,-,2021-06-22
1920,x**8,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,开包装闻着香，越吃越想吃！！赞！,-,-,2021-04-10
1921,心**心,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,实惠很好吃,-,-,2021-04-12
1922,z**7,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,口味可以，希望下次再来！,-,-,2021-03-19
1923,l**5,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不是脱水！油炸的！,-,-,2021-05-12
1924,a**7,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,最喜欢这个了，分量足，脆，好吃 ,-,-,2021-03-20
1925,z**在,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,第二次购买了，宝贝非常不错，就是物流有点暴力 ,-,-,2021-03-19
1926,w**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,果干收到我和孩子都爱吃，超赞！,-,-,2021-03-28
1927,雨**2,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,味道不错，也挺整的，没什么碎 ,-,-,2021-04-07
1928,米**朵,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,包装还可以，先静下心来看看。,-,-,2021-03-19
1929,小**8,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,口感很不错，真是物超所值,-,-,2021-04-02
1930,陈**6,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,味道一般数量一般 ,-,-,2021-05-14
1931,c**8,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,可以便宜划算,-,-,2021-04-08
1932,t**6,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,好吃，便宜，超级好评。,-,-,2021-04-11
1933,w**9,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,菠萝蜜干很好吃  还会回购的,-,-,2021-03-21
1934,马**2,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,菠萝蜜干是甜的，果蔬是咸的，挺好,-,-,2021-04-04
1935,停**上,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,500克分了2袋包装，脆甜好吃,-,-,2021-03-25
1936,t**7,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,特别好吃，推荐给朋友了，都很喜欢，满意,-,-,2021-04-01
1937,c**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，甜，松脆,-,-,2021-04-10
1938,黄**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,这个是我嫂子推荐给我的，非常好吃，值得购买,-,-,2021-03-19
1939,香**蝶,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很好吃，量足足的，必须赞👍，,-,-,2021-03-31
1940,风**a,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！,-,-,2021-03-21
1941,y**5,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,口感味道：香甜 ,-,-,2021-03-21
1942,y**羊,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,口感味道：不错 ,-,-,2021-03-29
1943,t**8,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,包装品质：还行 ,-,-,2021-04-01
1944,悦**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,老顾客回购的，宝贝一如既往的好 ,-,-,2021-04-10
1945,r**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,还不错！酥脆 ,-,-,2021-03-28
1946,山**2,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,店家发货很及时，包裹包装严实物流师傅服务态度很热心。果干味道不错。 ,-,-,2021-03-28
1947,实**金,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,吃着松脆，好,-,-,2021-03-17
1948,t**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，好大一袋，价格便宜，吃完再来,-,-,2021-06-19
1949,小**鱼,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,还不错，是回购了，量大，很满足！ ,-,-,2021-04-12
1950,细**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,口感好超级好吃 ,-,-,2021-04-14
1951,奔**渣,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,好吃，实惠 ,-,-,2021-04-01
1952,c**y,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,可以，孩子们比较喜欢,-,-,2021-03-23
1953,炽**瞳,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,东西不错，这家值得再来。 ,-,-,2021-04-12
1954,北**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很大一包，口感很不错，脆脆的，爱了爱了,-,-,2021-04-13
1955,丁**8,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,东西收到了，吃了一个，味道还不错,-,-,2021-03-26
