数据下载时间：2021-06-30 17:19:34 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/599964875512/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
640,淘**丹,口味: 明星版酸辣粉143gX6桶,好评,经常购买  味道很好  料包十足   ,-,-,2021-05-28
641,余**0,口味: 明星版酸辣粉143gX6桶,好评,回购多次了，这次快递有点暴力，都盒子都压变形了 ,-,-,2021-06-19
642,黑**纯,口味: 明星版酸辣粉143gX6桶,好评,买到手后还没吃，不过嗨吃家老品牌了，还是值得信赖的,-,-,2021-06-19
643,痴**萌,口味: 明星版酸辣粉143gX6桶,好评,挺好吃！第一次吃感觉还挺不错！吃完会继续回购的！ ,-,-,2021-06-08
644,昀**言,口味: 明星版酸辣粉143gX6桶,好评,同事特别激动，说很好吃😋,-,-,2021-05-31
645,辰**8,口味: 明星版酸辣粉143gX6桶,好评,第二次购买了，味道不错👍 ,-,-,2021-06-06
646,t**2,口味: 明星版酸辣粉143gX6桶,好评,买过好几次了  正品 ,-,-,2021-06-18
647,t**4,口味: 明星版酸辣粉143gX6桶,好评,第二次购买，味道还可以哦！ ,-,-,2021-06-22
648,z**4,口味: 明星版酸辣粉143gX6桶,好评,胀包问题：差评！！！佐料都漏了   ，客服态度不好 包装品质：包装漏了，很简陋 ,-,-,2021-06-14
649,t**9,口味: 明星版酸辣粉143gX6桶,好评,味道不错 可以的喜欢吃,-,-,2021-06-24
650,稳**4,口味: 明星版酸辣粉143gX6桶,好评,粉没有以前买的好吃，没有之前吃的滑溜劲道了，其余都还好！ ,-,-,2021-06-16
651,乐**昔,口味: 明星版酸辣粉143gX6桶,好评,此用户没有填写评价。,连吃两天，然后每天都拉肚子,-,2021-06-01
652,t**1,口味: 明星版酸辣粉143gX6桶,好评,好吃的酸辣粉，买了挺多次了 ,-,-,2021-06-24
653,烟**谜,口味: 明星版酸辣粉143gX6桶,好评,好吃，麻麻酸酸辣辣的,-,-,2021-05-30
654,x**兰,口味: 明星版酸辣粉143gX6桶,好评,辅料都味道也好，我喜欢，,-,-,2021-05-29
655,装**l,口味: 明星版酸辣粉143gX6桶,好评,味道很棒，回头无数次,-,-,2021-06-08
656,梦**人,口味: 明星版酸辣粉143gX6桶,好评,味道不错，下次还回购,-,-,2021-06-02
657,q**8,口味: 明星版酸辣粉143gX6桶,好评,一直回购的酸辣粉，好吃 ,-,-,2021-05-31
658,天**人,口味: 明星版酸辣粉143gX6桶,好评,有一箱被压瘪了，建议在四周加些缓冲,-,-,2021-06-17
659,g**1,口味: 明星版酸辣粉143gX6桶,好评,除了价格有点小贵没别的毛病了。。。 ,-,-,2021-06-19
660,观**华,口味: 明星版酸辣粉143gX6桶,好评,经朋友推荐后。给别人买的,-,-,2021-06-02
661,李**胜,口味: 明星版酸辣粉143gX6桶,好评,"最爱这款,样式挺全🕛的,有麻味。酸辣爽口,🌱携带不错,态度也不好🐍。咸淡非常适中,而且🎩很简单,冲泡很方便,这款太😂辣了,是一次满意的购🔕物,很新鲜的生产日期🐙,料很完美,粉质好",-,-,2021-05-25
662,回**5,口味: 明星版酸辣粉143gX6桶,好评,口感味道：味道不错，挺好吃的，客服态度也很好 ,-,-,2021-06-02
663,q**6,口味: 明星版酸辣粉143gX6桶,好评,口味很一般，勉强及格,-,-,2021-06-19
664,巴**福,口味: 明星版酸辣粉143gX6桶,好评,味道很好就是有点贵,-,-,2021-06-14
665,我**i,口味: 明星版酸辣粉143gX6桶,好评,是正品 超好吃 ,-,-,2021-06-03
666,大**轩,口味: 明星版酸辣粉143gX6桶,好评,包装真简陋，收到都破了,-,-,2021-06-19
667,车**娃,口味: 明星版酸辣粉143gX6桶,好评,同事推荐的，老妈说好吃,-,-,2021-06-07
668,t**9,口味: 明星版酸辣粉143gX6桶,好评,还没吃 不过嗨吃家的东西一直很OK 快递也挺快的 ,-,-,2021-06-24
669,张**姐,口味: 明星版酸辣粉143gX6桶,好评,一般般吧，没有以前好吃了 ,-,-,2021-06-17
670,g**1,口味: 明星版酸辣粉143gX6桶,好评,东西收到了感觉还不错,-,-,2021-05-29
671,l**8,口味: 明星版酸辣粉143gX6桶,好评,差评，盒子都烂掉了,-,-,2021-06-18
672,困**6,口味: 明星版酸辣粉143gX6桶,好评,多次购买，味道很棒,-,-,2021-05-29
673,f**2,口味: 明星版酸辣粉143gX6桶,好评,还是熟悉的味道 好吃 ,-,-,2021-06-06
674,我**8,口味: 明星版酸辣粉143gX6桶,好评,买过多次，口感超棒,-,-,2021-06-06
675,一**个,口味: 明星版酸辣粉143gX6桶,好评,很好吃 太棒了 盒子也没有被挤压 ,-,-,2021-06-07
676,小**8,口味: 明星版酸辣粉143gX6桶,好评,买了好多次了，配料多，味道好，好吃。 ,-,-,2021-06-01
677,h**娘,口味: 明星版酸辣粉143gX6桶,好评,很好吃，味道一级棒,-,-,2021-06-05
678,东**6,口味: 明星版酸辣粉143gX6桶,好评,包装完整，味道好评,-,-,2021-06-03
679,昕**4,口味: 明星版酸辣粉143gX6桶,好评,刚拿回来就被抢了两桶 这个很受欢迎啊,-,-,2021-05-31
680,w**4,口味: 明星版酸辣粉143gX6桶,好评,挺好吃的味道比较正 ,-,-,2021-06-08
681,w**7,口味: 明星版酸辣粉143gX6桶,好评,盒子有个坏掉了 ,-,-,2021-06-19
682,肖**9,口味: 明星版酸辣粉143gX6桶,好评,改良之后很ok,-,-,2021-06-07
683,s**r,口味: 明星版酸辣粉143gX6桶,好评,酸辣可口，很好吃的,-,-,2021-06-01
684,g**8,口味: 明星版酸辣粉143gX6桶,好评,物流很快，物品完好无损，配料丰富，很喜欢吃 ,-,-,2021-06-06
685,t**9,口味: 明星版酸辣粉143gX6桶,好评,一般般，没有多好吃,-,-,2021-06-24
686,玖**曲,口味: 明星版酸辣粉143gX6桶,好评,很麻，一点都不辣,-,-,2021-06-16
687,l**e,口味: 明星版酸辣粉143gX6桶,好评,无次数回购产品，家里常备夜宵 ,-,-,2021-06-07
688,蓝**c,口味: 明星版酸辣粉143gX6桶,好评,还行吧 偶尔吃一次还挺好吃 吃多了就不好吃了 ,-,-,2021-06-17
689,s**2,口味: 明星版酸辣粉143gX6桶,好评,味道不錯，会回购,-,-,2021-06-08
690,d**4,口味: 明星版酸辣粉143gX6桶,好评,味道很不错，喜欢啊！ ,-,-,2021-05-30
691,维**1,口味: 明星版酸辣粉143gX6桶,好评,还是原来的味道  赞,-,-,2021-05-29
692,t**5,口味: 明星版酸辣粉143gX6桶,好评,女儿说非常好吃,-,-,2021-06-19
693,月**4,口味: 明星版酸辣粉143gX6桶,好评,酸辣粉挺好吃的 ,-,-,2021-06-08
694,t**1,口味: 明星版酸辣粉143gX6桶,好评,多次购买了，我和大宝都很喜欢。 ,-,-,2021-06-24
695,璐**r,口味: 明星版酸辣粉143gX6桶,好评,感觉和超市买的有点差别说不上来,-,-,2021-06-15
696,t**1,口味: 明星版酸辣粉143gX6桶,好评,不知道吃什么的时候来一碗，相当好,-,-,2021-06-24
697,可**的,口味: 明星版酸辣粉143gX6桶,好评,还是那个味道，不是一次买了，很好,-,-,2021-06-14
698,l**4,口味: 明星版酸辣粉143gX6桶,好评,包装完好，快递速度可以，有空尝尝,-,-,2021-06-02
699,时**0,口味: 明星版酸辣粉143gX6桶,好评,味道正宗 上瘾,-,-,2021-06-05
700,我**果,口味: 明星版酸辣粉143gX6桶,好评,吃过好几种 还是这家最好吃 特别香 ,-,-,2021-05-29
701,北**5,口味: 明星版酸辣粉143gX6桶,好评,此用户没有填写评价。,挺香的，味道正宗,-,2021-05-21
702,侯**6,口味: 明星版酸辣粉143gX6桶,好评,味道是真不错,-,-,2021-06-03
703,素**l,口味: 明星版酸辣粉143gX6桶,好评,一如既往地好吃，回购多次，,-,-,2021-06-06
704,旅**0,口味: 明星版酸辣粉143gX6桶,好评,好吃。已经吃完了。下次继续购买。 ,-,-,2021-06-03
705,t**2,口味: 明星版酸辣粉143gX6桶,好评,超级无敌好吃，我爱了，准备回购 ,-,-,2021-06-18
706,w**e,口味: 明星版酸辣粉143gX6桶,好评,太贵，份量又少 ,-,-,2021-06-15
707,x**5,口味: 明星版酸辣粉143gX6桶,好评,还可以味道,-,-,2021-06-17
708,t**0,口味: 明星版酸辣粉143gX6桶,好评,味道不错👌,-,-,2021-06-22
709,p**芋,口味: 明星版酸辣粉143gX6桶,好评,味道超级棒 ,-,-,2021-05-29
710,c**0,口味: 明星版酸辣粉143gX6桶,好评,盒子瘪了 ,-,-,2021-06-14
711,唯**5,口味: 明星版酸辣粉143gX6桶,好评,。。。同学的热情无以言表,-,-,2021-06-17
712,t**1,口味: 明星版酸辣粉143gX6桶,好评,儿子很喜欢 ,-,-,2021-06-24
713,思**你,口味: 明星版酸辣粉143gX6桶,好评,终于收到了，等得好心急啊。为了评论，吃过晚饭还是忍不住吃了一桶，嗯，应该是正品，酸辣酸辣的，蛮好吃的。原谅我连汤都没放过。 ,-,-,2021-05-24
714,名**坊,口味: 明星版酸辣粉143gX6桶,好评,真心好吃，已是多次回购了,-,-,2021-06-08
715,啊**d,口味: 明星版酸辣粉143gX6桶,好评,一般好吃,-,-,2021-06-16
716,t**5,口味: 明星版酸辣粉143gX6桶,好评,用不同号都好多次回购了,-,-,2021-06-19
717,a**4,口味: 明星版酸辣粉143gX6桶,好评,买过很多次，但是这次的快递太暴力了，都压瘪了 ,-,-,2021-06-16
718,吴**穗,口味: 明星版酸辣粉143gX6桶,好评,粉丝还可以，就是有点小贵。,-,-,2021-06-15
719,n**j,口味: 明星版酸辣粉143gX6桶,好评,很好吃！醋包很大一袋我喜欢！ ,-,-,2021-06-04
720,我**朴,口味: 明星版酸辣粉143gX6桶,好评,味道很赞！ ,-,-,2021-06-06
721,k**3,口味: 明星版酸辣粉143gX6桶,好评,发货很快包装完好满意！,-,-,2021-06-03
722,t**9,口味: 明星版酸辣粉143gX6桶,好评,快递太暴力了，没一个是圆圆的都压变形了。 ,-,-,2021-06-24
723,街**8,口味: 明星版酸辣粉143gX6桶,好评,一如既往的好，回购N次了 ,-,-,2021-05-30
724,夏**8,口味: 明星版酸辣粉143gX6桶,好评,呃，一般般吧,-,-,2021-06-18
725,一**1,口味: 明星版酸辣粉143gX6桶,好评,跟说的很不一样，太难吃！,-,-,2021-06-17
726,a**1,口味: 明星版酸辣粉143gX6桶,好评,不是第一次买，很好吃,-,-,2021-06-15
727,t**9,口味: 明星版酸辣粉143gX6桶,好评,货收到，好吃是好吃，就是有点贵。,-,-,2021-06-24
728,汤**哈,口味: 明星版酸辣粉143gX6桶,好评,好辣好辣好辣好辣好辣好辣好辣好辣好辣，但是挺好吃的就是太辣了太辣了太辣了太辣了太辣了太辣了太辣了太辣了,-,-,2021-06-08
729,t**7,口味: 明星版酸辣粉143gX6桶,好评,桶都被压扁了，囊个吃啊，差评,-,-,2021-06-26
730,温**水,口味: 明星版酸辣粉143gX6桶,好评,无限回购款了，吃完又来拍 ,-,-,2021-06-08
731,x**i,口味: 明星版酸辣粉143gX6桶,好评,好吃，已经多次回购了,-,-,2021-06-03
732,幸**7,口味: 明星版酸辣粉143gX6桶,好评,第二次买了，超级好吃,-,-,2021-06-04
733,艾**3,口味: 明星版酸辣粉143gX6桶,好评,第二次购买了，很好吃！,-,-,2021-05-31
734,浅**6,口味: 明星版酸辣粉143gX6桶,好评,多次购买，十分满意 ,-,-,2021-05-31
735,t**3,口味: 明星版酸辣粉143gX6桶,好评,好吃，喜欢就是有点贵了,-,-,2021-06-24
736,咪**2,口味: 明星版酸辣粉143gX6桶,好评,非常不错，很好吃，就很棒 ,-,-,2021-06-07
737,一**9,口味: 明星版酸辣粉143gX6桶,好评,第二次买了，快递很快～很好吃，推荐这家 ,-,-,2021-06-02
738,记**s,口味: 明星版酸辣粉143gX6桶,好评,非常好吃 比食族人的好吃多了,-,-,2021-06-07
739,蒲**萍,口味: 明星版酸辣粉143gX6桶,好评,料包有很多包，味道好极了！ ,-,-,2021-05-30
740,冰**5,口味: 明星版酸辣粉143gX6桶,好评,在他家买过好几箱了，好好吃,-,-,2021-06-03
741,轩**神,口味: 明星版酸辣粉143gX6桶,好评,不知福怎么样，先好评吧,-,-,2021-06-02
742,m**7,口味: 明星版酸辣粉143gX6桶,好评,物流快 品质高 非常满意 还会再来,-,-,2021-06-03
743,m**o,口味: 明星版酸辣粉143gX6桶,好评,好吃～就喜歡這一味！,-,-,2021-06-01
744,t**3,口味: 明星版酸辣粉143gX6桶,好评,闺女喜欢吃，马上在安排上,-,-,2021-06-24
745,如**2,口味: 明星版酸辣粉143gX6桶,好评,618大促也不便宜啊 坑,-,-,2021-06-18
746,t**2,口味: 明星版酸辣粉143gX6桶,好评,很好吃，在辣点更好，爱了爱了,-,-,2021-06-18
747,z**m,口味: 明星版酸辣粉143gX6桶,好评,特别好吃，绝对正品,-,-,2021-06-04
748,虞**4,口味: 明星版酸辣粉143gX6桶,好评,此用户没有填写评价。,认准这家店啦，好吃,-,2021-05-26
749,悲**2,口味: 明星版酸辣粉143gX6桶,好评,感觉没有以前好吃了 ,-,-,2021-06-17
750,t**1,口味: 明星版酸辣粉143gX6桶,好评,太好吃了吧，618再买一波！,-,-,2021-06-24
751,t**7,口味: 明星版酸辣粉143gX6桶,好评,就挺好就是吃了会拉肚 ,-,-,2021-06-26
752,由**的,口味: 明星版酸辣粉143gX6桶,好评,好好吃就是太少啦 ,-,-,2021-06-14
753,z**6,口味: 明星版酸辣粉143gX6桶,好评,非常！无敌！巨！好吃！！！！ ,-,-,2021-06-04
754,p**a,口味: 明星版酸辣粉143gX6桶,好评,一如既往的好吃，挺好,-,-,2021-06-06
755,程**7,口味: 明星版酸辣粉143gX6桶,好评,挺好的吃，比食人族的好吃 ,-,-,2021-06-06
756,郝**生,口味: 明星版酸辣粉143gX6桶,好评,好评 一直在回购  ,-,-,2021-05-30
757,o**8,口味: 明星版酸辣粉143gX6桶,好评,很好吃，超级正宗,-,-,2021-06-04
758,是**物,口味: 明星版酸辣粉143gX6桶,好评,超级无敌巨好吃！！！ ,-,-,2021-06-05
759,太**f,口味: 明星版酸辣粉143gX6桶,好评,这款太辣了，辣度盖过酸度。不能吃太辣的盆友们，建议就放半包酱料包。粉不错。 ,-,-,2021-05-10
760,z**9,口味: 明星版酸辣粉143gX6桶,好评,还不错，就是忒辣了 ,-,-,2021-06-16
761,t**3,口味: 明星版酸辣粉143gX6桶,好评,熟悉的味道又回来，之前上班一个月不知道要吃多少桶，吃着它就想起来某人跟我抢汤喝的样子，能勾起回忆的东西，味道自然就不用讲了。运输过程中箱子📦有点被碾压了。 ,-,-,2021-06-24
762,t**6,口味: 明星版酸辣粉143gX6桶,好评,第二次购买了，中间买过便宜的，是正的不好吃，正品好吃 ,-,-,2021-06-23
763,日**绯,口味: 明星版酸辣粉143gX6桶,好评,好吃就是那个味！ ,-,-,2021-06-19
764,蕾**6,口味: 明星版酸辣粉143gX6桶,好评,好吃，以前就经常吃,-,-,2021-05-28
765,淘**反,口味: 明星版酸辣粉143gX6桶,好评,好吃(´-ω-`) ,-,-,2021-06-03
766,l**i,口味: 明星版酸辣粉143gX6桶,好评,还可以，辣椒油很辣,-,-,2021-06-01
767,苏**y,口味: 明星版酸辣粉143gX6桶,好评,买好几次了，好吃 ,-,-,2021-05-28
768,y**o,口味: 明星版酸辣粉143gX6桶,好评,挺好吃。就是贵,-,-,2021-06-18
769,t**2,口味: 明星版酸辣粉143gX6桶,好评,一如既往好吃 ,-,-,2021-06-18
770,活**人,口味: 明星版酸辣粉143gX6桶,好评,很好吃，会回购的,-,-,2021-06-04
771,t**2,口味: 明星版酸辣粉143gX6桶,好评,非常好吃，量够,-,-,2021-06-18
772,t**2,口味: 明星版酸辣粉143gX6桶,好评,一如即往的好吃,-,-,2021-06-18
773,小**7,口味: 明星版酸辣粉143gX6桶,好评,味道还不错，很喜欢 ,-,-,2021-06-04
774,t**3,口味: 明星版酸辣粉143gX6桶,好评,还没有开不知道怎么样……,-,-,2021-06-24
775,a**5,口味: 明星版酸辣粉143gX6桶,好评,不错！很好吃！吃货可以入手！,-,-,2021-05-30
776,欣**5,口味: 明星版酸辣粉143gX6桶,好评,真的推荐啊，快递速度特别的快，爱了爱了 ,-,-,2021-05-30
777,t**1,口味: 明星版酸辣粉143gX6桶,好评,不错挺好吃的,-,-,2021-06-24
778,康**4,口味: 明星版酸辣粉143gX6桶,好评,还可以不错,-,-,2021-06-08
779,小**来,口味: 明星版酸辣粉143gX6桶,好评,好吃，很正宗,-,-,2021-05-29
780,赵**琴,口味: 明星版酸辣粉143gX6桶,好评,好吃！！！！我太爱了！！！！！ ,-,-,2021-06-19
781,z**1,口味: 明星版酸辣粉143gX6桶,好评,不错不错料很足,-,-,2021-06-05
782,高**q,口味: 明星版酸辣粉143gX6桶,好评,果然好吃😋 ,-,-,2021-05-30
783,j**8,口味: 明星版酸辣粉143gX6桶,好评,口味正宗好吃，其它山寨版的都不好吃，已多次购买。 ,-,-,2021-05-23
784,爱**1,口味: 明星版酸辣粉143gX6桶,好评,第二次购买了，不错，好吃,-,-,2021-06-01
785,涵**6,口味: 明星版酸辣粉143gX6桶,好评,好吃好给力,-,-,2021-05-31
786,皋**子,口味: 明星版酸辣粉143gX6桶,好评,正品就是不一样，隔三差五泡一杯，爽翻天，我不太能吃辣，所以调料放的少,-,-,2021-06-06
787,侑**依,口味: 明星版酸辣粉143gX6桶,好评,好吃，推荐 ,-,-,2021-06-06
788,t**6,口味: 明星版酸辣粉143gX6桶,好评,方便，好吃,-,-,2021-06-23
789,李**身,口味: 明星版酸辣粉143gX6桶,好评,好吃  服务好,-,-,2021-06-03
790,樱**3,口味: 明星版酸辣粉143gX6桶,好评,回购！好吃！ ,-,-,2021-06-06
791,一**粒,口味: 明星版酸辣粉143gX6桶,好评,好吃，真的很好吃！！！,-,-,2021-06-07
792,t**1,口味: 明星版酸辣粉143gX6桶,好评,越来越难吃了,-,-,2021-06-24
793,e**n,口味: 明星版酸辣粉143gX6桶,好评,真心好吃,-,-,2021-05-29
794,陈**p,口味: 明星版酸辣粉143gX6桶,好评,好吃，正👍👍,-,-,2021-06-16
795,z**6,口味: 明星版酸辣粉143gX6桶,好评,味道正宗。不错,-,-,2021-06-08
796,s**5,口味: 明星版酸辣粉143gX6桶,好评,第二次买了囤货,-,-,2021-06-06
797,t**9,口味: 明星版酸辣粉143gX6桶,好评,这个吃的差不多,-,-,2021-06-24
798,滴**s,口味: 明星版酸辣粉143gX6桶,好评,之前在其他家买过几次，味道很不错，感觉挺正宗的，这次在这家买还是一样的味道 ,-,-,2021-05-15
799,g**灵,口味: 明星版酸辣粉143gX6桶,好评,看网上各种好评太多了，所以特别期待，略有点失望吧，这么贵感觉比还没有之前买的便宜的好吃，个人口味实话实说，仅供参考，毕竟每个人口味不一样 ,-,-,2021-06-13
