数据下载时间：2021-06-30 14:35:11 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/634311349805/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
178,大**8,食品口味: 果蔬脆500g（16种果蔬）,好评,居然吃枣能吃出枣核，比较碎，土豆条巨硬，好多品种不能用脆形容，就是硬硬的 ,-,-,2021-06-18
179,艺**r,食品口味: 果蔬脆500g（16种果蔬）,好评,种类多，口感好，孩子挺喜欢吃的，物美价廉,-,-,2021-06-18
180,你**0,食品口味: 果蔬脆500g（16种果蔬）,好评,还可以吧。在直播间买的。又怕抢不到喽，拍的有点快了。两袋优惠大，结果给搞错了 一袋29.9有点贵了。就当买了个教训吧。下次就注意了,-,-,2021-06-18
181,z**1,食品口味: 果蔬脆500g（16种果蔬）,好评,东西收到了，小朋友很喜欢，值得购买，物有所值，还推荐了几位朋友已经购买了,-,-,2021-06-19
182,t**2,食品口味: 果蔬脆500g（16种果蔬）,好评,味道一般 不是很好吃😂,-,-,2021-06-24
183,刘**3,食品口味: 果蔬脆500g（16种果蔬）,好评,味道还行不是太油就是太硬。 ,-,-,2021-06-23
184,小**儿,食品口味: 果蔬脆500g（16种果蔬）,好评,可能是我牙疼不好，有的红薯紫薯条咬不动 ,-,-,2021-06-23
185,t**1,食品口味: 果蔬脆500g（16种果蔬）,好评,东西到顾客手里都是碎的，下次不买这个了。物流包装有待提高。失望😔,-,-,2021-06-21
186,架**岩,食品口味: 果蔬脆500g（16种果蔬）,好评,这是我买的货品当中最闹心的一次。,-,-,2021-06-24
187,龙**国,食品口味: 果蔬脆500g（16种果蔬）,好评,很好吃，买了几回了，脆脆哒！是个不错的零食,-,-,2021-06-20
188,z**6,食品口味: 果蔬脆500g（16种果蔬）,好评,一般吧，没有预想的那么好，碎的比较多 ,-,-,2021-06-22
189,小**8,食品口味: 果蔬脆500g（16种果蔬）,好评,一直在吃这个牌子的果蔬脆，好吃不贵 ,-,-,2021-06-18
190,t**3,食品口味: 果蔬脆500g（16种果蔬）,好评,打开之后都已经碎了 ，而且和主播展示 蔬菜和水果种类不一样 。几十块的东西也不想退了,-,-,2021-06-21
191,李**9,食品口味: 果蔬脆500g（16种果蔬）,好评,我听29.9发两个，到底是我听错了，我们都听错了？？？？？？？？？？？ ,-,-,2021-06-19
192,t**3,食品口味: 果蔬脆500g（16种果蔬）,好评,东西属实没毛病，客服态度很好！就是自己拍错了，只吃了一袋！好评！,-,-,2021-06-21
193,z**l,食品口味: 果蔬脆500g（16种果蔬）,好评,从代收点拿来的东西是这个样子的无语😓,-,-,2021-06-19
194,t**1,食品口味: 果蔬脆500g（16种果蔬）,好评,红萝卜，绿萝卜，胡萝卜，马铃薯，红薯，白薯，紫薯，果哪去了！！！！！ ,不是脆！是硬,-,2021-06-21
195,y**u,食品口味: 果蔬脆500g（16种果蔬）,好评,猫妹妹直播间买的 东西非常差劲 拍错件数也不会提醒 而且里面东西和直播间完全不一样 都是土豆条 还是油炸的那种 建议大家不要购买,-,-,2021-06-18
196,t**6,食品口味: 果蔬脆500g（16种果蔬）,好评,孩子很喜欢吃，下次还会回购,-,-,2021-06-25
197,我**芯,食品口味: 果蔬脆500g（16种果蔬）,好评,口感味道：非常好吃 ,-,-,2021-06-20
198,t**5,食品口味: 果蔬脆500g（16种果蔬）,好评,紫薯特多，又硬，最差的一次购物,-,-,2021-06-21
199,我**b,食品口味: 果蔬脆500g（16种果蔬）,好评,在直播间经常看到，但是第一次买，有点硬，而且还挺油的，不是我喜欢的 ,-,-,2021-06-17
200,t**1,食品口味: 果蔬脆500g（16种果蔬）,好评,客服服务很好，也特别好吃，比想象中的好。 下次还会买，这次送朋友了，朋友说特别好吃,-,-,2021-06-21
201,雨**5,食品口味: 果蔬脆500g（16种果蔬）,好评,一袋子吃完了都没看到秋葵 ,-,-,2021-06-20
202,x**1,食品口味: 果蔬脆500g（16种果蔬）,好评,紫薯超级多，有点硬，其他还好,-,-,2021-06-22
203,1**3,食品口味: 果蔬脆500g（16种果蔬）,好评,上面说是16种，结果好几种没有，香菇呢，秋葵呢.属于欺骗消费者？,-,-,2021-06-19
204,x**e,食品口味: 果蔬脆500g（16种果蔬）,好评,满满的一大袋，嘎嘣脆，很好吃。,-,-,2021-06-20
205,郑**4,食品口味: 果蔬脆500g（16种果蔬）,好评,很好吃，比在实店买的合适,-,-,2021-06-20
206,s**2,食品口味: 果蔬脆500g（16种果蔬）,好评,宝贝收到了，和猫妹妹描述的一样,-,-,2021-06-20
207,晨**3,食品口味: 果蔬脆500g（16种果蔬）,好评,啥玩意，猫猫直播间说的拍一发二，结果发来一袋，收了我20元的运费，还说偏远地区不包邮，难道我收到的铁块，啥玩意运费就20元了？网购这么多年，第一次碰到这种事情。,都是骗人的，啥玩意了！大家以后得注意啦！,-,2021-06-19
208,t**0,食品口味: 果蔬脆500g（16种果蔬）,好评,很好吃，给孩子们吃最好不过了！脆脆的！,-,-,2021-06-17
209,1**h,食品口味: 果蔬脆500g（16种果蔬）,好评,东西不怎么好吃，不值这个钱 ,-,-,2021-06-24
210,4**z,食品口味: 果蔬脆500g（16种果蔬）,好评,两大包，挺超值,-,-,2021-06-18
211,s**1,食品口味: 果蔬脆500g（16种果蔬）,好评,在猫妹妹直播间买的，记得是拍一发二的。结果29.9发了一代，客服说我拍错了，哎 ,-,-,2021-06-18
212,陈**鸟,食品口味: 果蔬脆500g（16种果蔬）,好评,口感味道：不错 ,-,-,2021-06-18
213,a**8,食品口味: 果蔬脆500g（16种果蔬）,好评,商品分量：很多很好吃还会回购 ,-,-,2021-06-20
214,烟**3,食品口味: 果蔬脆500g（16种果蔬）,好评,真的好吃，和直播间的一样。,-,-,2021-06-18
215,t**2,食品口味: 果蔬脆500g（16种果蔬）,好评,好吃好吃，好酥脆,-,-,2021-06-24
216,c**x,食品口味: 果蔬脆500g（16种果蔬）,好评,一袋里面吃到现在没看见一个香菇  无语😓,-,-,2021-06-18
217,一**0,食品口味: 果蔬脆500g（16种果蔬）,好评,好吃，就爱吃脆的，某呆啥啥的牌子特别油腻，只能吃三分之一，面乎的，都是萝卜。这个整体比较好，唯一缺点没有香菇！,-,-,2021-06-20
218,虚**5,食品口味: 果蔬脆500g（16种果蔬）,好评,口感味道：l ,-,-,2021-06-18
219,t**0,食品口味: 果蔬脆500g（16种果蔬）,好评,好好吃啊！不是很甜。味道很棒。,-,-,2021-06-17
220,不**蛋,食品口味: 果蔬脆500g（16种果蔬）,好评,太碎了，都没有的,没大块的,-,2021-06-18
221,雪**1,食品口味: 果蔬脆500g（16种果蔬）,好评,小朋友喜欢吃，蔬菜处理的非常好 ,-,-,2021-06-19
222,我**鱼,食品口味: 果蔬脆500g（16种果蔬）,好评,要是不放盐就好了 ,-,-,2021-06-21
223,雨**！,食品口味: 果蔬脆500g（16种果蔬）,好评,量很大，不错,-,-,2021-06-23
224,t**3,食品口味: 果蔬脆500g（16种果蔬）,好评,宝贝到货了，口感不错，值得购买,-,-,2021-06-21
225,宝**翰,食品口味: 果蔬脆500g（16种果蔬）,好评,很好，包装结实，发货速度。,-,-,2021-06-19
226,张**凯,食品口味: 果蔬脆500g（16种果蔬）,好评,味道还行,-,-,2021-06-17
227,t**3,食品口味: 果蔬脆500g（16种果蔬）,好评,这个是我买的所有果蔬脆最好一次👍👍👍,-,-,2021-06-21
228,m**7,食品口味: 果蔬脆500g（16种果蔬）,好评,给孩子买的，挺好。就是贵,-,-,2021-06-21
229,l**0,食品口味: 果蔬脆500g（16种果蔬）,好评,打开有种味道，不满意。,-,-,2021-06-19
230,l**哥,食品口味: 果蔬脆500g（16种果蔬）,好评,新鲜度：非常好吃 ,-,-,2021-06-20
231,t**0,食品口味: 果蔬脆500g（16种果蔬）,好评,还行就是碎的比较多,-,-,2021-06-17
232,曼**9,食品口味: 果蔬脆500g（16种果蔬）,好评,猫猫直播间买的太好了 ,-,-,2021-06-18
233,l**8,食品口味: 果蔬脆500g（16种果蔬）,好评,有些有点硬，还带点油,-,-,2021-06-22
234,t**2,食品口味: 果蔬脆500g（16种果蔬）,好评,太好吃了，孩子特别爱吃,-,-,2021-06-24
235,8**曼,食品口味: 果蔬脆500g（16种果蔬）,好评,还可以，果蔬脆不错,-,-,2021-06-19
236,l**2,食品口味: 果蔬脆500g（16种果蔬）,好评,信任辛巴，信任辛选，还没有吃，买了好多次 ,-,-,2021-06-20
237,t**1,食品口味: 果蔬脆500g（16种果蔬）,好评,非常好！和直播间里说的一样好！五星好评！ ,-,-,2021-06-21
238,地**使,食品口味: 果蔬脆500g（16种果蔬）,好评,在猫猫买的果蔬脆，没有之前买的牌子好吃，一般，硬硬的，不怎么脆，看来以后买东西不能太相信这些主播，要理智购物。 ,-,-,2021-06-19
239,q**i,食品口味: 果蔬脆500g（16种果蔬）,好评,土豆条和红薯条多，其他水果就少的很,-,-,2021-06-19
240,美**8,食品口味: 果蔬脆500g（16种果蔬）,好评,买两包发一包 告诉运费20我拍的时候也没显示有运费   这是良心商家吗  这是什么商家啊   一点道德都没有   各位小伙伴们以后别在他家买东西了  东西也差 差  差  什么懒东西,-,-,2021-06-20
241,安**4,食品口味: 果蔬脆500g（16种果蔬）,好评,很好吃哦，孩子很喜欢吃,-,-,2021-06-18
242,m**2,食品口味: 果蔬脆500g（16种果蔬）,好评,挺好吃的，孩子也爱吃,-,-,2021-06-18
243,t**5,食品口味: 果蔬脆500g（16种果蔬）,好评,挺好吃的，要是29.9两包就好了，一包太少了,-,-,2021-06-21
244,冉**白,食品口味: 果蔬脆500g（16种果蔬）,好评,属实太好吃啦，唯一一点就是碎的太多了,-,-,2021-06-19
245,b**i,食品口味: 果蔬脆500g（16种果蔬）,好评,买了两单根本没有16种果蔬骗人 ,-,-,2021-06-20
246,t**8,食品口味: 果蔬脆500g（16种果蔬）,好评,很好吃孩子爱吃,-,-,2021-06-24
247,h**山,食品口味: 果蔬脆500g（16种果蔬）,好评,发货很快，包装完好，第二次购买啦，很好吃。 ,-,-,2021-06-19
248,我**0,食品口味: 果蔬脆500g（16种果蔬）,好评,闺女超喜欢😊,-,-,2021-06-22
249,8**阳,食品口味: 果蔬脆500g（16种果蔬）,好评,给孩子买的  挺好,-,-,2021-06-19
250,t**0,食品口味: 果蔬脆500g（16种果蔬）,好评,量足，好吃,-,-,2021-06-17
251,z**3,食品口味: 果蔬脆500g（16种果蔬）,好评,非常好吃，已经购买很多次了,-,-,2021-06-19
252,t**7,食品口味: 果蔬脆500g（16种果蔬）,好评,有的果干太硬了，不知道是我牙不行还是做的问题，太硬了,-,-,2021-06-21
253,唉**安,食品口味: 果蔬脆500g（16种果蔬）,好评,好吃  东西全 ,-,-,2021-06-17
254,赫**8,食品口味: 果蔬脆500g（16种果蔬）,好评,比我再别的地方买的好吃多了，非常好,-,-,2021-06-18
255,p**n,食品口味: 果蔬脆500g（16种果蔬）,好评,东西挺不错的。,-,-,2021-06-19
256,r**i,食品口味: 果蔬脆500g（16种果蔬）,好评,孩子喜欢吃,-,-,2021-06-20
257,赖**8,食品口味: 果蔬脆500g（16种果蔬）,好评,包装品质：好 ,-,-,2021-06-18
258,绿**市,食品口味: 果蔬脆500g（16种果蔬）,好评,着实不怎么好吃啊！快手慎买吧！ ,-,-,2021-06-22
259,t**5,食品口味: 果蔬脆500g（16种果蔬）,好评,有点油，一开始吃起来味道不错，再吃就有点腻，稍微有点甜了，然后有几种果蔬很少，像香菇我就吃到两个，也没吃到秋葵,-,-,2021-06-21
260,容**7,食品口味: 果蔬脆500g（16种果蔬）,好评,直播间展示那么好，收到全是碎**,一斤只有一根秋葵，真是没谁了,-,2021-06-19
261,婷**好,食品口味: 果蔬脆500g（16种果蔬）,好评,在猫妹妹直播间买的，广告打的好，真心不好吃，萝卜干挺松脆的，但其他的只能用硬来形容,-,-,2021-06-18
262,t**6,食品口味: 果蔬脆500g（16种果蔬）,好评,味道很好 ,-,-,2021-06-25
263,心**4,食品口味: 果蔬脆500g（16种果蔬）,好评,太坑人了，直播间说49.9两包，收到货只有1包，咨询客服，说运费20，最差的一次购物。 ,-,-,2021-06-22
264,m**3,食品口味: 果蔬脆500g（16种果蔬）,好评,刚刚收到还没打开。五星好评,-,-,2021-06-20
265,女**1,食品口味: 果蔬脆500g（16种果蔬）,好评,超值满意 ,-,-,2021-06-18
266,婷**7,食品口味: 果蔬脆500g（16种果蔬）,好评,买了好几次了，确实好吃，好东西,-,-,2021-06-17
267,3**好,食品口味: 果蔬脆500g（16种果蔬）,好评,此用户没有填写评价。,一点都不好吃，添加剂有点多。,-,2021-06-21
268,l**4,食品口味: 果蔬脆500g（16种果蔬）,好评,不错不错，很好吃，质量也很好。 ,-,-,2021-06-20
269,t**7,食品口味: 果蔬脆500g（16种果蔬）,好评,猫猫直播间买的，很好，推荐，满意,-,-,2021-06-20
270,t**1,食品口味: 果蔬脆500g（16种果蔬）,好评,一点都不好吃太硬了，太失望了,-,-,2021-06-21
271,t**5,食品口味: 果蔬脆500g（16种果蔬）,好评,包装很好，很好吃还会回购的。,-,-,2021-06-21
272,小**2,食品口味: 果蔬脆500g（16种果蔬）,好评,好吃，量多,-,-,2021-06-18
273,花**华,食品口味: 果蔬脆500g（16种果蔬）,好评,好吃不贵下次还来,-,-,2021-06-19
274,同**7,食品口味: 果蔬脆500g（16种果蔬）,好评,一包很大  太满足了  好吃 ,-,-,2021-06-18
275,相**忘,食品口味: 果蔬脆500g（16种果蔬）,好评,不错不错！没有碎的基本！好吃,-,-,2021-06-19
276,t**8,食品口味: 果蔬脆500g（16种果蔬）,好评,差评，本来拍的时候说拍一发二，结果只给发了一袋，而且还说扣了20元的运费，买的时候也没说要运费，退款吧只给退29.9，扣20元运费，欺骗消费，大家不要购买这家的产品,-,-,2021-06-24
277,小**购,食品口味: 果蔬脆500g（16种果蔬）,好评,很好吃，里面的种类多又好吃 ,-,-,2021-06-18
278,鑫**y,食品口味: 果蔬脆500g（16种果蔬）,好评,一袋有一半都碎的！真不知道是不是发货就是碎的！谨慎购买！,-,-,2021-06-18
279,t**2,食品口味: 果蔬脆500g（16种果蔬）,好评,猫妹直播间买的，很好吃。,-,-,2021-06-24
280,8**u,食品口味: 果蔬脆500g（16种果蔬）,好评,挺好吃的，脆脆的，就是小贵,-,-,2021-06-21
281,果**静,食品口味: 果蔬脆500g（16种果蔬）,好评,很好吃，就是有点碎 ,-,-,2021-06-22
282,亲**贝,食品口味: 果蔬脆500g（16种果蔬）,好评,一如既往地好吃😋,-,-,2021-06-19
283,淘**3,食品口味: 果蔬脆500g（16种果蔬）,好评,好吃，真的很不错。发货速度也快。,-,-,2021-06-18
284,t**6,食品口味: 果蔬脆500g（16种果蔬）,好评,这包装真的无语了,-,-,2021-06-25
285,y**7,食品口味: 果蔬脆500g（16种果蔬）,好评,量是还可以，就是里面的东西不均匀，贵点的瓜果蔬菜及少，便宜点的瓜果蔬菜就特别多，像秋葵里面就一个，特别坑，打算买的需要慎重。,-,-,2021-06-17
286,a**9,食品口味: 果蔬脆500g（16种果蔬）,好评,这速度杠杠滴  而且非常好吃 ,-,-,2021-06-18
287,l**8,食品口味: 果蔬脆500g（16种果蔬）,好评,给宝宝买的还没吃 ,-,-,2021-06-20
288,b**i,食品口味: 果蔬脆500g（16种果蔬）,好评,买了四袋根本没有16种纯纯的糊弄人 ,-,-,2021-06-20
289,嘟**9,食品口味: 果蔬脆500g（16种果蔬）,好评,很大一包呢 好吃,-,-,2021-06-20
290,t**9,食品口味: 果蔬脆500g（16种果蔬）,好评,新鲜度：满意    果蔬都是整块的，没有碎 口感味道：好 ,-,-,2021-06-20
291,y**1,食品口味: 果蔬脆500g（16种果蔬）,好评,还没吃，日期挺新的,-,-,2021-06-21
292,2**r,食品口味: 果蔬脆500g（16种果蔬）,好评,种类又多有好吃,-,-,2021-06-20
293,w**q,食品口味: 果蔬脆500g（16种果蔬）,好评,好吃，不错好评啦！,-,-,2021-06-15
294,a**8,食品口味: 果蔬脆500g（16种果蔬）,好评,好吃值得购买,-,-,2021-06-18
295,l**6,食品口味: 果蔬脆500g（16种果蔬）,好评,磨牙好物，点赞！,-,-,2021-06-19
296,铮**用,食品口味: 果蔬脆500g（16种果蔬）,好评,非常好吃完💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪,-,-,2021-06-19
297,他**子,食品口味: 果蔬脆500g（16种果蔬）,好评,很好吃 嘎嘣脆 ,-,-,2021-06-19
298,卢**1,食品口味: 果蔬脆500g（16种果蔬）,好评,挺好的，孩子很喜欢吃 ,-,-,2021-06-18
299,w**6,食品口味: 果蔬脆500g（16种果蔬）,好评,感觉里面的地瓜和大枣太多了。要说秋葵豆角香菇贵，萝卜起码不贵吧，为啥不能多放点呢？全是地瓜条然后还太硬了，感觉不值得买！,-,-,2021-06-20
300,t**6,食品口味: 果蔬脆500g（16种果蔬）,好评,蛋蛋直播间买的，说49.9买一送一，结果收到一袋，商家说运费20元，当时根本没显示运费，无语了,-,-,2021-06-25
301,闫**闫,食品口味: 果蔬脆500g（16种果蔬）,好评,真心不好吃,-,-,2021-06-21
302,好**9,食品口味: 果蔬脆500g（16种果蔬）,好评,不好吃硬棒棒的,-,-,2021-06-24
