数据下载时间：2021-07-01 13:46:51 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628759360664/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1831,阿**荣,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,第二次，上次完全是好的，这次的坏果足有一半，箱子打开就闻到一股味了，上下都有,-,-,2021-06-07
1832,眼**说,单果规格: 大大果【人气爆款！值得拥有】 净含量: 5斤,好评,个头挺大，皮挺厚,-,-,2021-06-05
1833,冰**w,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,头次购买！朋友说可以！好评！,-,-,2021-06-06
1834,丁**当,单果规格: 大果【店长力荐！高性价比】 净含量: 2斤,好评,到货烂果就有2个，切开一个外形差不多的也是坏果，剩下的基本都是绿的，商品介绍说是高性价比，不是说谎吗？就这些个破烂货怎么好意思发给买家。,-,-,2021-06-13
1835,t**8,单果规格: 中果【实惠装！！！】 净含量: 5斤,好评,这次果子有点小,-,-,2021-06-16
1836,t**8,单果规格: 大大果【人气爆款！值得拥有】 净含量: 3斤,好评,买来泡水喝的，非常优秀,-,-,2021-06-03
1837,李**玉,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,在天猫买得很差的百香果了，有5个烂的（估计是在地上捡的自然坏了掉下来的），还有一个完全没成熟的绿果，觉得商家诚信有问题，拍的是大果，可是没多少大果,-,-,2021-06-05
1838,x**x,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,感觉不太新鲜,-,-,2021-06-19
1839,r**1,单果规格: 大大果【人气爆款！值得拥有】 净含量: 5斤,好评,分量不足，东西一般,-,-,2021-06-18
1840,t**1,单果规格: 特大果【人气爆款！值得拥有】 净含量: 1斤,好评,包装特别烂，里面的果不是很新鲜，而且里面的果肉特别少，我还是买的特大果，很失望，建议不要购买,-,-,2021-06-08
1841,仙**3,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,百香果很大，汁水很多。 运输途中坏了三个卖家也赔偿了 ,-,-,2021-06-14
1842,z**4,单果规格: 中果【实惠装！！！】 净含量: 2斤,好评,加蜂蜜，口感很好 ,-,-,2021-06-08
1843,z**妞,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,下单半个月才到货，一箱有一大半是坏的，基本都是快腐烂的，找售后就是让你不停重新拍照片，要平铺拍照，要坏果和快递单号一起拍照，这么折腾顾客就是不想赔偿呗，完全没有解决问题的诚意 ,-,-,2021-06-07
1844,阮**菇,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,没有坏的，已经做成了果茶，很好喝,-,-,2021-06-18
1845,程**7,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,百香果已收到，把开包装果子比较大，也没有坏果，开了后果肉比较饱满，下次继续购买 ,-,-,2021-05-14
1846,笑**4,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,果子很大，整箱没有一个坏的，非常棒👍个个饱满没有空果，已经腌制好百香果蜜了，半月后就可以喝到了！每年夏天都要喝三四箱，健康饮品！喝完再来 ,-,-,2021-05-13
1847,懒**5,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,口感很好，好评。一口气吃了好多个。 ,-,-,2021-06-06
1848,彳**代,单果规格: 大大果【人气爆款！值得拥有】 净含量: 5斤,好评,够味 酸味低 全熟了 直接开整 非常好 ,-,-,2021-06-05
1849,t**4,单果规格: 大大果【人气爆款！值得拥有】 净含量: 5斤,好评,果子小。不要购买。,-,-,2021-06-15
1850,z**i,单果规格: 中果【实惠装！！！】 净含量: 5斤,好评,中果变成小小果,-,-,2021-06-15
1851,l**e,单果规格: 大大果【人气爆款！值得拥有】 净含量: 5斤,好评,活动期间发货速度太慢，这种水果就是吃个新鲜度，希望店家改进。,-,-,2021-06-15
1852,m**t,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,很好很好很好，买过几次了，有水果的香味 ,-,-,2021-06-07
1853,仙**丶,单果规格: 中果【实惠装！！！】 净含量: 5斤,好评,挺好的，天气太热，只有两个坏果，客服态度很好，一下就安排赔付了，挺不错的， ,-,-,2021-06-07
1854,t**8,单果规格: 中果【实惠装！！！】 净含量: 5斤,好评,果子很小，像是小果,-,-,2021-06-18
1855,t**0,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,不想找麻烦收了算了，果子也不大，而且大部全是青的没熟，一年也在淘宝买过几次百香果了，收到货最差的一次。箱子过来都变形烂了 ,-,-,2021-06-23
1856,1**g,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,夏天果真不适合在网上买水果…,-,-,2021-06-19
1857,t**0,单果规格: 中果【实惠装！！！】 净含量: 1斤,好评,百香果非常不新鲜，不好吃，物流太慢了,-,-,2021-06-23
1858,逻**7,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,果很大 很香 很好吃 真的是我吃过最好吃的百香果了 ,-,-,2021-06-03
1859,t**6,单果规格: 大果【店长力荐！高性价比】 净含量: 1斤,好评,果肉挺饱满的,-,-,2021-06-07
1860,z**6,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,非常好，果大，果汁多。,-,-,2021-06-25
1861,y**x,单果规格: 特大果【人气爆款！值得拥有】 净含量: 5斤,好评,差评，差评，非常差评！！！！！！！非常不满意的购买！以为买特大会好点，结果收到货大部分都已经发霉！我想一颗星都不给！！！ ,差评，不敢再见！,-,2021-06-07
1862,小**7,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,十天多才收到果，有四个烂的发霉的，并且还是特别酸的...这么多好评不知道怎么来的，第一次在网上买的，失望...,-,-,2021-06-05
1863,t**6,单果规格: 大大果【人气爆款！值得拥有】 净含量: 5斤,好评,挺好吃的，香甜可口，放点蜂蜜，好喝,-,-,2021-05-28
1864,y**4,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,果汁含量特别多,-,-,2021-05-30
1865,s**n,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,很貴耶~3斤大果才9個不是很大。,-,-,2021-06-17
1866,何**3,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,必须五星好评，买了两次，第一次在别家买了10斤做柠檬百香果茶，买回来的果子大小非常不均匀，也全部都是皱巴巴的，还有烂的，但是这次买的真的是非常好，果子都很饱满，大小也很均匀，还很新鲜，特别推荐购买。 ,-,-,2021-05-17
1867,s**9,单果规格: 大大果【人气爆款！值得拥有】 净含量: 3斤,好评,够大，学会了使用送的工具，很方便,-,-,2021-06-04
1868,韵**萤,单果规格: 大果【店长力荐！高性价比】 净含量: 1斤,好评,勉勉强强吧 一般般 ,-,-,2021-06-18
1869,守**7,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,小孩喜欢吃,-,-,2021-06-08
1870,霞**儿,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,看着还不错  ,-,-,2021-06-04
1871,b**4,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,味道很香 ,-,-,2021-06-08
1872,l**7,单果规格: 大果【店长力荐！高性价比】 净含量: 2斤,好评,为什么从云南发过来的，不好吃,-,-,2021-06-17
1873,t**8,单果规格: 特大果【人气爆款！值得拥有】 净含量: 5斤,好评,规格重量：一共33个，13个看起来不太好，切开之后有一个真的坏了，直接黑的！ 总体来说还行！ ,-,-,2021-06-07
1874,沈**a,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,都是皱巴巴的不够新鲜，送的开果器都开不开，我都是只能刀子切！居然还开到空心的第一次遇到！,-,-,2021-06-13
1875,笨**0,单果规格: 特大果【人气爆款！值得拥有】 净含量: 3斤,好评,买了好几次了，个大条肉多👍,-,-,2021-06-19
1876,g**4,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,整体还不错，性价比高。,-,-,2021-06-08
1877,w**4,单果规格: 大果【店长力荐！高性价比】 净含量: 1斤,好评,这果还不如外面买的，差劲的很,图片,-,2021-06-15
1878,x**4,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,可以，发货很快，果子也不酸，很喜欢吃,-,-,2021-06-15
1879,锐**话,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,非常好，个大子满。会再回购的,-,-,2021-06-08
1880,s**3,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,果子不是新鲜的，甚至还有发霉的。所有果子的根茎已经发生质变。一共28个果子，坏了12个，我真的是。和客服沟通过程中不断要求用钱补偿。所以，不新鲜的果子就这样卖出去了？ ,-,-,2021-06-12
1881,橙**m,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,果子太小了,-,-,2021-06-16
1882,毛**7,单果规格: 大大果【人气爆款！值得拥有】 净含量: 5斤,好评,口感不错 ,-,-,2021-05-31
1883,k**l,单果规格: 大果【店长力荐！高性价比】 净含量: 2斤,好评,第二次买，比第一次的差些，明显不新鲜发软褶皱的居多。第一次买更多就一两个不怎么好,-,-,2021-06-10
1884,橘**o,单果规格: 特大果【人气爆款！值得拥有】 净含量: 2斤,好评,果子很大。,-,-,2021-06-18
1885,艳**7,单果规格: 大果【店长力荐！高性价比】 净含量: 2斤,好评,果子很大,-,-,2021-06-15
1886,王**9,单果规格: 中大果【实惠装！！！】 净含量: 5斤,好评,吐🤮不要买 中大果全部小的还有绿的恶心 这种欺骗消费者不会再来,客服也不理 中大果就这样？吐,-,2021-06-15
1887,l**1,单果规格: 大果【店长力荐！高性价比】 净含量: 1斤,好评,只有酸没有甜，可能是没有晒够🌞,-,-,2021-06-17
1888,w**l,单果规格: 大果【店长力荐！高性价比】 净含量: 1斤,好评,夏天放室外，2天就起皱了，就能吃了 ,-,-,2021-06-18
1889,陈**文,单果规格: 特大果【人气爆款！值得拥有】 净含量: 5斤,好评,很多皮皱的，应该不能放太久,-,-,2021-06-19
1890,l**5,单果规格: 中果【实惠装！！！】 净含量: 5斤,好评,中果一般 ,-,-,2021-06-18
1891,弓**g,单果规格: 大果【店长力荐！高性价比】 净含量: 10斤,好评,买了那么多次，这次真的小好多，,-,-,2021-06-14
1892,l**9,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,这家店铺买的百香果真的很好，个个果肉饱满，我之前在其他店铺买的同样重量的果，只能挖半筒果肉，这次直接装满了。奶茶店的同僚们赶紧来！好评！,-,-,2021-05-19
1893,w**1,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,开打包装，一共17个，发霉的有7个，还有一个漏了，可能是物流太远了。切开一个，味道还行。,-,-,2021-06-08
1894,t**5,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,多次购买，一如既往的好 ,-,-,2021-06-26
1895,飞**2,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,这次买的百香果非常好,-,-,2021-05-28
1896,魅**色,单果规格: 特大果【人气爆款！值得拥有】 净含量: 3斤,好评,很好的卖家，物流也很快，果子味道不错。 ,-,-,2021-06-17
1897,青**吕,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,果大，匀称，还不是特别酸,-,-,2021-06-19
1898,流**伤,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,质量很好，出乎意料！售后也挺好 ,-,-,2021-06-09
1899,z**3,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,一周内第二次购买，个大汁满，上一箱做蜂蜜柠檬茶了，这箱就给孩子们直接吃，微微酸，很好吃 ,-,-,2021-05-21
1900,l**3,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,第一次买的还不错，这次的那个酸呀！老板不能这样做生意呀！不建议回购,-,-,2021-06-16
1901,f**4,单果规格: 特大果【人气爆款！值得拥有】 净含量: 5斤,好评,够大，还没坏的，就是发货有点儿慢,-,-,2021-06-18
1902,w**j,单果规格: 特大果【人气爆款！值得拥有】 净含量: 10斤,好评,特大果10斤，货真价实，非常棒推荐。,-,-,2021-06-06
1903,j**5,单果规格: 中果【实惠装！！！】 净含量: 5斤,好评,非常小，好像就是小果 ,-,-,2021-06-15
1904,郭**2,单果规格: 中大果【实惠装！！！】 净含量: 1斤,好评,不太满意的一次购物 ,-,-,2021-06-18
1905,v**4,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,这次购物相当满意,-,-,2021-06-05
1906,s**3,单果规格: 大大果【人气爆款！值得拥有】 净含量: 3斤,好评,物流很快 买的是大大果 灰常大个！😋三斤19接近20了，比永旺划算太多了🤣喜欢吃酸 这样刚刚好 要清洗完沥干才好放久 ,-,-,2021-05-20
1907,c**e,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,坏了一个，其他的都还可以 ,-,-,2021-06-15
1908,r**5,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,等得好辛苦~~但果不错,-,-,2021-06-04
1909,郑**腾,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,根本没收到货，快递单号乱填，踩雷。 ,-,-,2021-06-17
1910,t**2,单果规格: 大果【店长力荐！高性价比】 净含量: 5斤,好评,规格重量：他家不止一次缺斤少两了，买的5斤的水果，是带箱5.斤，净重都是4斤多，还算上塑料袋，总这样欺骗体验感就非常差了，预付了这么多天，等来的是缩水的重量。广告做的倒是不错，每次搜索跳出来的都占前几个，唉 ,-,-,2021-06-20
1911,我**6,单果规格: 大果【店长力荐！高性价比】 净含量: 2斤,好评,就是有点小，其他还好,-,-,2021-06-16
1912,喜**8,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,不错，好吃，味道很好 ,-,-,2021-06-03
1913,1**g,单果规格: 大果【店长力荐！高性价比】 净含量: 3斤,好评,挺大的，而且一个都没坏。,-,-,2021-06-18
