数据下载时间：2021-07-01 13:54:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/645472297720/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1066,j**蓉,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,买少了，孩子喜欢吃。有活动还要买,-,-,2021-06-20
1067,v**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很划算，二次回购了,-,-,2021-06-21
1068,t**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,超好吃！水果里最爱金大果！ ,-,-,2021-06-22
1069,w**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,第二次购买，价格实惠！ ,-,-,2021-06-23
1070,j**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,快递物流：快 口感味道：甜 物美价廉，会回购。 ,-,-,2021-06-16
1071,3**r,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，儿子每天早晨都要吃一个,-,-,2021-06-16
1072,小**子,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很大，收到果子很硬，还要放几天 ,-,-,2021-06-25
1073,夏**涔,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，吃起来口感好，酸甜，吃完再买。 ,-,-,2021-06-18
1074,y**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个挺大，很新鲜 ,-,-,2021-06-19
1075,t**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃啊，没有坏果 ,-,-,2021-06-22
1076,t**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,奇异果好吃，满意,-,-,2021-06-23
1077,c**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,包装很好，果好又大…关键是味道也好… ,-,-,2021-06-18
1078,t**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,从直播间购买# 一度没有抢到 买了两箱 是礼盒装 一盒送人 一盒自留 个头比较大 分别掂量一下 尝试2个偏软的 口感甜靠近皮的有点点微酸 灰常棒！ ,-,-,2021-06-11
1079,d**g,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头大，价格划算,-,-,2021-06-20
1080,银**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,东西物美价廉，顺丰送到家也是难得啊。必须赞 ,-,-,2021-06-19
1081,x**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,水分足，多次回购la,-,-,2021-06-18
1082,一**水,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,包装很好，个头大，还是硬的，放几天了再吃。 ,-,-,2021-06-25
1083,b**b,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果好大，性价比高,-,-,2021-06-21
1084,哈**然,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,难怪便宜呢，是特别小的一盒，薇娅在直播间里说，是河马生鲜平时卖199的，我就下单了！结果根本不是！唉，平时很信任薇娅直播的！这次感觉不美丽，有些失望！ ,-,-,2021-06-22
1085,j**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好，大个，新鲜,-,-,2021-06-19
1086,我**过,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个大，新鲜，好吃，挺不错。 ,-,-,2021-06-16
1087,黄**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很划算，个大又甜 ,-,-,2021-06-16
1088,v**o,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个大，又甜，挺划算的！ ,-,-,2021-06-15
1089,d**光,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果然很大个，超级划算～希望以后一直有活动～ ,-,-,2021-06-20
1090,y**人,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头很大 放熟一点吃 ,-,-,2021-06-20
1091,你**呢,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很酸甜，个头比较符合,-,-,2021-06-20
1092,t**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！,-,-,2021-06-19
1093,小**儿,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,发货神速，个头饱满！还没吃,-,-,2021-06-20
1094,丁**物,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很优惠，希望还有这么优惠活动 ,-,-,2021-06-19
1095,c**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,已经第N次购买了，不用多说，喜欢吃买就对了！ ,-,-,2021-06-20
1096,我**媛,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,最近都买了好几次了 猕猴桃认准佳沛进口的 ,-,-,2021-06-20
1097,刘**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,这次的味道没上次得好吃,-,-,2021-06-25
1098,宝**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,特大果很好！物流也快！ ,-,-,2021-06-23
1099,t**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头很大，就是有点酸,-,-,2021-06-22
1100,爱**溪,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果大，新鲜，就是有点酸,-,-,2021-06-23
1101,t**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好大个真不错很合算的赞赞赞赞赞赞,-,-,2021-06-22
1102,l**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,直播间买的，很划算 ,-,-,2021-06-20
1103,洋**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,第二次买，第一次买的挺好的，这次的有点酸，可能要再放一放吧。,-,-,2021-06-23
1104,l**y,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,甜甜酸酸的口感不错，个头也大  ,-,-,2021-06-11
1105,l**j,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,买给老人的。河**品质还是不错的,-,-,2021-06-23
1106,t**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很不错，没有坏的 ,-,-,2021-06-24
1107,t**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好的购买平台，质量不错，特别是有品牌的，值得信赖 ,-,-,2021-06-23
1108,z**a,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,非常甜非常大，划算 ,-,-,2021-06-17
1109,s**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好，是大果，比实体店便宜多了，很好 ,-,-,2021-06-19
1110,y**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很大颗，但是放了几天还有点硬，明天准备试试看 ,-,-,2021-06-23
1111,s**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,新鲜，大个,-,-,2021-06-20
1112,小**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,货已收到，很好 ,-,-,2021-06-16
1113,琉**e,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,挺好的个头也都很大！ ,-,-,2021-06-19
1114,e**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,薇娅直播间买的，大个，很甜,-,-,2021-06-20
1115,壮**了,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好 先跳软的吃 酸甜口的,-,-,2021-06-20
1116,b**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,包装好，无碰伤，孩子喜欢吃,-,-,2021-06-16
1117,l**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头很好，很划算 ,-,-,2021-06-22
1118,湖**系,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,包装很好，顺丰快递冷藏保鲜，单个的个头都挺大的，味道很新鲜，甜度还行，应该可以放2-3天可能会甜一点吧,-,-,2021-06-10
1119,u**h,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃美味 ,-,-,2021-06-20
1120,p**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很大 很新鲜,-,-,2021-06-19
1121,f**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果大，直播间买合适。,-,-,2021-06-16
1122,我**成,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,第二次入手，这次比上次熟，得赶紧消灭掉,-,-,2021-06-20
1123,z**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,比山姆超市买的更大点，要放一段时间再吃,-,-,2021-06-16
1124,猪**菜,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,比水果店便宜。,-,-,2021-06-19
1125,怀**y,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,可以，满意 ,-,-,2021-06-21
1126,f**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,猕猴桃口感不错，酸酸甜甜的,-,-,2021-06-20
1127,独**子,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,这次买的都是比较硬的，估计得等好几天,-,-,2021-06-23
1128,故**l,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,薇娅直播间买的，个头很大，切开吃很甜 ,-,-,2021-06-10
1129,我**呀,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,漂漂亮亮保护的很好 都是硬的,-,-,2021-06-10
1130,陈**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,不错，停好吃的,-,-,2021-06-22
1131,周**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好，是大果 ,-,-,2021-06-23
1132,t**露,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,不错，是大果 ,-,-,2021-06-23
1133,z**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,口感一般般,-,-,2021-06-25
1134,l**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,有点酸  没有超市的甜但大  希望放一放会好吃,-,-,2021-06-24
1135,1**q,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果子很大，完好，还没吃,-,-,2021-06-24
1136,s**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,直播间下单性价比特别高，这次物流也非常快，很好。 ,-,-,2021-06-20
1137,水**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,味道很好，还会回购,-,-,2021-06-20
1138,小**习,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,挺大个的，味道也不错,-,-,2021-06-16
1139,梦**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,佳沛阳光金果个大，好吃，酸甜可口。 ,-,-,2021-06-10
1140,淘**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,真的很好，又大又新鲜,-,-,2021-06-19
1141,s**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,每个都很大，好吃,-,-,2021-06-20
1142,m**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,划算又好吃,-,-,2021-06-20
1143,l**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,口感味道：非常好，除好，没说的了 ,-,-,2021-06-09
1144,j**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,发之前不看的吗？一个烂的谁买东西不糟心？ ,-,-,2021-06-19
1145,余**基,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，酸酸甜甜，包装也很好,-,-,2021-06-19
1146,陈**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,买了很多送人不错了,-,-,2021-06-20
1147,j**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,非常好，包装好味道也棒,-,-,2021-06-19
1148,v**a,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很新鲜～,-,-,2021-06-15
1149,x**b,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,东西收到了，不错，支持老板,-,-,2021-06-24
1150,小**冰,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,端午节拿来送人来～,-,-,2021-06-20
1151,吉**红,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果大口感非常棒￼ ,-,-,2021-06-20
1152,逸**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,店铺服务：很好***显示的预售时间快多了 快递物流：很快 规格重量：个头很大，比外面水果店买的个头大还便宜 口感味道：很好，味道很不错 ,-,-,2021-06-23
1153,嘉**粽,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头很大并且味道甜，很好,-,-,2021-06-19
1154,李**宝,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,不错，挺好的,-,-,2021-06-21
1155,浪**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好，回购的,-,-,2021-06-23
1156,木**在,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,收到的时候有点点酸，放两天巨好吃，回购回购,-,-,2021-06-17
1157,l**t,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好甜，划算,-,-,2021-06-20
1158,g**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,已经数次购买了，除了贵其他没毛病,-,-,2021-06-23
1159,w**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果子确实大，没有坏的。,-,-,2021-06-23
1160,冰**妍,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,放了一个多星期还是好酸啊，看了评论，都说甜，是我的有问题吗 ,-,-,2021-06-20
1161,m**登,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,不错不错。个头很大,-,-,2021-06-17
1162,t**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，个头很大,-,-,2021-06-22
1163,林**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,给爸妈买的，超级好吃 ,-,-,2021-06-16
1164,a**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,上面的是熟果，一收到熟果太多了，很大 ,-,-,2021-06-22
1165,t**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头大但挺酸的 ,-,-,2021-06-23
1166,c**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,太便宜啦！！ ,-,-,2021-06-20
1167,m**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好评，值得购买！值得推荐！ ,-,-,2021-06-22
1168,s**o,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,直播间买的，品质好，价格低。 ,-,-,2021-06-24
1169,m**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,收到货后坏了一个果子，联系客服退了钱，口感不错,-,-,2021-06-23
1170,午**晴,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头挺大，需要放一放再吃，很甜 ,-,-,2021-06-13
1171,z**乐,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,挺好，大，甜以后还会继续支持购买,-,-,2021-06-20
1172,r**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,超好吃😋跟形容的一样，会回购的。,-,-,2021-06-12
1173,1**u,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,酸酸甜甜的，味道不错 ,-,-,2021-06-15
1174,潘**o,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃不贵，618价格超值。 ,-,-,2021-06-20
1175,白**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很新鲜，就是发货有点慢 ,-,-,2021-06-23
1176,小**荷,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个大味足，包装经得起快递的考验，完美~ ,-,-,2021-06-20
1177,闵**莉,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,新鲜！个大！味道好！,-,-,2021-06-20
1178,浅**娣,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果然，价格贵的，品质好，好吃,-,-,2021-06-20
1179,大**园,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,味道不错，果大,-,-,2021-06-19
1180,h**x,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,这次买的比上次的硬，需要放置一段时间才能吃,-,-,2021-06-23
1181,w**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,发货很快，又大又好,-,-,2021-06-23
1182,t**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,收到货有点生，放几天再吃的，很甜，好,-,-,2021-06-23
1183,谢**酱,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很新鲜，包装很好 ,-,-,2021-06-17
