数据下载时间：2021-07-01 13:41:11 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641176452328/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
506,怪**y,口味: 5盒白凉粉100g*5,好评,可以，第一次做就成功了 ,-,-,2021-05-21
507,筱**爱,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,成功了，如果量杯大点就好了 ,-,-,2021-05-24
508,c**c,口味: 3盒白凉粉100g*3,好评,还没开始用，希望味道会不错,-,-,2021-06-05
509,t**7,口味: 3盒白凉粉+量杯+量勺+炼乳【送玫瑰模】,好评,挺好，做了一次很成功。 ,-,-,2021-06-21
510,t**7,口味: 3盒白凉粉100g*3,好评,收到宝贝了，物流很快，包装严实，挺好的！！！ ,-,-,2021-06-21
511,紫**诺,口味: 3盒白凉粉100g*3,好评,包装很精致，有一盒压扁了，也不影响，看评论挺好的，等做好后再看口感，好的话以后经常买,-,-,2021-05-22
512,阳**0,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,白凉粉QQ弹弹，白又嫩，还有送炼乳还有模具,-,-,2021-05-14
513,1**a,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,这个凉粉还可以，按比例第一次做就成功了，但是我这个套餐里的炼乳呢，不带就不要写上面，如果是带着的发货的时候不知道确认东西是否放全了吗？,-,-,2021-06-13
514,淡**2,口味: 3盒白凉粉+量杯+量勺+炼乳【6连樱桃蘑菇】,好评,总共三盒外带一个软磨具，包装精美。天气寒冷还没吃，品尝过后再来追评 ,-,-,2021-05-16
515,t**8,口味: 3盒白凉粉100g*3,好评,外面的果冻吃太多不好，我买了这个白凉粉自己做果冻，应该说比那个还好吃呢😄，口味可以自己加😁送的模具漂亮，反正就是好吃👍 ,-,-,2021-05-13
516,小**0,口味: 5盒白凉粉+量具套+炼乳【15果冻+6连玫瑰】,好评,整体还行吧，偶尔做一次能接受，没啥太大味道，孩子挺喜欢的 ,-,-,2021-06-05
517,睿**斯,口味: 3盒白凉粉100g*3,好评,还可以不错 ,-,-,2021-05-15
518,与**7,口味: 5盒白凉粉100g*5,好评,买吧买吧买吧 物美价廉,-,-,2021-05-24
519,反**搭,口味: 5盒白凉粉100g*5,好评,不错，操作很好简单。,-,-,2021-05-20
520,h**0,口味: 5盒白凉粉+量具套+炼乳【15果冻+2连小兔】,好评,第一次做，硬了点。 ,-,-,2021-06-06
521,j**华,口味: 3盒白凉粉100g*3,好评,虽然比超市卖的果冻食用安全，但是真的不好吃，可能口味不是我们喜欢的,-,-,2021-06-07
522,掰**尼,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,快递太慢了 都到分散中心了  停留六七天 不发货 每次和客服联系 都特别敷衍 负责太差了  啥也不是,-,-,2021-06-06
523,卜**萱,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,口感味道：真不知道哪来那么多好评，这是真心难吃，不是众口难调，真是的绝了，确实不好吃。我们这8个人吃了，8个人都说不好吃。 ,-,-,2021-06-09
524,熙**4,口味: 3盒白凉粉100g*3,好评,白凉粉收到货了，做了一次还不错。给孩子吃放心。满意好评。,-,-,2021-05-26
525,格**亚,口味: 3盒白凉粉+量杯+量勺+炼乳【6连樱桃蘑菇】,好评,收到马上就做了雪梨膏，很容易，也一次成功了，儿子很喜欢吃,-,-,2021-05-15
526,无**望,口味: 龟苓膏粉50g*3盒,好评,口感味道：建议大家别买 巨苦 不能在差的体验感了 ,巨苦 巨苦 别买 谁买谁后悔,-,2021-06-07
527,d**9,口味: 3盒白凉粉100g*3,好评,挺好的，在快手学了一个最简单的教程，水、糖、凉粉一倒水沸腾，给自己喜欢的水果就行，超级简单，很好成型。 ,-,-,2021-05-23
528,5**u,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,口感味道：不好吃，做好之后有一种味道，个人表示不喜欢，孩子也不吃 ,-,-,2021-06-09
529,真**7,口味: 3盒白凉粉100g*3,好评,凉粉很好用，做了橘子果冻，孩子很愿意吃。,-,-,2021-05-25
530,f**1,口味: 3盒白凉粉100g*3,好评,非常好溶解，口感不错。 ,-,-,2021-05-26
531,t**0,口味: 3盒白凉粉100g*3,好评,还没做呢，看着视频很不错购买了，试试看，再来评价 ,-,-,2021-06-13
532,a**堡,口味: 5盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,凉粉做出来之后效果不错，一次用了半包，大概可以做六碗！ ,-,-,2021-05-25
533,q**8,口味: 3盒白凉粉+量杯+量勺+炼乳【6连小花朵】,好评,宝贝收到了，包装很结实，应该是个好东西，先给好评了,-,-,2021-05-18
534,小**3,口味: 3盒白凉粉100g*3,好评,宝贝收到了，包装很好，打开试做一次过后追评！,收到了，直接开始做，很完美水果牛奶果冻！,-,2021-05-19
535,9**格,口味: 白凉粉100g*3盒,好评,做出来颜色太透明了不敢吃,-,-,2021-06-13
536,郑**3,口味: 3盒白凉粉100g*3,好评,不好，很容易碎 ,-,-,2021-06-05
537,伍**文,口味: 3盒白凉粉100g*3,好评,材质很好，质量也不错，到货也很快 ,-,-,2021-05-19
538,z**w,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,今天收到就迫不及待的试了下，非常不错。只是磨具有点味道。,-,-,2021-05-18
539,l**0,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,宝贝质优价廉。,-,-,2021-05-22
540,t**2,口味: 3盒白凉粉+量杯+量勺+炼乳【送小兔模】,好评,还好吧，自己不太熟练，包装挺上档次,-,-,2021-06-23
541,一**秒,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,试第一次没成功，第一次做成了，小孩喜欢吃,-,-,2021-06-10
542,青**佛,口味: 3盒白凉粉100g*3,好评,非常好用，和抖音里一样用就行,-,-,2021-05-26
543,x**1,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,非常棒了，刚老家的石凉粉一样,-,-,2021-05-23
544,z**e,口味: 3盒白凉粉100g*3,好评,包装很精致，还没有用。用后追评,-,-,2021-05-24
545,c**g,口味: 3盒白凉粉+量具套+炼乳【2连兔子】,好评,已经做了，凉白粉放了可能有点多，有点硬。不过挺好吃的。,-,-,2021-06-11
546,s**5,口味: 3盒白凉粉+量杯+量勺+炼乳【55连爱心】,好评,孩子很喜欢，有需要还会买。 ,-,-,2021-05-24
547,x**光,口味: 3盒白凉粉100g*3,好评,挺好，做了个菠萝的不咋好吃，下次做其他口味看看 ,-,-,2021-05-25
548,w**1,口味: 3盒白凉粉+量杯+量勺+炼乳【6连半圆】,好评,宝贝已经收到 做完以后 追评 ,-,-,2021-05-22
549,h**n,口味: 3盒白凉粉100g*3,好评,挺好 如果是小包装的话更好 ,-,-,2021-05-26
550,曹**6,口味: 3盒白凉粉+量具套+炼乳【6连昆虫+2连兔子】,好评,今天做了冰粉，口感不错，觉得跟卖的一样好吃。,-,-,2021-05-27
551,d**2,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,挺好的，模具也挺好的。孩子特别喜欢，也放心。 ,-,-,2021-05-17
552,淘**2,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,已经做了一次了，就是用量有点把握不住 ,-,-,2021-06-07
553,z**7,口味: 3盒白凉粉100g*3,好评,真心不错的凉粉，制作非常方便，口感很好！,-,-,2021-05-26
554,淡**8,口味: 白凉粉100g*3盒,好评,看起来不错，还没做来吃,-,-,2021-06-10
555,1**绵,口味: 白凉粉100g*3盒,好评,一般般，不Q弹，也不爽口。,-,-,2021-06-12
556,岚**士,口味: 5盒白凉粉100g*5,好评,打算用来做竹蔗茅根马蹄白凉粉，不过一直没做，还没试过。 ,-,-,2021-06-06
557,c**1,口味: 3盒白凉粉100g*3,好评,做了，好好吃，小朋友好喜欢,-,-,2021-06-13
558,李**5,口味: 3盒白凉粉100g*3,好评,很好，能做各种果冻，孩子很喜欢的。,-,-,2021-05-14
559,w**j,口味: 3盒白凉粉100g*3,好评,第一次做水果果冻，还是挺满意的。,-,-,2021-05-18
560,t**8,口味: 5盒白凉粉100g*5,好评,这个做成果冻非常的好吃嗯就是这样,-,-,2021-05-13
561,w**2,口味: 3盒白凉粉+量杯+量勺+炼乳【55连爱心】,好评,用来做椰奶芒果冻，很好吃，成功！,-,-,2021-05-14
562,双**o,口味: 3盒白凉粉+量杯+量勺+炼乳【送小兔模】,好评,看起来还不错,-,-,2021-05-16
563,l**1,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,今天试了一下不知道能不能成功呢！😂😂,-,-,2021-05-26
564,风**英,口味: 白凉粉100g*3盒,好评,不是一般的小,-,-,2021-06-07
565,蓝**花,口味: 3盒白凉粉100g*3,好评,非常好用，今天做了芒果果冻，成功 ,-,-,2021-05-15
566,巴**0,口味: 3盒白凉粉100g*3,好评,没收到东西 ,-,-,2021-06-09
567,颜**6,口味: 3盒白凉粉100g*3,好评,一次就成功了，但是不好吃,-,-,2021-06-10
568,丁**5,口味: 5盒白凉粉100g*5,好评,货品很好,-,-,2021-05-14
569,1**y,口味: 3盒白凉粉+量杯+量勺+炼乳【送昆虫模】,好评,第一次做就成功了，很简单,-,-,2021-05-23
570,t**9,口味: 3盒白凉粉+量具套+炼乳【15连果冻+2连小兔】,好评,果冻模太小了，胶味儿特别大,-,-,2021-06-22
571,1**艳,口味: 5盒白凉粉+量杯+量勺+炼乳【送玫瑰模】,好评,收到了，还没有开始做。自我感觉应该挺好的。 ,-,-,2021-05-20
572,m**z,口味: 3盒白凉粉100g*3,好评,东西不错,-,-,2021-05-27
573,a**8,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,配比单不对，还得自己摸索。,-,-,2021-06-08
574,锅**米,口味: 3盒白凉粉100g*3,好评,很满意下次还会光顾的,-,-,2021-05-12
575,文**6,口味: 3盒白凉粉100g*3,好评,圣彼得堡打扮打扮大把大把走吧走吧是吧是吧 ,-,-,2021-05-22
576,m**3,口味: 3盒白凉粉+量具套+炼乳【15连果冻+2连小兔】,好评,就那样吧 ,-,-,2021-06-13
577,z**8,口味: 3盒白凉粉+量具套+炼乳【15连果冻+6连玫瑰】,好评,太忙！没时间玩！！好了再来！！ ,-,-,2021-06-05
578,l**0,口味: 3盒白凉粉+量具套+炼乳【15连果冻+2连小兔】,好评,还没用过，不过用了量具很好,-,-,2021-05-25
579,c**6,口味: 3盒白凉粉+量具套+炼乳【6连昆虫+2连兔子】,好评,协调多次仍未收到货,-,-,2021-06-10
580,底**3,口味: 3盒白凉粉+量杯+量勺+炼乳【送玫瑰模】,好评,不错，日期很新鲜,-,-,2021-05-15
581,我**6,口味: 5盒白凉粉+量杯+量勺+炼乳【送玫瑰模】,好评,这天气正适合吃这凉粉，爽,-,-,2021-05-23
582,g**4,口味: 5盒白凉粉+量具套+炼乳【15果冻+2连小兔】,好评,模具不敢用，味道太刺鼻了 ,-,-,2021-06-05
583,t**3,口味: 3盒白凉粉100g*3,好评,还没有用过用了在来评,-,-,2021-05-15
584,郝**1,口味: 3盒白凉粉+量杯+量勺+炼乳【6连樱桃蘑菇】,好评,溶解难易：很容易 配件问题：这个磨具我觉得质量很堪忧，没有用，建议还是不要送磨具了 口感味道：挺好的，和外面买的水果捞布丁差不多 ,-,-,2021-05-27
585,l**8,口味: 5盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,送的模具太差了，臭味很大,-,-,2021-06-13
586,y**4,口味: 3盒白凉粉+量具套+炼乳【6连小兔+6连玫瑰】,好评,凉粉不错，做起来不好吃 ,-,-,2021-06-18
587,老**芹,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,收到了，粉很好，就是送的模具有点味道， ,-,-,2021-06-09
588,t**3,口味: 3盒白凉粉100g*3,好评,很好用，自制果冻很成功,-,-,2021-05-23
589,一**皙,口味: 3盒白凉粉100g*3,好评,做了牛奶芒果冻 挺好的 ,，,-,2021-06-07
590,萌**宝,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,完美，一次成型 ,-,-,2021-06-10
591,烽**猫,口味: 3盒白凉粉100g*3,好评,还没顾上做果冻，哈哈,-,-,2021-05-23
592,b**5,口味: 3盒白凉粉100g*3,好评,已经吃了，很成功,-,-,2021-05-21
593,肃**7,口味: 5盒白凉粉100g*5,好评,不错，质量很好，还送了一个小礼品，很喜欢。 ,-,-,2021-05-17
594,以**气,口味: 3盒白凉粉100g*3,好评,可以用一大锅,-,-,2021-05-10
595,迎**8,口味: 3盒白凉粉+量杯+量勺+炼乳【送玫瑰模】,好评,今天做过了，可以的,-,-,2021-05-19
596,t**5,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,足斤足两、五星好评,-,-,2021-05-13
597,逝**6,口味: 3盒白凉粉100g*3,好评,不错，做出来的果冻好吃，没有怪味,-,-,2021-06-07
598,s**7,口味: 3盒白凉粉100g*3,好评,宝贝很好，以后常来！ ,-,-,2021-05-19
599,小**风,口味: 白凉粉100g*3盒,好评,还可以，挺好玩的 ,-,-,2021-06-11
600,豆**牛,口味: 3盒白凉粉+量具套+炼乳【6连玫瑰模+2连小兔】,好评,不错，质量挺好，满意！,-,-,2021-05-26
601,辛**星,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,口感味道：不好 ,-,-,2021-06-10
602,琪**果,口味: 3盒白凉粉+量具套+炼乳【6连玫瑰模+2连小兔】,好评,不错哦，弄来吃吃看看。,-,-,2021-05-24
603,a**9,口味: 3盒白凉粉100g*3,好评,还没用，先确认收货了 ,-,-,2021-06-08
604,t**2,口味: 3盒白凉粉100g*3,好评,还没用，用了以后再评论 ,-,-,2021-06-23
605,t**2,口味: 3盒白凉粉100g*3,好评,很不错 推荐,-,-,2021-06-23
606,淘**9,口味: 3盒白凉粉+量具套+炼乳【15连果冻+6连玫瑰】,好评,没有想象的好,-,-,2021-06-05
607,8**军,口味: 白凉粉100g*5盒,好评,很少没有以前买的那么多,-,-,2021-06-12
608,王**2,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,宝贝收到了，不错不错，快递超赞！,-,-,2021-05-16
609,c**g,口味: 5盒白凉粉+量杯+量勺+炼乳【送昆虫模】,好评,方便，快速 ,-,-,2021-05-19
610,眷**泪,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,好吃爽口 ,-,-,2021-05-24
611,t**5,口味: 3盒白凉粉100g*3,好评,不怎么样,-,-,2021-06-05
612,a**5,口味: 3盒白凉粉+量具套+炼乳【6连玫瑰模+2连小兔】,好评,有点点苦味 ,-,-,2021-06-08
613,颜**瑛,口味: 5盒白凉粉+量具套+炼乳【2连小兔+6连玫瑰+15连果冻】,好评,超级贵，……,-,-,2021-06-05
614,淘**7,口味: 3盒白凉粉+量杯+量勺+炼乳【送昆虫模】,好评,做不成型 ,-,-,2021-06-09
615,猪**猪,口味: 5盒白凉粉100g*5,好评,还没有试，等用了再追评,-,-,2021-06-10
616,t**6,口味: 白凉粉100g*3盒,好评,到了就用它做水果果冻了，😋,-,-,2021-06-13
617,h**n,口味: 3盒白凉粉100g*3,好评,煮出来的凉粉很Q弹👍,-,-,2021-05-27
618,a**0,口味: 3盒白凉粉+量杯+量勺+炼乳【送玫瑰模】,好评,第一次就成功了，很不错，操作简单，卖家服务态度好,-,-,2021-05-24
619,宝**栋,口味: 3盒白凉粉+量具套+炼乳【6连昆虫+2连兔子】,好评,还没用，刚收到 ,-,-,2021-05-24
620,d**m,口味: 3盒白凉粉100g*3,好评,先收着，有空自己做,-,-,2021-05-15
621,段**8,口味: 5盒白凉粉100g*5,好评,好评！还没吃，吃了再来评！,-,-,2021-05-18
622,z**8,口味: 3盒白凉粉+量杯+量勺+炼乳【送小兔模】,好评,还可以，不错，还会回购 ,-,-,2021-05-10
623,0**e,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,为什么没有炼乳？,-,-,2021-06-13
624,李**9,口味: 3盒白凉粉+量具套+炼乳【15连果冻+6连玫瑰】,好评,买回来就做了果冻,-,-,2021-06-13
625,善**a,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,还没吃，担心不敢吃，,-,-,2021-06-12
626,好**2,口味: 3盒白凉粉100g*3,好评,宝贝质量不错，和店家描述一样，物流很快，服务态度也很好。,-,-,2021-06-06
627,吕**购,口味: 5盒白凉粉100g*5,好评,还没用呢。,-,-,2021-06-11
628,l**l,口味: 3盒白凉粉+量杯+量勺+炼乳【6连水信玄饼】,好评,***高大上，还不如咳嗽糖浆的杯,-,-,2021-05-18
629,最**4,口味: 3盒白凉粉100g*3,好评,物流很快质量好 ,-,-,2021-05-25
630,q**a,口味: 3盒白凉粉100g*3,好评,很方便，值得购买。 ,-,-,2021-05-17
631,t**1,口味: 5盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,很满意，还会回购的。,-,-,2021-05-19
632,w**0,口味: 3盒白凉粉100g*3,好评,不知道怎么样,-,-,2021-06-08
633,d**a,口味: 3盒白凉粉+量杯+量勺+炼乳【2连小兔】,好评,非常喜欢，下次继续购买,-,-,2021-05-25
634,刘**曦,口味: 5盒白凉粉100g*5,好评,还没还是做呢,-,-,2021-06-11
635,刘**3,口味: 3盒白凉粉100g*3,好评,不错，比较好，很喜欢。,-,-,2021-05-11
636,芳**1,口味: 3盒白凉粉100g*3,好评,最差的物流没有之一。以后拒绝百世快递。,-,-,2021-06-06
637,阳**3,口味: 3盒白凉粉+量具套+炼乳【15连果冻+6连玫瑰】,好评,还没有做,-,-,2021-06-08
638,w**2,口味: 3盒白凉粉+量具套+炼乳【6连玫瑰模+2连小兔】,好评,送的量勺，没刻度。第一次成功了但是有点老，第二次减量，就翻车了。本身送东西挺好的，但是还是不够细心。说好的教程也没人对接 ,-,-,2021-06-01
