数据下载时间：2021-06-30 14:33:34 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/588173069867/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1675,静**香,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,味道不错，辣 ,-,-,2021-05-30
1676,z**0,口味: 肉末炒泡菜1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,味道挺喜欢的,-,-,2021-06-25
1677,t**6,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,好吃，口味香香,-,-,2021-06-23
1678,淘**愉,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,娃喜欢的口味 ,-,-,2021-05-31
1679,z**8,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,宝贝收到了，味道特别好，客服木耳非常有耐心,-,-,2021-06-07
1680,x**h,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,特别好吃，拌面 夹馒头，拌饭都特别香,-,-,2021-06-06
1681,t**4,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,不大好吃 ,-,-,2021-06-23
1682,乖**欣,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,香菇竹笋里的牛肉没有以前多了！ ,-,-,2021-06-15
1683,w**用,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,这款酱贼香，n次回购,好吃就是一个字,-,2021-06-01
1684,风**9,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,多次回购的牛肉酱，客服火龙果非常有礼貌。,-,-,2021-06-06
1685,t**6,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,忘拍第两份，客服可乐很好帮我解决了问题😘,-,-,2021-06-23
1686,t**6,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,货收到了，便宜好吃。 ,-,-,2021-06-23
1687,1**6,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,东西收到了，还没拆，感谢客服西瓜很用心,-,-,2021-06-14
1688,寻**8,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,这个是N次回购了，味道真心不错，特别喜欢的是香菇竹笋牛肉甜辣味的，不太能吃辣的也是可以接受的，竹笋脆脆的，牛肉粒也有，下饭神器，身边的同事也是挺喜欢的，价格也是可以接受的，(ヾ ^_^♪，，，,-,-,2021-05-24
1689,t**3,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,这个太好吃了，下次还想买,-,-,2021-06-20
1690,午**8,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,好多次购买了，他家的酱都好好吃 ,-,-,2021-06-07
1691,t**2,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,包装很好，价格便宜。 ,-,-,2021-06-15
1692,t**7,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,😋😋😋😋😋😋😋😋，不错，不错，还没吃的，希望牛肉那个比香菇的好吃😋😋😋😋 ,-,-,2021-06-07
1693,d**猫,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,吉香居的暴下饭是我的最爱，每个口味都特别好吃，价格也不贵，多次回购。 ,-,-,2021-05-23
1694,t**2,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,很不错，美味可以的，很好吃,-,-,2021-06-15
1695,西**村,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,不知道多少次回购了，非常好 ,-,-,2021-06-04
1696,t**6,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,还行hsjamnananana,-,-,2021-06-23
1697,李**磐,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,已经到了很久了，准备今天拿出来试一试 ,-,-,2021-06-03
1698,纯**y,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,香菇竹笋牛肉川香味的好吃😋 ,-,-,2021-06-15
1699,c**槿,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,发货快，包装严实，味道好,-,-,2021-06-04
1700,y**u,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,回购很多次了，牛肉的好吃,-,-,2021-06-01
1701,一**啊,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,吉香居品质没得说，👍。客服非常好，耐心贴心。,-,-,2021-06-07
1702,择**首,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,不错(*๓´╰╯`๓)♡挺便宜的的，推荐 ,-,-,2021-04-23
1703,y**悸,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,味道还好,-,-,2021-06-04
1704,赵**3,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,口感很好 ,-,-,2021-06-04
1705,狼**川,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,完美口味,-,-,2021-06-08
1706,徐**5,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱（香辣味）1瓶（1份=2瓶，请拍2份）,好评,此用户没有填写评价。,很棒，我个人觉得香菇的不错,-,2021-05-10
1707,丶**素,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱（香辣味）1瓶（1份=2瓶，请拍2份）,好评,好吃！个人感觉香菌酱比香菇好吃！ ,-,-,2021-06-07
1708,t**7,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,还没有吃，看着不错，挺喜欢的,-,-,2021-06-06
1709,佑**3,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,牛肉的贼好吃！另一个还没常。 ,-,-,2021-06-18
1710,t**0,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,属实没想到川香味这么辣,-,-,2021-05-29
1711,t**6,口味: 香菇竹笋牛肉酱川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,还行@kkamamam,-,-,2021-06-23
1712,r**r,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,东西不错。 ,-,-,2021-06-17
1713,带**鱼,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,好吃好吃买很多回了老顾客了 ,-,-,2021-06-04
1714,小**n,口味: 肉末炒泡菜1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,好评非常好吃 买了很多很多次了,-,-,2021-06-05
1715,波**依,口味: 香菇竹笋牛肉酱川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,挺好吃的，买了很多次的，很满意哦,-,-,2021-05-31
1716,带**鱼,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,好吃好吃买很多回了老顾客 ,-,-,2021-06-04
1717,一**y,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱（香辣味）1瓶（1份=2瓶，请拍2份）,好评,SOS好香好有料的酱，舍友吃面的时候，我：你加一点试试吧  ta：不了我比较喜欢清汤  打开给ta闻  ta：好香，我加一点试试  大型真香现场 ,-,-,2021-05-19
1718,t**6,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,还没用，先感叹一下快递之快，两天就到了,-,-,2021-06-23
1719,j**h,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,包装品质：这个包装实在让人想吐槽，拿到手快递箱都是油，老妈把油擦掉了才给我讲，四瓶口都没封好全部漏了，放也放不住了。 ,全漏了，没一个好的,-,2021-06-09
1720,墨**说,口味: 香菇竹笋牛肉酱川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,哈哈，终于等到了。刚开了一瓶，香菇的，味道可以 ，下饭刚刚好，单吃的话就很咸了。 ,-,-,2021-05-18
1721,g**5,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,物美价廉，好吃美味，妥妥好评,-,-,2021-05-28
1722,t**0,口味: 香菇竹笋牛肉酱川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,很好吃，牛肉酱暴赞👍🏻,-,-,2021-06-01
1723,t**1,口味: 香菇竹笋牛肉酱川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,这真的是宝贝 啊哈哈哈哈 以前就一直喜欢吃  遇见打折的时候买就更划算啦  暴下饭名不虚传 ,-,-,2021-05-13
1724,唯**9,口味: 香菇竹笋牛肉酱川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,完美的一次购物，价格实惠。吃完继续光顾 ,-,-,2021-04-19
1725,t**2,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,第二次买，拌面还可以,-,-,2021-06-15
1726,t**2,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,拌面是少不了的必备，超级的赞 ,-,-,2021-06-15
1727,就**诀,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,很香很好吃，还会回购的，客服火龙果也很热情！,-,-,2021-06-05
1728,无**字,口味: 肉末炒泡菜1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,买了好多次了，但是这次买的，菜量明显少了，油多了，,-,-,2021-06-19
1729,百**昱,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,好吃的，很棒，配面条配馒头都很好吃 ,-,-,2021-05-30
1730,t**1,口味: 鸡米芽菜1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,此用户没有填写评价。,我只能说我要吹爆吉香居，想当年在微博看到有人测评吉香居说很好吃的时候，我一脸不屑，有多好吃？肯定比不上我的风味剁椒和老干妈酱，直到买到他的时候我才悔恨年少无知！真的爆下饭三个字当之无愧！要不是减肥绝对一天半瓶！目前最喜欢芽菜鸡肉酱，香菇竹笋牛肉，香菌酱，剁椒萝卜对我来说太辣了！,-,2021-02-06
1731,t**7,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,香辣菜真的非常辣吃了会拉稀 ,-,-,2021-06-16
1732,t**7,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,商品成分：超棒的 口感味道：超好吃的 新鲜度：很新鲜 ,-,-,2021-05-26
1733,收**里,口味: 肉末炒泡菜1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,目标是每个口味都吃一遍，目前还是最喜欢香菌那两瓶，天花板好吧。超级好吃，就是感觉油太重了我每次都得倒掉很多油。,-,-,2021-06-24
1734,w**4,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,挺好吃的，多次的老客人了 ,-,-,2021-06-19
1735,x**n,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,巨好吃，第四次回购了 ,-,-,2021-06-01
1736,h**爷,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,超好吃的，第二次回购了 ,-,-,2021-06-05
1737,a**4,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,好吃，吃完了在下单才来评价的，,-,-,2021-06-05
1738,x**c,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,👌从没想过这么实惠的价格，😴能买到这么好吃的下饭菜，😃吃完一碗还想吃，我很喜欢哦😃,-,-,2021-05-22
1739,t**7,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,非常好吃，都买了好多次了,-,-,2021-06-07
1740,z**7,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,买过好多次了很喜欢 ,-,-,2021-06-07
1741,r**8,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,很好吃，第二次购买了,-,-,2021-06-02
1742,s**t,口味: 鸡米芽菜1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,很好吃，第二次购买了 ,-,-,2021-06-08
1743,宋**哇,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,收到货了，还没有打开吃。不过快递很快，包装也很好。还有客服可乐服务也很好。  ,-,-,2021-06-04
1744,宋**哇,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,收到货了，还没有打开吃。不过快递很快，包装也很好。还有客服可乐服务也很好。 ,-,-,2021-06-04
1745,七**笑,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,味道是香辣的，很下饭，吃一两口就很香。我暂时光吃了萝卜的，味道不错。快递也很快，包装的挺好的，没有漏的，没有问题,-,-,2021-05-23
1746,t**7,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,第二次购买，还不错 ,-,-,2021-06-05
1747,南**0,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,川香味香菇竹笋牛肉yyds ,-,-,2021-06-08
1748,t**4,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,好吃好吃好吃拌饭炒菜就很可 ,-,-,2021-06-23
1749,l**绫,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,买了好几回了，夹馒头超好吃 ,-,-,2021-06-08
1750,心**2,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,日期很好。应该还不错吧,-,-,2021-06-04
1751,醉**e,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,挺不错的 拌面真的贼好吃 ,-,-,2021-06-08
1752,风**来,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,还是一如既往地好吃 ,-,-,2021-06-01
1753,s**e,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,牛肉酱好吃！拌面一绝,-,-,2021-06-01
1754,t**2,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,好吃肉末豇豆特别香 ,-,-,2021-06-15
1755,s**8,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,一星是给商家的，第二次购买后直接商家未交易就给我退款了，做不起活动就不要整 ,-,-,2021-06-18
1756,宋**猪,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,多次回购了，很好吃。,-,-,2021-06-05
1757,葵**阳,口味: 鸡米芽菜1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,鸡米芽菜酱超级赞，不管是下饭还是拌面，鸡肉也很大块，量也很多。香菇酱也还可以，不过如果可以单出鸡米芽菜酱的套餐就更好了！ ,-,-,2021-05-19
1758,s**e,口味: 肉末豇豆1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,非常好吃的一款下饭菜，买了好几次了，肉粒大，味道好，辣味适合 ,-,-,2021-05-10
1759,小**福,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,好吃！这次是回购的 ,-,-,2021-06-05
1760,犀**照,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,好吃是好吃，缺点就是不够吃。,-,-,2021-06-17
1761,s**3,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,很好吃，买过很多次了 ,-,-,2021-06-08
1762,我**7,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,买了好几次了，还不错 ,-,-,2021-05-30
1763,汤**j,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,已经买了好几次 好吃 ,-,-,2021-06-05
1764,十**2,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,好吃，都第三次买了 ,-,-,2021-05-28
1765,t**4,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,味道很好，超级下饭，买回来一天把一瓶吃完了，打开盖子真的就流口水，特别香，喜欢喜欢！！！ ,-,-,2021-06-23
1766,t**单,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,好吃下饭，好评 ,-,-,2021-06-04
1767,胖**5,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,包装很完整，我第一次买，我还以为是两瓶，没想到是买两瓶送两瓶。而且总体感觉量也很多。不知道好不好吃，如果好吃下次还会买的。,-,-,2021-05-18
1768,堕**1,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱（香辣味）1瓶（1份=2瓶，请拍2份）,好评,牛肉的超好吃！！！推荐买！ ,-,-,2021-06-05
1769,t**2,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,挺好吃的，就是油太多了 ,-,-,2021-06-15
1770,君**9,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,香辣可口值得购买，好评客服木耳,-,-,2021-06-06
1771,t**0,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,很好吃日期也新鲜 ,-,-,2021-06-05
1772,疏**璃,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,还可以，豇豆挺好吃的， ,-,-,2021-06-17
1773,w**3,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,还是一如既往地好 ,-,-,2021-05-31
1774,爱**8,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,物美价廉值得购买！,-,-,2021-05-31
1775,棒**兔,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,好吃，我又来回购啦 ,-,-,2021-06-07
1776,t**0,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,物流很快，味道不错，已经回购很多次了,-,-,2021-06-07
1777,倾**2,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱（香辣味）1瓶（1份=2瓶，请拍2份）,好评,老客户了，特好吃，特下饭,-,-,2021-04-18
1778,t**1,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,一共四瓶，两个川香两个甜辣，川香的比较辣，甜辣的不怎么辣。（我能吃辣）都很下饭，煮个蛋加点吃也很不错 ,-,-,2021-05-23
1779,逆**t,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,很不好吃，没看见肉,-,-,2021-06-14
1780,我**方,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,有点辣木耳挺好吃 ,-,-,2021-06-07
1781,军**称,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,还是一如既往的好吃,-,-,2021-06-06
1782,哎**啼,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,一直吃这个酱 好香 ,-,-,2021-06-05
1783,阿**5,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,这个酱不错很好吃 ,-,-,2021-06-02
1784,严**楚,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,此用户没有填写评价。,用来炒肉非常好吃。,-,2021-04-28
1785,t**4,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,还是一如既往的好吃！,-,-,2021-06-23
1786,虚**梦,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,第n次买了，好吃 ,-,-,2021-06-04
1787,m**9,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,很好吃 买了很多次了,-,-,2021-06-03
