数据下载时间：2021-06-30 10:35:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/25609732857/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1561,田**s,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,我觉得挺好喝的 ,-,-,2021-01-03
1562,p**r,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,味道还不错哦！ ,-,-,2021-03-19
1563,y**u,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,椰香浓郁～ ,-,-,2021-01-01
1564,樱**花,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,一如既往 ,-,-,2021-01-01
1565,v**檬,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,还不错，物流很快，到新疆三天很惊奇 ,-,-,2021-03-24
1566,s**9,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,质量很好。,-,-,2021-01-01
1567,玉**之,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,刚拿到，还没吃,-,-,2021-03-18
1568,2**t,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不错，5分好评！,-,-,2021-01-03
1569,t**m,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,好评，多次购买,-,-,2021-01-02
1570,遇**4,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不错，味道纯很浓,-,-,2021-01-01
1571,谜**9,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,物美价廉,-,-,2021-01-01
1572,丁**4,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,发货很快 ,-,-,2021-01-03
1573,t**2,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,这个香滑，我觉得用温水冲泡最好喝，看个人口味了，我不加糖，有时候配纯黑咖啡喝。过年买的没喝完，年后又买了两袋。 ,-,-,2021-06-25
1574,l**k,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,真的是喝到最好喝的椰子粉了😭无糖的可能一开始觉得没什么味道但是越喝越好喝，会上瘾的那种🙉成功拉室友入坑👌 ,-,-,2021-03-14
1575,人**咔,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,包装品质：还没喝，包装特别差，在菜鸟驿站箱子就是打开的，箱子就是破破烂烂的，我和菜鸟驿站工作人员确认不是他们打开的，拿回来之后发现一袋都是粉，两包破了工作人员说补偿2 .7元，呵呵😊 谢谢了…… ,-,-,2021-03-09
1576,小**6,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,送了赠品，还挺好的，物流有点慢，网上选择了南国，都说挺好的。 ,-,-,2021-03-08
1577,余**妹,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,外观品相：一大包里面有二十袋 一块多一袋有点小贵 口感味道：闻起来挺香的 喝的话就一般般 没有甜味 ,-,-,2021-03-08
1578,t**3,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,此用户没有填写评价。,东西买的多 要不是要送人需要分装都没意识到少东西了,-,2021-06-20
1579,木**当,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,什么垃圾快递，到了同城，十天不动，非要催啊催才配送，别解释春节放假，既然说了过年不打烊就该一切如常，要不就别扯淡！客服也不咋地，基本电脑回复，驴唇不对马嘴，起不到作用！ ,-,-,2021-03-03
1580,雨**9,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,包装真的很无语，就不能给箱子里放上泡沫塑料吗？箱子都压烂了，好在里面袋子还没有开，还没有仔细检查，希望卖家以后用点心好不？味道是不错的，包装再认真些会更好 ,-,-,2021-03-02
1581,t**8,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,说实话没有我从三亚买回来的春光好喝，，写的无糖怎么感觉比春光的还要甜，而且喝完后嘴里有股不舒服的余味 ,-,-,2021-03-11
1582,细**a,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,可以！ ,-,-,2021-03-15
1583,珞**主,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不错，挺好喝的。就是收到的包装盒子已经开了，里面东西还在。 ,-,-,2021-03-12
1584,t**7,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,还可以，喝起来奶香味很足就是无糖，要自己放糖但是量不太好把握,-,-,2021-03-14
1585,啦**嘻,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,第一次喝这种有点不适应 味道还可以就是没有糖确实一点都不甜 ,-,-,2021-03-09
1586,t**2,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,商家图片上写买就送赠品，我买了没有赠品找他，他说我参加活动了，买的便宜，没有赠品，，格局小， ,-,-,2021-06-25
1587,i**k,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,香是挺香的，但是为啥喝了立马拉肚子 ,-,-,2021-02-26
1588,古**3,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,货品可以，物流太慢，中间把货弄丢了。  隔了6把货补上，期间有理由推脱，最终解决了，期待更好！,-,-,2021-03-02
1589,龙**心,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,味道很淡，应该没加其它东西吧?,-,-,2021-03-04
1590,y**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,确实是无糖的，就是椰香，不喜欢没有甜味的估计不会喜欢的 ,-,-,2021-03-14
1591,q**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,虽然没有糖，但是喝起来也是很好喝的，就是呢有点贵了。 ,-,-,2021-03-13
1592,良**5,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,这次有内包装破损 ,-,-,2021-03-03
1593,落**8,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,一般般味道，有点太淡了,-,-,2021-02-28
1594,j**4,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,和春光的都买了 感觉两个味道都差不多 ,-,-,2021-03-15
1595,凉**3,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,包装完好 ,不甜，不能加太多水冲泡，感觉比另一个牌子更有椰香味,-,2021-03-09
1596,x**4,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,东西发的挺快，到的也挺快。,-,-,2021-03-03
1597,t**9,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,口感味道：一般般吧 ,-,-,2021-06-10
1598,a**0,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,有一袋包装是漏的,-,-,2021-03-07
1599,努**兔,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,此用户没有填写评价。,口味一般,-,2021-01-27
1600,t**8,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,还可以，有椰子的味道，错不了！ ,-,-,2021-03-10
1601,烟**a,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,为哈喝起来有点腥味 ,-,-,2021-03-09
1602,好**4,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,还没喝呢 给个好评先 ,-,-,2021-03-01
1603,y**a,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不错，还是独立包装！ ,-,-,2021-03-09
1604,t**4,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,第二次买了还不错。,-,-,2021-03-05
1605,j**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,包装完好，物流也比较快！,-,-,2021-02-27
1606,a**0,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,一定要买这款，没有添加剂 ,-,-,2021-03-06
1607,风**溪,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,还没喝，应该会好喝,-,-,2021-03-06
1608,心**3,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,口感味道：味道醇香 ,-,-,2021-03-02
1609,平**6,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,可恶的百世快递，烟台这边瘫痪了，害的商家又给我补发，心心念的椰子粉总算到了。,-,-,2021-03-13
1610,亮**y,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,快递是真心不满意。太慢了,-,-,2021-03-08
1611,t**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,很香，不甜,-,-,2021-06-21
1612,想**疯,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,香醇，不甜,-,-,2021-03-10
1613,c**e,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,直播间买的送的就是多,-,-,2021-03-11
1614,c**u,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,购买多次,-,-,2021-03-07
1615,刘**昱,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,物流太差,-,-,2021-03-03
1616,u**g,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不知道是哪袋破了撒的一整包里面到处都是 ,-,-,2021-02-19
1617,1**f,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,口味不错，第二次回够了，买给老**纯椰子粉，零添加，老**较喜欢，,-,-,2021-02-17
1618,小**发,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,喜欢喝椰粉，第二次购买了。但物流必须给差评。不按我留的地址投递，也不发信息或打电话告知。打电话也不接，太差！,-,-,2021-02-09
1619,说**浅,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,特别浓的椰子味儿  也不是很甜腻的那种  ,-,-,2021-02-08
1620,t**7,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,有椰子油，留渣比较严重,-,-,2021-02-23
1621,x**i,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,好喝，不太甜，一直回购,-,-,2021-02-19
1622,荦**8,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,此用户没有填写评价。,真没有春光好,-,2021-02-20
1623,最**话,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,味道不错 不含糖,-,-,2021-02-12
1624,魅**致,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,发的百世，慢得龟速，差评！ ,-,-,2021-02-25
1625,l**c,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,买无数次了 ,-,-,2021-02-25
1626,西**8,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不好吃，礼盒就是坑，里面就几袋糖果，齁甜，还有木瓜膏有点酸甜之外，还有椰香薄饼，孩子喜欢吃，我觉得味道一般，就那样吧，不值这个价，说好的买的椰奶粉冲泡送的粗粮充粉喝的，也没送，可见，太抠门，也不是第一次下单了，真是无语。下次不买了，取关 ,-,-,2021-02-01
1627,我**s,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,漏了两袋，洒的满袋子都是，带着手套擦了半天,-,-,2021-02-01
1628,山**光,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,打开小袋儿，椰子味道很浓，冲好，吸溜吸溜，有味儿，香气有，但是后味儿有面粉的味道，第一次喝不知道是不是正常，我猜想要么应该是椰肉占比多，要么就是添加麦芽糊精了，但是没到让我讨厌的程度，不甜很好,-,-,2021-02-05
1629,没**水,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,虽说是回购多次’但是最近发现不知道为什么喝完杯底有黑色的渣渣颗粒，真是为什么啊…… ,-,-,2021-01-27
1630,幻**森,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,椰子粉好喝，有点喝奶的感觉，无糖的健康一些 ,-,-,2021-01-28
1631,d**6,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,配件问题：差 包装品质：差 外观品相：差 ,-,-,2021-01-28
1632,细**a,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,挺好的第二次买了，不甜！  ,-,-,2021-02-02
1633,t**8,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,去海南不好带回去，就在网上下单了，买了很多，被老婆大人说要准备开超市。味道都很好。,-,-,2021-01-29
1634,m**7,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,收到纸箱已经烂了，厂家就不能把胶带多扒一圈，口感一般，啥味也没有 ,-,-,2021-01-26
1635,小**中,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,买错了，这款是不加糖的，奶味是很浓，但是没甜味 。我自己加点糖吧。,-,-,2021-01-30
1636,s**n,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,从来没有遇到过这么差的客服体验，完全是在敷衍人，售后也是完全的敷衍人，我打那么多字，原因理由写的明明白白，完全不看。物流核实需要两天时间，我都打电话给物流两三次了。太敷衍了，我决定吧今年的第一个差评给你。不用谢。 ,-,-,2021-02-03
1637,t**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不错不错，有椰奶的香味，无糖味道会有点淡,-,-,2021-06-21
1638,y**i,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,配料表上只有椰子，无糖无添加，这就是我要的。兑牛奶兑成椰奶口感更好，直接喝无添加可能有人嫌没感觉。 ,-,-,2021-01-29
1639,做**v,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,椰子粉不怎么甜，味道正好，我还比较喜欢这个味道的。,-,-,2021-01-27
1640,荷**8,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,我很少评论的，以前也买过，这次的产品真心一般，破了几包，客服也不理。当然做生意不易 不会差评，但也不会再来了,-,-,2021-01-30
1641,j**8,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,好慢！珠三角一般次日这都四五天了！！ ,-,-,2021-01-21
1642,四**摊,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,吨吨吨 ,-,-,2021-01-28
1643,李**9,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,忽悠让你买东西的时候可热情了，退钱的时候就没人影了，钱我不要了，但是差评改不了  ,-,-,2021-01-25
1644,t**2,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,东西还没吃，不过态度很不满意！说有赠送十包芝麻粉，结果没有！,-,-,2021-06-25
1645,开**9,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,跟我当时在海南买的味道不一样，还小包，卖家态度特别差，不会再回购！ ,-,-,2021-01-29
1646,t**2,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,下午刚收到，看着可以。还没开,-,-,2021-06-25
1647,向**膀,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,快点帮开发票，急，经常光顾你们 ,差评差评差评差评差评差评差评差评差评差评差评差评差评差评差评差评，催了一天不给我开发票,-,2021-02-05
1648,b**f,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,收货后发现有一包漏了，客服赔了5块钱，处理比较得当。味道还不错。,-,-,2021-01-24
1649,我**k,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,东西不错，但是赠品没给我 ,-,-,2021-02-05
1650,t**5,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不太容易搅化，好喝。希望没植脂末之类,-,-,2021-06-10
1651,t**2,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,东西还可以吧 就是发货稍微慢一些 ,-,-,2021-06-25
1652,t**3,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,一般 不是很推荐 ,-,-,2021-06-20
1653,t**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,一般，不浓郁 ,-,-,2021-06-21
1654,x**7,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,要两包一起冲，味道才会比较浓。,-,-,2021-01-23
1655,d**c,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,头回买，用来做菜的，应该可以， ,-,-,2021-02-03
1656,奇**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,一直这里买椰子粉，不过这次快递太慢了,-,-,2021-01-30
1657,y**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,干万别买，产品不正宗。但物流很快,-,-,2021-02-04
1658,白**8,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,两包一起泡好一点,-,-,2021-01-31
1659,草**片,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,咋觉得不好喝呢 ,-,-,2021-01-21
1660,t**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,应该是椰粉，味道淡，没有加糖,-,-,2021-06-21
1661,z**j,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评, 味道不错，有香味。,-,-,2021-01-26
1662,t**2,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,说好的两包只有一包,-,-,2021-06-25
1663,梦**x,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,还没来得及喝，喝完再评。,-,-,2021-01-25
1664,x**3,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,挺好的，第二次购买了。 ,-,-,2021-01-24
1665,z**9,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,来了很多次了,-,-,2021-01-22
1666,j**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,包装完好，物流也很快，,-,-,2021-01-27
1667,9**a,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,针不戳，椰子粉针不戳 ,-,-,2021-01-25
1668,k**0,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,还没有喝,-,-,2021-01-25
1669,y**6,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,挺好的，椰子香味挺重,-,-,2021-01-27
1670,t**2,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,对东西是没话说的 不然也不会专门买 比免税店的东西便宜多了 赠品也很满意 唯一的问题就是物流 第一次收到烂成这样的包裹 快递小哥都只能无奈的说喊我检查一下东西有没有损坏 可以考虑如何保证顾客拿到手的包裹完整性 那估计会更好,-,-,2021-06-25
1671,r**8,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,外观品相：收到的货品是这样的！包装潦草，快递暴力，致使箱子破损，并且烂掉一大包，疫情期间，谁还敢喝？结果店家只给3元赔付，或者自己先垫付邮费，返回去换新。无语啦！算倒霉吧！下手的亲们，需要谨慎！ ,-,-,2021-01-07
1672,思**寺,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,质量非常差很粗糙根本不是正品 我在盒马买了一年多的南国椰子粉 味道绝对不同 买了四袋送货来都破了 太垃圾了吧 坑人的淘宝,-,-,2021-01-17
1673,密**哥,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,溶解难易：易 配件问题：无 包装品质：好 外观品相：好 口感味道：好 比散装的贵好多，不是送礼的话就不必要了 ,-,-,2021-01-05
1674,t**4,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,一如既往的好喝  就是包装不结实  建议发货的时候胶带多绕几下  包装破损  幸好东西没少  是的东西好吃 ,-,-,2021-01-20
1675,f**g,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,外观品相：没买罐装的，觉得浪费，这种不含植脂末不含糖喝着健康放心 ,-,-,2021-01-11
1676,w**h,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,这个牌子不行，倒两袋喝起来味道仍然非常淡，而且有一种少量添加剂的味道。远远没有我之前买的海南其他品牌的味道好,粉末粗糙，有很明显的颗粒感，远没有纯椰子粉的细腻！！！！,-,2021-01-17
1677,提**r,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,客服非说这款椰子粉是和盒装的一模一样，可是吃起来差得远了，难喝，寡淡，冲出来里面还有黄色颗粒物，还有漏粉的。盒装的冲出来很浓郁,-,-,2021-01-20
1678,c**d,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,此用户没有填写评价。,不易化开，口感寡淡，感觉和上次的买不一样呢，这次买了两袋，吃了一次就没吃了，不好吃,-,2021-01-07
1679,小**落,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,暴力物流！买来送人的，好尴尬！味道淳朴！价格小贵！,-,-,2021-01-03
1680,v**3,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,口感味道：泡的瞬间有非常香浓的椰子味 但是喝上去口感还好 没什么甜味 椰子粉拯救了我这种不能喝牛奶、豆浆摄入也要控制的人，就是热量高了些 ,-,-,2021-01-17
1681,一**v,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,好喝，没有太大的甜味！,-,-,2021-01-16
1682,水**s,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,因为没有额外加糖，直接冲没有甜味，所以买来当咖啡伴侣的～ ,-,-,2021-01-07
1683,m**9,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,配件问题：未经允许放入快鸟驿站，快鸟驿站工作人员态度恶劣，且配送存在漏洞，告知没有入库，但事实已经在快鸟驿站 ,-,-,2021-01-12
1684,t**4,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,溶解难易：容易 包装品质：好 口感味道：香浓 ,-,-,2021-01-18
1685,长**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,买了三件，因物流原因二十多天没到货，和商家反应，态度非常好，马上给我重发了，几天就到了。商家信得过，快递不靠谱了，希望商家换一家物流。  ,-,-,2021-01-18
1686,苍**7,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,椰子粉是我最爱，因为要控糖，买了无糖的。只是圆通进驿站自己不去取就会延迟收货,-,-,2021-01-15
1687,t**3,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,很好喝，感觉没有添加东西，很浓的椰子味道,-,-,2021-06-20
1688,司**薇,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,也特别纯  喝起来椰子味儿特别浓  真的好喝  完全被吸粉了,-,-,2021-01-04
1689,追**5,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,味道还不错，但是不能用凉水泡,-,-,2021-01-14
1690,珍**7,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,还没喝，先习惯给个好评 ,-,-,2021-01-16
1691,含**7,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,味道太清淡，不好,-,-,2021-01-20
1692,马**妺,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,还没喝，强怕症者习惯好评先 ,-,-,2021-01-09
1693,醒**梦,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,喝了一袋 不甜 但是椰香很浓 不错 ,-,-,2021-01-18
1694,快**琴,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,有破损，椰子粉漏的满袋都是 ,-,-,2021-01-16
1695,为**呼,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,比我在展销会上买的有点小贵。 ,-,-,2021-01-19
1696,p**9,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,口味还行。,-,-,2021-01-10
1697,琅**色,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,卖家发错货，纠正了。,-,-,2021-01-12
1698,玉**v,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不如在超市买的味道好喝 ,-,-,2021-01-17
1699,离**4,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,除了不是很甜，其他还不错。 ,-,-,2021-01-12
1700,1**越,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,等待家里人反馈到底好不好喝 ,-,-,2021-01-16
1701,玉**丹,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,味道还可以 ,买过几次了，有点喝够了，过段时间再买。,-,2021-01-18
1702,t**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,还没用，买来做奶枣的,-,-,2021-06-21
1703,k**m,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,挺好喝的，不甜,-,-,2021-01-10
1704,花**末,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不错，虽然不甜，但很香 ,-,-,2021-01-16
1705,m**9,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,买了很多次了,-,-,2021-01-04
1706,l**桦,口味: 纯椰子粉320g*2袋（不添加白砂糖/色素/防腐剂）,好评,此用户没有填写评价。,降价不退差价，差评,-,2021-01-02
1707,浅**爱,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,还没喝，快递很快,-,-,2021-01-04
1708,雨**铺,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,无糖原味,-,-,2021-01-05
1709,x**3,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不停地买,-,-,2021-01-20
1710,t**4,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,快递服务太差,-,-,2021-01-06
1711,p**0,口味: 纯椰子粉320g*2袋（不添加白砂糖/色素/防腐剂）,好评,假的，跟在三亚买的不是一个味，没这么香 ,-,-,2021-01-02
1712,蛋**v,口味: 纯椰子粉320g*2袋（不添加白砂糖/色素/防腐剂）,好评,冲一袋的话一定要水少，不然没什么味道，建议一次性冲两袋～ ,-,-,2021-01-02
1713,q**g,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,味道纯正不甜,-,-,2021-01-01
1714,t**1,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,不太甜，小孩子不大爱喝,-,-,2021-06-21
1715,慈**净,口味: 纯椰子粉320gx2袋（不添加白砂糖/色素/防腐剂）,好评,从三亚回来以后想喝椰子汁，无奈一个10块钱，而且是凉的，于是想起来买椰子粉，之前喝过春光的，现在试试南国的，口感差不多，同样价格，南国比春光少了14小包左右，而且春光发的是顺丰，不过南国送了盒饼干，味道还可以，两包一起喝可以饱腹用作代餐，用开水冲容易化开。 ,-,-,2021-03-01
