数据下载时间：2021-07-01 13:22:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635699823612/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
647,彭**芯,口味: 格力高5口味8盒,好评,星星饼干很好吃😋 ,-,-,2021-05-27
648,l**t,口味: 格力高5口味8盒,好评,不错挺好的 价格也不贵,-,-,2021-05-26
649,t**3,口味: 格力高6口味7盒,好评,好吃，包装也很好 ,-,-,2021-05-17
650,如**5,口味: 百力滋10口味10盒,好评,很好的小零食，好吃,-,-,2021-05-21
651,王**6,口味: 格力高6口味7盒,好评,很好孩子喜欢,-,-,2021-05-21
652,c**7,口味: 格力高5口味8盒,好评,蛮好的，各个口味,-,-,2021-05-27
653,k**w,口味: 格力高5口味8盒,好评,不喜欢海苔味,-,-,2021-06-08
654,z**d,口味: 格力高5口味8盒,好评,小朋友喜欢吃 ,-,-,2021-05-27
655,t**2,口味: 格力高6口味7盒,好评,很棒 味道很赞 ,-,-,2021-06-21
656,东**o,口味: 格力高5口味8盒,好评,性价比好，好吃 ,-,-,2021-05-27
657,k**3,口味: 格力高6口味7盒,好评,除了有点碎之外，其他都挺不错的。,-,-,2021-06-09
658,w**8,口味: 百力滋10口味10盒,好评,很好。性价比超高，就剩一包了 ,-,-,2021-05-27
659,我**9,口味: 格力高5口味8盒,好评,小朋友喜欢,-,-,2021-05-16
660,骑**子,口味: 百力滋10口味10盒,好评,小孩很喜欢 ,-,-,2021-05-21
661,t**1,口味: 格力高5口味8盒,好评,不是都是百醇，有些失落哈,-,-,2021-06-17
662,l**2,口味: 百力滋10口味10盒,好评,临期商品，收到饼干十盒碎八盒。 ,-,-,2021-05-24
663,林**兔,口味: 格力高5口味8盒,好评,此用户没有填写评价。,电视剧搭配,-,2021-05-19
664,霞**兮,口味: 格力高6口味7盒,好评,孩子喜欢 ,-,-,2021-05-17
665,小**a,口味: 格力高5口味8盒,好评,巧克力化了,-,-,2021-05-24
666,金**o,口味: 百力滋10口味10盒,好评,活动购买非常划算 ,-,-,2021-05-25
667,紫**逸,口味: 格力高5口味8盒,好评,首先  日期不太理想  一年的保质期基本上已在生命后半程 其次   基本上没见着完整的  这个店家快递各一半吧  店家包装拉闸就扔了几个饼干啥防震措施没有  不碎估计得捧在手心 最后  味道还行,-,-,2021-05-26
668,b**i,口味: 格力高7口味12件,好评,个别味道不好吃 ,-,-,2021-06-12
669,薇**1,口味: 格力高人气6盒装,好评,很好吃，非常划算，还会再来的。 ,-,-,2021-05-27
670,t**3,口味: 格力高5口味8盒,好评,有的味道不好吃,-,-,2021-06-08
671,j**芯,口味: 格力高5口味8盒,好评,好(´-ω-`),-,-,2021-05-18
672,河**晏,口味: 格力高5口味8盒,好评,有两种难吃,-,-,2021-06-07
673,f**j,口味: 百力滋10口味10盒,好评,好吃，非常好吃，物流也快，下次还来买。 ,-,-,2021-05-19
674,时**半,口味: 格力高5口味8盒,好评,好吃 喜欢,-,-,2021-05-16
675,t**5,口味: 格力高5口味8盒,好评,很值，好吃,-,-,2021-05-18
676,荷**a,口味: 百力滋10口味10盒,好评,还挺好吃的,-,-,2021-05-27
677,请**爷,口味: 格力高5口味8盒,好评,很多，好吃,-,-,2021-05-17
678,花**邪,口味: 格力高5口味8盒,好评,还可以吧 ,-,-,2021-05-23
679,柠**园,口味: 格力高6口味7盒,好评,啦啦～我的唉 ,-,-,2021-05-18
680,吴**的,口味: 百力滋10口味10盒,好评,非常nice ,-,-,2021-05-20
681,s**9,口味: 格力高6口味7盒,好评,赶上活动时囤的,-,-,2021-05-24
682,爱**呀,口味: 格力高7口味12件,好评,发货很快，日期不咋地去年生产的… ,-,-,2021-06-09
683,镜**月,口味: 格力高5口味8盒,好评,"好吃，yyds,很喜欢",-,-,2021-05-27
684,l**m,口味: 格力高7口味12件,好评,挺好的，就是有点压坏了 ,-,-,2021-06-11
685,t**3,口味: 格力高6口味7盒,好评,发货很快，包装也很好,-,-,2021-05-16
686,t**5,口味: 格力高5口味8盒,好评,包装品质：很不擦 商品分量：一般般 保质期：临近 新鲜度：一般般 口感味道：不喜欢海苔其他的还好 ,-,-,2021-06-04
687,清**字,口味: 格力高5口味8盒,好评,这个味不好吃，虽然是咸的，但是味道奇奇怪怪，别的味不错 ,-,-,2021-05-24
688,i**陵,口味: 格力高5口味8盒,好评,好吃，就是快递盒子都烂了，里面的也短了，可以理解，总体来说，东西是挺不错 ,-,-,2021-05-26
689,l**头,口味: 格力高5口味8盒,好评,果然向别人说的那样，只有一盒百醇，三盒白奇，两盒百力滋，两盒说不上的名。都是格力高旗下的。可惜了，没有红酒味。还是单独指定买好,-,-,2021-05-29
690,蓝**使,口味: 格力高6口味7盒,好评,一般活动款价格合适，日期不是近期的，但也可以接受,-,-,2021-05-26
691,t**4,口味: 格力高5口味8盒,好评,很便宜但是日期不好到九月份就过期了不过能吃完 ,-,-,2021-06-21
692,l**琪,口味: 格力高6口味7盒,好评,不好，差评，说发七盒，里面有三盒是25克的小饼干，还没有在超市买合算，,-,-,2021-05-31
693,6**乐,口味: 百力滋10口味10盒,好评,生产日期是20年9/10月的，还有几个月就过期了。。。。。。 ,-,-,2021-05-31
694,熠**2,口味: 格力高5口味8盒,好评,都说了给我一包抹茶口味的，发过来还是没有，差评。 ,-,-,2021-05-24
695,不**0,口味: 格力高5口味8盒,好评,就里面那个韩国海苔味，咸的不是很喜欢，其他都可以吧 ,-,-,2021-05-31
696,若**酷,口味: 百力滋10口味10盒,好评,百力滋味道很淡，跟其他几种不一样，不是很推荐。快递太差了，到手里面全都断成两段。 ,-,-,2021-05-30
697,自**0,口味: 百力滋10口味10盒,好评,格力高不知买过多少次，这次买的不知道有多难吃，真的越做越差了,真的很难吃，开了的没有一盒吃完的，开一盒扔一盒,亲，感谢您对格力高的支持和厚爱~每个人的口感不同因人而异哦，您提出的意见我们会记录反馈给相关部门，尽量完善每个地方，让所有买家都满意，因为你们的支持给格力高很大的动力呢~您放心，格力高旗舰店有良好的售后服务，您遇到任何售后问题，随时可以联系在线客服为您解决的呢~,2021-05-24
698,微**2,口味: 格力高6口味7盒,好评,除了2包小饼干挺一般的，其他都很好吃。,-,-,2021-05-31
699,若**袖,口味: 格力高5口味8盒,好评,包装品质：海苔味没法吃，百力滋全化了，黏到一起，吐血 ,-,-,2021-05-29
700,我**动,口味: 百力滋10口味10盒,好评,有几个味道有点奇怪 没有百醇好吃 还行吧 ,-,-,2021-05-31
701,前**祟,口味: 百力滋10口味10盒,好评,百力滋还是口感差点 但也很上瘾啦 ,-,-,2021-06-02
702,t**7,口味: 格力高5口味8盒,好评,不是很好吃，实在一般，饼干偏咸 ,-,-,2021-06-20
703,嘚**搁,口味: 百力滋10口味10盒,好评,很实惠  就是咸口的有点吃不惯 ,-,-,2021-05-25
704,好**丶,口味: 格力高咸甜5口味7盒,好评,保质期：不是特别好，去年的9月的 ,-,-,2021-05-26
705,浪**花,口味: 格力高咸甜5口味7盒,好评,味道不错，就是自己买错套餐了。害 ,-,-,2021-06-04
706,m**0,口味: 格力高5口味8盒,好评,日期不是特别新鲜 ,-,-,2021-05-28
707,t**2,口味: 百力滋10口味10盒,好评,还行吧，依个人口味而定。 ,-,-,2021-06-21
708,1**友,口味: 格力高5口味8盒,好评,不好吃。日期不新鲜,-,-,2021-05-28
709,李**0,口味: 格力高5口味8盒,好评,海苔的公认超级难吃 ,-,-,2021-06-05
710,花**8,口味: 格力高5口味8盒,好评,纯被封面欺骗，收到的与图片太不符了吧 ,-,-,2021-05-30
711,t**8,口味: 格力高5口味8盒,好评,海苔味的真的很难吃,-,-,2021-05-25
712,蓝**4,口味: 百力滋10口味10盒,好评,饼干条碎的比较多 ,-,-,2021-05-25
713,m**°,口味: 格力高6口味7盒,好评,有虚假送货嫌疑,-,-,2021-06-02
714,n**6,口味: 百力滋10口味10盒,好评,咸味的不太好吃 ,-,-,2021-05-29
715,j**3,口味: 格力高咸甜5口味7盒,好评,女儿说不好吃,-,-,2021-05-31
716,w**蕾,口味: 格力高6口味7盒,好评,盒子压坏了 ,-,-,2021-06-04
717,x**s,口味: 百力滋10口味10盒,好评,打开三盒基本全都是断的，碎的 ,-,-,2021-05-26
718,t**6,口味: 百力滋10口味10盒,好评,商品分量：太少了，小 ,-,-,2021-05-26
719,汪**0,口味: 格力高5口味8盒,好评,口味很糟糕，,-,-,2021-05-26
720,童**凉,口味: 格力高5口味8盒,好评,给朋友买的,-,-,2021-06-03
721,t**6,口味: 格力高5口味8盒,好评,可以可以，没融化，也没碎 ,-,-,2021-06-01
722,k**一,口味: 百力滋10口味10盒,好评,各种奇奇怪怪的味道大荟萃,-,-,2021-06-03
723,y**r,口味: 格力高5口味8盒,好评,没有人不爱吃吧，很好吃的 ,-,-,2021-05-27
724,z**g,口味: 格力高6口味7盒,好评,还不错，挺好吃的。 ,-,-,2021-05-30
725,b**e,口味: 百力滋10口味10盒,好评,有点碎了，发货很快,-,-,2021-05-25
726,t**9,口味: 格力高6口味7盒,好评,一直吃格力高。。,-,-,2021-06-23
727,m**0,口味: 百力滋10口味10盒,好评,真的很多，感觉自己要吃不完。 ,-,-,2021-06-03
728,t**3,口味: 格力高6口味7盒,好评,好吃 太贵,-,-,2021-06-02
729,越**凉,口味: 百力滋10口味10盒,好评,不太好吃 ,-,-,2021-06-01
730,爱**头,口味: 百力滋10口味10盒,好评,收到的都是断的 ,-,-,2021-05-28
731,t**0,口味: 格力高6口味7盒,好评,保质期：几乎都是剩四个月保质期 味道还没吃，但是看到日期就不开心了，没有一个是今年的，虽说便宜，但买到快过期的也不舒服啊，建议以后特价把日期写清楚 ,-,-,2021-06-23
732,夜**凉,口味: 格力高咸甜5口味7盒,好评,不怎么满意，全是不好吃的味道。而且竟然是临近保质期，就是两个多月，一般这种会更便宜。￼感觉受到了欺骗，不会再来，差评…… 保质期：超级短 ,-,-,2021-05-16
733,b**7,口味: 格力高5口味8盒,好评,8盒里面只有4小盒的百醇，别被封面的图片蒙蔽了双眼，里面还有两盒百力滋和星奇，并且大部分都是20年9月份生产的，还有4个月过期了 ,打错了，是一盒百醇，3盒百奇，2盒百力滋，2盒星奇，海苔味的百力滋挺难吃的，巨咸,亲，您好！ 感谢您对我们产品的支持和厚爱，亲亲 口感是因人而异的哈  您在购买的产品页面是可以看到产品生产日期，或是可以咨询我们在线客服了解，店铺所有的商品都是在保质期内，产品质量是可以放心的，如果亲对收到的产品有任何问题可以咨询我们在线客服为您处理，您的继续支持是我们最大的鼓励，谢谢您对格力高的支持和厚爱！ 格力高官方旗舰店*^﹏^*,2021-06-21
734,q**0,口味: 百力滋10口味10盒,好评,包装品质：一般 商品分量：一般 保质期：快过期了 新鲜度：不咋滴 口感味道：感觉被骗了，全是饼干，不好吃，我以为是那种夹心的，结果我想多了，全是纯饼干，要知道是纯饼干，我买啥不好，要买这个。 ,-,-,2021-05-19
735,蛤**神,口味: 格力高人气6盒装,好评,除了被挤压得很不开心之外，味道当然是好的，但是很严重的挤压还是很令人不满意 ,-,-,2021-05-19
736,习**胡,口味: 格力高6口味7盒,好评,订单上是七盒 到了只有五盒 其中两盒不是百醇 和客服讲了也没有用 都是营销手段 还不如在超市买的划算 千万不要上当了,-,-,2021-05-19
737,h**兔,口味: 百力滋10口味10盒,好评,保质期：生产日期不是很好，都是去年12月的东西。 包装品质：包装严实 ,-,-,2021-05-20
738,t**8,口味: 百力滋10口味10盒,好评,我想买的是注心饼干，后来买成了这个这个不好吃。有点像干吃面的感觉，我想买的是里边住新巧克力的那种，这个跟那个都是格力高但是不是一个系列的。然后我就没吃，这个口味有点不好吃，都是奇奇怪怪的口味，有什么沙拉味披萨味磨磨叽叽好多奇怪的口味。 ,-,-,2021-05-23
739,t**1,口味: 格力高5口味8盒,好评,非常差的购买体验，打开快递，每一盒都变形！估计里面都断了，生气！扔了，直接差评！还好只损失29.9，以后不会再购买了！ ,-,-,2021-06-17
740,北**枝,口味: 格力高6口味7盒,好评,包装品质：差 暴力快递（？）碎了，三盒百醇棒 两盒奇蒂饼干，两袋饼干，也都碎了 ,-,-,2021-05-16
741,t**1,口味: 格力高6口味7盒,好评,两包15克小饼干吗也算两盒，真是搞笑*了。 说是赠品我倒是不嫌多。,-,-,2021-06-17
742,美**9,口味: 格力高5口味8盒,好评,没看清，原来有三个是小包装，算下来也没便宜多少。不实惠。,-,-,2021-05-18
743,t**4,口味: 格力高6口味7盒,好评,太坑了吧    所谓的7盒   居然还有两袋15克没有巴掌大的小饼干,-,-,2021-06-21
744,t**6,口味: 格力高5口味8盒,好评,6盒百奇中有三盒都是小盒，还都已经化掉了 ,-,-,2021-05-22
745,萌**雪,口味: 格力高6口味7盒,好评,保质期不好，百醇都断了，盒子也都破损了，两代海盐也是真的很mini了。还没巴掌大。不值当。等于三十块钱买了五盒临期破损产品。 ,-,-,2021-05-22
746,t**6,口味: 格力高6口味7盒,好评,真就格力高七包？？这俩小东西也算俩？真牛！！ ,-,-,2021-05-16
747,小**1,口味: 格力高咸甜5口味7盒,好评,保质期：发了全是临期产品，良心不会痛吗？这日期就是因为快过期了才做活动的吧。差评！完全差评！实在是你们自己吃吧！ ,-,-,2021-05-20
748,t**0,口味: 格力高6口味7盒,好评,商品分量：感觉店家可能觉得消费者有点傻？这分量简直太糊弄了吧，这也算一件吗？ 对格力高的好感全无了，不会再购买  ,-,-,2021-06-23
749,k**达,口味: 百力滋10口味10盒,好评,第一次看到，快递员看到收件人在门口了还直接问也没问有没有人来拿，一声不吭把快递一推 扔到门口地上的……表情冷静中带着份高傲，庆幸买的是零食而不是啥贵重物品 ,-,-,2021-05-18
750,岳**c,口味: 格力高5口味8盒,好评,保质期有点久，都粘到一起了,-,-,2021-05-23
751,神**手,口味: 格力高6口味7盒,好评,宝物は受け取って、スーパー好きで、品質はとても良くて、売り手の説明と完全に一致して、とても満足して、本当にとても好きで、完全に期待値を超えます。出荷速度はとても速くて、包装はとてもきめ細かくて、厳実で、物流会社のサービス態度はとても良くて、運送速度はとても速くて、満足できる一回の体験です。また来ます。 ,-,-,2021-05-19
752,t**4,口味: 格力高5口味8盒,好评,海苔很咸，不好吃，还有两盒，组合不划算，不建议购买 ,-,-,2021-06-21
753,南**5,口味: 百力滋10口味10盒,好评,就这样，拆开一袋，都碎掉了。。。。和预想的不太一样，就这样吧... ,-,-,2021-05-18
754,t**4,口味: 百力滋10口味10盒,好评,有些日期不新鮮有一盒也過期的！開了兩包來吃也是斷的那種.......不好的體現...,-,-,2021-06-21
755,t**3,口味: 百力滋10口味10盒,好评,没回来没一根是完整的，都碎成渣渣了，还有的口味特别难吃,-,-,2021-05-23
756,香**菲,口味: 格力高咸甜5口味7盒,好评,就一种是经常买的其余几盒线下超市都没有见过，应该是线上专供的吧！价格是很合适，味道也还好 ,-,-,2021-05-22
757,椒**此,口味: 格力高5口味8盒,好评,包装品质：挺好 商品分量：还可以 保质期：还有4个月过期，12个月保质期。 新鲜度：不太新鲜，口感还可以。 口感味道：一如既往的好吃 ,-,-,2021-05-19
758,马**8,口味: 格力高5口味8盒,好评,可以，就是量不多 ,-,-,2021-05-23
759,常**0,口味: 百力滋10口味10盒,好评,虽然活动买的比较便宜，但几乎全是碎的，断的很厉害，一根可能就断两三次，没有一根是全乎的整整的。 ,-,-,2021-05-23
