数据下载时间：2021-06-30 17:31:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/590156253648/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
498,t**1,口味: 红汤酸辣粉（102g）3桶装,好评,酸辣粉已收到，非常好吃。 ,-,-,2021-06-23
499,t**2,口味: 红汤酸辣粉（102g）3桶装,好评,挺好吃的，这个粉有弹性 ,-,-,2021-06-23
500,z**8,口味: 红汤酸辣粉（102g）3桶装,好评,还不错，挺好吃的，就是快递差了点，还要自己去拿 ,-,-,2021-06-06
501,m**u,口味: 红汤酸辣粉（102g）3桶装,好评,还没吃 胜在便宜 ,-,-,2021-06-07
502,刘**8,口味: 红汤酸辣粉（102g）3桶装,好评,挺好吃的，没有想象中那么辣，可以把料都加上。不错。,-,-,2021-05-18
503,豪**爽,口味: 红汤酸辣粉（102g）3桶装,好评,味道很浓，挺好吃的，有点呛 ,-,-,2021-05-15
504,p**云,口味: 南瓜金汤酸辣粉（109g）3桶装,好评,那个南瓜金汤味真的太难吃了，太难吃了 ,-,-,2021-05-30
505,q**r,口味: 金汤肥牛粉（126g）3桶装,好评,经济实惠,-,-,2021-05-19
506,王**0,口味: 红汤酸辣粉（102g）3桶装,好评,第二次买了，味道很好，好吃 ,-,-,2021-06-20
507,大**洁,口味: 红汤酸辣粉（102g）3桶装,好评,还没吃，相信味道非常好！,-,-,2021-05-11
508,v**a,口味: 红汤酸辣粉（102g）3桶装,好评,还不错，挺好吃的，够酸辣 ,-,-,2021-05-11
509,爱**军,口味: 红汤酸辣粉（102g）3桶装,好评,好吃。以前一直在盒马买，就觉得小龙坎的最好吃了。 ,-,-,2021-05-10
510,c**1,口味: 红汤酸辣粉（102g）3桶装,好评,是红薯粉，味道也很好吃,-,-,2021-05-15
511,g**i,口味: 红汤酸辣粉（102g）3桶装,好评,还行吧 闻着挺香 吃着一般 ,-,-,2021-05-23
512,姑**众,口味: 红汤酸辣粉（102g）3桶装,好评,味道蛮好的，很好吃，粉也很好吃，很棒。 ,-,-,2021-05-21
513,m**茉,口味: 红汤酸辣粉（102g）3桶装,好评,好吃呢！不会很辣，正好。 ,-,-,2021-05-27
514,朱**1,口味: 红汤酸辣粉（102g）3桶装,好评,活动买的，很划算。,-,-,2021-05-27
515,张**5,口味: 金汤肥牛粉（126g）3桶装,好评,以为是不辣的，结果还是很辣啊 ,-,-,2021-06-07
516,他**i,口味: 红汤酸辣粉（102g）3桶装,好评,料包挺多的 味道可以,-,-,2021-05-11
517,y**师,口味: 金汤肥牛粉（126g）3桶装,好评,这个味道绝了！贼好吃😋！ ,-,-,2021-05-18
518,t**6,口味: 红汤酸辣粉（102g）3桶装,好评,还蛮好吃的。适合夜宵的分量。 ,-,-,2021-05-13
519,请**面,口味: 红汤酸辣粉（102g）3桶装,好评,还阔以噻，味道很巴适 ,-,-,2021-05-24
520,互**生,口味: 红汤酸辣粉（102g）3桶装,好评,宝贝味道很好！,-,-,2021-05-12
521,q**g,口味: 金汤肥牛粉（126g）3桶装,好评,小龙坎金汤肥牛粉吃上去没有酸辣粉那么呛辣，个人觉得比酸辣粉更好吃，酸汤肥牛的味道很香。泡第二桶的时候自己多加了一点粉丝进去。当成点心分量的话够了，正餐的话还是有点点少。,-,-,2021-06-13
522,亲**好,口味: 椒麻锅巴粉（115g）3桶装,好评,好吃，价格也比沃尔玛便宜。,-,-,2021-05-16
523,n**8,口味: 红汤酸辣粉（102g）3桶装,好评,描述一致，口味不错。,-,-,2021-05-21
524,y**3,口味: 红汤酸辣粉（102g）3桶装,好评,好吃！推荐小伙伴们买买买！,-,-,2021-05-10
525,t**9,口味: 红汤酸辣粉（102g）3桶装,好评,还不错 酸辣粉好吃的 ,-,-,2021-05-17
526,丰**8,口味: 红汤酸辣粉（102g）3桶装,好评,吃的东西还是选品牌的放心 ,-,-,2021-05-15
527,白**k,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃，很划算 ,-,-,2021-05-25
528,t**2,口味: 红汤酸辣粉（102g）3桶装,好评,发货也很快，一家非常喜欢的店铺，我要疯狂推荐给朋友们,-,-,2021-06-23
529,t**0,口味: 红汤酸辣粉（102g）3桶装,好评,超好吃！没话说 特别好吃 味道很好,-,-,2021-05-23
530,a**0,口味: 红汤酸辣粉（102g）3桶装,好评,还不错，味道可以,-,-,2021-05-11
531,n**7,口味: 红汤酸辣粉（102g）3桶装,好评,个人感受，不如小龙坎的自热火锅好吃,-,-,2021-06-06
532,怀**享,口味: 红汤酸辣粉（102g）3桶装,好评,好吃！我喜欢料的味道 ,-,-,2021-05-13
533,沉**苏,口味: 红汤酸辣粉（102g）6桶装,好评,太好吃了，最好吃的酸辣粉,-,-,2021-05-14
534,t**3,口味: 红汤酸辣粉（102g）3桶装,好评,蛮好吃的，酸酸辣辣，我爱了,-,-,2021-05-10
535,郑**c,口味: 红汤酸辣粉（102g）3桶装,好评,希望店家多多出优惠活动,-,-,2021-05-18
536,卖**萌,口味: 红汤酸辣粉（102g）3桶装,好评,超棒，同事也说好吃,-,-,2021-05-14
537,不**好,口味: 红汤酸辣粉（102g）3桶装,好评,好吃的，一下子买了好几箱，下次还会回购,-,-,2021-05-19
538,流**3,口味: 红汤酸辣粉（102g）3桶装,好评,还没开始吃，看图片应该不错，先好评吧。 ,-,-,2021-05-21
539,m**i,口味: 金汤肥牛粉（126g）3桶装,好评,还可以吧，酸汤粉的感觉 ,-,-,2021-06-04
540,泡**1,口味: 红汤酸辣粉（102g）6桶装,好评,朋友买过的，还挺好吃,-,-,2021-05-23
541,y**力,口味: 红汤酸辣粉（102g）3桶装,好评,还没吃，看起来还不错。,-,-,2021-06-02
542,放**6,口味: 金汤肥牛粉（126g）3桶装,好评,整体评价：喜欢 ,-,-,2021-05-18
543,s**o,口味: 金汤肥牛粉（126g）3桶装,好评,这种口味还没吃过 ,-,-,2021-06-02
544,李**岚,口味: 金汤肥牛粉（126g）3桶装,好评,就是便宜,-,-,2021-05-18
545,w**0,口味: 红汤酸辣粉（102g）3桶装,好评,看起来不错，吃过再来追评 ,来追评一下，今天煮了，好吃！,-,2021-05-16
546,半**1,口味: 红汤酸辣粉（102g）3桶装,好评,发货挺快的，包装挺好，还好吃，泡一会就好 ,-,-,2021-05-10
547,韩**儿,口味: 红汤酸辣粉（102g）3桶装,好评,挺好吃的~味道挺喜欢的 ,-,-,2021-05-17
548,嘿**吖,口味: 红汤酸辣粉（102g）3桶装,好评,粉特别好  味道特别好吃,-,-,2021-05-16
549,当**候,口味: 红汤酸辣粉（102g）3桶装,好评,真的很不错，味道好，而且粉丝特别弹,-,-,2021-05-24
550,t**9,口味: 红汤酸辣粉（102g）6桶装,好评,好好吃，孩子也喜欢吃,-,-,2021-05-17
551,一**8,口味: 红汤酸辣粉（102g）3桶装,好评,味道绝绝子，很好吃 ,-,-,2021-05-27
552,x**8,口味: 红汤酸辣粉（102g）3桶装,好评,整体评价：好 ,-,-,2021-05-10
553,l**8,口味: 红汤酸辣粉（102g）3桶装,好评,二次购买，还挺好吃的，偶尔方便 ,-,-,2021-05-19
554,1**呵,口味: 红汤酸辣粉（102g）3桶装,好评,挺好吃的，就是有点小贵，活动买就还好,-,-,2021-06-01
555,咱**s,口味: 红汤酸辣粉（102g）3桶装,好评,味道不错，好吃,-,-,2021-05-22
556,3**h,口味: 金汤肥牛粉（126g）3桶装,好评,味道不错，好吃 ,-,-,2021-05-13
557,亲**7,口味: 红汤酸辣粉（102g）3桶装,好评,很不错的那种，吃完了粉汤也喝的精光那种。 ,-,-,2021-05-24
558,f**9,口味: 红汤酸辣粉（102g）3桶装,好评,味道真的很不错！,-,-,2021-06-17
559,好**了,口味: 红汤酸辣粉（102g）3桶装,好评,好吃便宜。发货也挺快,-,-,2021-05-19
560,林**兔,口味: 红汤酸辣粉（102g）3桶装,好评,此用户没有填写评价。,对象说还不错,-,2021-04-29
561,月**忧,口味: 红汤酸辣粉（102g）3桶装,好评,酸辣粉好吃！,-,-,2021-05-11
562,t**5,口味: 金汤肥牛粉（126g）3桶装,好评,很麻，没有锅巴的那个好吃，而且没有肉 ,-,-,2021-06-22
563,妲**y,口味: 红汤酸辣粉（102g）3桶装,好评,味道儿棒极了,-,-,2021-05-24
564,罂**来,口味: 红汤酸辣粉（102g）3桶装,好评,味道还不错，客服小姐姐态度也很好,-,-,2021-05-19
565,w**7,口味: 金汤肥牛粉（126g）3桶装,好评,价廉物美值得购买还会再来的,-,-,2021-05-17
566,大**海,口味: 红汤酸辣粉（102g）3桶装,好评,非常好吃，很值得购买，反复回购,-,-,2021-05-26
567,炎**凉,口味: 红汤酸辣粉（102g）3桶装,好评,挺好吃的，配料很足,-,-,2021-05-14
568,青**2,口味: 红汤酸辣粉（102g）6桶装,好评,新鲜度：挺好 ,-,-,2021-05-20
569,t**5,口味: 金汤肥牛粉（126g）3桶装,好评,味道不错👍 ,-,-,2021-06-22
570,j**g,口味: 红汤酸辣粉（102g）3桶装,好评,口味还不错  ,-,-,2021-05-17
571,懒**u,口味: 红汤酸辣粉（102g）3桶装,好评,非常好，美味 ,-,-,2021-05-21
572,w**包,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃！已经回购过一次了！ ,-,-,2021-05-24
573,依**。,口味: 红汤酸辣粉（102g）6桶装,好评,很好吃。买了三次了。我感觉很香 ,-,-,2021-05-12
574,d**r,口味: 红汤酸辣粉（102g）3桶装,好评,非常好吃，第二次买了   粉丝非常好 ,-,-,2021-05-18
575,沫**e,口味: 红汤酸辣粉（102g）3桶装,好评,还可以，买的红汤的，就是感觉挺辣的。,-,-,2021-06-04
576,女**7,口味: 红汤酸辣粉（102g）3桶装,好评,新鲜度：棒棒 ,-,-,2021-05-17
577,t**0,口味: 红汤酸辣粉（102g）3桶装,好评,好吃😊超级好吃，觉得自己买少了。,-,-,2021-05-19
578,d**灿,口味: 红汤酸辣粉（102g）3桶装,好评,味道不错哦,-,-,2021-05-15
579,t**8,口味: 红汤酸辣粉（102g）3桶装,好评,已经吃过了 很好吃 会回购 ,-,-,2021-05-17
580,t**8,口味: 红汤酸辣粉（102g）3桶装,好评,超级美味,-,-,2021-05-19
581,t**7,口味: 红汤酸辣粉（102g）3桶装,好评,我就买个酸辣粉，这什么暴力包装啊？我买的桶装，都被压成这样我怎么吃？你自己店铺打折促销就这态度吗？？你们小龙坎火锅也就那样，这店铺周边是真的烂！整吐了 ,-,-,2021-05-16
582,大**海,口味: 红汤酸辣粉（102g）3桶装,好评,反复回购，很好恰，推荐购买,-,-,2021-05-26
583,q**g,口味: 金汤肥牛粉（126g）3桶装,好评,小龙坎的金汤肥牛粉同事今天试了一下也很喜欢。味道不呛，刚刚好的辣，除了粉丝的量有点不够吃以外没有啥不满意的。性比价高，物美价廉。,-,-,2021-06-13
584,等**来,,好评,此用户没有填写评价。,好吃，室友也说好吃的。物流还很快！,-,2021-04-04
585,h**喂,口味: 红汤酸辣粉（102g）3桶装,好评,好吃！！重要的是不贵 哈哈哈哈 ,-,-,2021-05-17
586,t**2,口味: 红汤酸辣粉（102g）6桶装,好评,好吃！跟便利店买的一个味,-,-,2021-06-23
587,如**5,口味: 红汤酸辣粉（102g）3桶装,好评,三小桶，还不错，希望好吃,-,-,2021-05-18
588,可**i,口味: 红汤酸辣粉（102g）3桶装,好评,客服态度令人无语 东西寄来快递箱子都是烂的 （其中有一个挤压严重）以为就快递盒烂的里面没事 结果打开那个挤压严重的里面粉都是碎的 那个盒子也感觉脏脏的,-,-,2021-05-19
589,卖**萌,口味: 红汤酸辣粉（102g）3桶装,好评,真心好吃，有活动我还买,-,-,2021-05-14
590,t**9,口味: 红汤酸辣粉（102g）3桶装,好评,还可以，不过我不太能吃辣 ,-,-,2021-06-07
591,娇**点,口味: 红汤酸辣粉（102g）3桶装,好评,第一次购买，抱着试试的心态（之前买过的酸辣粉都不是红薯粉）。刚拿到快递的时候惊呆了，三盒酸辣粉为什么用那么大的箱子🤣拆开后迫不及待的尝了一桶，真的好吃，味道也正！ ,-,-,2021-05-01
592,妖**樱,口味: 椒麻锅巴粉（115g）3桶装,好评,没有金汤的有味道，还可以吧,-,-,2021-06-09
593,m**女,口味: 红汤酸辣粉（102g）3桶装,好评,好吃呢、会继续回购哒！ ,-,-,2021-05-20
594,十**祭,口味: 红汤酸辣粉（102g）3桶装,好评,喜欢  很满意  还会购买的,-,-,2021-05-11
595,你**哥,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃的！有点辣！特别好吃的呢,-,-,2021-05-10
596,t**1,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃的。回购好几次了 ,-,-,2021-06-23
597,t**7,口味: 红汤酸辣粉（102g）3桶装,好评,好吃的很 巨好吃买两次了 ,-,-,2021-05-11
598,娟**来,口味: 红汤酸辣粉（102g）3桶装,好评,感觉没有海底捞的好吃 ,-,-,2021-06-08
599,肖**0,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃，等有活动再买,-,-,2021-05-18
600,亲**好,口味: 椒麻锅巴粉（115g）3桶装,好评,锅巴粉好吃，也不太辣。,-,-,2021-06-02
601,t**6,口味: 红汤酸辣粉（102g）3桶装,好评,太好吃了！！！pk掉嗨吃家好吧 买买买！ ,-,-,2021-05-12
602,z**1,口味: 红汤酸辣粉（102g）3桶装,好评,此用户没有填写评价。,哈哈哈哈哈斤斤计较黄金季节,-,2021-05-22
603,向**y,口味: 红汤酸辣粉（102g）3桶装,好评,特别满意，好评必须好评,-,-,2021-05-17
604,娃**c,口味: 金汤肥牛粉（126g）3桶装,好评,好吃，领了券买的，很便宜,-,-,2021-05-12
605,倾**婷,口味: 红汤酸辣粉（102g）3桶装,好评,不是很好吃不会再买 ,-,-,2021-06-08
606,几**香,口味: 红汤酸辣粉（102g）3桶装,好评,好吃！！！喜欢子！又香又辣。 ,-,-,2021-05-27
607,p**a,口味: 红汤酸辣粉（102g）3桶装,好评,搞活动买的 非常划算,-,-,2021-05-13
608,这**了,口味: 红汤酸辣粉（102g）3桶装,好评,此用户没有填写评价。,今天刚吃 也太难吃了😭,-,2021-05-22
609,d**维,口味: 红汤酸辣粉（102g）3桶装,好评,菜再多点就更好了，辣 ,-,-,2021-05-14
610,夏**荒,口味: 红汤酸辣粉（102g）3桶装,好评,挺辣的，没有嗨吃家好吃 ,-,-,2021-06-07
611,弓**1,口味: 红汤酸辣粉（102g）3桶装,好评,好吃好吃！！！已经复购！！！,-,-,2021-05-17
612,小**e,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，多次回购。 ,-,-,2021-05-23
613,罗**1,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，做活动时候买的,-,-,2021-05-10
614,冷**7,口味: 红汤酸辣粉（102g）3桶装,好评,好吃！确实是红薯粉！ ,-,-,2021-05-27
615,韬**1,口味: 红汤酸辣粉（102g）3桶装,好评,前天收到，一直没吃，等改天泡一个尝尝～ ,-,-,2021-05-17
616,张**2,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，买过两次了 ,-,-,2021-05-27
617,夏**6,口味: 红汤酸辣粉（102g）3桶装,好评,买很多次了，好吃 ,-,-,2021-05-13
618,k**e,口味: 红汤酸辣粉（102g）3桶装,好评,好吃 多次购买 ,-,-,2021-05-21
619,m**5,口味: 红汤酸辣粉（102g）3桶装,好评,好吃。连续吃了三天 哈哈,-,-,2021-05-17
620,c**珊,口味: 红汤酸辣粉（102g）3桶装,好评,我都吃完了哈哈哈哈啊 好好吃呀 ,-,-,2021-05-10
621,燕**0,口味: 金汤肥牛粉（126g）3桶装,好评,真心地不太好吃,-,-,2021-05-31
622,g**z,口味: 红汤酸辣粉（102g）3桶装,好评,非常好吃，会回购！ ,-,-,2021-05-12
623,l**默,口味: 红汤酸辣粉（102g）3桶装,好评,好吃好吃就是有点辣 ,-,-,2021-05-27
624,诚**城,口味: 红汤酸辣粉（102g）6桶装,好评,搞活动买的，挺不错 ,-,-,2021-05-12
625,洋**余,口味: 红汤酸辣粉（102g）3桶装,好评,挺好吃的，推荐购买,-,-,2021-05-12
626,数**2,口味: 红汤酸辣粉（102g）3桶装,好评,真的很好吃  特别香 ,-,-,2021-05-17
627,k**4,口味: 红汤酸辣粉（102g）3桶装,好评,好吃 会一直回购,-,-,2021-05-21
628,东**b,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，只剩一桶了🤣,-,-,2021-05-19
629,喵**h,口味: 红汤酸辣粉（102g）3桶装,好评,好吃到汤都不剩 ,-,-,2021-06-03
630,月**璃,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃，吃完继续买 ,-,-,2021-05-14
631,s**o,口味: 红汤酸辣粉（102g）6桶装,好评,日期新鲜，还没吃。 ,-,-,2021-06-02
632,t**3,口味: 红汤酸辣粉（102g）3桶装,好评,第二次回购了,-,-,2021-05-24
633,1**l,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，买了两次 ,-,-,2021-05-23
634,一**l,口味: 椒麻锅巴粉（115g）3桶装,好评,好吃，买了好多次了,-,-,2021-05-23
635,冬**人,口味: 红汤酸辣粉（102g）3桶装,好评,可以 除了量少 ,-,-,2021-06-08
636,袖**睚,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，比锅圈好吃多了！！！！ ,-,-,2021-05-16
637,c**4,口味: 红汤酸辣粉（102g）3桶装,好评,不好吃还贵的很,-,-,2021-06-01
638,珊**凉,口味: 红汤酸辣粉（102g）3桶装,好评, 挺好吃的，会回购 ,-,-,2021-05-18
639,t**1,口味: 红汤酸辣粉（102g）3桶装,好评,料很足，还不错,-,-,2021-06-23
640,猪**儿,口味: 红汤酸辣粉（102g）3桶装,好评,有点辣，很好吃， ,-,-,2021-05-24
641,放**娜,口味: 红汤酸辣粉（102g）3桶装,好评,此用户没有填写评价。,好吃  就是量少,-,2021-05-15
642,别**啊,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，到货就吃没 ,-,-,2021-05-17
