数据下载时间：2021-06-30 09:41:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/575987318487/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1834,晴**3,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,鱼小味不错,-,-,2021-03-16
1835,国**费,口味: 混味20包（送）20包（共40包）,好评,还不错，够干,-,-,2021-02-17
1836,不**哈,口味: 混味20包（送）20包（共40包）,好评,好吃，有点少 ,-,-,2021-05-03
1837,中**宝,口味: 混味20包（送）20包（共40包）,好评,宝贝收到了，感觉还不错,-,-,2021-03-12
1838,万**y,口味: 混味50包（送）50包（共100包）,好评,还可以吧，嘿嘿 ,-,-,2021-05-08
1839,一**0,口味: 混味20包（送）20包（共40包）,好评,有点小贵,-,-,2021-04-22
1840,高**6,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,好吃真心,-,-,2021-02-28
1841,t**4,口味: 混味20包（送）20包（共40包）,好评,好还可以,-,-,2021-06-21
1842,人**7,口味: 混味20包（送）20包（共40包）,好评,很好吃，很棒,-,-,2021-03-04
1843,臭**1,口味: 混味50包（送）50包（共100包）,好评,此用户没有填写评价。,真的不好吃,-,2021-02-27
1844,思**6,口味: 混味40包（送）40包（共80包）,好评,很小的一包,-,-,2021-04-26
1845,l**s,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,回味当中。,-,-,2021-03-15
1846,剑**羽,口味: 混味20包（送）20包（共40包）,好评,各种好评！,-,-,2021-03-16
1847,t**2,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,多快好省！,-,-,2021-06-23
1848,袁**哥,口味: 混味20包（送）20包（共40包）,好评,特别好吃 ,-,-,2021-03-12
1849,花**6,口味: 混味20包（送）20包（共40包）,好评,很好吃……,-,-,2021-03-12
1850,l**8,口味: 混味20包（送）20包（共40包）,好评,好吃good,-,-,2021-03-04
1851,开**8,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,🐠太小了，,-,-,2021-04-27
1852,可**8,口味: 混味20包（送）20包（共40包）,好评,商品不错，物美价廉，值得购买！,-,-,2021-03-15
1853,l**8,口味: 混味20包（送）20包（共40包）,好评,香辣可口，不错，祝店家生意兴隆！,-,-,2021-02-09
1854,l**6,口味: 混味20包（送）20包（共40包）,好评,再次来采购,-,-,2021-03-10
1855,小**9,口味: 诱辣味50包（送）诱辣味50包（共100包）,好评,价格不贵 ，发货速度快 ，好评！ ,-,-,2021-03-12
1856,t**2,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,货收到。物美价廉。 ,-,-,2021-06-23
1857,爱**呀,口味: 混味20包（送）20包（共40包）,好评,多次购买啦，很不错 ,-,-,2021-03-16
1858,h**2,口味: 混味20包（送）20包（共40包）,好评,好吃，吃完再来。好评,-,-,2021-03-12
1859,t**6,口味: 鱼仔20包（送）素肉20包【混合口味】,好评,感谢，很感谢，满意！,-,-,2021-06-11
1860,夏**城,口味: 酱汁味20包（送）山椒味20包（共40包）,好评,吃的停不下来 ,-,-,2021-02-28
1861,意**挚,口味: 酱汁味50包（送）山椒味50包（共100包）,好评,还是那个味 ,-,-,2021-04-26
1862,努**8,口味: 混味20包（送）20包（共40包）,好评,非常好吃，值得购买l,-,-,2021-03-12
1863,安**7,口味: 混味20包（送）20包（共40包）,好评,下雨了旅途 ,-,-,2021-04-26
1864,g**r,口味: 混味50包（送）50包（共100包）,好评,刷子李现 ,-,-,2021-04-29
1865,贺**9,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,有一丢丢小 ,-,-,2021-05-05
1866,t**8,口味: 山椒味20包（送）山椒味20包（共40包）,好评,发货快，好评！已经吃完了 ,-,-,2021-02-09
1867,t**6,口味: 山椒味50包（送）山椒味50包（共100包）,好评,好评，都买了好几次了,-,-,2021-06-11
1868,王**爷,口味: 酱汁味【盒装12g*20包】--微辣,好评,好东西，好评！,-,-,2021-02-11
1869,风**2,口味: 混味40包（送）40包（共80包）,好评,很好吃，物美价廉,-,-,2021-02-19
1870,t**1,口味: 混味20包（送）20包（共40包）,好评,很好。确实很不错 ,-,-,2021-06-18
1871,快**奇,口味: 混味50包（送）50包（共100包）,好评,不错，味道好,-,-,2021-02-25
1872,l**s,口味: 混味50包（送）50包（共100包）,好评,和描述的一样,-,-,2021-03-10
1873,冰**1,口味: 诱辣味50包（送）诱辣味50包（共100包）,好评,不错，好吃,-,-,2021-02-22
1874,w**9,口味: 酱汁味50包（送）酱汁味50包（共100包）,好评,不错，挺好的,-,-,2021-02-22
1875,世**3,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,不错，很好，棒棒哒,-,-,2021-02-10
1876,t**8,口味: 诱辣味20包（送）诱辣味20包（共40包）,好评,不错，值得购买。。,-,-,2021-02-24
1877,t**0,口味: 混味20包（送）20包（共40包）,好评,宝贝收到了，好评,-,-,2021-03-06
1878,1**宝,口味: 混味50包（送）50包（共100包）,好评,物美价廉，很不错👍,-,-,2021-03-08
1879,平**9,口味: 酱汁味50包（送）诱辣味50包（共100包）,好评,小鱼收到，包装精美，分量足，日期新鲜，口感鲜美，个人感觉酱汁的好吃，观望的亲们下单吧，春节看电视必备小零食，经济实惠，良心商家不错噢！！！！！ ,-,-,2021-02-01
1880,w**9,口味: 混味40包（送）40包（共80包）,好评,这种味道的小鱼，我一直很喜欢吃。这次是第一次买这个牌子的，三种口味都很不错，一家人都喜欢吃。而且价格也实惠，下次会再来光顾的。好评... ,-,-,2021-01-22
1881,8**波,口味: 混味40包（送）40包（共80包）,好评,老顾客一直回购，每月的零食必备品，支持好卖家，已经采纳了老顾客的建议，小鱼新鲜完整，分量充足，看得到的进步，必须支持，非常棒！ ,-,-,2021-01-17
1882,苗**6,口味: 混味40包（送）40包（共80包）,好评,小鱼儿总体来说很不错，好评！  友情提示：混合口味里四种口味，三个是辣的，有泡椒、诱辣，还有一个辣，忘记是什么了，个人喜欢吃辣的，但是感觉是很辣很辣那种，仅供参考。  老板人挺好，问能否换口味，很爽快的答应了，不过也没换，慢慢吃吧。 ,-,-,2021-02-04
1883,z**8,口味: 山椒味50包（送）山椒味50包（共100包）,好评,买了俩大包  已经干完一包了    现在的状态是 拉肚子  肝门刺痛    嗓子冒烟   口腔溃疡   牙龈肿痛   痘痘无数   但吃完我还来   吃的真爽 ,-,-,2021-04-12
1884,平**9,口味: 酱汁味50包（送）酱汁味50包（共100包）,好评,二次回购，口感依然好，儿子老公吃到停不下，喜欢的亲们下单吧，经济实惠 ,-,-,2021-02-07
1885,学**了,口味: 酱汁味【盒装12g*20包】--微辣,好评,兄弟们这个有点坑20块钱才20包，17块钱有40包大家小心点，少的可怜，卖家也不提醒一下你看着掉进坑里面 ,-,-,2021-04-07
1886,尚**e,口味: 混味20包（送）20包（共40包）,好评,味道还可以，但是分量太少了！！！如果有运费险的话，我会二话不说退掉的，一定要有心理准备，感觉就是买了一堆包装，内容物少的可怜！能吃辣的推荐买那个诱辣味的。孩子吃的话不适合，整体都是麻辣风味，我家孩子能吃辣，但是也会被辣到。 ,-,-,2021-04-06
1887,t**0,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,【生活小常识】   1、饱不洗头，饿不洗澡。冷水洗脸，美容保健。汗水没落，冷水莫浇。温水刷牙，防敏固齿。 2、吃米带糠，吃菜带帮。男不离韭，女不离藕。青红萝卜，生克熟补。食不过饱，饱不急卧。 3、养生在动，养心在静。心不清净，思虑妄生。心神安宁，病从何生。闭目养神，静心益智。 4、药补食补，莫忘心补。以财为草，以身为宝。烟熏火燎，不吃为好。油炸腌泡，少吃为妙。 ,-,-,2021-02-08
1888,我**v,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,差评  典型的欺诈消费者  图片外观和收到的食物严重不符合 图片上用的是展示是华少代言 收到的确实图片那样的  而且非常小包,-,-,2021-04-10
1889,额**g,口味: 混味20包（送）20包（共40包）,好评,值得购买的产品，做工非常精细，比想象中的好，推荐大家尝试 ,-,-,2021-01-25
1890,小**啊,口味: 混味50包（送）50包（共100包）,好评,好吃的不得了，买了很多次 非常喜欢吃，很新鲜 保质期很长哦 ,-,-,2021-02-05
1891,t**2,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,快递非常给力，很快就到了，回来打开一看，哇，里面有一百包，小小包装份量很多，喜欢喜欢💕下次回购 ,-,-,2021-06-23
1892,庄**2,口味: 混味20包（送）20包（共40包）,好评,我是看评论才买的结果又上当了除了咸还是咸既不香也不辣网上的东西越来越不靠谱了,-,-,2021-04-12
1893,富**8,口味: 混味40包（送）40包（共80包）,好评,刚好做活动，价格便宜了很多，性价比超高，真的特别划算 ,-,-,2021-01-29
1894,2**子,口味: 山椒味20包（送）山椒味20包（共40包）,好评,宝贝收到了，开了一包，味道很好，山椒味很好吃！介绍给同事了！会回购的！ ,-,-,2021-01-11
1895,浮**年,口味: 混味40包（送）40包（共80包）,好评,两大包，过年续命零食，很好吃，吃了酱汁和诱辣的都很好吃，山椒略有些辣，满意！ ,-,-,2021-01-28
1896,嘉**2,口味: 混味20包（送）20包（共40包）,好评,喜欢这样分装的小包装、好吃又方便携带，味道也不错呢  ,-,-,2021-02-03
1897,t**2,口味: 诱辣味50包（送）诱辣味50包（共100包）,好评,包装不错，一收到货就忍不住拆开来尝了一下，味道很好，配得上劲辣二字，好吃，就是每包的量太少了,-,-,2021-06-23
1898,一**6,口味: 混味20包（送）20包（共40包）,好评,小鱼仔非常好吃  下次还要来  推荐朋友也要来 大家来看看啊 ,追评一下,-,2021-01-10
1899,t**3,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,买过很多次了，又辣又有嚼劲，我喜欢诱辣味的，够劲！！ ,-,-,2021-01-23
1900,红**芳,口味: 混味20包（送）20包（共40包）,好评,在他们家买过几次。味道还是一如既往的好。每种口味都各有特色。鲜而不热，全家都还蛮喜欢吃的。吃完了再来买。 ,已经拆开吃了几包。味道真的很好。小鱼干味道很鲜美。一点都不辣，吃完了再来买,-,2021-02-05
1901,l**王,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,包装品质：可以 商品分量：没有标识重量 保质期：可以 新鲜度：可以 口感味道：偏硬，麻辣不足 ,-,-,2021-04-17
1902,1**1,口味: 酱汁味50包（送）诱辣味50包（共100包）,好评,一个独立包装袋子，一袋50包，能吃辣的推荐诱辣味非常过瘾，食材新鲜，口感很好有嚼劲，味道十足物流快，服务好这次没吃完我有买了两包，怕供不上吃😄😄 ,-,-,2021-01-12
1903,t**7,口味: 混味40包（送）40包（共80包）,好评,小鱼仔收到，味道挺好的、日期新鲜、满意！ ,-,-,2021-01-24
1904,t**2,口味: 混味20包（送）20包（共40包）,好评,商品分量：挺小的一包 一包有4.5条🐟左右。不过是够吃的 保质期：去年12的。9个月保质期。🤔🤔🤔 口感味道：一般。没我想象中的辣 ,-,-,2021-06-23
1905,星**7,口味: 混味40包（送）40包（共80包）,好评,祝陆陆续续可以我婆婆美食的俘虏溃疡大一岁我投你自以为外婆你婆婆打断我也累殴打索赔我自己独立了儿童节,-,-,2021-02-06
1906,我**清,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,小鱼仔包装很好，日期新鲜，口感不错，我更喜欢山椒味，每小包份量比较少，吃几包都不过瘾，吃完再回购。 ,-,-,2021-02-03
1907,大**好,口味: 混味20包（送）20包（共40包）,好评,刚收到迫不及待撕开就吃，味道比预期的还要好，过瘾。湖南弄这种零嘴小吃真在行，不服不行,-,-,2021-01-10
1908,t**8,口味: 山椒味20包（送）山椒味20包（共40包）,好评,包装品质：一般 商品分量：不足，一包就三条小鱼 保质期：期货 新鲜度：不新鲜，个别还有臭的 ,-,-,2021-04-15
1909,奋**3,口味: 酱汁味【盒装12g*20包】--微辣,好评,商品分量：行 口感味道：一般 保质期：好 包装品质：行 新鲜度：可以 ,-,-,2021-01-31
1910,许**i,口味: 酱汁味50包（送）山椒味50包（共100包）,好评,包装品质：还不错 商品分量：够足 保质期：可以 新鲜度：可以 口感味道：味道贼棒 ,-,-,2021-01-04
1911,静**旨,口味: 混味20包（送）20包（共40包）,好评,味道可以，儿子喜欢吃。 ,-,-,2021-04-16
1912,t**6,口味: 酱汁味20包（送）山椒味20包（共40包）,好评,包装品质：包装好，份量偏少，口感可以，山椒偏辣！ ,-,-,2021-06-11
1913,t**5,口味: 混味50包（送）50包（共100包）,好评,很多个，整整一大堆呢！因为我从不吃鱼，所以没尝不知道什么味道，但孩子都很喜欢吃，就是辣的太多了，孩子不大敢吃，建议不怎么吃辣的勿拍辣的，拍酱香味的，我家孩子说很好吃呢！,-,-,2021-06-05
1914,冲**子,口味: 混味40包（送）40包（共80包）,好评,酱香味的好吃，诱辣味的很辣,-,-,2021-02-06
1915,s**e,口味: 酱汁味50包（送）诱辣味50包（共100包）,好评,飄洋過海終於收到了！非常感謝老板快速發貨，讓我能在過年前收到！好吃...當零食或配飯麵又都不錯！ ,-,-,2021-02-06
1916,c**1,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,收到了，味道还不错，每袋很少，毕竟价格不贵 ,-,-,2021-01-26
1917,t**1,口味: 混味40包（送）40包（共80包）,好评,味道好，价格优惠，实惠。,越吃越好吃，真的，感觉好极了，尤其作为下酒小菜，太爽了。,-,2021-06-18
1918,向**货,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,大包里面装着有小包，吃起来很方便。,-,-,2021-01-26
1919,陈**天,口味: 鱼仔20包（送）素肉20包【混合口味】,好评,买鱼仔送混合口味的素肉，超划算，也好吃，好评 ,-,-,2021-01-30
1920,t**8,口味: 诱辣味20包（送）诱辣味20包（共40包）,好评,宝贝收到，包装完好，乡乡嘴小鱼仔质量不错，口感好，价格实惠 ,-,-,2021-01-30
1921,1**w,口味: 酱汁味50包（送）山椒味50包（共100包）,好评,包装品质：好 商品分量：好，小份 保质期：好 新鲜度：好 口感味道：很香，有嚼劲 ,-,-,2021-01-29
1922,x**丶,口味: 混味20包（送）20包（共40包）,好评,商品分量：太少了 保质期：去年的。。 由於吃完了就不上圖了 口感味道：還行 ,-,-,2021-04-13
1923,淘**1,口味: 酱汁味【盒装12g*20包】--微辣,好评,里面有一包是空的 还特地买了两次 哎 无语 ,-,-,2021-04-19
1924,轩**宾,口味: 酱汁味50包（送）诱辣味50包（共100包）,好评,儿子喜欢的小鱼儿鱼儿 ,-,-,2021-01-13
1925,t**4,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,味道还不错，比较辣，鱼味不浓,-,-,2021-06-21
1926,d**佳,口味: 混味50包（送）50包（共100包）,好评,包装品质：精致 商品分量：分量足 保质期：没注意看大概是九个月 新鲜度：日期新鲜 口感味道：有三种口味。有麻辣味，酱汁味，和野山椒味！个人比较喜欢，吃野山椒味的！ ,-,-,2021-02-06
