数据下载时间：2021-07-01 13:48:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/599557392735/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
856,缤**8,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,非常满意，送了很多东西，面包吃着放心 ,-,-,2021-06-22
857,兔**1,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,不说别的，送了好多东西，爱了爱了，继续保持～ ,-,-,2021-06-23
858,天**白,口味: 【2斤装-12只*85g】全麦抹茶红豆味,好评,口感不错，因加了红豆和抹茶味，吃起来更爱吃一些，关键是减肥减脂的全麦,-,-,2021-06-20
859,j**2,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,希望日期再新鲜一点！5天前的了 ,-,-,2021-06-26
860,邱**0,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,欧包好吃，个人觉得比全麦吐司好吃 ,-,-,2021-06-25
861,f**宸,口味: 【12只*85g=2斤装】蔓越莓6只+紫薯红提6只,好评,很健康的全麦食品  紫薯味比南瓜的好吃一点点 原味的就是原汁原味的全麦味道  加热吃 口感更松软一些  不是追求极致无糖健康的 会接受不了这类型的口感 ,-,-,2021-06-13
862,t**5,口味: 【2斤装-12只*85g】全麦经典原味,好评,升糖超级快！怀疑到底是不是全麦面包。糖友千万千万千万别入！！！原本血糖已经控住了，近期空腹血糖升高到7，一直不明白什么原因。一样样测过去才知道问题出在面包上。,-,-,2021-06-15
863,t**4,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,减肥全麦面包收到啦，面包口感好营养丰富值的够买。,-,-,2021-06-24
864,梅**0,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,此用户没有填写评价。,减脂期主食口粮主力军，回购准备～,-,2021-05-21
865,米**0,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,老顾客。绝绝子的味道，减肥必备，拿那个面包机压一下，更好看！香喷喷热乎乎 ,-,-,2021-06-15
866,袁**香,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,很不错的全麦面包，口感个人感觉还可以，每天早餐配牛奶吃，健康，营养，爱了爱了！,-,-,2021-06-20
867,章**佳,口味: 【2斤装-12只*85g】全麦经典原味,好评,一直在吃的面包，原味,-,-,2021-06-21
868,t**8,口味: 【2斤装-12只*85g】全麦经典原味,好评,扎实，原味无添加，性价比高，客服也挺耐心，值得购买,-,-,2021-06-15
869,f**9,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,好吃，拿空气炸锅热一下更好吃  ,-,-,2021-06-21
870,h**z,口味: 【2斤装-12只*85g】全麦经典原味,好评,不错好吃，卖家还送了低脂山药紫薯圈，还会购买的,-,-,2021-06-23
871,t**4,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,口感味道：很好，保持 ,-,-,2021-06-24
872,李**3,口味: 【2斤装-12只*85g】全麦经典原味,好评,不错。适合减肥吃。已经买几次了。下次还来,-,-,2021-06-24
873,菠**哈,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,回购很多次了，味道还可以。减肥期间的粮食。不爱吃原味，喜欢紫薯红提味,-,-,2021-06-20
874,t**7,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,田园主义yyds真的好吃，买就完了,-,-,2021-06-21
875,t**9,口味: 【2斤装-12只*85g】全麦经典原味,好评,已经是老顾客了，都很不错，欧包一直回购的很好吃,-,-,2021-06-24
876,随**1,口味: 【2斤装-12只*85g】全麦经典原味,好评,欧包收到，外包装一般，但是里包装很好！有12个，日期新鲜9号的，我喜欢粗粮面包，不含糖，早晚餐方便饮食，物流快，客服也好，欧包就是小贵了一点。质量保证正品，很好。,-,-,2021-06-13
877,许**哥,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,满满一箱 中午吃了一个很有饱腹感,-,-,2021-06-15
878,萌**u,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,很扎实，饱腹感很强,-,-,2021-06-21
879,s**d,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,朋友代买的很好，味道很好。,-,-,2021-06-21
880,陆**哈,口味: 【5只*85g】5种口味各1只+1袋鸡胸肉+2袋鸡肉丸,好评,味道不错～就是比一般的正常面包稍硬，正宗健身食品,-,-,2021-06-18
881,没**底,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,再次购买了，南瓜蔓越莓的真的好吃！,-,-,2021-06-23
882,谢**1,口味: 【2斤装-12只*85g】全麦经典原味,好评,还不错比其他牌子的好吃一些 ,-,-,2021-06-19
883,鹅**2,口味: 【2斤装-12只*85g】全麦黑芝麻核桃味,好评,味道很不错，个子挺大的砸人挺疼,-,-,2021-06-22
884,天**白,口味: 【2斤装-12只*85g】全麦黑芝麻核桃味,好评,口感不错，因加了黑芝麻核桃，吃起来更爱吃一些，关键是减肥减脂的全麦,-,-,2021-06-20
885,糖**1,口味: 【2斤装-12只*85g】全麦南瓜蔓越莓味,好评,个人感觉南瓜蔓越莓是最好吃的。,-,-,2021-06-24
886,蓝**陌,口味: 【2斤装-12只*85g】全麦抹茶红豆味,好评,东西不错很喜欢，价格也不贵，质量也很好。 ,-,-,2021-06-25
887,t**6,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,饱腹感很强，热量低，味道不错,-,-,2021-06-21
888,罗**黑,口味: 【2斤装-12只*85g】全麦抹茶红豆味,好评,新鲜度：买之前不知道保质期只有15天，一次买了24个，刚过15天，面包就发霉了，买了还是要放冰箱，不要常温储存 ,-,-,2021-06-24
889,t**6,口味: 【2斤装-12只*85g】全麦经典原味,好评,还行吧，有点干巴，正常面包味道,-,-,2021-06-21
890,一**绿,口味: 【2斤装-12只*85g】全麦经典原味,好评,回购的，每天过早吃一个合适。,-,-,2021-06-23
891,w**r,口味: 【2斤装-12只*85g】全麦经典原味,好评,配料发生了变化，不再是以前那样特别干净的一张表了。如果以后还是这样的配料，这应该是我最后一次买田园了。老顾客着实觉着惋惜。,-,-,2021-06-24
892,t**0,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,口感味道：很好 very good 我已经又回购了 个人感觉原味的最好吃 最原始的味道 其他口味的也很好吃  ,-,-,2021-06-25
893,l**5,口味: 【2斤装-12只*85g】全麦经典原味,好评,这**肉丸太难吃了，味同嚼蜡，七年五季的鸡肉丸要好吃很多,-,-,2021-06-25
894,t**6,口味: 【2斤装-12只*85g】全麦经典原味,好评,面包收到了很厚实定饱包装不错,-,-,2021-06-21
895,i**静,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,味道不错，蓬松柔软，一点也不硬,-,-,2021-06-22
896,会**i,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,同样是田园主义，第一次是在唯品会上买的非常好，第二次在淘宝上买的，居然有一个漏气了，包装感觉没有第一次的好。,-,-,2021-06-25
897,w**人,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,很好吃，减脂期一餐一个，还送了一袋谷物圈，赞👍 ,-,-,2021-06-24
898,大**n,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,哎呀，妈呀，终于知道为啥是减脂宝藏，这也太难吃了，噎**，啥味道没得，吃了也不想吃别的！那咋可能不瘦嘛 ,-,-,2021-06-25
899,小**2,口味: 【5只*85g】5种口味各1只+1袋鸡胸肉+2袋鸡肉丸,好评,还挺好吃的，很有饱腹感，热量也低，适合控制体重的吃 ,-,-,2021-06-23
900,努**开,口味: 【18只】全家福[欧包吐司原味紫薯各3只+其它各1只],好评,第无限次回购了，就是上次客服说帮我鉴定然后就没消息了 面包还是可以的，快吃完就马上下单，老顾客了，不知道有什么优惠 ,-,-,2021-06-18
901,y**2,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,好吃，赠送的低脂山药紫薯圈也好吃。,-,-,2021-06-23
902,t**1,口味: 【5只*85g】5种口味各1只+1袋鸡胸肉+2袋鸡肉丸,好评,紫薯红提的超级好吃，无限回购,-,-,2021-06-26
903,c**7,口味: 【2斤装-12只*85g】全麦经典原味,好评,吃过了才来评价，真的好，健康更好,-,-,2021-06-19
904,香**区,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,此用户没有填写评价。,各种口味都像原味,-,2021-06-18
905,幸**j,口味: 【2斤装-12只*85g】全麦南瓜蔓越莓味,好评,第一次买的紫薯红提味的很好吃，回购了南瓜味的，很好👍 ,-,-,2021-06-26
906,芳**0,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,一直回购的，挺好。还送了一袋紫薯圈。 ,-,-,2021-06-25
907,t**3,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,味道很不错！控制体重的很好选择！,-,-,2021-06-23
908,s**e,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,味道不错，顶饿，减脂时期需要 ,-,-,2021-06-25
909,l**0,口味: 【2斤装-12只*85g】全麦经典原味,好评,店家发货快，日期新鲜，面包是原味的好吃。,-,-,2021-06-21
910,t**7,口味: 【2斤装-12只*85g】全麦经典原味,好评,第二次购买了，真的很好吃，谢谢店家赠送的零食，以后还会光顾的。,-,-,2021-06-26
911,老**1,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,送了很多东西没有一样吃的来，真的是阴间食物，胖十斤也不会吃了。 ,-,-,2021-06-24
912,y**l,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,此用户没有填写评价。,别买铁子们，冷藏保存25天都没到，一箱就一个坏的，已经打12315了，别买，看着发霉程度没一星期也有半个月了,田宝~非常抱歉给您带来不便，经核实您这个面包已经过期9天了，并且还是放冷藏保存，冷藏湿气比较大会加速食物的变质哦，在这里阿田也提醒所有田粉们，夏季天气比较热，要记得冷冻保存哦，感恩~,2021-06-13
913,l**8,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,好吃，已经回购很多次了，谢谢老板还送了一些吃的。,-,-,2021-06-22
914,s**8,口味: 【3斤装-18只*85g】全麦经典原味,好评,买给先生的减脂餐，为健康努力！,-,-,2021-06-24
915,e**3,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,减肥餐包都这么难吃么，哎…含泪就着白开水，慢慢啃下去一个！ ,-,-,2021-06-22
916,b**2,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,由于健身，每个月买2次，一如既往的好，不断回购中,-,-,2021-06-19
917,石**2,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,我在网上看到很多人减肥都拍田园主义家的欧包，我想一定好，所以我也来拍尝尝，果然不负我所望，真的很好吃，我拍了多重口味的都偿偿，吃完还会回购的，客服的服务很好。 ,-,-,2021-06-15
918,t**7,口味: 【5只*85g】5种口味各1只+2袋鸡胸肉+4袋鸡肉丸,好评,第三次购买了，这次新加了鸡胸肉，还赠送了一盒棒棒，一袋紫薯，当早饭或临时垫一下不要太舒服,-,-,2021-06-19
919,c**r,口味: 【2斤装-12只*85g】全麦经典原味,好评,减肥必备品，一直都在回购,-,-,2021-06-24
920,一**雨,口味: 【3斤装-18只*85g】全麦经典原味,好评,买了好多次了，这两次买还送很多东西谢谢 ,-,-,2021-06-26
921,股**会,口味: 【2斤装-12只*85g】全麦经典原味,好评,不错分量足味道不错,-,-,2021-06-26
922,m**6,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,多次回购，非常喜欢荞麦面,-,-,2021-06-24
923,w**o,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,吃了很多荞麦面包，还是这款好 ,-,-,2021-06-22
924,c**e,口味: 【2斤装-12只*85g】全麦南瓜蔓越莓味,好评,喜欢蔓越莓的。还送了一包谷物圈 ,-,-,2021-06-23
925,t**2,口味: 【12只*85g=2斤装】蔓越莓6只+紫薯红提6只,好评,直播间购买，价格十分的优惠，蔓越莓和紫薯，更加偏爱蔓越莓的味道，没什么糖分，也不油腻，偏清淡口味，每一个单独包装，个头也不大，十分便于携带和保存，短保这一点也不错，很容易填饱肚子，一个分量就很实在，很适合减肥时期填饱肚子用。就性价比综合而言，很不错。不过，减肥同时再追求“非常”美味，很难，不会要求多么多么美味了。,-,-,2021-06-24
926,z**6,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,口感味道：＜好吃 ,-,-,2021-06-24
927,掩**贝,口味: 【2斤装-12只*85g】全麦经典原味,好评,买给朋友的，朋友说好吃，赠品尤其好吃 ,-,-,2021-06-25
928,你**机,口味: 【3斤装-18只*85g】全麦经典原味,好评,面包买了很多次  也有饱腹感 ,-,-,2021-06-23
929,b**y,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,多次复购 每种味道都不错,-,-,2021-06-22
930,n**纯,口味: 【2斤装-12只*85g】全麦经典原味,好评,分量真的足，早上一个欧包保证吃的饱。有点追求的加杯牛奶来**蛋。口感还挺好吃的。店家赠送的饼干也好吃，嘎嘣脆。还赠送的一包山药。 ,-,-,2021-06-18
931,韩**怡,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,已经是第二次买啦，虽然全麦吃起来口感肯定不如精面包，但是那种粗糙的感觉原始又健康，而且有小麦的香气，对我这种习惯慢慢吃的人莫得什么问题，店家还送了一盒饼干，酥酥的也不错 ,-,-,2021-06-10
932,梦**她,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,好吃  饱腹感很强  口感也不错,-,-,2021-06-26
933,t**9,口味: 【2斤装-12只*85g】全麦经典原味,好评,挺大一个，管饱,-,-,2021-06-24
934,t**0,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,买了好多次了 适合减肥吃 ,-,-,2021-06-25
935,l**0,口味: 【2斤装-12只*85g】全麦经典原味,好评,老公最近减肥，所以无限回购的面包，他说这次的软一些！！！应该是好吃一些吧 ,-,-,2021-06-20
936,t**3,口味: 【2斤装-12只*85g】全麦经典原味,好评,老客户了，多次回购，味道不错，值得购买！,-,-,2021-06-22
937,1**边,口味: 【2斤装-12只*85g】全麦经典原味,好评,还可以，比之前买的别家好吃多了，饱腹感也很强 ,-,-,2021-06-24
