数据下载时间：2021-07-01 13:37:49 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/632136223433/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
564,梦**3,口味: 芝麻味*1+藜麦味*1,好评,宝宝喜欢吃， ,-,-,2021-06-16
565,l**7,口味: 芝麻味*1+藜麦味*1,好评,好吃，很好吃很香，而且没有那么多添加剂和调料的味道，泰国那个我不说品牌了，比那个好吃，这个赶上活动超级合适 ,-,-,2021-06-12
566,l**9,口味: 芝麻味*1+藜麦味*1,好评,对我来说还不错   好吃,-,-,2021-06-21
567,p**8,口味: 芝麻味*1+藜麦味*1,好评,娃喜欢吃，有活动几就买点,-,-,2021-06-20
568,姜**乖,口味: 芝麻味*1+藜麦味*1,好评,挺好吃的，下回还会继续购买的 ,-,-,2021-06-19
569,t**6,口味: 芝麻味*1+藜麦味*1,好评,买了好几次了，我比较爱吃,-,-,2021-06-15
570,t**0,口味: 芝麻味*1+藜麦味*1,好评,挺好吃的，那天无意中进直播间买的，感觉也不贵，两种口味其实吃起来差不多，单独的小包装也不容易受潮。就是没几天就吃光了。,-,-,2021-06-14
571,l**5,口味: 芝麻味*1+藜麦味*1,好评,很好吃，孩子很喜欢。量很大。 ,-,-,2021-06-12
572,p**i,口味: 芝麻味*1+藜麦味*1,好评,薇娅零食节买的，价格优惠，孩子喜欢,-,-,2021-06-20
573,如**_,口味: 芝麻味*1+藜麦味*1,好评,喜欢喜欢，薇娅那里买的，很合适。 ,-,-,2021-06-17
574,t**8,口味: 芝麻味*1+藜麦味*1,好评,发货快，薇娅直播间买的，好吃，还会囤货的！ ,-,-,2021-06-16
575,d**8,口味: 芝麻味*1+藜麦味*1,好评,物流很快，👍产品很快就收到了，宝贝很喜欢吃，不错不错！,-,-,2021-06-16
576,孔**灰,口味: 芝麻味*1+藜麦味*1,好评,好吃量大,-,-,2021-06-18
577,柠**1,口味: 芝麻味*1+藜麦味*1,好评,特别小一桶，不过挺好吃的,-,-,2021-06-20
578,快**1,口味: 芝麻味*1+藜麦味*1,好评,宝贝非常不错，口感很棒，物流非常快。,-,-,2021-06-11
579,随**1,口味: 芝麻味*1+藜麦味*1,好评,买过好多次了真的很好吃,-,-,2021-06-20
580,朱**2,口味: 芝麻味*1+藜麦味*1,好评,很好吃，已经吃了一部分,-,-,2021-06-18
581,p**1,口味: 芝麻味*1+藜麦味*1,好评,好吃好吃，活动搞起来就更好 ,-,-,2021-06-16
582,老**宝,口味: 芝麻味*1+藜麦味*1,好评,味道好极了！会经常回购！,-,-,2021-06-18
583,丁**起,口味: 芝麻味*1+藜麦味*1,好评,好吃好吃 就是稍稍有点儿甜 ,-,-,2021-06-17
584,t**8,口味: 芝麻味*1+藜麦味*1,好评,好吃又便宜还不长肉,-,-,2021-06-15
585,y**1,口味: 芝麻味*1+藜麦味*1,好评,味道不错的，值得购买。,-,-,2021-06-15
586,a**i,口味: 芝麻味*1+藜麦味*1,好评,好吃，买回来几天就吃完了 ,-,-,2021-06-20
587,暮**又,口味: 芝麻味*1+藜麦味*1,好评,孩子很喜欢吃，满意。,-,-,2021-06-15
588,1**o,口味: 芝麻味*1+藜麦味*1,好评,很好吃，多次回购,-,-,2021-06-18
589,t**4,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间买的，还不错！！,-,-,2021-06-23
590,林**7,口味: 芝麻味*1+藜麦味*1,好评,很好吃，薇娅直播间买的。,-,-,2021-06-16
591,w**4,口味: 芝麻味*1+藜麦味*1,好评,很好吃，根本停不下来 ,-,-,2021-06-15
592,8**狐,口味: 芝麻味*1+藜麦味*1,好评,包装品质：好 商品分量：满意 保质期：好 新鲜度：好 口感味道：满意 ,-,-,2021-06-12
593,g**0,口味: 芝麻味*1+藜麦味*1,好评,很好第二次购买了,-,-,2021-06-19
594,s**9,口味: 芝麻味*1+藜麦味*1,好评,买过很多次了，好吃,-,-,2021-06-20
595,r**5,口味: 芝麻味*1+藜麦味*1,好评,蛮好吃的，多次购买。 ,-,-,2021-06-17
596,我**文,口味: 芝麻味*1+藜麦味*1,好评,好吃  两大罐 日期新 ,-,-,2021-06-17
597,飞**l,口味: 芝麻味*1+藜麦味*1,好评,直播间买的 每次都要给家人买,-,-,2021-06-15
598,o**6,口味: 芝麻味*1+藜麦味*1,好评,朋友的长辈身体不适，指定要波力夹心海苔，正好在薇娅直播间看到，毫不犹豫就帮忙买了。朋友反馈满满两大桶，能让老人家喜欢就好👌🏻 ,-,-,2021-06-12
599,t**5,口味: 芝麻味*1+藜麦味*1,好评,好吃量又足，非常棒！,-,-,2021-06-15
600,司**厌,口味: 芝麻味*1+藜麦味*1,好评,还是不夹心的更好吃。 ,-,-,2021-06-25
601,m**9,口味: 芝麻味*1+藜麦味*1,好评,直播间购买，还不错。,-,-,2021-06-17
602,春**9,口味: 芝麻味*1+藜麦味*1,好评,第二次买了，好吃。,-,-,2021-06-16
603,醒**o,口味: 芝麻味*1+藜麦味*1,好评,老牌子了，好吃😋 ,-,-,2021-06-16
604,q**6,口味: 芝麻味*1+藜麦味*1,好评,已经回购N次了,-,-,2021-06-18
605,暖**2,口味: 芝麻味*1+藜麦味*1,好评,很好吃，无限回购,-,-,2021-06-20
606,青**6,口味: 芝麻味*1+藜麦味*1,好评,香香脆脆，好吃。 ,-,-,2021-06-11
607,e**祺,口味: 芝麻味*1+藜麦味*1,好评,海苔小时候味道，薇娅直播间的零食价格实惠。,-,-,2021-06-13
608,小**0,口味: 芝麻味*1+藜麦味*1,好评,还没吃，看着不错 ,-,-,2021-06-16
609,j**4,口味: 芝麻味*1+藜麦味*1,好评,好吃！夹心的料很足！ ,-,-,2021-06-20
610,自**7,口味: 芝麻味*1+藜麦味*1,好评,非常好吃而且脆。 ,-,-,2021-06-16
611,d**0,口味: 芝麻味*1+藜麦味*1,好评,好吃，脆脆的，放在我的美食抽屉里😊 ,-,-,2021-06-11
612,绿**派,口味: 芝麻味*1+藜麦味*1,好评,营养又健康，喜欢,-,-,2021-06-20
613,蟹**啦,口味: 芝麻味*1+藜麦味*1,好评,挺好的，香香脆脆！ ,-,-,2021-06-17
614,h**6,口味: 芝麻味*1+藜麦味*1,好评,好啊！意思是好👌🏻 ,-,-,2021-06-16
615,旋**5,口味: 芝麻味*1+藜麦味*1,好评,很好吃，波力老牌子，很放心 ,-,-,2021-06-12
616,东**5,口味: 芝麻味*1+藜麦味*1,好评,太值了！非常好吃,-,-,2021-06-18
617,b**欣,口味: 芝麻味*1+藜麦味*1,好评,很好很好吃，很快就吃完了 ,-,-,2021-06-19
618,t**8,口味: 芝麻味*1+藜麦味*1,好评,宝宝爱吃，会回购,-,-,2021-06-20
619,蒙**龙,口味: 芝麻味*1+藜麦味*1,好评,挺实惠的两大桶 ,-,-,2021-06-16
620,贝**球,口味: 芝麻味*1+藜麦味*1,好评,好吃，娃子喜欢 ,-,-,2021-06-16
621,l**e,口味: 芝麻味*1+藜麦味*1,好评,还行吧，直播间买的,-,-,2021-06-24
622,灰**1,口味: 芝麻味*1+藜麦味*1,好评,没吃  看着不错,-,-,2021-06-17
623,泺**妈,口味: 芝麻味*1+藜麦味*1,好评,一如既往的好吃 ,-,-,2021-06-18
624,x**e,口味: 芝麻味*1+藜麦味*1,好评,好吃停不下来 ,-,-,2021-06-17
625,z**m,口味: 芝麻味*1+藜麦味*1,好评,包装品质：密封度高 商品分量：不错 保质期：最新鲜的6月9日生产的 新鲜度：很新鲜 口感味道：不错 直播间做活动，一次买两罐，宝宝爱吃，日期很新鲜，6月9日生产的👍👍👍 ,-,-,2021-06-14
626,c**7,口味: 芝麻味*1+藜麦味*1,好评,藜麦味口感很奇特，喜欢，哈哈哈哈。如果能更加低糖和低钠，就更适合孩子吃了 ,-,-,2021-06-11
627,万**g,口味: 芝麻味*1+藜麦味*1,好评,不好吃，太甜了。。。。。。。。。。。。。。。。 ,-,-,2021-06-24
628,敏**点,口味: 芝麻味*1+藜麦味*1,好评,除了贵没毛病 ,-,-,2021-06-24
629,暗**灵,口味: 芝麻味*1+藜麦味*1,好评,夹心的，码住，下次不买,-,-,2021-06-24
630,h**w,口味: 芝麻味*1+藜麦味*1,好评,很好，很实惠 ,-,-,2021-06-21
631,丽**5,口味: 芝麻味*1+藜麦味*1,好评,不错嘛哈哈哈哈😄 ,-,-,2021-06-19
632,卷**朵,口味: 芝麻味*1+藜麦味*1,好评,好大两桶好吃,-,-,2021-06-19
633,a**合,口味: 芝麻味*1+藜麦味*1,好评,包装品质：质量很好 商品分量：克重正好， 保质期：都是最亲日期 新鲜度：现做现发货 口感味道：超好 ,-,-,2021-06-15
634,郑**7,口味: 芝麻味*1+藜麦味*1,好评,不错挺好吃,-,-,2021-06-15
635,x**9,口味: 芝麻味*1+藜麦味*1,好评,好吃，非常棒,-,-,2021-06-18
636,b**7,口味: 芝麻味*1+藜麦味*1,好评,还不错的 解馋,-,-,2021-06-17
637,t**9,口味: 芝麻味*1+藜麦味*1,好评,物美价廉 ,-,-,2021-06-21
638,庄**j,口味: 芝麻味*1+藜麦味*1,好评,好吃，有内容,-,-,2021-06-16
639,小**喵,口味: 芝麻味*1+藜麦味*1,好评,很脆，好吃，还要继续回购 ,-,-,2021-06-14
640,h**u,口味: 芝麻味*1+藜麦味*1,好评,zhimacui更好吃 ,量太少了。芝麻脆更好吃一些,-,2021-06-20
641,巧**5,口味: 芝麻味*1+藜麦味*1,好评,不错，小朋友爱吃,-,-,2021-06-20
642,幻**云,口味: 芝麻味*1+藜麦味*1,好评,28两罐很好,-,-,2021-06-19
643,w**n,口味: 芝麻味*1+藜麦味*1,好评,香脆，薄。放在塑料盒子里，防潮。总体感觉还是满意 的。,-,-,2021-06-21
644,v**鲁,口味: 芝麻味*1+藜麦味*1,好评,给孩子买的，很不错 ,-,-,2021-06-15
645,美**抱,口味: 芝麻味*1+藜麦味*1,好评,回购好多回了,-,-,2021-06-20
646,龙**5,口味: 芝麻味*1+藜麦味*1,好评,不错好吃的,-,-,2021-06-18
647,a**2,口味: 芝麻味*1+藜麦味*1,好评,不好吃不脆,-,-,2021-06-24
648,0**0,口味: 芝麻味*1+藜麦味*1,好评,很好，宝宝很喜欢吃～,-,-,2021-06-20
649,紫**泪,口味: 芝麻味*1+藜麦味*1,好评,挺好吃，脆脆的 ,-,-,2021-06-19
650,h**6,口味: 芝麻味*1+藜麦味*1,好评,总在回购,-,-,2021-06-16
651,悠**9,口味: 芝麻味*1+藜麦味*1,好评,非常好吃！,-,-,2021-06-17
652,徐**9,口味: 芝麻味*1+藜麦味*1,好评,很好吃呦 ,-,-,2021-06-16
653,一**y,口味: 芝麻味*1+藜麦味*1,好评,还挺好吃的 ,-,-,2021-06-20
654,谁**华,口味: 芝麻味*1+藜麦味*1,好评,很喜欢吃,-,-,2021-06-15
655,傻**0,口味: 芝麻味*1+藜麦味*1,好评,非常非常非常好吃 ,-,-,2021-06-15
656,小**糕,口味: 芝麻味*1+藜麦味*1,好评,好吃，香，脆,-,-,2021-06-15
657,t**1,口味: 芝麻味*1+藜麦味*1,好评,不错不错，脆脆的，孩子也爱吃，一次能吃好多个，藜麦在里头也脆脆的，总之好评哦 ,-,-,2021-06-12
658,晨**8,口味: 芝麻味*1+藜麦味*1,好评,已经吃完一桶了,-,-,2021-06-17
659,邂**蜜,口味: 芝麻味*1+藜麦味*1,好评,满满的两大罐子，孩子很喜欢吃。比单买要便宜,-,-,2021-06-14
660,l**i,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间购入，两大盒，味道可以，小朋友喜欢 ,-,-,2021-06-20
661,o**o,口味: 芝麻味*1+藜麦味*1,好评,回头客了 ,-,-,2021-06-15
662,t**2,口味: 芝麻味*1+藜麦味*1,好评,还可以吧 ,-,-,2021-06-22
663,偶**o,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间买的，超级实惠 海苔脆脆的很好吃,翠翠的很好吃，孩子爱吃,-,2021-06-12
664,c**9,口味: 芝麻味*1+藜麦味*1,好评,喜欢，宝宝很喜欢吃,-,-,2021-06-20
665,h**6,口味: 芝麻味*1+藜麦味*1,好评,👌从没想过这么实惠的价格，😴能买到这么好的宝贝，😃性价比非常高，我很喜欢哦😃 ,-,-,2021-06-16
666,全**e,口味: 芝麻味*1+藜麦味*1,好评,第二次购买，挺好的。 ,-,-,2021-06-15
667,紫**岚,口味: 芝麻味*1+藜麦味*1,好评,孩子爱吃芝麻的，藜麦的相对来说有点硬。吃着不太咸，不过看配料表，钠35%，孩子还是要少吃 ,-,-,2021-06-22
668,y**o,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间抢购，价格实惠，物流速度快，波力海苔从小吃到到，孩子非常喜欢,-,-,2021-06-22
669,l**8,口味: 藜麦脆*2罐,好评,很好吃，很脆口，还很香，吃的很快呀，就是包装有些奢侈，再继续买得存多少塑料桶啊，呵呵，希望能有简装的新包装哈。,-,-,2021-06-13
670,l**1,口味: 芝麻味*1+藜麦味*1,好评,好吃的，薇娅直播间买的，太划算了，而且比超市卖的那种好吃太多 ,-,-,2021-06-18
671,x**6,口味: 芝麻味*1+藜麦味*1,好评,回购无数次 ,-,-,2021-06-12
672,h**u,口味: 芝麻味*1+藜麦味*1,好评,N次购买了 ,-,-,2021-06-18
673,涵**3,口味: 芝麻味*1+藜麦味*1,好评,第二次买,-,-,2021-06-16
674,悠**8,口味: 芝麻味*1+藜麦味*1,好评,多次购买,-,-,2021-06-15
675,蝴**航,口味: 芝麻味*1+藜麦味*1,好评,一般吧。在吃的时候，有的里面的夹的那些颗粒很硬很硬，会咯到牙，我现在吃会很小心怕牙被咯坏了。 ,-,-,2021-06-20
676,j**t,口味: 芝麻味*1+藜麦味*1,好评,nice,-,-,2021-06-20
677,z**0,口味: 芝麻味*1+藜麦味*1,好评,超级划算，对于喜欢吃海苔的娃娃大盒吃才过瘾！,-,-,2021-06-14
678,竹**m,口味: 芝麻味*1+藜麦味*1,好评,甜甜脆脆的，还可以 ,-,-,2021-06-12
679,t**儿,口味: 芝麻味*1+藜麦味*1,好评,不错～挺好吃的 ,-,-,2021-06-13
680,爱**2,口味: 芝麻味*1+藜麦味*1,好评,第一次买，看着独立包装的，给宝宝带着吃方便，还行吧 ,-,-,2021-06-13
681,晓**3,口味: 芝麻味*1+藜麦味*1,好评,个人觉得藜麦的比芝麻的好吃，一次能吃一整罐啊，减肥控制不住伤不起 ,-,-,2021-06-22
682,2**扬,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间买的，物美价廉 ,-,-,2021-06-15
683,b**3,口味: 芝麻味*1+藜麦味*1,好评,味道不错，加红包什么的比超市便宜 ,-,-,2021-06-14
684,t**4,口味: 芝麻味*1+藜麦味*1,好评,发货速度很快，海苔很好吃，很实惠的,-,-,2021-06-17
685,v**果,口味: 芝麻味*1+藜麦味*1,好评,这个味道巨好吃，里面有加心儿感觉吃多了也不会胖，放心吃的零食哈哈,-,-,2021-06-12
686,g**e,口味: 芝麻味*1+藜麦味*1,好评,一直喜欢吃波力海苔，一次两大罐，还是很划算的 ,-,-,2021-06-11
687,齐**j,口味: 芝麻味*1+藜麦味*1,好评,好吃 真棒 ,-,-,2021-06-13
688,t**2,口味: 芝麻味*1+藜麦味*1,好评,第二次购买了，不错,-,-,2021-06-22
689,赵**2,口味: 芝麻味*1+藜麦味*1,好评,很好，下次还会买的 ,-,-,2021-06-17
690,m**儿,口味: 芝麻味*1+藜麦味*1,好评,兩天吃完了,-,-,2021-06-19
691,邻**儿,口味: 芝麻味*1+藜麦味*1,好评,第二回买了,-,-,2021-06-19
692,t**6,口味: 芝麻味*1+藜麦味*1,好评,包装品质：光一个外包装，一点也不经济实惠不回回购 口感味道：味道一般 ,-,-,2021-06-16
693,w**王,口味: 芝麻味*1+藜麦味*1,好评,直播间买的，物美价廉哦,-,-,2021-06-16
694,t**2,口味: 芝麻味*1+藜麦味*1,好评,藜麦的好吃，但是一小袋只有一片。芝麻的一小袋有2片，但是吃了太干，卡喉咙,-,-,2021-06-22
695,阳**6,口味: 芝麻味*1+藜麦味*1,好评,很好，第二次买了 ,-,-,2021-06-18
696,z**5,口味: 芝麻味*1+藜麦味*1,好评,多次购买了，不错,-,-,2021-06-19
697,上**7,口味: 芝麻味*1+藜麦味*1,好评,还行，味道不错，难得薇娅卖吃的不踩雷，还可以用红包,-,-,2021-06-21
698,李**3,口味: 芝麻味*1+藜麦味*1,好评,好吃好吃，藜麦比芝麻好吃，用了红包挺划算的，不错，而且好像热量不太高，好评 ,-,-,2021-06-13
699,风**错,口味: 芝麻味*1+藜麦味*1,好评,两大桶，口感好，日期新鲜，保质期长。 ,-,-,2021-06-12
700,t**1,口味: 芝麻味*1+藜麦味*1,好评,不错，脆。香,-,-,2021-06-15
701,t**4,口味: 芝麻味*1+藜麦味*1,好评,第二次买了 很好吃的小零嘴 喜欢海苔的朋友不要错过 ,-,-,2021-06-15
702,周**0,口味: 芝麻味*1+藜麦味*1,好评,WY直播间购入，价格实惠，海苔味美，值了,-,-,2021-06-13
703,土**图,口味: 芝麻味*1+藜麦味*1,好评,直播间购买很划算 非常喜欢吃海苔,-,-,2021-06-12
704,y**x,口味: 芝麻味*1+藜麦味*1,好评,小时候就在吃的波力海苔，一直在更新新的产品，越做越好了。两个味道都不错，更喜欢芝麻味的。 ,-,-,2021-06-14
705,t**4,口味: 芝麻味*1+藜麦味*1,好评,海苔好吃、又脆又香、孩子特别爱吃,-,-,2021-06-14
706,艾**6,口味: 芝麻味*1+藜麦味*1,好评,两大盒，价格很不错，包装看着还行，后期吃了来追评！ ,-,-,2021-06-12
707,繁**8,口味: 芝麻味*1+藜麦味*1,好评,孩子爱吃，薇娅直播间买的，实惠,-,-,2021-06-11
708,绊**w,口味: 芝麻味*1+藜麦味*1,好评,很好吃，满意 ,-,-,2021-06-19
709,9**子,口味: 芝麻味*1+藜麦味*1,好评,味道不错，比那些不知名品牌的海苔脆好吃太多了！！ ,-,-,2021-06-21
710,丝**心,口味: 芝麻味*1+藜麦味*1,好评,挺好吃的，又划算、会回购… 商品分量：挺多 ,-,-,2021-06-12
711,明**呦,口味: 芝麻味*1+藜麦味*1,好评,芝麻味的比较好吃！家里老人喜欢，就买了～吃很快！,-,-,2021-06-14
712,无**们,口味: 芝麻味*1+藜麦味*1,好评,商品分量：两罐，分量十足 口感味道：香，脆 ,-,-,2021-06-14
713,吴**4,口味: 芝麻味*1+藜麦味*1,好评,微娅直播买的，赶上618活动还有个券38.9两桶太合适了,-,-,2021-06-13
714,宝**7,口味: 芝麻味*1+藜麦味*1,好评,确实好吃，又脆又香，不是那个调味料的香，非常好吃,-,-,2021-06-13
715,s**r,口味: 芝麻味*1+藜麦味*1,好评,还是更喜欢原味的波力海苔，这个就尝个鲜吧 ,-,-,2021-06-11
716,l**t,口味: 芝麻味*1+藜麦味*1,好评,好吃，不是特别仙，不像纯海苔会鲜的发苦……这个真不错 ,-,-,2021-06-20
717,渴**7,口味: 芝麻味*1+藜麦味*1,好评,没想到这么小的盒子呀，不过孩子喜欢吃,-,-,2021-06-14
718,x**g,口味: 芝麻味*1+藜麦味*1,好评,好吃，就是少，过度包装，一小袋里面只有一片，吃吃累*个人 ,-,-,2021-06-13
719,t**5,口味: 芝麻味*1+藜麦味*1,好评,不错，好吃。 ,-,-,2021-06-13
720,a**6,口味: 芝麻味*1+藜麦味*1,好评,两种口味都很好吃，酥脆香！ ,-,-,2021-06-14
721,s**儿,口味: 芝麻味*1+藜麦味*1,好评,两种口味，口感酥脆，物流很快，包装严实，快递小哥送货上门非常感谢 ,-,-,2021-06-13
722,依**2,口味: 芝麻味*1+藜麦味*1,好评,薇雅直播间买的，比超市便宜,-,-,2021-06-12
723,梦**n,口味: 芝麻味*1+藜麦味*1,好评,开了芝麻味的，挺好吃的。酥脆 ,-,-,2021-06-14
724,伊**6,口味: 芝麻味*1+藜麦味*1,好评,商品分量：有点少，96克还有这么重的保鲜剂 ,-,-,2021-06-22
725,天**妈,口味: 芝麻味*1+藜麦味*1,好评,味道不错，两大桶孩子可以吃很久 ,-,-,2021-06-12
726,香**5,口味: 芝麻味*1+藜麦味*1,好评, 薇娅直播间买的，快递相当给力，第二天就到了。老妈很喜欢，独立包装，脆脆的。,-,-,2021-06-13
727,我**日,口味: 芝麻味*1+藜麦味*1,好评,包装品质：回购很多次啦，小孩很喜欢吃 ,-,-,2021-06-14
728,l**u,口味: 芝麻味*1+藜麦味*1,好评,直播比去超市买真的实惠很多，很好吃。。。。。。。。。,-,-,2021-06-22
729,瞎**1,口味: 芝麻味*1+藜麦味*1,好评,直播时看着盒子很大，其实很小一盒 ,-,-,2021-06-13
730,地**v,口味: 芝麻味*1+藜麦味*1,好评,蛮大的两瓶.吃起来方便.三片一份.减肥必备 ,-,-,2021-06-20
731,茗**7,口味: 芝麻味*1+藜麦味*1,好评,发货迅速包装完好，鲜香酥脆可口好吃。 ,-,-,2021-06-14
732,t**5,口味: 芝麻味*1+藜麦味*1,好评,货品并没有包邮到家，而是发到代收点，618淘宝大促买的多，代收点不给送让我老太太怎么办？😂😂😂 ,-,-,2021-06-15
733,矫**x,口味: 芝麻味*1+藜麦味*1,好评,味道还行，就是量真少。一会就吃没一桶 ,-,-,2021-06-21
734,y**6,口味: 芝麻味*1+藜麦味*1,好评,好吃，两种口味都不错，尤其是藜麦 ,-,-,2021-06-13
735,莫**时,口味: 芝麻味*1+藜麦味*1,好评,口感味道：好吃，停不下来，然后就不经吃 ,-,-,2021-06-12
736,l**g,口味: 芝麻味*1+藜麦味*1,好评,很大两罐，单独包装，很适合小孩子吃 ,-,-,2021-06-14
737,从**见,口味: 芝麻味*1+藜麦味*1,好评,个人感觉藜麦的更好吃，有点甜味 ,-,-,2021-06-14
