数据下载时间：2021-06-30 10:34:51 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/646121833220/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
678,王**2,口味: 1500g牛乳大饼,好评,还可以吧，和我想象的不一样,-,-,2021-06-09
679,周**5,口味: 1500g牛乳大饼,好评,挺好的   太多了  要吃好一阵子了,-,-,2021-06-06
680,t**7,口味: 1500g牛乳大饼,好评,挺好吃的，物流很快，独立包装，拿着方便,-,-,2021-06-05
681,d**0,口味: 1500g牛乳大饼,好评,有点硬，没有那么好吃,-,-,2021-06-11
682,福**蓝,口味: 1500g牛乳大饼,好评,碎的比较多，其他还好。,-,-,2021-06-09
683,f**5,口味: 1500g牛乳大饼,好评,一袋里面两块好吃,-,-,2021-06-05
684,青**0,口味: 1500g牛乳大饼,好评,不好吃，有生面味,-,-,2021-06-09
685,t**3,口味: 1500g牛乳大饼,好评,可以，充饥够了 ,-,-,2021-06-21
686,艳**0,口味: 1500g牛乳大饼,好评,挺好吃的，没毛病，,-,-,2021-06-07
687,钱**多,口味: 1500g牛乳大饼,好评,好吃一会就没了 ,-,-,2021-06-08
688,刘**琦,口味: 1500g牛乳大饼,好评,很好很划算的，物流也很快。 ,-,-,2021-06-10
689,阿**彤,口味: 1500g牛乳大饼,好评,很大的一箱,-,-,2021-06-07
690,t**4,口味: 1500g牛乳大饼,好评,饼收到了，还没吃,-,-,2021-06-06
691,粉**贝,口味: 1500g牛乳大饼,好评,饼干太干了,-,-,2021-06-06
692,d**g,口味: 1500g牛乳大饼,好评,质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。  ,-,-,2021-06-30
693,兔**9,口味: 1500g牛乳大饼,好评,不错 完美 ,-,-,2021-06-30
694,隐**偶,口味: 1500g牛乳大饼,好评,满满的一箱，好多啊，能吃好久，独立小包装，爱了爱了,-,-,2021-06-30
695,w**8,口味: 1500g牛乳大饼,好评,还可以😊,-,-,2021-06-30
696,刘**3,口味: 1500g牛乳大饼,好评,包装品质：两片一小包，非常好 商品分量：三斤够吃好久了，一开箱就分掉了好多，还剩下好多 保质期：2021     5月26号的，保质期一年，日期新鲜！ 口感味道：奶香味，微甜，脆！属于微硬，不会很蓬松，饱腹感强👍 ,-,-,2021-06-10
697,x**8,口味: 500g牛乳大饼,好评,不要买！不要买！不要买！完全不注意食品卫生，跟商品描述不符，1500g的饼干就是一个的快递脏脏的盒子寄过来，食品包装这么简陋吗？谁敢吃！跟客服联系，还说商品无质量问题，都是这样包装的！ ,-,-,2021-06-17
698,王**9,口味: 1500g牛乳大饼,好评,价格便宜，独立小包装特别喜欢。 ,-,-,2021-06-11
699,剧**你,口味: 1500g牛乳大饼,好评,口感还可以，物流也快 ,-,-,2021-06-22
700,o**o,口味: 1500g牛乳大饼,好评,"我默默的放下手机，摸着我48块腹肌的左手顺着我性感的喉结摸上了我刀削般的侧脸，不耐烦的笑了笑，眼里透露着四分怒气三分腹黑两分漫不经心还有一分薄凉，嘴角扯了扯,似笑非笑，大声说道：这就是前排吗！！！ªლ—(°◡°)-ლლ—(°◡°)-ლ！！！ ",-,-,2021-06-26
701,剧**秒,口味: 1500g牛乳大饼,好评,便宜好吃，口感酥酥脆脆 ,-,-,2021-06-16
702,迷**x,口味: 1500g葱油饼干,好评,量大实惠,-,-,2021-06-26
703,w**o,口味: 1500g牛乳大饼,好评,不好吃，很硬 ,-,-,2021-06-22
704,丑**刘,口味: 1500g牛乳大饼,好评,都快吃完了才想起来没有收货呢！感谢感谢！好吃！,-,-,2021-06-09
705,5**晨,口味: 1500g牛乳大饼,好评,发货给力 价格美丽 ,-,-,2021-06-22
706,t**2,口味: 1500g牛乳大饼,好评,还没吃，相信华美。 ,-,-,2021-06-25
707,项**5,口味: 1500g牛乳大饼,好评,不错，很好吃，价格实惠，满意。,-,-,2021-06-05
708,小**g,口味: 1500g牛乳大饼,好评,好，👌🏻👌🏻👌🏻👌🏻 ,-,-,2021-06-25
709,b**1,口味: 1500g牛乳大饼,好评,很好很好很好很好，,-,-,2021-06-15
710,j**q,口味: 1500g牛乳大饼,好评,好好好好好好好好好好好好好好好好,-,-,2021-06-07
711,o**狱,口味: 1500g牛乳大饼,好评,挺好的😄ヾ(❀╹◡╹)ﾉﾞ❀~ヾ(❀╹◡╹)ﾉﾞ❀~ヾ(❀╹◡╹)ﾉﾞ❀~ヾ(❀╹◡╹)ﾉﾞ❀~ヾ(❀╹◡╹)ﾉﾞ❀~ ,-,-,2021-06-09
712,p**丹,口味: 1500g牛乳大饼,好评,还可以。。,-,-,2021-06-06
713,励**峰,口味: 1500g牛乳大饼,好评,好。,-,-,2021-06-09
714,m**u,口味: 1500g牛乳大饼,好评,挺好的，好多 ,-,-,2021-06-18
715,高**k,口味: 1500g葱油饼干,好评,好吃好！,-,-,2021-06-06
716,h**x,口味: 1500g葱油饼干,好评,不错哦,-,-,2021-06-24
717,l**5,口味: 1500g牛乳大饼,好评,好好吃,-,-,2021-06-04
718,彝**产,口味: 1500g牛乳大饼,好评,非常好,-,-,2021-06-09
719,朱**购,口味: 1500g牛乳大饼,好评,hao,-,-,2021-06-08
720,韦**2,口味: 1500g牛乳大饼,好评,蛮好的,-,-,2021-06-24
721,小**z,口味: 1500g牛乳大饼,好评,挺不错的,-,-,2021-06-10
722,h**u,口味: 1500g葱油饼干,好评,怒赞,-,-,2021-06-23
723,p**2,口味: 1500g牛乳大饼,好评,很美味,-,-,2021-06-08
724,肥**三,口味: 1500g牛乳大饼,好评,酥脆。,-,-,2021-06-08
725,小**8,口味: 1500g葱油饼干,好评,，,-,-,2021-06-22
726,阿**喵,口味: 1500g牛乳大饼,好评,还行吧,-,-,2021-06-14
727,剁**天,口味: 1500g牛乳大饼,好评,好吃   ,-,-,2021-06-07
728,s**6,口味: 1500g牛乳大饼,好评,很好很快,-,-,2021-06-06
729,g**p,口味: 1500g牛乳大饼,好评,好评。,-,-,2021-06-23
730,n**i,口味: 1000g牛乳大饼,好评,好吃 。 ,-,-,2021-06-26
731,d**n,口味: 1500g牛乳大饼,好评,还行 ,-,-,2021-06-17
732,m**h,口味: 1500g牛乳大饼,好评,👌,-,-,2021-06-08
733,沈**技,口味: 1500g牛乳大饼,好评,很好吃。,-,-,2021-06-11
734,兰**亮,口味: 1500g牛乳大饼,好评,好吃甜的,-,-,2021-06-07
735,注**烦,口味: 1500g牛乳大饼,好评,干脆饼。,-,-,2021-06-07
736,t**5,口味: 1500g牛乳大饼,好评,好好,-,-,2021-06-21
737,l**5,口味: 1500g牛乳大饼,好评,满意 ,-,-,2021-06-07
738,t**2,口味: 1500g牛乳大饼,好评,8 ,-,-,2021-06-25
739,q**0,口味: 1500g牛乳大饼,好评,还不错,-,-,2021-06-08
740,t**0,口味: 1500g牛乳大饼,好评,代拍,-,-,2021-06-14
741,t**3,口味: 1500g牛乳大饼,好评,实惠,-,-,2021-06-21
742,w**3,口味: 1500g牛乳大饼,好评,好吃，,-,-,2021-06-23
743,阿**1,口味: 1500g牛乳大饼,好评,还行吧 ,-,-,2021-06-07
744,t**1,口味: 1500g牛乳大饼,好评,有点甜,-,-,2021-06-26
745,波**子,口味: 1500g牛乳大饼,好评,好吃！！ ,-,-,2021-06-06
746,t**5,口味: 1500g牛乳大饼,好评,嗯,-,-,2021-06-21
747,秀**氓,口味: 1500g牛乳大饼,好评,好吃啊,-,-,2021-06-08
748,连**失,口味: 1500g牛乳大饼,好评,很好很好很好,-,-,2021-06-23
749,5**丁,口味: 1500g牛乳大饼,好评,麻麻地,-,-,2021-06-05
750,沈**0,口味: 1500g牛乳大饼,好评,还没吃 ,-,-,2021-06-16
751,花**朵,口味: 1500g牛乳大饼,好评,挺好吃的。 ,-,-,2021-06-24
752,柴**喜,口味: 1500g牛乳大饼,好评,有点干！,-,-,2021-06-17
753,r**0,口味: 1500g牛乳大饼,好评,不错！,-,-,2021-06-16
754,t**5,口味: 1500g牛乳大饼,好评,奈斯,-,-,2021-06-21
755,岁**宇,口味: 1000g葱油饼干,好评,蛮好吃,-,-,2021-06-24
756,若**q,口味: 1500g牛乳大饼,好评,送朋友。,-,-,2021-06-04
757,t**7,口味: 1500g牛乳大饼,好评,碎了,-,-,2021-06-25
758,何**姣,口味: 1500g牛乳大饼,好评,很香,-,-,2021-06-07
759,西**毛,口味: 1500g牛乳大饼,好评,好吃。,-,-,2021-06-09
760,爱**里,口味: 1500g葱油饼干,好评,可,-,-,2021-06-11
761,江**潇,口味: 1500g牛乳大饼,好评,普通,-,-,2021-06-06
762,单**5,口味: 1500g牛乳大饼,好评,嗯好的 ,-,-,2021-06-05
763,恒**雅,口味: 1500g牛乳大饼,好评,满意。,-,-,2021-06-07
764,哈**0,口味: 1500g葱油饼干,好评,不错不错,-,-,2021-06-24
765,羊**3,口味: 1500g葱油饼干,好评,蛮好的  赞 ,-,-,2021-06-26
766,简**苹,口味: 1500g牛乳大饼,好评,差评,-,-,2021-06-13
767,金**家,口味: 1500g牛乳大饼,好评,还好,-,-,2021-06-10
768,h**u,口味: 1500g牛乳大饼,好评,盛赞,-,-,2021-06-23
769,c**5,口味: 1500g牛乳大饼,好评,还可以。,-,-,2021-06-08
770,桂**纲,口味: 1500g牛乳大饼,好评,超好吃！,-,-,2021-06-09
771,爱**镀,口味: 1500g牛乳大饼,好评,好小片,-,-,2021-06-06
772,荣**9,口味: 1500g牛乳大饼,好评,好吃的,-,-,2021-06-08
773,墨**7,口味: 1500g牛乳大饼,好评,蛮好,-,-,2021-06-09
774,z**h,口味: 1500g牛乳大饼,好评,好！  ,-,-,2021-06-06
775,t**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,很好！很好！,-,2021-06-26
776,捷**6,口味: 1500g牛乳大饼,好评,不错，,-,-,2021-06-07
777,星**颖,口味: 1500g牛乳大饼,好评,行,-,-,2021-06-05
778,大**8,口味: 1500g牛乳大饼,好评,好好吃，很好吃,-,-,2021-06-08
779,g**w,口味: 1500g牛乳大饼,好评,划算,-,-,2021-06-11
780,t**4,口味: 1500g牛乳大饼,好评,收到,-,-,2021-06-06
781,o**惧,口味: 1500g牛乳大饼,好评,贼干 ,-,-,2021-06-08
782,飞**蝶,口味: 1500g牛乳大饼,好评,很酥很脆，很好吃，奶香味也浓 ,-,-,2021-06-05
783,俄**差,口味: 1500g牛乳大饼,好评,好评！,-,-,2021-06-23
784,我**7,口味: 1500g牛乳大饼,好评,发货迅速物流给力，包装严实无破损！一大箱，独立包装的，好吃！早餐配奶粉一杯，非常方便！ ,-,-,2021-06-11
785,z**4,口味: 1500g牛乳大饼,好评,很好 ,-,-,2021-06-20
786,g**n,口味: 1500g牛乳大饼,好评,包装大方，整齐，口感酥脆，甜度适中，非常满意，再买一箱送人！ ,-,-,2021-06-21
787,孙**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-22
788,t**0,口味: 1500g牛乳大饼,好评,味道不错,-,-,2021-06-13
789,骑**阳,口味: 1500g牛乳大饼,好评,好,-,-,2021-06-05
790,丁**蝶,口味: 1500g牛乳大饼,好评,。 ,。,-,2021-06-19
791,f**5,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-14
792,r**y,口味: 1500g牛乳大饼,好评,好,-,-,2021-06-08
793,z**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,很好,-,2021-06-09
794,t**1,口味: 1500g葱油饼干,好评,挺好吃的,-,-,2021-06-26
795,q**h,口味: 1500g牛乳大饼,好评,好吃,-,-,2021-06-05
796,h**8,口味: 1500g牛乳大饼,好评,可以,-,-,2021-06-15
797,a**e,口味: 1500g牛乳大饼,好评,非常好吃 ,-,-,2021-06-06
798,t**3,口味: 1500g牛乳大饼,好评,好吃😋,-,-,2021-06-21
799,你**j,口味: 1500g牛乳大饼,好评,满满的一箱饼干 都是独立包装 携带方便 干净又卫生 饼干的口感很好 酥酥脆脆 吃完在回购。,-,-,2021-06-08
800,l**n,口味: 1500g牛乳大饼,好评,好,-,-,2021-06-10
801,l**l,口味: 1500g牛乳大饼,好评,好吃,-,-,2021-06-14
802,冬**6,口味: 1500g牛乳大饼,好评,好评,-,-,2021-06-08
803,漏**人,口味: 1500g牛乳大饼,好评,很好,-,-,2021-06-07
804,自**中,口味: 1500g牛乳大饼,好评,不错,-,-,2021-06-25
805,爱**8,口味: 1500g牛乳大饼,好评,好吃,-,-,2021-06-09
806,t**3,口味: 1500g牛乳大饼,好评,很好吃,-,-,2021-06-21
807,g**3,口味: 1500g牛乳大饼,好评,好吃 保质期：新鲜 ,好,-,2021-06-01
808,梦**9,口味: 1500g牛乳大饼,好评,好 ,-,-,2021-06-06
809,t**4,口味: 1500g牛乳大饼,好评,正品店铺，放心购买，客服态度也很OK，整个购物过程非常顺利！下次还会再来的！赞！🉑宝贝收到了，很惊喜✨，设计合理，时尚大方，继续关注，以后会回购的❥❥❥,-,-,2021-06-10
810,z**e,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-20
811,大**7,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-26
812,w**g,口味: 1500g牛乳大饼,好评,好,-,-,2021-06-05
813,纳**瑄,口味: 1000g牛乳大饼,好评,可以,-,-,2021-06-22
814,胡**8,口味: 1500g牛乳大饼,好评,很好吃,-,-,2021-06-09
815,t**6,口味: 1500g牛乳大饼,好评,好吃,-,-,2021-06-10
816,烟**楼,口味: 1500g牛乳大饼,好评,确实不错，味道好，老人、小孩特喜欢，日期也新，值得买，物流也特别好，饼干都不碎，全五分好评 ,-,-,2021-06-23
817,t**1,口味: 1500g牛乳大饼,好评,好吃 ,-,-,2021-06-26
818,z**0,口味: 1500g牛乳大饼,好评,满满一箱，独立包装的，味道还不错，老公说再买一箱，物流很快的，箱子带把手，方便携带，不错的一次购物,-,-,2021-06-10
819,w**b,口味: 1500g牛乳大饼,好评,好,-,-,2021-06-08
820,家**乐,口味: 1500g牛乳大饼,好评,质量挺好的，价格便宜，发货快，包装也不错，满意！ ,-,-,2021-06-10
821,t**1,口味: 1500g牛乳大饼,好评,好吃，太意外了，一大箱，单个包装。味道不错，价格便宜,-,-,2021-06-26
822,t**2,口味: 1500g牛乳大饼,好评,好吃😋,-,-,2021-06-25
823,t**9,口味: 1500g牛乳大饼,好评,今天收到货   包装完好无破损而且还满满一大箱 真是良心商家！大赞！    分些给同事尝尝   都说奶香味十足！挺好吃的  都给我快抢完了  而且领券买的超级划算！会继续回购！,-,-,2021-06-06
824,a**3,口味: 1500g牛乳大饼,好评,非常好吃 ,-,-,2021-06-08
825,x**9,口味: 1500g牛乳大饼,好评,好,-,-,2021-06-09
826,天**天,口味: 1500g牛乳大饼,好评,好吃,-,-,2021-06-16
827,会**y,口味: 1500g牛乳大饼,好评,收到货，第一时间拆包装，质量非常好，与卖家描述一致，完全超出我的期望值，包装很仔细、严实，总的来说这次是很满意的一次购物，感谢卖家。 ,-,-,2021-06-13
828,只**味,口味: 1500g牛乳大饼,好评,好吃,-,-,2021-06-20
829,咫**远,口味: 1500g牛乳大饼,好评,还行,-,-,2021-06-09
830,n**平,口味: 1500g牛乳大饼,好评,好吃,-,-,2021-06-08
831,z**l,口味: 1500g葱油饼干,好评,好,-,-,2021-06-23
832,y**7,口味: 1500g牛乳大饼,好评,好吃,-,-,2021-06-23
833,t**6,口味: 1500g牛乳大饼,好评,好吃,-,-,2021-06-13
834,l**2,口味: 1500g牛乳大饼,好评,饼干收到货了，满满一箱，共三斤。生产日期很近，独立包装，打开试吃一包，味道不错，宝宝很喜欢吃。不愧是华美大品牌，大赞。 ,-,-,2021-06-07
835,h**0,口味: 1500g牛乳大饼,好评,不错,-,-,2021-06-06
836,h**2,口味: 1500g牛乳大饼,好评,好,-,-,2021-06-06
837,方**淘,口味: 1500g牛乳大饼,好评,好评！,-,-,2021-06-04
838,忧**草,口味: 1500g牛乳大饼,好评,不错,-,-,2021-06-10
839,女**d,口味: 1500g牛乳大饼,好评,好吃,-,-,2021-06-09
840,w**5,口味: 1500g牛乳大饼,好评,好,-,-,2021-06-25
841,w**w,口味: 1500g牛乳大饼,好评,好吃的，里面小小的一包一包，吃起来很方便，有一点奶香，实惠，快递迅速，好评吧！ ,-,-,2021-06-07
842,完**思,口味: 1500g牛乳大饼,好评,好吃 ,-,-,2021-06-16
843,t**0,口味: 1500g牛乳大饼,好评,很好吃！,-,-,2021-06-23
844,x**1,口味: 1500g牛乳大饼,好评,可以,-,-,2021-06-16
845,y**g,口味: 1500g牛乳大饼,好评,好,-,-,2021-06-08
846,y**0,口味: 1500g牛乳大饼,好评,好,-,-,2021-06-16
847,壮**梦,口味: 1500g牛乳大饼,好评,"非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。 ",-,-,2021-06-16
848,z**子,口味: 1500g牛乳大饼,好评,好吃,-,-,2021-06-09
849,我**用,口味: 1500g牛乳大饼,好评,好吃！,-,-,2021-06-26
850,蓝**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
851,王**6,口味: 1500g牛乳大饼,好评,很好吃,-,-,2021-06-08
852,c**g,口味: 1500g牛乳大饼,好评,华美早餐饼干，价格实惠，性价比高，独立包装，味道好，分量足，也很新鲜，口感酥脆好吃，发货、送货很快 。,包装严实，完好无损，全五星好评。,-,2021-06-07
853,m**萍,口味: 1500g牛乳大饼,好评,很好 物美价廉，很好用，物超所值，价格很便宜，服务态度超好，质量很好，包装很好，下次还会回购的，太好吃了 包装品质：很好 商品分量：很多 保质期：很久 新鲜度：新鲜 口感味道：很好 ,-,-,2021-06-08
854,小**噜,口味: 1500g牛乳大饼,好评,好评,-,-,2021-06-10
855,j**7,口味: 1500g牛乳大饼,好评,还可以 ,-,-,2021-06-16
856,高**明,口味: 1500g牛乳大饼,好评,挺好的,-,-,2021-06-13
857,诸**1,口味: 1500g牛乳大饼,好评,好 ,-,-,2021-06-07
858,洪**阳,口味: 1500g牛乳大饼,好评,好,-,-,2021-06-22
859,张**8,口味: 500g葱油饼干,好评,好评,-,-,2021-06-25
860,j**y,口味: 1500g牛乳大饼,好评,还可以,-,-,2021-06-14
861,忘**0,口味: 1500g牛乳大饼,好评,不错，好评！,-,-,2021-06-06
862,水**2,口味: 1500g牛乳大饼,好评,挺好吃的，满满一箱，还是独立包装的，很不错，孩子也比较爱吃，吃完再回购！,-,-,2021-06-25
863,快**3,口味: 1500g牛乳大饼,好评,好评！,-,-,2021-06-06
864,m**2,口味: 1500g牛乳大饼,好评,不错 ,-,-,2021-06-07
865,c**1,口味: 1500g牛乳大饼,好评,包装很好，味道不错。,-,-,2021-06-05
866,j**2,口味: 1500g牛乳大饼,好评,挺好的,-,-,2021-06-07
867,w**7,口味: 1500g牛乳大饼,好评,味道不错,-,-,2021-06-12
868,t**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
869,小**好,口味: 1500g牛乳大饼,好评,好评,-,-,2021-06-21
870,一**n,口味: 1500g牛乳大饼,好评,很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买，很不错，值得购买， ,-,-,2021-06-11
