数据下载时间：2021-07-01 13:32:58 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622366572773/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1671,t**6,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,好吃健康,-,-,2021-06-19
1672,t**7,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,此用户没有填写评价。,挺好，回购。,-,2021-06-22
1673,h**a,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,好吃，不贵 ,-,-,2021-05-26
1674,k**o,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,方便，健康,-,-,2021-05-20
1675,梨**6,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,第一次购买欧扎克，挺实惠的。 还没有吃，吃好了会回购的，挺满意的一次购物体验。 ,-,-,2021-04-07
1676,新**物,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,依旧很好 ,-,-,2021-05-20
1677,j**1,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,干吃也好吃,-,-,2021-05-11
1678,辣**颖,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,好吃得很,-,-,2021-05-22
1679,a**7,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,还是好吃,-,-,2021-05-22
1680,希**翼,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,脆脆的，很好吃 ,-,-,2021-05-11
1681,y**1,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,跟随肖战一起欧扎克～,-,-,2021-05-26
1682,寂**然,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,大品牌值得信赖，不错的口感,-,-,2021-05-19
1683,t**2,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,打开一包酸奶果粒的，不错，好吃，物流也快，看着特别干净，包装也好，干吃脆脆的很好吃😀,-,-,2021-04-06
1684,芳**幽,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,第一次买这个牌子，不错 ,-,-,2021-05-25
1685,t**6,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,第二次购买了，泡酸奶真的好吃，酸酸甜甜还脆，干吃停不下来，里面腰果水果挺多，良心商家 ,-,-,2021-06-19
1686,t**5,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,在猫猫直播间买的，下次继续购买,-,-,2021-06-19
1687,t**0,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,肖战粉丝来了,-,-,2021-06-18
1688,蒲**猪,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,为了肖战买的🤭,-,-,2021-06-10
1689,t**0,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,冲肖战来尝尝 ,-,-,2021-06-18
1690,冰**雪,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,已收到产品,-,-,2021-05-22
1691,妖**妖,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,小飞侠来也,-,-,2021-05-20
1692,安**c,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,特好吃特良心，以前吃过卡乐比和那什么彩虹的牌子，肖战代言后想着买这个牌子试试，果然，超级香超级好吃，属于一吃就停不下来的那种 ,-,-,2021-05-08
1693,王**6,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,很好吃，买了好多次了，孩子大人都爱吃。，很满意。,-,-,2021-04-05
1694,男**8,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,物流很快，一如既往地好吃！,-,-,2021-05-18
1695,a**a,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,以前传统的麦片从来不吃，后来朋友送了一包桂格的这种水果坚果麦片泡着酸奶一起吃觉得还不错，这次就在直播间买了，味道还行，但实物并没有直播间那么多水果和坚果，应该是直播的时候把大颗粒的都舀到杯子里来做展示了。不过后来发现居然是肖战代言的那就不计较了...,-,-,2021-05-26
1696,l**1,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,看直播买的,-,-,2021-06-12
1697,p**3,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,打开就能闻到香味。坚果和酸奶块看图吧,-,-,2021-04-08
1698,g**r,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,今天试过了，很不错,-,-,2021-05-23
1699,l**e,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,这是我买酸奶麦片以来最好吃的一次，不硬，干吃也很不错。其他家的吃着硬棒棒的吞不下口，而且酸奶块很爽口，味道真的好好，下次还会回购！大写的赞棒棒哒！ ,-,-,2021-05-04
1700,l**h,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,很喜欢，味道没的说,-,-,2021-05-22
1701,多**1,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,孩子把里面配的坚果，水果都当零食挑完了，麦片泡奶刚刚好，平时买的坚果水果孩子不主动吃 ,-,-,2021-04-16
1702,x**3,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,正用杯子泡酸奶吃，味道特别好,-,-,2021-04-07
1703,别**耳,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,好喜欢这个麦片，很好吃，水果比较多。买了很多，给同学家人都安排上了，好评满满。 个人的话比较喜欢纯牛奶，然后放一些水果在里面🍃,因为代言人，成为这个牌子的忠实顾客！肖战粉丝小飞侠支持肖战代言,-,2021-05-04
1704,z**5,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,直播间买的 很优惠 这是给朋友带的 也是我自己最爱吃的麦片 购买好多次了 ,-,-,2021-05-05
1705,t**5,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,发货速度很快，卖家服务也好，目前很满意 ,-,-,2021-06-19
1706,t**9,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,好吃。喜欢,-,-,2021-05-11
1707,t**5,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,超级好吃，特别脆。美味，直播间买的划算，早点，零食都可以 ,-,-,2021-06-19
1708,蔓**9,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,冲着代言人买的，果然很好吃，肖战先生的代言都是有品质的，必须支持啊！希望代言人肖战先生越来越好，顺顺利利 ,-,-,2021-05-04
1709,如**3,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,口感味道：口感一般，没有直播间看到那么多果粒，都是麦片，过度宣传了吧。不喜欢 ,-,-,2021-05-25
1710,s**4,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,本是支持肖战来的，但是东西真的超级好吃，强推！干吃跟泡麦片试过了，下次试下酸奶♥ ,-,-,2021-05-04
1711,j**4,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,三包好划算呀！！支持肖哥！就是不知何时才能瘦到100斤 ,-,-,2021-05-04
1712,小**2,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,很好，很满意！,-,-,2021-05-20
1713,l**4,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,为了帅气代言人gg买了好多次了，每一款都好吃。希望多出好看的周边哦。,-,-,2021-05-05
1714,找**啊,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,战哥代言的，必须支持，哈哈，雪梨直播间买，很划算，嘻嘻 ,-,-,2021-05-02
1715,小**n,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,百香果支持肖战代言啦。没想到欧扎克的麦片这么好吃，酸酸甜甜的，很香脆，会继续购买。  ,-,-,2021-05-04
1716,m**子,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,在吃第一包酸奶的，很可以，当零食干吃了。但觉得稍微热气和过甜，还是得少吃点。 ,-,-,2021-04-17
1717,牟**4,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,支持和偏爱肖先生的代言。 但是麦片也是真的真的真的很好吃。棒棒哒,-,-,2021-05-04
1718,q**朵,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,一个多星期吃完了5包200g的，又下单了6包400g的，真的太好吃了，早餐，晚餐，夜宵都可以吃，开心 ,-,-,2021-05-07
1719,s**t,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,味道很不错，里面的果干，冻干都很好吃，麦片也特别酥脆，不甜的，很适合我的口味，一般是干吃+拌酸奶。之前是冲着支持肖战新代言买的，很满意，所以吃完又回购了。 ,真心建议欧扎克把酸奶冻干，水果冻干，香蕉片，椰子片这些辅料，也能单独出新品就好了。真的特别好吃，外面买不到这么酥脆的。,-,2021-05-04
1720,y**1,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,好吃，挺大一包的，不过我更喜欢干吃，就很奈斯，百香果支持肖战 ,-,-,2021-05-03
1721,下**7,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,此用户没有填写评价。,这么多天过去了，还有一袋子没吃，这东西刚开始吃感觉还可以，后面就吃不下去了，里面还添加了白砂糖想要代餐这个绝对不可以。,-,2021-04-29
1722,田**9,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,喜欢肖战,-,-,2021-05-25
1723,松**丁,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,博君一肖，为肖战而来。百香果支持肖战。最好吃的麦片。超爱的一张海报。 ,-,-,2021-05-05
1724,董**3,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,在鹿的直播间买的，宝宝很喜欢吃，味道特别好！,-,-,2021-04-19
1725,l**6,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,真的很好吃，直播间买的更加划算。 ,-,-,2021-05-04
1726,p**0,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,口感特别好包装很严实没有破损，物流很快每日早餐必备 ,-,-,2021-04-23
1727,微**7,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,肖战粉丝小飞侠侠第三次回购了，超好吃！,-,-,2021-05-07
1728,马**啊,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,小小袋 大意了 没特别优惠 ,-,-,2021-05-24
1729,娃**亚,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,好吃，不腻，泡酸奶干吃都可以,-,-,2021-04-28
1730,田**美,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,好吃好吃好吃，坐高铁俩小时能吃半袋，咔吃咔吃 ,-,-,2021-04-21
1731,a**p,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,挺大的一包，比那XX饱好吃点… ,-,-,2021-05-08
1732,香**3,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,百香果支持肖战！！！！欧扎克很棒！！！！ ,-,-,2021-05-04
1733,我**大,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,肖战粉丝小飞侠支持肖战，麦片很香，物流很快，来几张战战的帅照。 ,-,-,2021-05-09
1734,菲**9,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,吃过很多次欧扎克了，这次的不太爱吃小仙桃那款，感觉水果干酸奶块又小又少，可能是因为里边放了一点腰果吧。其他的都还行 ,-,-,2021-06-04
1735,s**y,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,酸奶块和水果块可以说是100g有5g差不多了 少得可怜 不知道是只有一袋是这样还是怎么的 目前只吃了一袋 味道还行 不是很甜刚合胃口 ,-,-,2021-05-26
1736,为**斗,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,非常好，物流也很快，包装很严实，超级喜欢啊~ ,-,-,2021-04-18
1737,i**晨,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,吃是很好吃，但是不适合减肥的人群。里面那个麦片脆脆应该是油炸过的。仔细看配料就知道热量很高，含糖也高。但是口感真的好吃。只是不适合减肥人群,-,-,2021-04-19
1738,冰**灵,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,买过好几种，酸奶块并不像主播说的很多还没好麦多的酸奶块多！个人比较偏爱好麦多！有我喜欢的奇亚籽！这款性价比可以！ ,-,-,2021-05-06
1739,t**4,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,挺喜欢吃的麦片，很香，而且早上直接泡牛奶，煮**蛋，方便又营养，对象和小朋友都喜欢吃。小飞侠支持肖战先生代言,-,-,2021-06-21
1740,赵**7,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,口感味道：非常好吃！嘎嘎香 ,-,-,2021-04-16
1741,威**厂,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,好吃哦，价格便宜，建议大家购买哦，和超市一样的，比超市便宜好多了 ,-,-,2021-04-25
1742,a**6,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,肖战粉丝来支持代言，第三次购买了，真的很好吃，小孩也爱吃，酸奶粒水果干是他最爱,-,-,2021-05-05
1743,青**园,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,第一次买水果麦片超级好吃，口感比较好 水果种类也比较多，口味老少皆宜 ，价格实惠，吃完继续购买,-,-,2021-04-24
1744,1**巍,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,酸奶的孩子喜欢吃，坚果的大人吃，营养又健康，尤其偶尔不想做饭或是太忙没时间的时候这个是首选，简单方便！,-,-,2021-04-17
1745,啊**柔,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,脆脆的很好吃哦，这个价格买到这么好的东西，里边好多酸奶块，我们家人都很喜欢吃。,-,-,2021-04-20
1746,t**3,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,好吃特别好吃，我家宝贝也特别喜欢，坚果很香，酸奶会酸酸甜甜，特别划算 ,-,-,2021-06-22
1747,李**9,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,太好吃了，有眼光的羡羡,-,-,2021-05-03
1748,嘟**3,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,包装品质：拉锁链很不错 口感味道：很新鲜，干吃都好吃 ,-,-,2021-05-07
1749,葵**师,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,泡酸奶真的好吃，酸酸甜甜还脆，干吃口感脆脆甜甜，泡牛奶建议别放太多，或者加纯牛奶，甜牛奶泡着会腻，我觉得还是干吃好吃~HH,-,-,2021-04-16
1750,蓝**杰,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,直播间拍下的很划算，打开很惊喜，料好足，有点点甜味，比之前买的几款麦片都好吃 ,-,-,2021-05-08
1751,x**9,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,一分价钱一分货，这个东西真的是很不错。比那十几块钱的要好很多，真的是特别好吃。就是价格贵了点啦。 ,-,-,2021-04-23
1752,w**9,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,小飞侠支持肖战～直播间价格实惠，好吃～还会回购 ,-,-,2021-05-07
1753,p**g,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,桃子味还不错的吧 ,-,-,2021-05-06
1754,c**2,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,猫猫直播间买的，价格很优惠，孩子爱吃，里面有大块的酸奶块块 ,-,-,2021-04-18
1755,t**1,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,猫猫直播间回购好多次了，非常好吃，实惠 ,-,-,2021-04-19
1756,l**8,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,百香果姐姐支持肖战代言，日本食品怕辐射不敢买了，终于找到跟卡乐比一样好吃的麦片了。 ,-,-,2021-05-07
1757,你**4,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,挺好吃的，便宜实惠，值得购买推荐哦 ,-,-,2021-04-19
1758,随**2,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,一个人囤着慢慢吃,-,-,2021-05-25
1759,林**青,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,好吃，回购的,-,-,2021-04-20
1760,佳**伴,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,肖战粉丝小飞侠支持代言人，第二次回购，都很好吃，大人孩子都喜欢，干吃拌酸奶都很绝！,-,-,2021-05-05
1761,9**孩,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,口感非常香脆。泡酸奶吃很给力，也可以当零食吃。比之前买的其他牌子好吃太多了，吃完会继续回购的,-,-,2021-04-16
1762,广**里,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,好好吃，女儿超级喜欢，价格又实惠,-,-,2021-05-05
1763,明**3,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,包装很好，质量非常棒，宝贝完全符合卖家的描述，可以放心购买😍感谢🙏 ,-,-,2021-04-19
1764,j**潇,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,吃过这么多麦片这是最好吃的了，符合大众口味，连挑嘴的奶奶都说好吃嘿嘿嘿(⁄ ⁄•⁄ω⁄•⁄ ⁄),-,-,2021-05-06
1765,l**i,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,很好吃哦 ,-,-,2021-05-05
1766,爱**0,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,这个麦片真心好吃😋 一分钱一分货，之前买的都没有这个牌子的好吃！还会继续回购的，支持！ ,-,-,2021-04-18
1767,t**9,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,此用户没有填写评价。,超好吃的麦片 搭配酸奶太绝了 肖战粉丝小飞侠支持肖战代言 也祝福品牌越来越好,-,2021-04-29
1768,a**g,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,料很丰富，泡酸奶好吃，雪梨直播间买的很划算，支持肖战 ,-,-,2021-05-09
1769,9**鸟,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,自体验比网红王饱饱好吃。直播间拍也比较划算，回购了 ,-,-,2021-05-06
1770,丽**7,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,多次在辛巴空间买了，质量好价格实惠 ,-,-,2021-04-24
1771,柴**7,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,宝贝确实很棒，个人非常喜欢，朋友也说好来着，推荐购买 ,-,-,2021-05-06
1772,心**海,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,这个口感好，跟超市里的一样，价格实惠,-,-,2021-04-25
1773,长**凉,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,我才知道欧扎克是xz同款？还是代言来着，卖了一包给同学，以后不会买了 ,-,-,2021-04-23
1774,一**想,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,挺好吃的  吃了几个口味了  还是感觉紫色的味道比较好吃  别的水果口味有的会酸 ,-,-,2021-05-29
1775,k**心,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,第二次买了，但是体验感不如上一次。品类也不去上一次，小仙桃和送的那一包无敌难吃，差评 ,-,-,2021-05-27
1776,t**8,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,猫猫直播间买的，很好吃，多次购买了，闺女很喜欢！,-,-,2021-04-18
1777,t**5,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,此用户没有填写评价。,非常喜欢，送给朋友都说好吃，买去宿舍还和舍友抢着吃，干吃就非常棒了，等吃完再回购!,-,2021-06-19
1778,三**9,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,酸奶麦片挺好的，水果麦片里面都碎了,-,-,2021-04-18
1779,y**7,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,孩子们炒鸡喜欢吃，猫妹妹直播间拍的，里面坚果，酸奶块好多,-,-,2021-04-16
1780,弹**沦,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,收到啦，帮弟弟买的，弟弟说挺香的，下次还要买。小飞侠支持肖战代言 😘 ,-,-,2021-05-06
1781,柠**哒,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,燕麦片还是欧扎克，麦片香甜，配这酸奶超好吃，我家宝贝超喜欢里面的酸奶块 ,-,-,2021-04-22
1782,l**人,口味: 酸奶果粒400g*2赠可可坚果400g,好评,买了很多次麦片，欧扎克是最好吃的，里面的酸奶块都被我吃完了😍大爱,-,-,2021-03-03
1783,可**7,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,我是我们村第一个在淘宝上买东西的人，他们都羡慕我这么会买东西 ,-,-,2021-06-01
1784,红**装,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,包装品质：包装很好 外观品相：完整 口感味道：香脆好吃 ,-,-,2021-04-21
1785,刘**8,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,回购的产品，孩子喜欢他们家坚果味的！我和孩子都不太喜欢他们家芝士的 ,-,-,2021-04-21
1786,q**1,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,雪梨直播间买的，很好吃，孩子特别喜欢，下次回购,-,-,2021-05-05
1787,s**7,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,糖有点多了，麦片都是膨化的，加了很多葡萄干，感觉一般,-,-,2021-05-24
1788,小**嘀,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,好吃，划算，雪梨直播间无意间看到抢的，太棒了,-,-,2021-05-09
1789,t**3,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,猫猫直播间买的，便宜好吃😋,-,-,2021-06-22
1790,利**8,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,买了很多次了，味道很好，脆脆的，坚果，水果干和酸奶块特别多，买过很多牌子，欧扎克的最好吃 ,-,-,2021-04-23
1791,l**1,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,28买了3袋，还是挺划算的，干吃泡着吃都好吃极了 ,-,-,2021-06-12
1792,z**7,口味: 酸奶果粒400g*2赠可可坚果400g,好评,东西发货很快，一直在等可可味，价格非常便宜，好东西，好品质。 ,-,-,2021-03-01
1793,t**8,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,干吃，泡酸奶吃都不错，有饱腹感，满满3袋，味道都不错，尤其里面的坚果太棒了👏 ,-,-,2021-04-24
1794,余**0,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,口感味道：里面有椰片太香了，而且干吃到嘴一点都不觉得腻，欧扎克大品牌啊。值得信赖 ,-,-,2021-04-19
1795,x**8,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,挺好好吃的，还不错，有优惠券买的话很划算 ,-,-,2021-05-06
1796,c**y,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,此用户没有填写评价。,实话说不如好麦多做得实在，里面的其他坚果草莓干冻酸奶都好少。,-,2021-05-25
1797,t**5,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,继续回购了，当早饭或者夜宵就很棒～ （百香果支持肖战代言） ,-,-,2021-06-19
1798,a**5,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,不错，不过水果没有想象中那么多，味道还行，家人觉得好吃。,-,-,2021-05-28
1799,t**8,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,味道非常好，搞活动买的价格超级划算，已经关注店铺了，会回购的 ,-,-,2021-05-07
1800,天**2,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,此用户没有填写评价。,猫猫直播间拍的，已经回购好几次了，非常好吃还不胖，值得信赖,-,2021-04-06
1801,s**8,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,超级好吃，和那个卡乐比一样，而且比那个卡乐比安全。 ,-,-,2021-05-06
1802,糖**咪,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,真的超好吃，极力推荐购买，我家小孩也吃挺喜欢吃的。,-,-,2021-04-28
1803,大**梅,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,雪梨直播间买的，吃了很多品牌，这个料很多，很足，很好吃，期待下一次的活动，在买 ,-,-,2021-05-08
1804,t**8,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,嗯 ,-,-,2021-04-19
1805,k**y,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,最开始包裹退仓库了，后来补发的，客服很耐心。这个销量会算在战哥身上还是主播身上呢,-,-,2021-05-27
1806,r**3,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,直播间比较便宜，战战代言的必须好吃,-,-,2021-05-03
1807,薇**林,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,特意留言，结果没理我，根本没送代言人明信片 ,-,-,2021-05-28
1808,w**薇,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,好吃，香脆，泡酸奶牛奶都非常可。支持肖战，👍 ,-,-,2021-05-07
1809,x**3,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,麦片太好吃了，直播间买的价位也便宜，下次还买,-,-,2021-04-22
1810,z**子,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,买了两件，一共六包，一个星期干三包，太好吃了，宝宝也吃， ,-,-,2021-04-23
1811,雪**9,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,因为肖战代言尝试了欧扎克，已经开始回购了，会继续支持的～ ,-,-,2021-05-07
1812,啰**李,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,雪梨直播间买的 挺划算的 味道不错,-,-,2021-05-03
1813,妮**生,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,这是真的好，会回购，猫妹妹直播间买的，69.9发3包 ,-,-,2021-04-28
1814,芝**筑,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,很好的卖家，发货很快，包装严实，东西很快就收到了，看了一下很喜欢，好评全五分必须的。 ,-,-,2021-04-17
1815,t**7,口味: 酸奶果粒400g*2赠可可坚果400g,好评,此用户没有填写评价。,这一款是我吃过酸奶块最多的一款麦片了，很好吃早上加牛奶早餐就解决了,-,2021-06-22
1816,茉**儿,口味: 酸奶果粒400g+小仙桃麦片400g赠50%水果坚果400g,好评,麦片酥酥脆脆太好吃了，这次石灰厚的，小飞侠支持肖战代言,-,-,2021-05-09
1817,如**7,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,这是女儿最喜欢吃的麦片，下次还回购 ,-,-,2021-04-18
1818,t**2,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,买过好几次了  好吃  活动还便宜 ,-,-,2021-04-19
1819,t**1,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,直播间买的比较划算，干吃挺好吃的,-,-,2021-04-18
1820,t**7,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,小飞侠姐姐为战而来、配无糖酸奶、真的很可啊,-,-,2021-06-22
1821,刘**3,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,好吃，不光孩子爱吃，我也很喜欢呢，五分,-,-,2021-04-22
1822,m**1,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,习惯好评了 猫猫直播间里买的 还可以,-,-,2021-04-24
1823,z**5,口味: 酸奶果粒400g*2赠50%水果坚果400g,好评,买了几次，很喜欢，价格也比较实惠,-,-,2021-04-19
