数据下载时间：2021-07-01 13:55:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/589767241381/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
445,t**9,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,不错，烧汤口感挺好的 ,-,-,2021-06-21
446,d**若,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,还没吃，希望好,-,-,2021-06-26
447,娇**买,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,口袋划了个口子  里面的东西掉出来一些 ,-,-,2021-06-23
448,高**欣,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,挺好的，孩子很喜欢吃,-,-,2021-06-26
449,夏**花,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,从来没吃过裙带菜，买来煲汤的 ,-,-,2021-06-26
450,l**9,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,全部碎完,-,-,2021-06-26
451,思**m,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,三包 ,-,-,2021-06-23
452,x**6,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,嗯可以的，好吃,-,-,2021-06-24
453,t**9,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,质量可以，买了三包，能吃很久，一点点就可以泡发很多,-,-,2021-06-19
454,露**锦,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,性价比：性价比很高 口感味道：口味很好 ,-,-,2021-06-17
455,李**悦,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,特别好，经济又实惠👍👍一点点就可以泡出这么多 ,-,-,2021-06-09
456,t**1,净含量: 100g 口味: 【加6元购】裙带菜100g*3袋+0脂油醋汁268g,好评,包裏被摔破了，有许多碎片。,-,-,2021-06-24
457,l**9,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,再厚一点就更加好了,-,-,2021-06-24
458,小**2,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,做了裙带菜豆腐汤，好吃，小朋友吃两碗。就扯了一点点结果泡了一盆，我觉得这三包能吃到明年了。 ,-,-,2021-06-21
459,z**9,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,这个炖汤跟海带差不多时间了，一般般，没有这么软,-,-,2021-06-24
460,1**4,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,👍👍👍👍非常好吃，就是我的厨艺有点配不上它，煮不出电视剧里演的那种好吃程度 ,-,-,2021-06-16
461,c**5,净含量: 100g 口味: 【加6元购】裙带菜100g*1袋+0脂油醋汁268g,好评,一点可以泡很多   晚上泡了点给孩子煮面条  很喜欢吃   ,-,-,2021-06-15
462,聂**妹,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,泡发快，好吃 ,-,-,2021-06-21
463,h**g,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,很好吃，好泡开,-,-,2021-06-26
464,刘**g,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,好吃，还方便。,-,-,2021-06-22
465,桃**8,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,刚收到还没吃呢，感觉价格比较贵，之前在抖音看过，这东西挺便宜的 ,-,-,2021-06-21
466,t**2,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,裙带菜收到，第一次买，明天准备做个汤，喜欢的话可以常吃裙带菜，可以补钙对身体还是有很多益处的。好评！ ,-,-,2021-06-24
467,酸**糖,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,煮了汤很好吃！,-,-,2021-06-22
468,爱**我,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,收到了特别好， ,-,-,2021-06-22
469,爱**8,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,父母买的。爸爸高血糖，妈妈高血脂，他们很喜欢。我还没尝到。,-,-,2021-06-16
470,若**0,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,可以烧汤或者凉拌，挺好的。 ,-,-,2021-06-21
471,m**8,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,蛮好吃的，自己煮的一级棒。喜欢,-,-,2021-06-25
472,s**a,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,期待吃起来,-,-,2021-06-21
473,z**6,净含量: 100g 口味: 【加6元购】裙带菜100g*3袋+0脂油醋汁268g,好评,产品特别好,-,-,2021-06-22
474,我**花,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,好吃很鲜🥰 ,-,-,2021-06-24
475,x**0,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,非常之好味 ,-,-,2021-06-25
476,七**爱,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,不错不错，没有沙子，一点就泡发好多,-,-,2021-06-24
477,t**2,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,裙带菜鲜嫩可口，用一点就可以泡发很多 ,-,-,2021-06-24
478,t**4,净含量: 100g 口味: 【加6元购】裙带菜100g*3袋+0脂油醋汁268g,好评,此用户没有填写评价。,买了一段时间了，前两天刚吃，发现菜是碎碎的，水里算是碎渣，问了客服，一天后回复可以吃！,-,2021-06-26
479,t**0,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,吃过几次了，很方便，也没有沙子,-,-,2021-06-24
480,潴**谁,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,吃了，泡发挺快的，而且小小的可以弄出好多出来 ,-,-,2021-06-17
481,陈**0,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,宝贝很好，物美价廉，非常合适！多次购买，从未失望！卖价服务态度也好，还会不断回购！希望卖价多些活动，那就更好了啦！！！,-,-,2021-06-18
482,水**痕,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,质量很好，泡起来快，赞 ,-,-,2021-06-21
483,t**7,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,不错满意,-,-,2021-06-21
484,范**仪,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,价格合适，质量还可以,-,-,2021-06-19
485,t**0,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,朋友推荐买的，太好吃了，柔软细嫩，很难得买到这么好吃的 ,-,-,2021-06-24
486,宋**6,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,收到了   很好,-,-,2021-06-21
487,c**l,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,看着还行,-,-,2021-06-22
488,t**6,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,看这不错,-,-,2021-06-24
489,潇**t,净含量: 100g 口味: 【新品】盐渍半干裙带菜5斤（大包装）,好评,好物分享！！！！,-,-,2021-06-26
490,小**5,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,很大两包 ,-,-,2021-06-24
491,s**9,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,很好吃😋,-,-,2021-06-23
492,b**2,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,好吃。做汤,-,-,2021-06-25
493,t**7,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,物流快，宝贝质量很好，满意，继续购买,-,-,2021-06-21
494,一**l,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,裙带菜虾仁豆腐做汤很不错。会回购 ,很不错，做了汤。裙带菜和海带看起来相似。但口感不一样。,-,2021-06-19
495,张**2,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,已经第二次买了,-,-,2021-06-21
496,文**姜,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,不错，没有沙，很喜欢这种干裙带，这种第一次买，是剪碎的吗？以前买的都是大块的,-,-,2021-06-24
497,t**2,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,孩子的爷爷说比海带好吃，这个比较鲜，比较软，适合小孩,-,-,2021-06-24
498,t**9,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,此用户没有填写评价。,不错挺好的。价格优惠,-,2021-06-21
499,p**l,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,很好吃的，质量很好,-,-,2021-06-24
500,影**3,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,快递物流：很快 口感味道：很好吃，味道鲜美 便宜，五星好评 ,-,-,2021-06-13
501,爱**2,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,以前没尝试过裙带菜，今尝了一下，味道不错,-,-,2021-06-18
502,追**远,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,好吃，薄薄的，很好泡。多煮一会，否则小孩不好嚼。客服很好，有问题及时沟通，做了汤，很鲜，孩子喜欢吃。据说这个补钙效果好。 ,-,-,2021-06-20
503,l**张,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,和海带没什么区别,-,-,2021-06-24
504,l**a,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,特别好特别好,-,-,2021-06-25
505,a**9,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,不错，价廉物美。,-,-,2021-06-20
506,t**5,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,回购好多次了，裙带菜非常干净，口感好👍 ,-,-,2021-06-17
507,r**6,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,第二次购买了，不错。 ,-,-,2021-06-26
508,甜**6,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,挺好的，二次购买啦，一家人都喜欢吃，干净无沙,-,-,2021-06-17
509,t**6,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,店家发货非常快，服务态度很好，应该是正品，一次很愉快的购物,-,-,2021-06-24
510,纪**阔,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,还可以吧，挺好的，可以可以 ,-,-,2021-06-26
511,g**g,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,三大包看上去不错，等泡过、吃过再追评 ,-,-,2021-06-20
512,t**9,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,不错，一点点都可以泡很多,-,-,2021-06-26
513,冰**3,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,很不错，烧汤凉拌，量也很大。赞 ,-,-,2021-06-24
514,j**1,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,裙带菜收到了，一如既往的好，用一点点就可以泡好多，还会回购。,-,-,2021-06-16
515,b**1,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,真心不错！值得推荐！,-,-,2021-06-21
516,呼**琳,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,第二次购买，很不错，千万不能用热水泡，太腥,-,-,2021-06-18
517,古**雪,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,泡发后很干净，没有沙子,-,-,2021-06-15
518,z**0,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,很好，不用切，每次都是喜欢煮面啊粉啊汤直接丢一点进去，个人特别喜欢吃 ,-,-,2021-06-19
519,k**l,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,看抖音推荐买的，还不错，哈哈，宝宝也愿意吃,-,-,2021-06-20
520,羽**楸,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,已经收到了,-,-,2021-06-22
521,英**沅,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,量很多，泡一点发好多，可惜孩子不爱吃。,-,-,2021-06-24
522,许**1,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,减脂美食，一点点裙带菜，泡发一大盆，好吃不长肉，吃完再来回购 ,-,-,2021-06-11
523,t**4,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,一点点能泡发很多，物有所值,-,-,2021-06-26
524,o**亮,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,口感味道：还不错，泡发快 ,-,-,2021-06-19
525,许**5,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,不错！好吃，又干净,-,-,2021-06-24
526,西**峰,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,回购的，真好吃，做减肥餐,-,-,2021-06-15
527,奥**鞋,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,煲汤挺好吃的，小小一抓泡发后大大一碗,-,-,2021-06-20
528,d**7,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,等吃过在追评！,-,-,2021-06-21
529,x**8,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,泡一点点发很多,-,-,2021-06-24
530,c**子,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,味道不知道怎么样 但是快递不好 别家买的快递都送到我店里 而他给我送到别处去拿,挺好吃的,-,2021-06-25
531,h**8,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,好吃，先来了个凉拌，小朋友特别喜欢,-,-,2021-06-15
532,t**5,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,收到了还没弄    不知道好不好不过看着还可以哦,-,-,2021-06-24
533,t**6,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,裙带菜口味不错 ，家人都喜欢吃 ,-,-,2021-06-24
534,春**月,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,质量不错，值得购买 快递物流：物流也很快，服务也很好 ,-,-,2021-06-21
535,睿**家,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,淘宝这么多年，基本很少评论的，可是这个，第一次买裙带菜，所以它是本来就这样的吗,-,-,2021-06-21
536,胡**8,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,产品已收到，虽然过程出了一点点小问题，客服瑶瑶处理的很好，很满意！！所以好评，之后好吃的话会再回购！！！,-,-,2021-06-18
537,8**c,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,好吃！取一点干裙带菜泡发后，还挺多的，怕不够吃，本想整包拿去泡，哈哈，还好被制止了。。。 ,-,-,2021-06-11
538,z**3,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,此用户没有填写评价。,穿上走了一段时间，合脚又舒服！同事们都说很好看！,-,2021-06-09
539,l**8,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,加汤里挺鲜 ,-,-,2021-06-21
540,s**h,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,包装很干净，快递也很给力,-,-,2021-06-22
541,g**9,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,吃后再追评 ,-,-,2021-06-22
542,琴**2,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,碎的有些厉害。。味道还是可以的,-,-,2021-06-24
543,t**j,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,很美味大宝贝 孩子很爱吃 ,-,-,2021-06-18
544,1**e,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,此用户没有填写评价。,不好、不要买、泡开后全是老叶边上都是烂的、残次品,-,2021-05-30
545,w**0,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,无沙，好吃，大家都喜欢,-,-,2021-06-15
546,满**3,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,吃了以后，才来评价，质量很好很满意,-,-,2021-06-19
547,t**2,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,泡发方便 味道不错 干净不含沙 ,-,-,2021-06-24
548,丫**红,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,不错孩子喜欢吃，都是新日期,-,-,2021-06-17
549,l**0,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,还没吃 看着一大包 ,-,-,2021-06-24
550,王**6,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,泡发后太多碎小渣渣，叶子好多烂的,-,-,2021-06-25
551,灏**9,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,裙带菜很好吃，煮汤，宝宝特别喜欢  ,-,-,2021-06-20
552,l**4,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,价格实惠 很多 可以吃很久 ,-,-,2021-06-09
553,c**8,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,多次购买啦！满意 ,-,-,2021-06-26
554,t**2,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,收到货了，还吃不吃，月子里小孩起湿疹，所以不能吃！,-,-,2021-06-24
555,t**9,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,就泡一点点煮出一大盆汤~这我得吃到什么时候才完 ,-,-,2021-06-15
556,幸**6,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,孩子和我都很喜欢，二次购买。,-,-,2021-06-20
557,m**牛,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,还可以，好评。 ,-,-,2021-06-26
558,a**y,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,很好吃 我拿来煮汤喝的 很鲜美  ,-,-,2021-06-16
559,采**物,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,东西收到口感不错。 ,-,-,2021-06-15
560,张**1,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,吃过追加,-,-,2021-06-24
561,t**4,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,之前买过,-,-,2021-06-26
562,1**蕊,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,吃后追加,-,-,2021-06-22
563,y**素,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,还未开吃,-,-,2021-06-26
564,坏**娃,净含量: 100g 口味: 【新品】盐渍半干裙带菜5斤（大包装）,好评,买给老**，还可以吧！老妈说盐挺多的！ ,-,-,2021-06-23
565,q**0,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,干净，就是有点碎，口感也不错,-,-,2021-06-20
