数据下载时间：2021-06-30 09:45:58 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/606975151309/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
562,m**7,口味: 红糖味（250g/盒）,好评,2元买的，不是很好吃，一股糖精味儿 ,-,-,2021-06-05
563,老**斗,口味: 原味（250g/盒）,好评,还不错，原味的比红糖的好吃,-,-,2021-05-26
564,t**5,口味: 原味（250g/盒）,好评,宝贝收到了质量不错非常满意,-,-,2021-06-21
565,t**9,口味: 原味（250g/盒）,好评,太难吃了，有两块还只要正常的一半大，这些好评是怎么来的,-,-,2021-06-01
566,t**2,口味: 芝麻味（250g/盒 无桂花）,好评,发货超级快，到货超级快，包装很精致，真的是开启了新世界的大门……,-,-,2021-06-22
567,t**8,口味: 红糖味（250g/盒）,好评,太好吃了，童年的味道，我直接不能停下来，太好吃了 ,-,-,2021-05-26
568,w**9,口味: 原味（250g/盒）,好评,味道不错，口感好，劲道，清甜。  ,-,-,2021-06-26
569,t**8,口味: 红豆味（250g/盒）,好评,真挺好吃的，甜度正好,-,-,2021-05-21
570,t**9,口味: 原味（250g/盒）,好评,在寝室没有太好条件，如果上锅蒸一下应该会更好吃，下次想吃会再买的，好评,-,-,2021-05-11
571,牛**7,口味: 红豆味（250g/盒）,好评,味道不错，价格实惠！ ,-,-,2021-05-25
572,t**8,口味: 原味（250g/盒）,好评,味道还可以，就是份量少了点 ,-,-,2021-05-29
573,t**9,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,此用户没有填写评价。,很好吃，最喜欢红糖口味的,-,2021-05-25
574,a**0,口味: 原味（250g/盒）,好评,物流好，描述相符，质量一般。,-,-,2021-05-30
575,开**g,口味: 芝麻味（250g/盒 无桂花）,好评,味道好极了。味美价廉。值得拥有 ,-,-,2021-05-24
576,叶**5,口味: 原味（250g/盒）,好评,软糯香甜爽口好吃😋 ,-,-,2021-05-27
577,l**2,口味: 抹茶味（250g/盒）,好评,一如既往的好吃吖，老人和小孩也喜欢吃 ,-,-,2021-05-22
578,北**7,口味: 红豆味（250g/盒）,好评,软糯好吃真心不错！,-,-,2021-05-21
579,安**大,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,口味不错老妈很喜欢 ,-,-,2021-05-26
580,t**7,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,包装不咋的，味道还可以,-,-,2021-06-17
581,水**歌,口味: 原味（250g/盒）,好评,"口味不错, 买了二种味道. 每天早餐来二块,很不错的.",-,-,2021-05-16
582,小**子,口味: 抹茶味（250g/盒）,好评,软糯香甜，两天吃完。,-,-,2021-05-21
583,自**y,口味: 原味（250g/盒）,好评,还可以，第一次吃，可以接受的味道。 ,-,-,2021-05-29
584,大**子,口味: 原味（250g/盒）,好评,不错，买了3个口味，原味黑芝麻和红豆，到了就试吃了原味，没加热都挺好吃，加热一下软糯糯会更好吃，价格还实惠，会回购。 ,-,-,2021-05-02
585,t**4,口味: 原味（250g/盒）,好评,发货速度很快很快，基本上是隔天到，这个就是刚开始有点干，但是越吃好吃的的那种，很nice ,-,-,2021-06-26
586,丹**4,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,口感还行，不是很甜 ,-,-,2021-06-04
587,t**2,口味: 原味（250g/盒）,好评,味道一般，不会太甜。,-,-,2021-06-22
588,战**鹰,口味: 原味（250g/盒）,好评,好吃味道不错，桂花味，香，刚到又买了,-,-,2021-05-18
589,桃**3,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,难以下咽，好评都是刷出来的，亲们，千万不要买 ,-,-,2021-06-08
590,强**音,口味: 原味（250g/盒）,好评,非常好，味道香甜，下次还会买。,-,-,2021-05-17
591,t**1,口味: 芝麻味（250g/盒 无桂花）,好评,桂花糕收到了，已经吃了口味不错 ，很好 喜欢 。,-,-,2021-05-22
592,武**1,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,不很甜，口感一般。,-,-,2021-06-08
593,永**天,口味: 原味（250g/盒）,好评,味道清淡，好吃,-,-,2021-05-11
594,t**1,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,货已经收到，吃着口感很好，第二次购买了，商家服务态度很好 ,桂花糕点心已收到，是我喜欢的味道，真好吃，第二次购买了，以后还会继续回购的。,-,2021-05-25
595,t**2,口味: 红糖味（250g/盒）,好评,收到就试吃了，不会太甜，口感好,-,-,2021-06-22
596,妮**5,口味: 原味（250g/盒）,好评,味道很好，又下单了，下次再光顾,-,-,2021-05-22
597,w**6,口味: 芝麻味（250g/盒 无桂花）,好评,味道不错，甜度适中，日期新鲜,-,-,2021-06-19
598,齐**烁,口味: 芝麻味（250g/盒 无桂花）,好评,不是太喜欢吃，可能是个人口味吧 ,-,-,2021-05-29
599,z**5,口味: 抹茶味（250g/盒）,好评,很好吃，口感好，下次还会购买。,-,-,2021-05-18
600,动**8,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,嚼着要费劲，不知道网上的这些好评哪里来的！,难吃得**，吃了几块，其他的全扔了！,-,2021-06-03
601,保**真,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,难吃*了这玩意  那些所谓的好评都是托儿吗？,-,-,2021-06-08
602,晶**1,口味: 抹茶味（250g/盒）,好评,好吃，软糯香甜 ,-,-,2021-05-10
603,w**8,口味: 抹茶味（250g/盒）,好评,口感味道：很好吃 ,-,-,2021-05-22
604,l**1,口味: 原味（250g/盒）,好评,很软糯，挺好吃的。 ,-,-,2021-05-23
605,宰**j,口味: 芝麻味（250g/盒 无桂花）,好评,买了三种不同口味的，挺好吃的，挺甜的。,-,-,2021-05-26
606,t**1,口味: 原味（250g/盒）,好评,太干了，口感一般,-,-,2021-06-06
607,翩**妈,口味: 芝麻味（250g/盒 无桂花）,好评,桂花糕很好吃，口感不错，好评！ ,-,-,2021-05-23
608,q**8,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,味道可以，就是有点噎人,-,-,2021-05-28
609,q**万,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,密封性做好点就完美了。,-,-,2021-06-05
610,南**z,口味: 原味（250g/盒）,好评,好吃，有嚼劲，还会回购的,-,-,2021-05-16
611,线**空,口味: 红豆味（250g/盒）,好评,口感味道：不错 ,-,-,2021-05-24
612,小**5,口味: 芝麻味（250g/盒 无桂花）,好评,微甜，芝麻香还不错，有点干，好评吧,-,-,2021-05-19
613,食**元,口味: 原味（250g/盒）,好评,好，非常好，跟描述的一样一样的,-,-,2021-05-14
614,说**0,口味: 原味（250g/盒）,好评,还可以，喜欢的朋友可以下手,-,-,2021-05-11
615,随**旋,口味: 抹茶味（250g/盒）,好评,抹茶味道不错 ,-,-,2021-05-20
616,小**g,口味: 红豆味（250g/盒）,好评,好吃实惠 ,-,-,2021-05-10
617,t**6,口味: 红豆味（250g/盒）,好评,实惠好吃,-,-,2021-06-22
618,t**5,口味: 抹茶味（250g/盒）,好评,味道一般，贵 ,-,-,2021-06-21
619,我**0,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,不是喜欢的口感，棉chua chua的干滋滋的,-,-,2021-06-03
620,t**9,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,口感不好，吃起来非常干,-,-,2021-06-02
621,t**2,口味: 红糖味（250g/盒）,好评,收到好几天了，还没问客户好吃不，希望会喜欢,-,-,2021-06-22
622,止**墙,口味: 芝麻味（250g/盒 无桂花）,好评,味道还不错，甜度很适中,-,-,2021-05-12
623,t**4,口味: 抹茶味（250g/盒）,好评,一般吧，不是很甜，这倒是不错 ,-,-,2021-06-26
624,我**2,口味: 抹茶味（250g/盒）,好评,配牛奶还好  干吃就有点干 ,-,-,2021-05-22
625,r**6,口味: 芝麻味（250g/盒 无桂花）,好评,奶奶非常喜欢，回购多次了！ ,-,-,2021-05-14
626,默**福,口味: 芝麻味（250g/盒 无桂花）,好评,小孩子很喜欢吃，不齁甜！,-,-,2021-05-15
627,沙**1,口味: 抹茶味（250g/盒）,好评,桂花糕好好吃，软软糯糯的甜味正好，赶上有优惠给自己和妈妈都买了三盒，真的划算。,-,-,2021-04-18
628,y**7,口味: 原味（250g/盒）,好评,那还不喜欢吃这种口味的。 ,-,-,2021-06-01
629,小**1,口味: 原味（250g/盒）,好评,好吃美味。🥰一会就吃没了 ,-,-,2021-05-22
630,潇**姐,口味: 红糖味（250g/盒）,好评,蒸一下效果会更好 ,-,-,2021-05-23
631,飞**g,口味: 原味（250g/盒）,好评,已N次购买，老人吃不厌。,-,-,2021-05-18
632,t**4,口味: 芝麻味（250g/盒 无桂花）,好评,芝麻味好吃，太喜欢了,-,-,2021-06-26
633,t**8,口味: 原味（250g/盒）,好评,还行，味道还行,-,-,2021-05-23
634,r**杨,口味: 原味（250g/盒）,好评,终于第一次吃到桂花糕。不是想象中一口咬下去粉成渣那种，反而很有韧劲儿，嚼的时候不觉得很甜，回味时略甜一些。蒸一下热乎乎软软的更好吃！总之，没有踩雷！ ,-,-,2021-04-25
635,w**1,口味: 红豆味（250g/盒）,好评,此用户没有填写评价。,发货及时，包装完好无损，老顾客了，以后还会光顾的！,-,2021-05-08
636,旋**慧,口味: 原味（250g/盒）,好评,挺好吃的，孩子还很喜欢 ,-,-,2021-05-23
637,t**0,口味: 芝麻味（250g/盒 无桂花）,好评,挺好小孩子很喜欢吃。,-,-,2021-06-24
638,h**6,口味: 红豆味（250g/盒）,好评,包装品质：精美别致 商品分量：份量十足 保质期：近期内生产 新鲜度：新鲜 口感味道：口感细腻柔软香甜 ,-,-,2021-04-23
639,t**6,口味: 红豆味（250g/盒）,好评,桂花糕太干了。难以下咽。,-,-,2021-06-22
640,李**6,口味: 红豆味（250g/盒）,好评,挺好吃的 商品分量：可以 ,-,-,2021-05-14
641,a**7,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,太难吃了，不建议买,真难吃，全扔了,-,2021-06-07
642,巧**曾,口味: 红糖味（250g/盒）,好评,口感软糯，不会太甜腻。,-,-,2021-05-21
643,r**3,口味: 抹茶味（250g/盒）,好评,抹茶味的 我就尝个鲜 哈哈哈 ,-,-,2021-05-24
644,m**1,口味: 红豆味（250g/盒）,好评,给朋友买的，她说挺好吃 ,-,-,2021-05-15
645,t**3,口味: 原味（250g/盒）,好评,口感味道：味道不错，值得购买。 ,-,-,2021-05-25
646,我**7,口味: 原味（250g/盒）,好评,商品分量：很不错 好吃😋 ,-,-,2021-05-20
647,t**5,口味: 原味（250g/盒）,好评,不甜，老人也可以吃 ,-,-,2021-06-21
648,幕**珞,口味: 红豆味（250g/盒）,好评,很好吃的哦哈哈哈味道不错 ,-,-,2021-05-25
649,t**5,口味: 红豆味（250g/盒）,好评,味道挺好，很喜欢吃,-,-,2021-06-21
650,t**2,口味: 抹茶味（250g/盒）,好评,味道不错，又糯又松软,-,-,2021-06-22
651,7**e,口味: 原味（250g/盒）,好评,好吃，小孩子很喜欢吃。,-,-,2021-05-18
652,t**6,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,有点干，感觉口感一半,-,-,2021-06-22
653,彩**7,口味: 芝麻味（250g/盒 无桂花）,好评,新鲜度：很好 保质期：也很好 口感味道：好吃，软糯香甜！ 就是快递包装有点简单不防水。希望能改进，下次还会来！ ,-,-,2021-04-28
654,王**9,口味: 原味（250g/盒）,好评,给吃江米里，不太甜,-,-,2021-06-05
655,t**9,口味: 特惠3盒装【原味3】,好评,一点桂花的香味都没,-,-,2021-06-08
656,平**8,口味: 红糖味（250g/盒）,好评,新鲜度：1好吃 ,-,-,2021-05-25
657,m**2,口味: 红豆味（250g/盒）,好评,包装品质：完好无损 ,-,-,2021-05-20
658,夏**长,口味: 原味（250g/盒）,好评,味道不错，很好吃！ ,-,-,2021-05-17
659,彩**0,口味: 芝麻味（250g/盒 无桂花）,好评,包装品质：包装挺好看的 商品分量：一盒里面有6袋好像 口感味道：芝麻味的不是很好吃，桂花味的好点，总体有点偏干，没有以前买的那家好吃 ,-,-,2021-05-13
660,t**1,口味: 抹茶味（250g/盒）,好评,口感不错！但偏甜。,-,-,2021-05-16
661,萌**卡,口味: 红豆味（250g/盒）,好评,不错，希望糖度可以再少一点。 ,-,-,2021-06-01
662,6**n,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,还可以这个味道,-,-,2021-06-08
663,t**6,口味: 红豆味（250g/盒）,好评,萌妹以求的味道🤟🤟 ,-,-,2021-06-22
664,l**8,口味: 芝麻味（250g/盒 无桂花）,好评,真的是要多难吃就有多难吃，千万不要买，难吃的要* ,-,-,2021-06-03
665,s**n,口味: 原味（250g/盒）,好评,太好吃了，也不大甜，适合血糖高的我。,-,-,2021-05-22
666,临**哈,口味: 原味（250g/盒）,好评,桂花糕新鲜，味道好。快递又给力，好评,-,-,2021-05-20
667,t**1,口味: 抹茶味（250g/盒）,好评,孩子非常喜欢吃,-,-,2021-05-27
668,墨**福,口味: 芝麻味（250g/盒 无桂花）,好评,新鲜度：不错  ,-,-,2021-05-15
669,向**1,口味: 原味（250g/盒）,好评,桂花味挺好吃 ,-,-,2021-05-24
670,t**1,口味: 芝麻味（250g/盒 无桂花）,好评,桂花糕太干了。临期,-,-,2021-06-02
671,l**1,口味: 芝麻味（250g/盒 无桂花）,好评,芝麻味的比原味的香。 ,-,-,2021-05-23
672,健**3,口味: 红豆味（250g/盒）,好评,好吃孩子喜欢 ,-,-,2021-05-21
673,钱**5,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,口感不是很好,-,-,2021-06-07
674,丫**贝,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,特别硬，很难吃，吃了一个，客服说开封了不能退，只有丢了,-,-,2021-06-05
675,t**3,口味: 原味（250g/盒）,好评,桂花糕不好吃,-,-,2021-06-04
676,鑫**3,口味: 原味（250g/盒）,好评,一般般，没味道,-,-,2021-05-28
677,木**7,口味: 原味（250g/盒）,好评,没有没有第一次买的好吃，失望😔,-,-,2021-05-29
678,我**呀,口味: 原味（250g/盒）,好评,跟我在另外一家买的不能比，难吃,-,-,2021-06-05
679,妖**莲,口味: 抹茶味（250g/盒）,好评,没吃到抹茶味 ,-,-,2021-06-02
680,z**e,口味: 红豆味（250g/盒）,好评,味道不错，买了多次了。喜欢！ ,-,-,2021-05-19
681,李**9,口味: 红豆味（250g/盒）,好评,宝贝收到了，非常好吃，给五星好评。,-,-,2021-05-22
682,韩**2,口味: 红糖味（250g/盒）,好评,好吃不贵，物超所值的一款食品,-,-,2021-05-22
683,t**3,口味: 原味（250g/盒）,好评,给别人买的我也不知道好不好吃,-,-,2021-06-05
684,t**6,口味: 红豆味（250g/盒）,好评,太好吃了  微甜不腻  吃完继续采购,-,-,2021-06-22
685,赵**0,口味: 芝麻味（250g/盒 无桂花）,好评,挺好吃的，口感挺好。 ,-,-,2021-06-24
686,梁**7,口味: 芝麻味（250g/盒 无桂花）,好评,香，甜，口感好,-,-,2021-05-24
687,w**s,口味: 红豆味（250g/盒）,好评,好好吃，还会回购，就是有点不够吃 ,-,-,2021-05-14
688,t**3,口味: 红豆味（250g/盒）,好评,不错  挺好吃的  就是稍微有点干,-,-,2021-05-12
689,h**0,口味: 原味（250g/盒）,好评,好吃，包装严实！物流速度也很快 ,-,-,2021-05-15
690,折**使,口味: 红豆味（250g/盒）,好评,太甜了，没见到红豆，吃起来干硬 ,-,-,2021-05-26
691,沉**里,口味: 原味（250g/盒）,好评,性价比不高,-,-,2021-05-21
692,心**0,口味: 红糖味（250g/盒）,好评,口感有点硬 ,-,-,2021-06-02
693,我**0,口味: 红豆味（250g/盒）,好评,给妈妈买的，挺好 ,-,-,2021-05-27
694,f**9,口味: 原味（250g/盒）,好评,孩子喜欢吃，,-,-,2021-06-01
695,臭**m,口味: 抹茶味（250g/盒）,好评,小时候的味道 ,-,-,2021-05-16
696,z**8,口味: 原味（250g/盒）,好评,很干，就不是我想象的那个感觉。 ,-,-,2021-06-08
697,y**8,口味: 原味（250g/盒）,好评,难吃的要*，又硬又粉，从来没吃过这么难吃的桂花糕，还切的不明显，你管这叫不明显？ 包装又破，标签还是贴上去的，两面都不一样，我甚至怀疑是不是哪个小作坊生产出来贴个标签就拿出来卖了，那么高的销量怕是刷上去的哦？,-,-,2021-05-24
698,陈**f,口味: 抹茶味（250g/盒）,好评,一般吧还行,-,-,2021-06-06
699,t**4,口味: 原味（250g/盒）,好评,用心了。0K！,-,-,2021-06-26
700,梦**7,口味: 原味（250g/盒）,好评,中通的快递越来越省事了，快递到了直接给丢小卖部了…… ,-,-,2021-06-04
701,心**7,口味: 芝麻味（250g/盒 无桂花）,好评,确实不错哦，和卖家描述的一样哦！！！ ,-,-,2021-05-18
