数据下载时间：2021-07-01 13:23:31 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/593752130189/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1127,y**1,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,多次购买 好吃不腻,-,-,2021-06-08
1128,月**手,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,晚上赶紧拿回去尝尝，价格便宜,-,-,2021-06-07
1129,虎**克,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,挺好  就是玫瑰味的玫瑰太少,-,-,2021-06-19
1130,张**8,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,到了箱子是坏的，有两个粽子袋子被磨坏了，商家给了3元补偿，没坏的粽子吃着口感不错 ,-,-,2021-06-19
1131,t**0,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,可以，很喜欢，不过没有想象中的好，还有一点点小瑕疵。 ,-,-,2021-06-14
1132,o**6,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,有的好吃，有的一般，糯米不错！,-,-,2021-06-18
1133,小**n,口味: 蛋黄玫瑰礼盒600g【150g*4个，蛋黄鲜肉2+玫瑰2】,好评,咸蛋黄肉粽永远的神。好吃  ,-,-,2021-06-18
1134,清**子,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,做活动买的，还可以，不过北方人真的吃不了肉粽😂,-,-,2021-06-16
1135,苏**1,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,送人的 不知道好吃不 嘻嘻 ,-,-,2021-06-17
1136,曹**2,口味: 蛋黄玫瑰礼盒600g【150g*4个，蛋黄鲜肉2+玫瑰2】,好评,给差评的原因不是因为粽子口感不好，跟商品无关，完全是因为商家发货超过了预期，无语 ,-,-,2021-06-16
1137,边**峰,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,明儿外婆格列兹曼容易的,-,-,2021-06-18
1138,t**8,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,为了咸蛋黄肉粽买的，好不容易把不喜欢的甜粽吃完来吃咸粽，结果打开就这，客服让我看清自己买的是啥，我只想说之前它标的就是咸蛋黄肉粽，选项里面隐藏说发鲜肉粽，没有咸蛋黄，我知道自己也有错误，没仔细看清楚标记内容，但我严重觉得这是误导消费，还有觉得客服说话让我挺不舒服 ,-,-,2021-06-09
1139,s**4,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,据说不错 买给送人的 ,-,-,2021-06-08
1140,1**o,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,还不错，就是发货太慢了，买给爸**，总算端午节前到了,-,-,2021-06-16
1141,徐**岭,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,送人的 不知道怎么样,-,-,2021-06-15
1142,t**6,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,口感非常好，特别喜欢。,-,-,2021-06-20
1143,t**3,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,应该还可以吧，送人了,-,-,2021-06-17
1144,2**w,口味: 豆沙粽礼盒600g【豆沙粽150g*4个】,好评,买给老人的，没吃，不知如何,-,-,2021-06-15
1145,乖**店,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,很大，但是有点咸,-,-,2021-06-14
1146,芪**6,口味: 实惠散装900g【150g*6个，鲜肉2+红枣2+玫瑰2】,好评,第一次买桃李的粽子，面包总买，还是不错的。快递员很好。,-,-,2021-06-01
1147,小**8,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,习惯好评。就那样了 ,-,-,2021-06-16
1148,吴**9,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,肉少  每个就一块肉 ,-,-,2021-06-14
1149,t**0,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,肉粽还可以 豆沙粽不好吃感觉有点硬,-,-,2021-06-14
1150,飞**0,口味: 蛋黄红枣礼盒600g【150g*4个，蛋黄鲜肉2+红枣2】,好评,挺好吃的，孩子很喜欢 ,-,-,2021-06-08
1151,战**鸟,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,没有真真老老好吃，也不如五芳斋，就酱。 ,-,-,2021-06-15
1152,徐**5,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,送人的，说是不错 ,-,-,2021-06-14
1153,t**1,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,包装完美，物流速度快，快递小哥服务一流。满意网购。,-,-,2021-06-10
1154,鑫**瑞,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,粽子就没有面包好吃了。还有点小贵。￼ ,-,-,2021-06-16
1155,t**6,口味: 蛋黄玫瑰礼盒600g【150g*4个，蛋黄鲜肉2+玫瑰2】,好评,买给爸** 端午节疫情回不去 还发的是顺丰快递哈哈 ,-,-,2021-06-20
1156,车**8,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,桃李的品质一直不错👍就是客服人员的态度太敷衍了 ,-,-,2021-06-14
1157,1**a,口味: 实惠散装900g【150g*6个，玫瑰红枣鲜肉豆沙口味随机，随时断货】,好评,整体评价：没派送到地方， ,-,-,2021-06-15
1158,小**对,口味: 豆沙鲜肉礼盒600g【150g*4个，鲜肉2+豆沙2】,好评,不好吃，分量又小😖,-,-,2021-06-19
1159,c**y,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,味道不是很喜欢 ,-,-,2021-06-16
1160,黑**亚,口味: 豆沙鲜肉礼盒600g【150g*4个，鲜肉2+豆沙2】,好评,玩文字游戏骗术，几个粽子就写几个粽子，非要玩这样的文字游戏骗局，礼盒装4个粽子写8个，货不对板还各种狡辩，大家不要再上当了。 ,-,-,2021-06-10
1161,嘛**0,口味: 实惠散装900g【150g*6个，玫瑰红枣鲜肉豆沙五谷彩豆“口味随机发”】,好评,随机的发的都是大家不喜欢的 慎拍吧,-,-,2021-06-18
1162,天**6,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,还没吃 真空包装,-,-,2021-06-15
1163,百**7,口味: 实惠散装900g【150g*6个，鲜肉2+红枣2+玫瑰2】,好评,品质好，味道不错。,-,-,2021-06-01
1164,菠**0,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,一般般 肉有点柴,-,-,2021-06-16
1165,l**0,口味: 豆沙鲜肉礼盒600g【150g*4个，鲜肉2+豆沙2】,好评,味道不错，没买错,-,-,2021-06-15
1166,车**8,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,相信桃李的品质，就是客服的态度非常一般 ,-,-,2021-06-14
1167,l**手,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,豆沙的还可以，肉粽吃不了那个味儿。,-,-,2021-06-15
1168,张**8,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,味道不怎么样 ,-,-,2021-06-17
1169,s**1,口味: 实惠散装900g【150g*6个，红枣2+玫瑰2+豆沙2】,好评,还没尝试，特别爱吃粽子～希望好吃,-,-,2021-05-31
1170,t**7,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,从订货到收货的时间有点长，但还好。,-,-,2021-06-26
1171,宝**2,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,桃李的东西不错,-,-,2021-06-08
1172,想**图,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,买了三年他家的粽子，今年终于有点腻了 ,-,-,2021-06-15
1173,哈**7,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,玫瑰味好吃！！！！ ,-,-,2021-06-16
1174,李**1,口味: 实惠散装900g【鲜肉粽150g*6个】,好评,此用户没有填写评价。,不知道是不是我得罪的女官员给调包了,-,2021-06-17
1175,t**4,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,应该挺好吃的😤😤就是快递小哥有放好，但是给丢了 ,-,-,2021-06-16
1176,l**1,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,味道还可以！ ,-,-,2021-06-19
1177,格**g,口味: 实惠散装900g【150g*6个，鲜肉2+红枣2+玫瑰2】,好评,赞！,-,-,2021-06-08
1178,t**6,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,蛋黄肉粽yyds,-,-,2021-06-20
1179,与**与,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,看着还挺大,-,-,2021-06-18
1180,t**1,口味: 玫瑰鲜肉礼盒600g【150g*4个，鲜肉2+玫瑰2】,好评,还好吧，小小的 ,-,-,2021-06-10
1181,w**0,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,口感味道：太差了，还礼盒装的，这东西要是能送礼可就真的丢人了。 ,-,-,2021-06-11
1182,f**6,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,我要的两个肉粽，四个豆沙粽，全都发的豆沙的,-,-,2021-06-15
1183,t**1,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,买给别人吃的，对方挺满意的。就是物流太慢了 ,-,-,2021-06-10
1184,t**7,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,味道还行吧。,-,-,2021-06-26
1185,z**8,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,味道挺好的,-,-,2021-05-31
1186,f**子,口味: 蛋黄玫瑰礼盒600g【150g*4个，蛋黄鲜肉2+玫瑰2】,好评,东西不错， ,-,-,2021-06-15
1187,宝**拉,口味: 实惠散装900g【150g*6个，鲜肉2+红枣2+玫瑰2】,好评,给家里买的，没看到，应该还好吧,-,-,2021-06-07
1188,t**7,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,不错，优惠活动买的，就是物流有点慢,-,-,2021-06-26
1189,梓**宁,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,帮朋友买的！,-,-,2021-06-15
1190,g**9,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,还好吧，包装都烂了，物流不给力 ,-,-,2021-06-17
1191,y**y,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,👌非常满意的一次网购,-,-,2021-06-08
1192,d**7,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,粽子味道还可以，自己拿回来又煮了大概30分钟里面的肉是瘦肉，但有些硬，之前没看说明称蒸个8分钟就可以了，蛋黄是纯蛋黄很好吃，唯一不足就是肉偏硬，其它的都可以。 ,-,-,2021-06-12
1193,t**2,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,桃李粽子，好吃不贵，年年回购！超赞！,-,-,2021-06-16
1194,c**城,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,难吃，从此不再网购粽子 ,-,-,2021-06-16
1195,米**夏,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,桃悦悦客服差评，一点问题半天解决不了！！！ ,-,-,2021-06-15
1196,傻**子,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,口感味道：虽然没有照片  但是 个人觉得不好吃  不是很建议北方朋友买肉粽 我以为跟我见过的其他视频里面的肉粽一样  肉很多  但是这个肉粽里面只有一块肉  嗯…… 可能价钱也在那吧 ,-,-,2021-06-09
1197,金**娘,口味: 豆沙鲜肉礼盒600g【150g*4个，鲜肉2+豆沙2】,好评,不错，小箱子也没有坏 ,-,-,2021-06-07
1198,宝**4,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,还可以  肉稍稍有点硬,-,-,2021-06-15
1199,花**6,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,刚收到！包装很好！还没吃！谢谢,-,-,2021-06-07
1200,z**8,口味: 实惠散装900g【150g*6个，红枣2+玫瑰2+豆沙2】,好评,应该不错吧，老牌了,-,-,2021-06-07
1201,钟**星,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,活动购买，非常划算！,-,-,2021-06-07
1202,q**2,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,桃李的还是非常给力的 ,-,-,2021-06-07
1203,绛**j,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,肉粽还没吃，豆沙粽好吃。,-,-,2021-06-19
1204,t**4,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,浓情端午，愛意倍赠！,-,-,2021-06-06
1205,哈**儿,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,已经吃了，非常好吃,-,-,2021-06-08
1206,t**6,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,顺丰的而且日期新鲜太喜欢了,-,-,2021-06-20
1207,1**c,口味: 实惠散装900g【150g*6个，鲜肉2+红枣2+玫瑰2】,好评,包装不错，味道吃后追加,-,-,2021-06-03
1208,j**3,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,还不错，肉有点硬,-,-,2021-06-15
1209,淘**宝,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,都挺好吃！回购款,-,-,2021-06-07
1210,t**2,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,太难吃了     咸到不能吃,-,-,2021-06-16
1211,t**0,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还不错，粽子挺小的,-,-,2021-06-14
1212,y**9,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还没吃，看着挺好 ,-,-,2021-06-19
1213,h**0,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,没想象中那么好。。,-,-,2021-06-14
1214,我**y,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,好吃，快递盒子太烂了,-,-,2021-06-16
1215,t**b,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,棒棒哒五星好评,-,-,2021-06-08
1216,t**4,口味: 蛋黄豆沙礼盒600g【150g*4个，蛋黄鲜肉2+豆沙2】,好评,差评差评，买来都嗖了,-,-,2021-06-15
1217,d**s,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,玫瑰的好吃，肉的不好吃 ,-,-,2021-06-19
1218,t**4,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,还不错，超大个 ,-,-,2021-06-07
1219,殷**r,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,应该还不错八、,-,-,2021-06-15
1220,指**尔,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还没吃 先好评吧,-,-,2021-06-14
1221,周**t,口味: 蛋黄玫瑰礼盒600g【150g*4个，蛋黄鲜肉2+玫瑰2】,好评,购物体验巨差,-,-,2021-06-15
1222,t**3,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,肉粽不喜欢吃,-,-,2021-06-17
1223,2**w,口味: 豆沙粽礼盒600g【豆沙粽150g*4个】,好评,买给家里人的，没吃，不知如何,-,-,2021-06-15
1224,t**2,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还不错，挺大的。,-,-,2021-06-16
1225,m**1,口味: 蛋黄豆沙礼盒600g【150g*4个，蛋黄鲜肉2+豆沙2】,好评,有一袋漏气了,-,-,2021-06-15
1226,池**清,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,先给个好评吧,-,-,2021-06-08
1227,t**2,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,玫瑰的巨难吃,-,-,2021-06-16
1228,t**6,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,感觉还阔以 ,-,-,2021-06-20
1229,j**5,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,不错很好吃 ,-,-,2021-06-08
1230,a**t,口味: 蛋黄豆沙礼盒600g【150g*4个，蛋黄鲜肉2+豆沙2】,好评,是瘦肉的，挺好的 ,-,-,2021-06-03
1231,w**8,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,宝贝收到了，很好的。,-,-,2021-06-07
1232,魏**5,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,棒棒哒^_^ ,-,-,2021-06-08
1233,瑶**6,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,肉粽好吃，一个刚刚好，吃多了会腻，要是有单个包装的就好了 ,肉粽很好吃，豆沙粽好难吃，个人口味吧，不习惯甜粽,-,2021-06-13
1234,t**1,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,真的好吃😄 ,-,-,2021-06-10
1235,1**度,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,粽子很大。,-,-,2021-06-15
1236,t**9,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,非常好吃。,-,-,2021-06-22
1237,w**n,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,玫瑰的好吃 ,-,-,2021-06-14
1238,s**g,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,挺好的，孩子爱吃,-,-,2021-06-03
1239,李**4,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,very good,-,-,2021-06-07
1240,t**9,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,发货很快很给力 ,-,-,2021-06-22
1241,z**6,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,时下，吾已浪迹淘宝数年，但觉世风日下，深知各店之猫腻甚多，不乏其闻。然，唯此店这宝物与众皆不同，为出淤泥之清莲。使吾为之动容，心驰神往。乃至饭不能食，寝则不安，辗转反侧无法忘怀。于是乎紧衣缩食，凑齐银两，倾吾所能而买。打开包裹之时，顿时金光四射，屋内升起七彩祥云，处处都是祥和之气。吾惊讶之余便是欣喜若狂，呜呼哀哉！此宝乃是天上物，人间又得几回求！吾不敢独享此宝，唯恐**。便有感而出此文，句句真言，字字肺腑。ok ,-,-,2021-06-12
1242,t**5,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,发货慢的要*,-,-,2021-06-16
1243,罗**n,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好像挺可的。 ,-,-,2021-06-14
1244,小**8,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,习惯好评 ,-,-,2021-06-16
1245,t**3,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,我是咸粽党!咸粽yyds,-,-,2021-06-17
1246,a**1,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,粽子很好吃，满意！,-,-,2021-06-06
1247,k**g,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,粽子超级好吃，物美价廉,-,-,2021-06-08
1248,小**7,口味: 豆沙鲜肉礼盒600g【150g*4个，鲜肉2+豆沙2】,好评,发货特别快！,-,-,2021-06-18
1249,珍**1,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,收到货包装挺好的，味道没尝，价格实惠😀 ,-,-,2021-06-12
1250,t**5,口味: 实惠散装900g【150g*6个，红枣2+玫瑰2+豆沙2】,好评,喜欢，甜粽好吃，就是如果能够单独包装就好了，一个包装里面两个真的吃不完😂 ,-,-,2021-06-16
1251,s**3,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,鲜肉粽yyds! ,-,-,2021-06-16
1252,p**1,口味: 玫瑰鲜肉礼盒600g【150g*4个，鲜肉2+玫瑰2】,好评,很不错！回购了！,-,-,2021-05-28
1253,t**2,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,买给我**,-,-,2021-06-16
1254,t**2,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,很不戳呀很不戳 ,-,-,2021-06-16
1255,c**天,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,收到了，挺好吃的！,-,-,2021-06-08
1256,y**g,口味: 实惠散装900g【150g*2个鲜肉粽+150g*4个素棕口味随机，散装无礼盒】,好评,新鲜度：很软糯，新鲜，肉肉好吃 ,-,-,2021-05-13
1257,g**m,口味: 实惠散装900g【150g*6个，红枣2+玫瑰2+豆沙2】,好评,很好吃，物美价廉,-,-,2021-06-06
1258,w**h,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,收到，好评！！！,-,-,2021-06-08
1259,f**7,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,好评，物流很快，吃起来也不错。,-,-,2021-06-18
1260,t**5,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,玫瑰味，他们有点不喜欢，我吃的红枣味，还可以,-,-,2021-06-16
1261,娱**失,口味: 实惠散装900g【150g*6个，鲜肉2+红枣2+玫瑰2】,好评,好吃，喜欢,-,-,2021-06-08
