数据下载时间：2021-07-01 09:46:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638626016160/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1175,a**5,口味: 香辣虾蟹（虾蟹两用）,好评,肯定很好 ,-,-,2021-04-13
1176,t**4,口味: 香辣虾蟹（虾蟹两用）,好评,不错好评哦 ,-,-,2021-04-07
1177,灬**灬,口味: 蒜香小龙虾（蒜香不辣）,好评,好吃味道好,-,-,2021-04-08
1178,t**0,口味: 蒜香小龙虾（蒜香不辣）,好评,不错 好评 ,-,-,2021-05-13
1179,q**你,口味: 香辣小龙虾（湖南口味）,好评,好吃不赖 ,-,-,2021-04-04
1180,疯**张,口味: 香辣虾蟹（虾蟹两用）,好评,香辣够劲,-,-,2021-04-06
1181,t**8,口味: 香辣小龙虾（湖南口味）,好评,好评满意 ,-,-,2021-05-12
1182,忍**多,口味: 香辣小龙虾（湖南口味）,好评,好吃 很香 ,-,-,2021-04-11
1183,t**2,口味: 香辣小龙虾（湖南口味）,好评,很好很不错,-,-,2021-04-25
1184,开**粪,口味: 香辣虾蟹（虾蟹两用）,好评,好吃的，点赞,-,-,2021-04-14
1185,l**9,口味: 香辣小龙虾（湖南口味）,好评,非常好。不错。感觉很方便,-,-,2021-04-08
1186,t**3,口味: 香辣虾蟹（虾蟹两用）,好评,没收到货,-,-,2021-05-11
1187,t**5,口味: 香辣虾蟹（虾蟹两用）,好评,不是很好,-,-,2021-04-21
1188,非**2,口味: 香辣小龙虾（湖南口味）,好评,不好吃，咸 ,-,-,2021-04-24
1189,雪**樱,口味: 蒜香小龙虾（蒜香不辣）,好评,发货快，包装严实，好评 ,-,-,2021-04-10
1190,y**9,口味: 香辣小龙虾（湖南口味）,好评,料很地道 ,-,-,2021-04-09
1191,另**凉,口味: 香辣小龙虾（湖南口味）,好评,日期新鲜 ,-,-,2021-04-01
1192,张**7,口味: 蒜香小龙虾（蒜香不辣）,好评,超级不错,-,-,2021-04-08
1193,加**宝,口味: 香辣虾蟹（虾蟹两用）,好评,看着挺好 ,-,-,2021-04-05
1194,潇**8,口味: 香辣虾蟹（虾蟹两用）,好评,超级赞👍,-,-,2021-04-05
1195,甘**8,口味: 香辣虾蟹（虾蟹两用）,好评,非常好用 ,-,-,2021-04-13
1196,t**6,口味: 香辣小龙虾（湖南口味）,好评,很不错哦🙄 ,-,-,2021-04-03
1197,栀**1,口味: 香辣虾蟹（虾蟹两用）,好评,还可以的呢,-,-,2021-04-03
1198,未**余,口味: 蒜香小龙虾（蒜香不辣）,好评,.还不错的呢 ,-,-,2021-04-02
1199,邓**8,口味: 香辣虾蟹（虾蟹两用）,好评,非常好吃 ,-,-,2021-03-31
1200,t**2,口味: 香辣小龙虾（湖南口味）,好评,非常喜欢哦！,-,-,2021-04-25
1201,他**爱,口味: 香辣虾蟹（虾蟹两用）,好评,日期不错 ,-,-,2021-04-02
1202,s**6,口味: 蒜香小龙虾（蒜香不辣）,好评,非常正宗。 ,-,-,2021-04-04
1203,t**2,口味: 香辣小龙虾（湖南口味）,好评,又多又好吃,-,-,2021-04-25
1204,t**7,口味: 蒜香小龙虾（蒜香不辣）,好评,非常好哟,-,-,2021-04-04
1205,t**8,口味: 香辣小龙虾（湖南口味）,好评,非常不错,-,-,2021-05-12
1206,我**你,口味: 蒜香小龙虾（蒜香不辣）,好评,味道非常好，好评,-,-,2021-04-13
1207,一**犀,口味: 蒜香小龙虾（蒜香不辣）,好评,一切具备，就等小龙虾！,-,-,2021-04-03
1208,z**9,口味: 香辣虾蟹（虾蟹两用）,好评,很不错，价格实惠,-,-,2021-04-15
1209,慕**n,口味: 蒜香小龙虾（蒜香不辣）,好评,很好很满意，物流很快很给力啊！ ,-,-,2021-04-01
1210,佛**0,口味: 蒜香小龙虾（蒜香不辣）,好评,不错，物所超值 ,-,-,2021-04-06
1211,新**f,口味: 香辣虾蟹（虾蟹两用）,好评,还没用，用了再追评,-,-,2021-04-02
1212,a**d,口味: 香辣虾蟹（虾蟹两用）,好评,性价比高，我很喜欢，下次还会光临,-,-,2021-04-02
1213,我**呢,口味: 香辣小龙虾（湖南口味）,好评,很好，很大包，好吃再来追加,-,-,2021-04-01
1214,街**6,口味: 香辣小龙虾（湖南口味）,好评,已经收到啦，很不错。 ,-,-,2021-04-04
1215,大**缸,口味: 香辣小龙虾（湖南口味）,好评,发货速度，物美价廉！满意好评！ ,-,-,2021-04-06
1216,1**h,口味: 香辣小龙虾（湖南口味）,好评,商品已经收到质量很好，商家的服务也很好，我很满意 ,-,-,2021-04-04
1217,刘**吖,口味: 香辣虾蟹（虾蟹两用）,好评,还没用，1选购 ,-,-,2021-04-29
1218,男**铺,口味: 香辣小龙虾（湖南口味）,好评,老好吃了 ,-,-,2021-04-11
1219,月**禹,口味: 香辣小龙虾（湖南口味）,好评,吃了再来,-,-,2021-04-04
1220,城**1,口味: 蒜香小龙虾（蒜香不辣）,好评,太好吃了,-,-,2021-04-03
1221,梦**1,口味: 香辣虾蟹（虾蟹两用）,好评,还不错吧 ,-,-,2021-04-09
1222,h**9,口味: 香辣虾蟹（虾蟹两用）,好评,还不错～ ,-,-,2021-04-13
1223,j**翁,口味: 蒜香小龙虾（蒜香不辣）,好评,还没吃 迟点来评价 ,-,-,2021-04-29
1224,t**4,口味: 蒜香小龙虾（蒜香不辣）,好评,提前囤货，坐等龙虾,-,-,2021-04-05
1225,袁**泽,口味: 蒜香小龙虾（蒜香不辣）,好评,还没吃呢，1块钱买的,-,-,2021-04-23
1226,j**1,口味: 蒜香小龙虾（蒜香不辣）,好评,0元购的，要啥自行车 ,-,-,2021-04-04
1227,天**志,口味: 香辣小龙虾（湖南口味）,好评,物流很快，卖家服务态度很好，小龙虾料质量很棒，然后吃肉，希望店家生意兴隆，么么哒。 ,-,-,2021-04-05
1228,f**1,口味: 香辣小龙虾（湖南口味）,好评,东西多，很好 ,-,-,2021-04-05
1229,k**5,口味: 蒜香小龙虾（蒜香不辣）,好评,第二次购买了 ,-,-,2021-04-13
1230,t**8,口味: 蒜香小龙虾（蒜香不辣）,好评,还没用，囤货,-,-,2021-05-12
1231,t**5,口味: 香辣虾蟹（虾蟹两用）,好评,好，很好，非常好，快捷方便,-,-,2021-04-21
1232,t**8,口味: 香辣虾蟹（虾蟹两用）,好评,还没用，价格优惠,-,-,2021-05-12
1233,丁**8,口味: 香辣小龙虾（湖南口味）,好评,价格实惠，很好吃，卖家服务态度很好，物流很快！,-,-,2021-04-01
1234,游**2,口味: 蒜香小龙虾（蒜香不辣）,好评,多次购买，很满意。,-,-,2021-04-11
1235,古**藤,口味: 蒜香小龙虾（蒜香不辣）,好评,用追了以后追加评价 ,-,-,2021-04-03
1236,浪**涯,口味: 香辣小龙虾（湖南口味）,好评,提前囤的，坐买龙虾 ,-,-,2021-04-03
1237,t**9,口味: 蒜香小龙虾（蒜香不辣）,好评,明天做小龙虾吃 ,-,-,2021-05-02
1238,幸**8,口味: 香辣小龙虾（湖南口味）,好评,刚收到，过几天试试 ,-,-,2021-04-04
1239,默**香,口味: 蒜香小龙虾（蒜香不辣）,好评,还未用过，会追评！,-,-,2021-04-11
1240,星**4,口味: 蒜香小龙虾（蒜香不辣）,好评,包装很好。 ,-,-,2021-04-12
1241,l**6,口味: 香辣虾蟹（虾蟹两用）,好评,还没有用,-,-,2021-04-28
1242,你**w,口味: 香辣小龙虾（湖南口味）,好评,还没用呢 ,-,-,2021-04-10
1243,t**8,口味: 香辣小龙虾（湖南口味）,好评,不错，喜欢，性价比高，以后会经常光顾,-,-,2021-05-12
1244,t**0,口味: 香辣虾蟹（虾蟹两用）,好评,nice ,-,-,2021-05-13
1245,湖**少,口味: 香辣虾蟹（虾蟹两用）,好评,放冰箱了，还没吃 ,-,-,2021-04-22
1246,t**9,口味: 香辣小龙虾（湖南口味）,好评,东西收到了，包装很好,-,-,2021-05-02
1247,t**2,口味: 香辣虾蟹（虾蟹两用）,好评,还没有尝啥味,-,-,2021-04-25
1248,t**2,口味: 香辣小龙虾（湖南口味）,好评,┴┤･ω･)ﾉ,-,-,2021-04-25
1249,t**2,口味: 蒜香小龙虾（蒜香不辣）,好评,不错，晚上就回家用起来,-,-,2021-04-25
1250,b**7,口味: 香辣虾蟹（虾蟹两用）,好评,价格实惠,-,-,2021-04-03
1251,大**i,口味: 香辣小龙虾（湖南口味）,好评,价格实惠 ,-,-,2021-04-05
1252,1**m,口味: 香辣虾蟹（虾蟹两用）,好评,产品质量，客服服务态度特别好，很喜欢，好评,-,-,2021-04-10
1253,曾**6,口味: 香辣虾蟹（虾蟹两用）,好评,发货及时，味道好，值得推荐！ ,-,-,2021-04-02
1254,t**5,口味: 香辣虾蟹（虾蟹两用）,好评,物美价廉，物流给力，值得回购,-,-,2021-04-21
1255,1**雪,口味: 香辣小龙虾（湖南口味）,好评,囤着 待追加 ,-,-,2021-04-04
1256,挚**波,口味: 香辣小龙虾（湖南口味）,好评,还没吃，待用 ,-,-,2021-04-25
1257,我**0,口味: 香辣小龙虾（湖南口味）,好评,买来以后吃,-,-,2021-04-01
1258,c**承,口味: 香辣小龙虾（湖南口味）,好评,做小龙虾备用的，很不错 ,-,-,2021-04-05
1259,是**妞,口味: 香辣小龙虾（湖南口味）,好评,物美价廉！期待小龙虾,-,-,2021-04-12
1260,湖**3,口味: 香辣小龙虾（湖南口味）,好评,大爱的商家，点赞,-,-,2021-04-02
1261,z**1,口味: 蒜香小龙虾（蒜香不辣）,好评,发货也很快，一家非常喜欢的店铺,-,-,2021-04-03
1262,陶**6,口味: 蒜香小龙虾（蒜香不辣）,好评,挺好的。挺不错的。哈哈 ,-,-,2021-04-13
1263,t**爱,口味: 香辣小龙虾（湖南口味）,好评,价格优惠，口感很好，满意。 ,-,-,2021-04-07
1264,h**0,口味: 香辣虾蟹（虾蟹两用）,好评,非常奈斯 ,-,-,2021-03-31
1265,t**6,口味: 香辣小龙虾（湖南口味）,好评,认准了这个牌子，好评,-,-,2021-04-02
1266,x**8,口味: 蒜香小龙虾（蒜香不辣）,好评,物美价廉，日期新鲜,-,-,2021-04-12
1267,h**a,口味: 蒜香小龙虾（蒜香不辣）,好评,囤货中，好评！,-,-,2021-04-04
1268,和**手,口味: 香辣小龙虾（湖南口味）,好评,好，谢谢老板！ ,-,-,2021-04-09
1269,嘟**1,口味: 香辣小龙虾（湖南口味）,好评,物流很快，价格实惠，满意 ,-,-,2021-04-02
1270,大**宝,口味: 蒜香小龙虾（蒜香不辣）,好评,2次购买，很好,-,-,2021-04-12
1271,z**豆,口味: 香辣小龙虾（湖南口味）,好评,还可以，值得购买,-,-,2021-04-06
1272,不**3,口味: 香辣虾蟹（虾蟹两用）,好评,挺不错的，物美价廉,-,-,2021-04-02
1273,皙**阳,口味: 香辣虾蟹（虾蟹两用）,好评,特别好，值得购买 ,-,-,2021-04-13
1274,t**4,口味: 香辣小龙虾（湖南口味）,好评,非常不错，很喜欢 ,-,-,2021-04-04
1275,伊**8,口味: 香辣小龙虾（湖南口味）,好评,买了好多次，很好 ,-,-,2021-04-12
1276,赵**3,口味: 香辣虾蟹（虾蟹两用）,好评,收到了，还没有用！,-,-,2021-04-25
1277,t**8,口味: 蒜香小龙虾（蒜香不辣）,好评,一大袋，物流快，质量好，包装很好,-,-,2021-05-12
1278,k**w,口味: 香辣小龙虾（湖南口味）,好评,一元购买的 超级划算 还没有尝味道 看起来是挺辣的 一包大概有200g 能做好几顿 缺点是物流太慢了 非年节从长沙到杭州走了6天 适合不着急用的 祈言最后一个走出连接星舰与地面的廊桥。从梅西耶大区到首都星勒托，一共需要进行六次虫洞跃迁，祈言近几年极少出远门，上了星舰才发现自己添了个毛病——晕跃迁。 ,-,-,2021-04-14
1279,l**1,口味: 蒜香小龙虾（蒜香不辣）,好评,很大一包，不错 ,-,-,2021-05-11
1280,恋**7,口味: 香辣小龙虾（湖南口味）,好评,物美价廉。好吃 ,-,-,2021-04-07
1281,嘘**7,口味: 香辣小龙虾（湖南口味）,好评,不错，一包够用 ,-,-,2021-04-07
1282,田**阳,口味: 蒜香小龙虾（蒜香不辣）,好评,挺好，值得购买,-,-,2021-04-09
1283,一**6,口味: 蒜香小龙虾（蒜香不辣）,好评,好大一包，满意,-,-,2021-04-03
1284,丁**a,口味: 香辣小龙虾（湖南口味）,好评,已收到了，很不错,-,-,2021-04-03
1285,h**b,口味: 香辣小龙虾（湖南口味）,好评,不错，留着备用 ,-,-,2021-04-13
1286,邢**9,口味: 香辣小龙虾（湖南口味）,好评,一元购买的，不错,-,-,2021-04-04
1287,熊**1,口味: 蒜香小龙虾（蒜香不辣）,好评,物美价廉，质量很好,-,-,2021-04-14
1288,宝**1,口味: 香辣虾蟹（虾蟹两用）,好评,特价抢购的，挺好的，发货速度也很快 ,-,-,2021-04-04
1289,t**8,口味: 香辣小龙虾（湖南口味）,好评,不错，买了Ｎ次 ,-,-,2021-05-12
1290,t**9,口味: 蒜香小龙虾（蒜香不辣）,好评,挺好的，很满意，特别好吃,-,-,2021-05-02
1291,买**6,口味: 香辣虾蟹（虾蟹两用）,好评,非常好，不错,-,-,2021-04-03
1292,t**1,口味: 蒜香小龙虾（蒜香不辣）,好评,昨天做了，不错 ,-,-,2021-05-28
1293,t**7,口味: 香辣虾蟹（虾蟹两用）,好评,物美价廉，非常满意。,-,-,2021-04-04
1294,j**b,口味: 蒜香小龙虾（蒜香不辣）,好评,很好，还没吃 ,-,-,2021-04-04
1295,t**0,口味: 香辣小龙虾（湖南口味）,好评,货真价实，物美价廉，好评。,-,-,2021-05-13
1296,无**8,口味: 蒜香小龙虾（蒜香不辣）,好评,物美价廉，货真价实，好评。,-,-,2021-04-14
1297,t**9,口味: 香辣小龙虾（湖南口味）,好评,发货速度很快，卖家服务也好，目前很满意 ,-,-,2021-05-02
1298,t**1,口味: 香辣虾蟹（虾蟹两用）,好评,很好，还会回购，好评,-,-,2021-05-28
1299,t**3,口味: 香辣虾蟹（虾蟹两用）,好评,不错，好吃 ,-,-,2021-05-11
1300,橙**3,口味: 香辣小龙虾（湖南口味）,好评,不错，好吃,-,-,2021-04-06
1301,t**9,口味: 香辣虾蟹（虾蟹两用）,好评,挺好的，点赞 ,-,-,2021-05-02
1302,李**鹏,口味: 香辣小龙虾（湖南口味）,好评,物美价廉！ ,-,-,2021-04-06
1303,t**2,口味: 香辣小龙虾（湖南口味）,好评,收到了，待吃,不贵,-,2021-04-25
1304,红**9,口味: 香辣虾蟹（虾蟹两用）,好评,发货神速，物美价廉，好评 ,-,-,2021-04-15
1305,幸**4,口味: 香辣小龙虾（湖南口味）,好评,东西收到了，质量很好，卖家服务态度很好，物流也很快,-,-,2021-04-10
1306,t**7,口味: 香辣虾蟹（虾蟹两用）,好评,不错，好评，祝店家生意兴隆 ,-,-,2021-04-04
1307,y**m,口味: 蒜香小龙虾（蒜香不辣）,好评,质量很好,-,-,2021-04-09
1308,x**9,口味: 蒜香小龙虾（蒜香不辣）,好评,质量不错,-,-,2021-04-03
1309,t**6,口味: 蒜香小龙虾（蒜香不辣）,好评,东西很好,-,-,2021-04-12
1310,凤**4,口味: 香辣虾蟹（虾蟹两用）,好评,挺好的，满意！,-,-,2021-04-01
1311,t**8,口味: 蒜香小龙虾（蒜香不辣）,好评,产品很好，物流很快，满意,-,-,2021-05-12
1312,t**0,口味: 香辣虾蟹（虾蟹两用）,好评,收到货了，谢谢！,-,-,2021-05-13
1313,t**i,口味: 蒜香小龙虾（蒜香不辣）,好评,物流很快，我很喜欢，东西很好  ,-,-,2021-04-03
1314,w**w,口味: 蒜香小龙虾（蒜香不辣）,好评,不错，收到货了，满意,-,-,2021-04-06
1315,妖**3,口味: 香辣小龙虾（湖南口味）,好评,非常喜欢，很好,-,-,2021-04-04
1316,a**7,口味: 香辣小龙虾（湖南口味）,好评,不错，值得购买,-,-,2021-04-12
1317,侠**8,口味: 香辣小龙虾（湖南口味）,好评,挺好的，非常满意 ,-,-,2021-04-04
1318,w**5,口味: 香辣虾蟹（虾蟹两用）,好评,不错，很好 ,-,-,2021-04-02
1319,月**1,口味: 香辣虾蟹（虾蟹两用）,好评,挺好的，满意,-,-,2021-04-01
1320,小**爷,口味: 香辣虾蟹（虾蟹两用）,好评,挺好的，不错 ,-,-,2021-04-07
1321,城**1,口味: 蒜香小龙虾（蒜香不辣）,好评,很好的产品,-,-,2021-04-03
1322,t**9,口味: 香辣小龙虾（湖南口味）,好评,物流很快，值得购买,-,-,2021-05-02
1323,s**活,口味: 香辣虾蟹（虾蟹两用）,好评,很实惠，物流也很快……,-,-,2021-04-23
1324,木**方,口味: 香辣小龙虾（湖南口味）,好评,生产日期比较新，里面是像那种膏状的龙虾料，目前还没有使用，重庆产的调料，感觉味道应该可以的 ,-,-,2021-04-04
1325,t**4,口味: 蒜香小龙虾（蒜香不辣）,好评,快过期的不推荐购买客服还理直气壮的，既然快过期了不写明面上谁买东西不是往下拉看详情页的 ,差评差评差评差评差评差评差评,亲亲，非常抱歉，我们有优质的售后服务，任何不满意都是支持售后的哦，感谢亲的支持。您的满意给咱们增添了动力和鼓励！往后会不断推出新品和活动，亲记得收藏店铺多多关注哦~期待再次光临，祝您生活愉快~,2021-04-01
1326,s**6,口味: 香辣小龙虾（湖南口味）,好评,包装漂亮，日期新鲜，味道一般吧，炒出来不是那种小龙虾独特得味道 ,-,-,2021-04-18
1327,q**4,口味: 蒜香小龙虾（蒜香不辣）,好评,这是啥呀？里面感觉根本不是蒜，而且蒜味一点也不大，还有点辣,-,-,2021-04-04
1328,w**8,口味: 蒜香小龙虾（蒜香不辣）,好评,包装看起来还可以，用了一包香辣味的，感觉和平时吃的味道不一样，没有那种龙虾特有的香味 ,-,-,2021-04-12
1329,z**0,口味: 香辣小龙虾（湖南口味）,好评,1元秒杀买的很划算了  看着不少  能用几次  用后在看如何  日期是刚生产就发货吗了   ,-,-,2021-04-03
1330,w**4,口味: 蒜香小龙虾（蒜香不辣）,好评,这个蒜香龙虾调料味道还不错，不辣。 ,-,-,2021-04-12
1331,t**8,口味: 蒜香小龙虾（蒜香不辣）,好评,看着还不错，挺大一包的，还没做不知道味道如何 ,-,-,2021-05-12
1332,t**3,口味: 香辣小龙虾（湖南口味）,好评,看着还可以 暂时还没吃，具体口味不知道。 ,-,-,2021-05-11
1333,是**吖,口味: 蒜香小龙虾（蒜香不辣）,好评,这个真的超级优秀了。很大一包，日期还新鲜，看着搞活动。本来以为是临期的，结果并不是。商家也太神仙了叭，会无限回购了！！！！ ,-,-,2021-04-11
1334,t**4,口味: 香辣虾蟹（虾蟹两用）,好评,看着就不错，味道如何等吃过才知道… ,-,-,2021-04-02
1335,然**1,口味: 香辣小龙虾（湖南口味）,好评,看起来不错，还没有尝过味道怎么样 ,-,-,2021-04-05
1336,小**7,口味: 香辣虾蟹（虾蟹两用）,好评,还没吃，不过这个牌子的火锅底料不辣 ,-,-,2021-04-12
1337,t**0,口味: 香辣虾蟹（虾蟹两用）,好评,跳舞i啊看名字泷泽萝拉你不闻不问你 ,-,-,2021-05-13
1338,t**1,口味: 蒜香小龙虾（蒜香不辣）,好评,收到货了，还没吃，不知道口味如何，吃完过来追评，习惯好评！ ,-,-,2021-05-28
1339,至**6,口味: 香辣小龙虾（湖南口味）,好评,还没有使用。不知道味道如何。看着还不错。 ,-,-,2021-04-12
1340,然**1,口味: 香辣小龙虾（湖南口味）,好评,看起来不错，还没吃，不知道味道怎么样 ,-,-,2021-04-05
1341,z**5,口味: 香辣小龙虾（湖南口味）,好评,快递员太差了 随意乱丢快递 且快递外包装明显对N人踩过的脚印 真的是气人,-,-,2021-04-02
1342,k**i,口味: 蒜香小龙虾（蒜香不辣）,好评,包装严实，完好，还没做，感觉应该不错 ,-,-,2021-04-14
