数据下载时间：2021-06-28 13:43:48 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/606335594164/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
950,h**秒,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-13
951,美**代,颜色分类: 果奇手机支架-塑胶款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-25
952,古**男,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-04-28
953,t**0,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-06-26
954,m**6,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-02-23
955,等**7,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-23
956,t**8,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-06-19
957,t**7,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-26
958,t**9,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-18
959,h**x,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-21
960,x**o,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-05-22
961,j**6,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-24
962,t**8,颜色分类: 果奇手机支架-合金款【激情红】,好评,此用户没有填写评价。,-,-,2021-06-19
963,刘**华,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-04-25
964,t**6,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-03-27
965,搜**搜,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-05-01
966,x**桂,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-05-24
967,t**9,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-01
968,孙**6,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-11
969,赵**6,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-27
970,y**8,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-06-02
971,老**田,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-17
972,一**6,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-15
973,李**7,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-09
974,仝**1,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-02
975,t**0,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-26
976,p**7,颜色分类: 果奇手机支架-塑胶款【激情红】,好评,此用户没有填写评价。,-,-,2021-06-19
977,t**8,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-19
978,放**货,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-04-20
979,5**t,颜色分类: 果奇手机支架-塑胶款【激情红】,好评,此用户没有填写评价。,-,-,2021-05-01
980,问**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-28
981,清**0,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-20
982,x**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-07
983,中**学,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-05-07
984,s**1,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-28
985,微**9,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-19
986,天**1,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-05-29
987,邓**宝,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-03-11
988,陈**0,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-04-13
989,t**1,颜色分类: 果奇手机支架-塑胶款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-17
990,t**1,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-17
991,x**4,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-03-26
992,t**7,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-26
993,b**t,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-16
994,t**5,颜色分类: 果奇手机支架-塑胶款【激情红】,好评,此用户没有填写评价。,-,-,2021-06-16
995,l**3,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-03
996,t**5,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-16
997,t**0,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-26
998,a**光,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-17
999,t**3,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-24
1000,浪**边,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-29
1001,w**n,颜色分类: 果奇手机支架-合金款【激情红】,好评,此用户没有填写评价。,-,-,2021-03-29
1002,t**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-19
1003,风**1,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-17
1004,长**妞,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-10
1005,木**3,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-04-12
1006,桂**俊,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-20
1007,t**4,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-22
1008,t**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-19
1009,春**易,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-03-08
1010,t**8,颜色分类: 果奇手机支架-塑胶款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-19
1011,檀**森,颜色分类: 果奇手机支架-合金款【激情红】,好评,此用户没有填写评价。,-,-,2021-03-10
1012,t**0,颜色分类: 果奇手机支架-塑胶款【激情红】,好评,此用户没有填写评价。,-,-,2021-06-26
1013,t**0,颜色分类: 果奇手机支架-塑胶款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-26
1014,t**0,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-26
1015,t**9,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-08
1016,z**2,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-05-29
1017,q**凤,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-05-25
1018,t**1,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-17
1019,w**5,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-05-20
1020,t**0,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-26
1021,t**0,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-26
1022,李**4,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-25
1023,游**j,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-01-28
1024,x**4,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-06
1025,y**8,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-05-28
1026,x**1,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-16
1027,2**9,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-02-20
1028,t**2,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-23
1029,王**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-17
1030,t**3,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-24
1031,t**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-19
1032,阳**2,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-12
1033,d**山,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-10
1034,s**6,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-22
1035,t**4,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-22
1036,z**3,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-19
1037,兜**肠,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-05-12
1038,t**1,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-06-17
1039,t**1,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-17
1040,m**0,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-16
1041,t**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-19
1042,m**7,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-06-26
1043,l**1,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-04-20
1044,t**0,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-26
1045,我**1,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-04-27
1046,w**3,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-25
1047,谢**人,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-13
1048,w**2,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-04-04
1049,t**6,颜色分类: 果奇手机支架-塑胶款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-06
1050,t**0,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-26
1051,z**h,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-10
1052,w**0,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-11
1053,晓**6,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-19
1054,张**4,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-03-25
1055,t**1,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-17
1056,u**3,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-05-28
1057,t**9,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-01-17
1058,a**6,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-04
1059,陕**斌,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-02
1060,t**6,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-26
1061,t**3,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-24
1062,北**哥,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-17
1063,快**爱,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-05-22
1064,琼**器,颜色分类: 果奇手机支架-塑胶款【激情红】,好评,此用户没有填写评价。,-,-,2021-05-24
1065,t**5,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-16
1066,7**鱼,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-04-09
1067,t**9,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-03
1068,t**6,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-31
1069,1**h,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-15
1070,t**3,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-24
1071,京**子,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-16
1072,t**9,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-06-04
1073,t**1,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-17
1074,召**山,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-26
1075,t**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-19
1076,l**6,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-06-22
1077,t**9,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-03-18
1078,伊**嘉,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-15
1079,t**8,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-19
1080,t**9,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-03-10
1081,t**5,颜色分类: 果奇手机支架-塑胶款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-16
1082,好**虎,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-04-04
1083,t**0,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-26
1084,q**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-04-21
1085,t**4,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-22
1086,孙**斌,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-03-10
1087,清**人,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-20
1088,t**3,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-24
1089,t**4,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-22
1090,依**8,颜色分类: 果奇手机支架-塑胶款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-17
1091,夜**星,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-12
1092,刘**2,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-05-19
1093,t**3,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-24
1094,杨**3,颜色分类: 果奇手机支架-合金款【激情红】,好评,此用户没有填写评价。,-,-,2021-03-15
1095,幻**e,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-03-18
1096,t**7,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-26
1097,h**4,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-04-20
1098,燕**7,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-02-01
1099,那**老,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-06
1100,j**b,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-12
1101,t**6,颜色分类: 果奇手机支架-塑胶款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-04-27
1102,l**3,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-06-04
1103,t**7,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-26
1104,t**3,颜色分类: 果奇手机支架-合金款【激情红】,好评,此用户没有填写评价。,-,-,2021-06-24
1105,l**5,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-07
1106,a**7,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-13
1107,z**3,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-19
1108,t**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-19
1109,j**u,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-17
1110,深**奇,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-12
1111,柏**资,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-03
1112,t**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-19
1113,t**1,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-06-17
1114,t**6,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-15
1115,t**0,颜色分类: 果奇手机支架-塑胶款【激情红】,好评,此用户没有填写评价。,-,-,2021-06-26
1116,j**8,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-03-23
1117,t**9,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-21
1118,t**9,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-04
1119,平**9,颜色分类: 【镜面-亮黑】-出风口专用手机支架【塑胶升级款】【一放即合】,好评,此用户没有填写评价。,-,-,2021-05-30
1120,t**2,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-23
1121,l**4,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-06
1122,x**0,颜色分类: 【促销款】出风口手机支架（颜色随机）,好评,此用户没有填写评价。,-,-,2021-04-13
1123,大**云,颜色分类: 果奇手机支架-塑胶款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-04-06
1124,u**3,颜色分类: 果奇手机支架-合金款【激情红】,好评,此用户没有填写评价。,-,-,2021-05-28
1125,1**娜,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-15
1126,t**2,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-23
1127,往**博,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-26
1128,z**5,颜色分类: 果奇手机支架-塑胶款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-05-05
1129,w**3,颜色分类: 果奇手机支架-合金款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-03-08
1130,喂**叔,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-19
1131,l**3,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-04-21
1132,a**6,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-21
1133,崧**雕,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-05-30
1134,t**0,颜色分类: 果奇手机支架-塑胶款【炫亮银】,好评,此用户没有填写评价。,-,-,2021-06-26
1135,梓**l,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-09
1136,史**3,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-24
1137,果**6,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-04-01
1138,姚**杨,颜色分类: 果奇手机支架-合金款【激情红】,好评,此用户没有填写评价。,-,-,2021-06-20
1139,t**1,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-17
1140,t**4,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-22
1141,小**玉,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-03
1142,微**言,颜色分类: 果奇手机支架-合金款【激情红】,好评,此用户没有填写评价。,-,-,2021-02-23
1143,t**4,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-22
1144,p**1,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-05-25
1145,s**微,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-04-21
1146,t**9,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-05-17
1147,y**1,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-06
1148,汪**亲,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-05-31
1149,银**蚁,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-05-01
1150,t**3,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-24
1151,t**7,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-26
1152,t**4,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-22
1153,t**1,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-17
1154,t**5,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-16
1155,啦**腊,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,整体评价：好 使用体验：好 安装情况：好 做工形式：好 产品材质：好 ,-,-,2021-06-27
1156,t**8,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-19
1157,t**2,颜色分类: 果奇手机支架-合金款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-23
1158,雨**脸,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-27
1159,w**淡,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-27
1160,t**0,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-26
1161,骑**人,颜色分类: 果奇手机支架-塑胶款【炫酷黑】,好评,此用户没有填写评价。,-,-,2021-06-27
1162,a**z,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,好评！,-,-,2021-06-27
1163,蓝**媒,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,好用，夹在出风口很稳的,-,-,2021-06-27
1164,t**8,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-19
1165,一**家,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-27
1166,z**婷,颜色分类: 【活动款】出风口手机支架【典雅黑】-DSY,好评,此用户没有填写评价。,-,-,2021-06-28
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
数据下载时间：2021-06-28 13:43:48 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/606335594164/,,,,,,,
