数据下载时间：2021-06-29 09:26:59 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/557269641899/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
970,李**1,颜色分类: 单数据线（1米）【官方授权】,好评,跟拼dd几块钱的有什么区别，慢的不能在慢了 ,-,-,2021-03-16
971,w**n,颜色分类: 充电器头（官方授权）,好评,帮老公买的，他说挺好的,-,-,2020-12-31
972,君**来,颜色分类: 单数据线（2米）【官方授权】,好评,有线无插头，不便,-,-,2021-03-18
973,t**2,颜色分类: 单数据线（1米）【官方授权】,好评,数据线超级好用,-,-,2021-01-02
974,她**1,颜色分类: PD18W快充头【官方授权】,好评,此用户没有填写评价。,……坏了，才多长时间就坏了套装用了我一百多,-,2021-02-22
975,1**9,颜色分类: 实惠套装★ 数据线（2米）+充电头【官方授权】,好评,这也不行啊冲着电 老是断掉出来啊,-,-,2021-03-22
976,潘**体,颜色分类: 单数据线（1.5米）【官方授权】,好评,充了6天左右，手机显示不可以充电,-,-,2021-03-27
977,h**红,颜色分类: 单数据线（2米）【官方授权】,好评,一个星期了才到 买进口的也要不了这么长时间 ,-,-,2021-03-16
978,飞**1,颜色分类: 单数据线（1米）【官方授权】,好评,宝贝还可以,-,-,2021-01-02
979,t**5,颜色分类: 单数据线（1米）【官方授权】,好评,非常好很实用，必须赞赞赞 ,-,-,2021-05-08
980,我**1,颜色分类: 单数据线（1米）【官方授权】,好评,充电挺快，半小时就充满了 ,-,-,2021-01-03
981,t**4,颜色分类: 单数据线（1米）【官方授权】,好评,此用户没有填写评价。,垃圾，用两个月就坏了,-,2021-06-26
982,l**2,颜色分类: 快充套装双口2.4A★ 数据线（1.5米）+充电头【官方授权】,好评,充电都冲不了，白买了,-,-,2021-03-23
983,j**4,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,此用户没有填写评价。,三个月就用不了了……,-,2021-01-04
984,千**赵,颜色分类: 单数据线（1.5米）【官方授权】,好评,收到！感觉有点贵,-,-,2021-04-02
985,t**1,颜色分类: 实惠套装★ 数据线（1.5米）+充电头【官方授权】,好评,iphone7不可用。,-,-,2021-06-03
986,e**娜,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,线有点硬,-,-,2021-03-18
987,l**1,颜色分类: 单数据线（1米）【官方授权】,好评,老客户了，商家结局问题非常积极，值得点赞 ,-,-,2021-01-03
988,s**8,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,买过很多次,-,-,2021-03-23
989,甜**2,颜色分类: 单数据线（1米）【官方授权】,好评,多次购买了,-,-,2021-01-01
990,s**8,颜色分类: 单数据线（1.5米）【官方授权】,好评,多吃购买,-,-,2021-01-02
991,蚂**喃,颜色分类: 充电器头（官方授权）,好评,全新未拆封，好评 ,-,-,2021-01-01
992,t**2,颜色分类: 单数据线（1米）【官方授权】,好评,fast shipping,-,-,2021-03-19
993,姚**o,颜色分类: 单数据线（2米）【官方授权】,好评,充电快！很好👍👍,-,-,2021-01-02
994,金**珂,颜色分类: 单数据线（1米）【官方授权】,好评,宝贝收到了，质量不错，物流快,-,-,2021-01-01
995,k**1,颜色分类: 单数据线（1米）【官方授权】,好评,发货速度很快，挺不错，好评,-,-,2021-01-03
996,w**r,颜色分类: PD快充线1.5米【官方授权】,好评,接触灵敏度：用了段时间老是弹出不支持此配件 充电速度：充电速度一般和正常苹果充电的速度一样  外观材质：质量不好 轻轻撞一下数据线充电头就坏了  这种性价比的 介意大家在其他家看看  ,-,-,2021-03-14
997,t**1,颜色分类: 实惠套装★ 数据线（1.5米）+充电头【官方授权】,好评,差评差评 亲们千万千万不要买 买了后来 还不如拼多多上十块的 充不进电 烂的一样 60多买了根充不了的数据线 后悔,-,-,2021-06-03
998,t**9,颜色分类: 单数据线（1米）【官方授权】,好评,此用户没有填写评价。,别买 千万别买 一直放着没有用 用了最多没有10次 就坏了 充不了 还30块钱 亏了亏了 千万别买 充电速度也不快 ！！,-,2021-06-14
999,龙**0,颜色分类: 实惠套装★ 数据线（2米）+充电头【官方授权】,好评,长度很够，非常方便，充电速度一般。 ,-,-,2021-03-11
1000,陆**岁,颜色分类: PD快充线1.5米【官方授权】,好评,此用户没有填写评价。,又想便宜又想好用不可能的 我买回来一个月 已经充不了了 直接可能配件不支持,-,2021-02-26
1001,总**三,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,五星让我上去。苹果8第二次用这充电器充电就屏幕不灵。,-,-,2021-03-07
1002,覆**9,颜色分类: 充电器头（官方授权）,好评,充电速度：慢 外观材质：一般 接触灵敏度：一般 说好的发顺风 最后发了申通 ,-,-,2021-02-28
1003,朱**2,颜色分类: 单数据线（2米）【官方授权】,好评,数据线与手机连接的头太松了，左右晃，经常性插上不充电，不知道是不是头窄了,-,-,2021-03-15
1004,t**9,颜色分类: 单数据线（1.5米）【官方授权】,好评,货收到了，不知道能用多久  ,-,-,2021-06-14
1005,t**1,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,此用户没有填写评价。,用了不到10次拔插头时，插头断了里面的电线都看见拾万个差评，,-,2021-06-03
1006,t**7,颜色分类: 单数据线（1米）【官方授权】,好评,和我之前买的8.8元3根的差不多，充电速度很慢 ,-,-,2021-03-12
1007,z**n,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,除了小贵 其他还行,-,-,2021-03-01
1008,简**锋,颜色分类: 单数据线（1米）【官方授权】,好评,此用户没有填写评价。,用一段时间了，说实话不是很好有时会跳出不匹配,-,2021-02-26
1009,z**2,颜色分类: 单数据线（1米）【官方授权】,好评,充电不错，但是不带数据传输功能，CarPlay不能用。。,-,-,2021-03-05
1010,t**7,颜色分类: 单数据线（1米）【官方授权】,好评,此用户没有填写评价。,垃圾东西用了大概半个月就没用了千万别买,-,2021-03-08
1011,z**c,颜色分类: 单数据线（2米）【官方授权】,好评,原来买的坏了，又找回这家再买一条数据线 ,-,-,2021-03-13
1012,t**5,颜色分类: 单数据线（1.5米）【官方授权】,好评,上次买的不到半年提示不支持此设备，这回又得买，实话实说 ,-,-,2021-05-08
1013,一**0,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,充电的时候充电头烫热，连带手机都发热,-,-,2021-03-08
1014,周**子,颜色分类: 单数据线（1米）【官方授权】,好评,质感一般！跟几块钱的线差不多,-,-,2021-03-01
1015,延**l,颜色分类: 单数据线（1.5米）【官方授权】,好评,上次买的还没用到一年就坏了，希望这根能用久点！ ,-,-,2021-03-03
1016,m**8,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,快递员丢件了，没有收到货 ,-,-,2021-03-12
1017,入**心,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,出了一点点小问题，后来商家也给解决了，质量嘛，只能说能正常充电而已，这个价格就别要求太多了。 ,-,-,2021-03-10
1018,灬**0,颜色分类: 单数据线（2米）【官方授权】,好评,什么**玩意  快递运了17天还没到  申通的客服不管 投诉电话打不通 申通就是个******的服务也是  扔下句:我去查一下 就再没有回音了,-,-,2021-03-11
1019,w**a,颜色分类: 单数据线（1米）【官方授权】,好评,老是提示配件不适用 跟第一次买的不一样,-,-,2021-03-15
1020,聂**1,颜色分类: 单数据线（1米）【官方授权】,好评,慎重购买，质量不好，坑,-,-,2021-03-14
1021,许**波,颜色分类: PD18W充电头+PD快充线1.5米【原封正品】,好评,质量太差了，用了一天就坏了。 ,-,-,2021-02-26
1022,小**图,颜色分类: 单数据线（2米）【官方授权】,好评,此用户没有填写评价。,从买来一直做备用的线，今天用的时候才发现我买的二米的线只有一米五,-,2021-02-08
1023,t**2,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,刚到充起一个周很快后面就有点慢了 ,-,-,2021-03-07
1024,t**7,颜色分类: 单数据线（1米）【官方授权】,好评,挺好 外观材质：比原装硬一点 ,好！ 坏了又发了一件！！ 真是好卖家,-,2021-03-08
1025,1**福,颜色分类: 单数据线（1米）【官方授权】,好评,还行，充电挺快的 ,-,-,2021-03-13
1026,l**7,颜色分类: 单数据线（1.5米）【官方授权】,好评,差，质量差，用不了几次就充不到电，差差 ,-,-,2021-03-04
1027,悠**0,颜色分类: 实惠套装★ 数据线（1.5米）+充电头【官方授权】,好评,贵，用着还可以，但愿别两天就断了 ,-,-,2021-03-06
1028,s**9,颜色分类: 单数据线（1米）【官方授权】,好评,外观材质：不是原装的 ,-,-,2021-03-07
1029,时**4,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,充电头垃圾,-,-,2021-03-07
1030,帅**8,颜色分类: 单数据线（1.5米）【官方授权】,好评,21号买的  28号收到  这物流速度是真的慢 直接差评,-,-,2021-02-28
1031,梁**秀,颜色分类: 单数据线（1.5米）【官方授权】,好评,挺好的，如果送的那个东西能固定就更好了,-,-,2021-03-14
1032,s**1,颜色分类: 单数据线（1米）【官方授权】,好评,还可以，第二次购买了,-,-,2021-03-12
1033,p**2,颜色分类: 实惠套装★ 数据线（1.5米）+充电头【官方授权】,好评,页面显示发顺丰 实际上就随便快递发的 ,-,-,2021-03-13
1034,t**9,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,才买了多久就不能用了,-,-,2021-06-14
1035,t**5,颜色分类: 单数据线（1米）【官方授权】,好评,特别****，一点用没有,-,-,2021-05-08
1036,风**4,颜色分类: 单数据线（1米）【官方授权】,好评,用没几天就坏了,-,-,2021-03-11
1037,枫**g,颜色分类: 快充套装双口2.4A★ 数据线（1米）+充电头【官方授权】,好评,什么双插空，只有一空有电，另一空没电,-,-,2021-02-27
1038,玉**1,颜色分类: 单数据线（1米）【官方授权】,好评,质量不错，物流很快，和图片描述的一致！ ,-,-,2021-03-13
1039,y**9,颜色分类: 单数据线（1.5米）【官方授权】,好评,看看能用几天 ,-,-,2021-03-10
1040,李**q,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,第三次买了。🉑️,-,-,2021-03-10
1041,丹**物,颜色分类: 单数据线（2米）【官方授权】,好评,老客户了,-,-,2021-02-28
1042,t**7,颜色分类: 单数据线（2米）【官方授权】,好评,充不上电,-,-,2021-03-15
1043,t**7,颜色分类: 单数据线（1米）【官方授权】,好评,收到了，质量不错，物流很快，服务很好。 ,-,-,2021-03-08
1044,t**0,颜色分类: 单数据线（1米）【官方授权】,好评,非常好用，物流也很快 ,-,-,2021-06-25
1045,q**q,颜色分类: 实惠套装★ 数据线（2米）+充电头【官方授权】,好评,东西是好东西，就是快递垃圾，垃圾快递，带我签收，完了喊他们送，不给送还喊我自己退货，建议以后不要再用这个快递，*******，打了好几个投诉电话才给送， ,-,-,2021-02-25
1046,帅**b,颜色分类: 单数据线（2米）【官方授权】,好评,此用户没有填写评价。,越充越少电，百分之开始充，边充边玩，然后就关机了,-,2021-02-14
1047,a**5,颜色分类: 单数据线（1.5米）【官方授权】,好评,此用户没有填写评价。,用了不到一个月就开始跳屏，我也是醉了。,-,2021-02-08
1048,b**i,颜色分类: 实惠套装★ 数据线（1.5米）+充电头【官方授权】,好评,用了不到一周，线就无法充上电了 以为是充电头的问题，结果换了几个头都充不上，然后换上老线才可以充上电，质量就这样？ 只能用一周？欺骗消费者？ 找售后也找不到 服了 ,-,-,2021-02-09
1049,黄**1,颜色分类: 单数据线（1.5米）【官方授权】,好评,价格比上次贵了几块，上次买了两根都没用了，然后这次又买了一根，又没用了，充不进去了电，怎么回事？几天就充不进去电 ,-,-,2021-02-25
1050,t**9,颜色分类: 单数据线（1米）【官方授权】,好评,此用户没有填写评价。,垃圾数据线  用不到两个月就充不起电了  真的是 亏我还买了两回  差评,-,2021-06-14
1051,y**0,颜色分类: 单数据线（1米）【官方授权】,好评,接触灵敏度：不灵敏，才用了一个月就线断了 充电速度：还好 ,-,-,2021-02-21
1052,t**2,颜色分类: 单数据线（1.5米）【官方授权】,好评,此用户没有填写评价。,正好用了一个半月  因为是买来备用 很少用 坏了不值这个钱,-,2021-01-11
1053,芳**8,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,东西简直太次，回来干脆不能***，里面还有卡的东西。,-,-,2021-02-10
1054,老**臭,颜色分类: 实惠套装★ 数据线（2米）+充电头【官方授权】,好评,此用户没有填写评价。,用了不咋地、接头一碰就掉、气人！,-,2021-02-11
1055,8**丹,颜色分类: 单数据线（1.5米）【官方授权】,好评,这是第2回买了！头一回挺好的，第二回购买用了没有2条就充不进不去电了！,-,-,2021-02-22
