数据下载时间：2021-06-29 09:17:16 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/531013261868/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1822,m**淘,颜色分类: 黑白色（升级款配304蒸盘）,好评,此用户没有填写评价。,煮饭好吃。服务特别好，为客服小美，洋洋点赞，信得过的商家。,-,2021-01-01
1823,回**念,颜色分类: 复古绿（升级款配304蒸盘）,好评,颜色好看，锅好用，我一个人足够了，没有味道。优秀,-,-,2021-02-07
1824,t**7,颜色分类: 复古绿（豪华款配304蒸盘加餐具）,好评,货物收到很好值得购买,-,-,2021-06-15
1825,t**5,颜色分类: 复古绿（升级款配304蒸盘）,好评,小的我以为是个饭盒便当🍱，不过煮两个人的饭没问题 ,-,-,2021-06-23
1826,陈**1,颜色分类: 复古绿（升级款配304蒸盘）,好评,宝贝收到了质量很好很满意 ,-,-,2021-01-28
1827,如**猫,颜色分类: 黑白色（升级款配304蒸盘）,好评,东西收到，使用一次还可以,-,-,2021-01-18
1828,l**6,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,很可爱，也方便,-,-,2021-01-30
1829,杨**7,颜色分类: 复古绿（升级款配304蒸盘）,好评,此用户没有填写评价。,很迷你的小小电饭锅，颜值高。,-,2021-01-01
1830,小**8,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,帮朋友买的，已经是第六次购买了！,-,-,2021-01-10
1831,2**5,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,先好评。用后再追许。外观很漂亮？,-,-,2021-01-10
1832,r**2,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,小巧可爱，香！,-,-,2021-01-28
1833,青**9,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,又好看又实惠。,-,-,2021-01-31
1834,何**7,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,煮饭很快，很精致，太满意了,-,-,2021-01-08
1835,少**爱,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,用着可以，又给妈妈买了一个 ,-,-,2021-01-20
1836,叙**生,颜色分类: 黑白色,好评,不错，用着还可以，饭熟了，很方便,-,-,2021-02-07
1837,t**4,颜色分类: 黑白色（升级款配304蒸盘）,好评,评价晚了，家里老人说用着不错,-,-,2021-04-06
1838,白**7,颜色分类: 1.8L复古绿（豪华款配304蒸盘加餐具）,好评,一分钱一分货！还行！,-,-,2021-03-19
1839,t**0,颜色分类: 复古绿（升级款配304蒸盘）,好评,如果有个预约功能就更好了,-,-,2021-05-13
1840,妞**乖,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,很好的一款电饭锅，太喜欢了。想买电饭锅者，别错过了。？,-,-,2021-02-04
1841,t**3,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,还不错，只是比想象中小太多 哈哈，挺好的，喜欢,-,-,2021-04-20
1842,y**0,颜色分类: 复古绿（升级款配304蒸盘）,好评,还可以，方便,-,-,2021-03-13
1843,喵**4,颜色分类: 复古绿（升级款配304蒸盘）,好评,两个人吃正好！！！特别好用,-,-,2021-01-17
1844,t**5,颜色分类: 1.8L智能黑白色(升级款配304蒸盘),好评,还好，卖家很好，锅内胆有点瘪。卖家给我补发了！超级爱,-,-,2021-06-23
1845,g**0,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,小锅质量很好，已经买了三个了。,-,-,2021-01-11
1846,t**9,颜色分类: 复古绿（升级款配304蒸盘）,好评,非常完美，二个人用很合适，一点也不浪费,-,-,2021-01-20
1847,t**5,颜色分类: 黑白色（升级款配304蒸盘）,好评,感觉还可以，朋友推荐买的,-,-,2021-06-23
1848,t**5,颜色分类: 黑白色,好评,看起来挺好的。家里人说挺好用的。,-,-,2021-06-23
1849,t**3,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,物流很快包装很精致。喜欢的宝宝下单吧。,-,-,2021-04-20
1850,王**1,颜色分类: 1.8L智能黑白色(升级款配304蒸盘),好评,非常实用容量刚刚好，客服服务态度很好,-,-,2021-01-24
1851,萝**糖,颜色分类: 黑白色（升级款配304蒸盘）,好评,还可以  挺便宜的 ,-,-,2021-02-02
1852,秋**0,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,一个人的饭，大小正合适，值得购买！,-,-,2021-02-01
1853,t**3,颜色分类: 黑白色,好评,方便适用,-,-,2021-04-20
1854,魏**吖,颜色分类: 复古绿（升级款配304蒸盘）,好评,刚好适合一个人的量 ,-,-,2021-01-20
1855,牛**傲,颜色分类: 1.8L智能黑白色(升级款配304蒸盘),好评,煮饭感觉煮的有点生，煮粥淤锅，联系客服没人理，差评，差评，关键锅也不便宜？ ,-,-,2021-03-18
1856,期**0,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,宝贝非常好，要是有2升的就好了。,-,-,2021-01-30
1857,多**9,颜色分类: 黑白色（升级款配304蒸盘）,好评,小巧，方便。,-,-,2021-01-15
1858,t**2,颜色分类: 1.8L智能复古绿(升级款配304蒸盘),好评,挺喜欢，就是体积大了点 ,-,-,2021-03-10
1859,陈**0,颜色分类: 复古绿（豪华款配304蒸盘加餐具）,好评,还没用，明天用用看怎么样，会追评的，外观好看,-,-,2021-01-18
1860,t**9,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,煮饭蛮快的，还可以,-,-,2021-02-04
1861,v**洁,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,收到货那么多天昨天刚用，真的很好用，非常棒，,-,-,2021-01-05
1862,t**2,颜色分类: 1.8L黑白色（豪华款配304蒸盘加餐具）,好评,第一次用有气味，后面就没有，非常好用,-,-,2021-03-12
1863,t**0,颜色分类: 复古绿（升级款配304蒸盘）,好评,一个人煮饭挺好的,-,-,2021-05-13
1864,王**7,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,太方便了,-,-,2021-01-11
1865,王**1,颜色分类: 复古绿（升级款配304蒸盘）,好评,电饭煲已收到，还没用，看上去不错,-,-,2021-01-06
1866,j**4,颜色分类: 1.8L智能复古绿(升级款配304蒸盘),好评,挺好的，里面的锅有明显的划痕，客服马上就给重新发个过来了。,-,-,2021-03-16
1867,晚**华,颜色分类: 黑白色（升级款配304蒸盘）,好评,锅小了点。其他还行,-,-,2021-03-27
1868,我**0,颜色分类: 复古绿（升级款配304蒸盘）,好评,很还用，颜色又好看,-,-,2021-01-18
1869,4**秀,颜色分类: 1.8L智能复古绿(升级款配304蒸盘),好评,不粘锅的很好用   ,-,-,2021-02-01
1870,t**3,颜色分类: 黑白色,好评,不错饭量刚好,-,-,2021-04-20
1871,巧**卡,颜色分类: 黑白色（升级款配304蒸盘）,好评,帮邻居买了好几个,-,-,2021-02-02
1872,t**4,颜色分类: 复古绿（升级款配304蒸盘）,好评,喜欢么,-,-,2021-04-06
1873,h**j,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,颜值高，买来给娃煮辅食粥的。还挺好的。,-,-,2021-01-20
1874,彩**0,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,挺好用的，买给爸妈用的，,-,-,2021-02-02
1875,t**0,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,不粘锅，很好哦,-,-,2021-05-13
1876,过**湾,颜色分类: 复古绿（升级款配304蒸盘）,好评,蒸米饭很好。,-,-,2021-01-27
1877,x**9,颜色分类: 黑白色（升级款配304蒸盘）,好评,只能煮饭，不能煮粥。,-,-,2021-03-17
1878,t**5,颜色分类: 黑白色（升级款配304蒸盘）,好评,两人用，刚好,-,-,2021-06-23
1879,t**9,颜色分类: 黑白色（豪华款配304蒸盘加餐具）,好评,截止目前用过一次，感觉还行 ,-,-,2021-01-05
1880,t**7,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,很好用，普通饭碗可以煮5、6碗,-,-,2021-06-15
1881,y**9,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,只能煮干饭,不实用,-,2021-03-11
1882,夹**哈,颜色分类: 复古绿（升级款配304蒸盘）,好评,很不错，两个人煮两碗饭刚刚好。  ,-,-,2021-02-06
1883,g**s,颜色分类: 黑白色（升级款配304蒸盘）,好评,很好很好，第二次购买，一个人太实用了，很满意！,-,-,2021-01-18
1884,t**3,颜色分类: 黑白色（升级款配304蒸盘）,好评,质量不错，价格便宜，适合俩人，好评,-,-,2021-04-20
1885,孙**哈,颜色分类: 1.8L智能黑白色(升级款配304蒸盘),好评,用着还不错，用一段时间再来追评,-,-,2021-01-13
1886,j**3,颜色分类: 复古绿（升级款配304蒸盘）,好评,宝贝不错，值得入手！,-,-,2021-02-01
1887,t**7,颜色分类: 黑白色（升级款配304蒸盘）,好评,用起来一般般。,-,-,2021-06-15
1888,非**7,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,第二次买，一如既往地好用,-,-,2021-01-15
1889,a**起,颜色分类: 复古绿（升级款配304蒸盘）,好评,除了小了一点儿外，其他的，都挺好的 挺好看的,-,-,2021-03-06
1890,晨**说,颜色分类: 复古绿（升级款配304蒸盘）,好评,用了两个星期还可以 煮饭没啥问题,-,-,2021-03-12
1891,东**净,颜色分类: 黑白色,好评,二次回购 前面那台被偷了 ,-,-,2021-01-05
1892,琪**y,颜色分类: 黑白色（升级款配304蒸盘）,好评,挺好用的，煮饭很软，不错,-,-,2021-01-19
1893,t**1,颜色分类: 复古绿（升级款配304蒸盘）,好评,非常不错，喜欢的可以下单,-,-,2021-06-21
1894,k**1,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,还没用，看着还行，用后来追评 ,-,-,2021-02-02
1895,t**2,颜色分类: 复古绿（升级款配304蒸盘）,好评,还没用，不知咋样。。看着不错 ,-,-,2021-01-22
1896,t**9,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,质量不错，外形也好看,-,-,2021-01-12
1897,放**5,颜色分类: 复古绿（升级款配304蒸盘）,好评,东东不错，大小合适，不错。,-,-,2021-01-27
1898,t**3,颜色分类: 黑白色（升级款配304蒸盘）,好评,还不吃吃饭也好吃，就是有点小,-,-,2021-04-20
1899,w**1,颜色分类: 复古绿（豪华款配304蒸盘加餐具）,好评,还不错，够一个人正常饭量,-,-,2021-01-08
1900,t**2,颜色分类: 黑白色（升级款配304蒸盘+陶瓷釉胆）,好评,质量好，煮饭快推荐！,-,-,2021-01-16
1901,超**i,颜色分类: 1.8L智能黑白色(升级款配304蒸盘),好评,一分钱一分货吧。 ,-,-,2021-03-17
1902,t**4,颜色分类: 黑白色（升级款配304蒸盘）,好评,很好的电饭锅，不错不错。味道好极了。,-,-,2021-04-06
1903,m**马,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,帮同事买的,-,-,2021-01-24
1904,慧**8,颜色分类: 复古绿（升级款配304蒸盘）,好评,还没用，感觉应该很好用吧！,-,-,2021-03-21
1905,t**6,颜色分类: 黑白色,好评,质量可以,-,-,2021-06-25
1906,t**3,颜色分类: 复古绿（升级款配304蒸盘）,好评,还没用呢，用过再来追评,-,-,2021-04-20
1907,吴**蔓,颜色分类: 黑白色（升级款配304蒸盘）,好评,饭很香，可以做两个人的饭,-,-,2021-01-15
1908,h**9,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,很好，煮饭很香，很小巧,-,-,2021-02-04
1909,我**人,颜色分类: 复古绿（升级款配304蒸盘）,好评,真的只适合一个人用   很小 ,-,-,2021-01-23
1910,哈**我,颜色分类: 黑白色,好评,锅子不错哦，希望能用久点,-,-,2021-01-05
1911,安**彡,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,很好，物流很快，东西很给力，性价比很高！ ,-,-,2021-01-07
1912,小**啊,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,第二次购买了，挺好用的！ ,-,-,2021-01-27
1913,2**芳,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,此用户没有填写评价。,很好用，第三次购买。,-,2021-01-16
1914,t**7,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,第二次购买，很好用 ,-,-,2021-06-15
1915,老**1,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,宝贝多次够买了，非常满意，,-,-,2021-01-24
1916,记**梦,颜色分类: 黑白色,好评,挺好，可以蒸两杯米,-,-,2021-02-02
1917,t**7,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,非常实用真的物超所值,-,-,2021-06-15
1918,余**0,颜色分类: 1.8L智能黑白色(升级款配304蒸盘),好评,非常好用，很方便，车间用的,-,-,2021-01-07
1919,q**3,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,此用户没有填写评价。,二月份买的，一个多月就坏了,-,2021-02-04
1920,柳**8,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,用后来评，和想象的一致,-,-,2021-01-04
1921,完**n,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,这煮个饭是要多久  饿*了都会没饭吃,-,-,2021-03-08
1922,白**3,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,第二次买了，很好用,-,-,2021-02-05
1923,修**校,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,不错，两个人够吃，可以煮2.5杯米 ,-,-,2021-01-04
1924,t**6,颜色分类: 复古绿（升级款配304蒸盘）,好评,挺好的  今天试了下 不错,-,-,2021-06-25
1925,好**4,颜色分类: 黑白色（升级款配304蒸盘）,好评,二次购买了 稀饭稀饭,-,-,2021-01-10
1926,t**2,颜色分类: 复古绿（升级款配304蒸盘）,好评,东西不错 卖家态度特别棒 ,-,-,2021-01-18
1927,t**2,颜色分类: 黑白色,好评,挺好的 电饭煲喜欢,-,-,2021-01-04
1928,2**芳,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,此用户没有填写评价。,买了两个了，超级好用。,-,2021-01-14
1929,娜**5,颜色分类: 复古绿（升级款配304蒸盘）,好评,有点小就一碗饭！,-,-,2021-03-17
1930,t**1,颜色分类: 复古绿（升级款配304蒸盘）,好评,和图片一样好看。 ,-,-,2021-06-21
1931,好**7,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,这是第三个，好用 ,-,-,2021-01-17
1932,伟**店,颜色分类: 复古绿（升级款配304蒸盘）,好评,还不错的，很满意。就是蒸盘太浅了,-,-,2021-01-19
1933,p**4,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,不错哦，推荐购买,-,-,2021-01-15
1934,追**兮,颜色分类: 黑白色,好评,深得我心，太好了,-,-,2021-01-24
1935,t**9,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,购物体验不佳,-,-,2021-03-23
1936,t**4,颜色分类: 黑白色（升级款配304蒸盘+陶瓷釉胆）,好评,T不怎么好用,-,-,2021-04-06
1937,a**宝,颜色分类: 黑白色（升级款配304蒸盘）,好评,小可爱，两人用！,-,-,2021-02-06
1938,汐**3,颜色分类: 复古绿（升级款配304蒸盘）,好评,电饭锅收到了，特别漂亮，很喜欢 ,-,-,2021-01-16
1939,w**特,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,不好粥都搞得到处都是,不好比别的还贵,-,2021-03-19
1940,g**s,颜色分类: 黑白色（升级款配304蒸盘）,好评,很好很好，一个人太实用了，很满意！,-,-,2021-01-18
1941,t**7,颜色分类: 黑白色（升级款配304蒸盘）,好评,用新的电饭锅煮了两次饭了，挺好的。,-,-,2021-06-15
1942,小**荡,颜色分类: 复古绿（升级款配304蒸盘）,好评,很喜欢 很小巧,-,-,2021-01-12
1943,超**雯,颜色分类: 复古绿（升级款配304蒸盘）,好评,很不错，饭不粘锅,-,-,2021-01-19
1944,王**0,颜色分类: 复古绿（升级款配304蒸盘）,好评,用着可以,-,-,2021-01-08
1945,淡**3,颜色分类: 黑白色,好评,很精致，实用,-,-,2021-01-18
1946,a**1,颜色分类: 复古绿（升级款配304蒸盘）,好评,很可爱！好用,-,-,2021-01-21
1947,t**7,颜色分类: 复古绿（豪华款配304蒸盘加餐具）,好评,非常好，实用,-,-,2021-06-15
1948,蓝**茉,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,颜值高，也很好用，非常喜欢,-,-,2021-01-28
1949,白**夏,颜色分类: 黑白色,好评,水蒸气烫手。,-,-,2021-03-20
1950,l**0,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,此用户没有填写评价。,煮的饭不好吃，,-,2021-02-10
1951,l**1,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,收到很喜欢,-,-,2021-01-14
1952,1**恩,颜色分类: 复古绿（升级款配304蒸盘）,好评,电饭煲不错的,-,-,2021-01-25
1953,t**3,颜色分类: 黑白色（升级款配304蒸盘+陶瓷釉胆）,好评,锅收到了，非常实用，很好！,-,-,2021-04-20
