数据下载时间：2021-06-28 14:02:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/636499435434/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1594,t**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-05
1595,s**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-07
1596,t**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-14
1597,小**8,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-16
1598,精**丈,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-10
1599,我**你,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-21
1600,记**年,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-08
1601,许**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-01-28
1602,s**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-19
1603,t**9,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-19
1604,m**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-17
1605,l**4,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-02
1606,x**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-21
1607,d**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-25
1608,林**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-14
1609,宋**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-25
1610,r**d,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-27
1611,柠**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-24
1612,l**1,颜色分类: 10A-智能插座-计量版（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-18
1613,思**羽,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-16
1614,我**人,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-24
1615,j**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-20
1616,小**g,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-04
1617,i**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-22
1618,黄**文,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-08
1619,l**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-19
1620,珊**水,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-27
1621,t**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-20
1622,天**莲,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-29
1623,z**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-24
1624,h**风,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-21
1625,x**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-13
1626,微**0,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-17
1627,y**9,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-24
1628,t**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-10
1629,s**g,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-19
1630,叶**文,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-22
1631,t**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-06
1632,杨**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-06
1633,l**s,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-03
1634,f**l,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-11
1635,t**0,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-20
1636,等**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-03
1637,w**9,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-16
1638,段**雷,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-21
1639,涂**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-17
1640,草**l,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-29
1641,运**炬,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-07
1642,w**n,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-13
1643,2**a,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-15
1644,黄**祥,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-11
1645,七**蓝,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-24
1646,小**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-24
1647,不**神,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-22
1648,h**u,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-10
1649,y**p,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-02
1650,a**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-05
1651,小**y,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-22
1652,2**j,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-25
1653,e**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-02
1654,马**7,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-30
1655,萤**3,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-08
1656,嘉**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-15
1657,y**u,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-01
1658,s**k,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-09
1659,龙**门,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-15
1660,大**石,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-10
1661,t**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-25
1662,金**5,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-26
1663,q**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-02
1664,h**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-18
1665,菠**0,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-12
1666,l**4,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-02
1667,c**r,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-16
1668,出**亿,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-12
1669,t**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-25
1670,b**g,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-09
1671,我**独,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-19
1672,天**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-16
1673,c**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-24
1674,像**丶,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-01-25
1675,a**z,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-13
1676,t**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-14
1677,m**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-13
1678,l**o,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-15
1679,a**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-07
1680,q**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-12
1681,y**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-25
1682,邵**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-27
1683,q**9,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-09
1684,c**s,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-04
1685,西**石,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-10
1686,冯**劲,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-16
1687,t**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-20
1688,侯**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-15
1689,x**n,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-01-27
1690,p**e,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-10
1691,q**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-26
1692,煦**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-15
1693,天**鸡,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-12
1694,琪**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-20
1695,h**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-06
1696,t**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-23
1697,d**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-19
1698,t**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-21
1699,防**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-22
1700,t**1,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-25
1701,s**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-04
1702,吴**术,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-01
1703,t**1,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-25
1704,t**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-26
1705,f**喜,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-30
1706,夕**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-03
1707,b**4,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-20
1708,繁**天,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-16
1709,h**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-20
1710,l**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-01
1711,凡**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-12
1712,落**缘,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-01-29
1713,韩**4,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-10
1714,t**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-19
1715,帕**威,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-18
1716,h**9,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-15
1717,静**那,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-25
1718,赵**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-05
1719,杨**宇,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-08
1720,轩**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-28
1721,一**呗,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-25
1722,t**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-25
1723,a**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-14
1724,j**e,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-02
1725,烽**y,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-11
1726,s**i,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-08
1727,t**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-21
