数据下载时间：2021-06-28 13:47:51 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/621776237205/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1700,t**2,长度: 2米 颜色分类: Type-C/5A快充/象牙白/超值3条装,好评,此用户没有填写评价。,-,-,2021-06-22
1701,连**4,长度: 1米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-05-25
1702,q**2,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-04-20
1703,w**6,长度: 1米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-05-30
1704,海**韵,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-16
1705,东**我,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-04-07
1706,h**3,长度: 1米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-06-14
1707,王**6,长度: 1米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-21
1708,t**4,长度: 1米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-06-26
1709,紫**9,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-23
1710,书**3,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-26
1711,t**3,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-25
1712,j**2,长度: 1米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-05-25
1713,t**2,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-22
1714,李**4,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-24
1715,t**4,长度: 1米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-26
1716,潘**8,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-13
1717,j**6,长度: 3米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-15
1718,博**佳,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-18
1719,t**6,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-21
1720,木**1,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-23
1721,好**1,长度: 2米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-25
1722,t**2,长度: 1米 颜色分类: Type-C/5A快充/象牙白/超值3条装,好评,此用户没有填写评价。,-,-,2021-06-22
1723,t**5,长度: 1米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-17
1724,q**9,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-23
1725,y**8,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-04-25
1726,刻**5,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-13
1727,t**4,长度: 1米 颜色分类: Type-C/5A快充/象牙白/超值3条装,好评,此用户没有填写评价。,-,-,2021-06-26
1728,t**3,长度: 1米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-25
1729,f**8,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-20
1730,t**7,长度: 2米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-04-17
1731,w**生,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-06
1732,y**l,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-28
1733,d**珂,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-13
1734,加**1,长度: 0.25米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-03-28
1735,恒**商,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-17
1736,t**8,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-22
1737,千**a,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-21
1738,开**点,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-15
1739,屁**臭,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-06
1740,t**8,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-22
1741,江**杰,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-04-08
1742,n**逼,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-21
1743,t**3,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-25
1744,t**3,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-25
1745,郝**8,长度: 3米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-15
1746,w**8,长度: 1米 颜色分类: Type-C/5A快充/象牙白/超值3条装,好评,此用户没有填写评价。,-,-,2021-06-24
1747,沈**狂,长度: 3米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-16
1748,笑**8,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-09
1749,g**9,长度: 2米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-23
1750,小**斗,长度: 2米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-03-16
1751,l**0,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-18
1752,j**6,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-09
1753,t**0,长度: 0.25米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-06-18
1754,t**9,长度: 1.5米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-04-25
1755,t**5,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-17
1756,三**花,长度: 1米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-05-25
1757,情**1,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-26
1758,t**1,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-22
1759,a**°,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-20
1760,t**7,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-25
1761,e**o,长度: 2米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-20
1762,m**n,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-27
1763,全**早,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-24
1764,t**4,长度: 1米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-06-26
1765,c**8,长度: 3米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-04-16
1766,阿**店,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-21
1767,l**8,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-18
1768,j**2,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-22
1769,1**b,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-27
1770,t**8,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-22
1771,t**3,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-25
1772,t**7,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-21
1773,鹏**3,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-26
1774,不**强,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-14
1775,t**1,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-04-26
1776,爱**4,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-15
1777,t**2,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-22
1778,t**6,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-21
1779,t**1,长度: 0.25米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-03-26
1780,t**4,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-26
1781,t**9,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-04-25
1782,t**2,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-22
1783,t**1,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-25
1784,王**萍,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-14
1785,h**c,长度: 1米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-05-31
1786,t**8,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-22
1787,幸**9,长度: 2米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-24
1788,t**2,长度: 1米 颜色分类: Type-C/5A快充/象牙白/超值3条装,好评,此用户没有填写评价。,-,-,2021-06-22
1789,t**3,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-25
1790,t**0,长度: 3米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-18
1791,t**3,长度: 1米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-25
1792,j**8,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-14
1793,八**明,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-04-29
1794,简**4,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-23
1795,p**0,长度: 1米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-05-26
1796,d**0,长度: 1米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-05-26
1797,安**萨,长度: 1米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-05-03
1798,四**h,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-29
1799,g**3,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-07
1800,l**k,长度: 3米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-24
1801,1**a,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-06
1802,t**7,长度: 0.25米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-05-09
1803,t**6,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-21
1804,t**3,长度: 1.5米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-06-25
1805,h**i,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-17
1806,爱**使,长度: 1米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-05-19
1807,t**7,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-16
1808,沈**1,长度: 1.5米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-04-30
1809,t**1,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-13
1810,t**8,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-22
1811,小**咯,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/超值3条装,好评,此用户没有填写评价。,-,-,2021-06-24
1812,玉**雪,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-20
1813,t**8,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-22
1814,t**7,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-20
1815,余**美,长度: 1.5米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-04-28
1816,t**8,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-22
1817,t**3,长度: 0.25米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-06-25
1818,t**0,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-18
1819,孙**5,长度: 2米 颜色分类: Type-C/5A快充/象牙白/超值3条装,好评,此用户没有填写评价。,-,-,2021-06-16
1820,t**0,长度: 2米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-18
1821,t**1,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-09
1822,d**7,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-17
1823,明**宏,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-19
1824,t**2,长度: 3米 颜色分类: Type-C/5A快充/象牙白/超值3条装,好评,此用户没有填写评价。,-,-,2021-06-22
1825,x**8,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-03-01
1826,a**4,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-04-19
1827,t**9,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-04-25
1828,小**4,长度: 0.25米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-04-26
1829,t**3,长度: 1米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-06-25
1830,t**7,长度: 1米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-06-15
1831,大**4,长度: 1.5米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-04-29
1832,雅**吖,长度: 1米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-06-05
1833,t**1,长度: 0.25米 颜色分类: Type-C/5A快充/象牙白/1条装,好评,此用户没有填写评价。,-,-,2021-05-17
1834,m**g,长度: 1米 颜色分类: Type-C/5A快充/象牙白/买一送一2条装,好评,此用户没有填写评价。,-,-,2021-06-20
1835,m**d,长度: 0.25米 颜色分类: 【活动促销款】Type-c/白色【1条装】,好评,此用户没有填写评价。,-,-,2021-05-12
