数据下载时间：2021-06-28 13:19:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/639034062275/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1556,t**6,颜色分类: 专利设计-苹果5W线款【暗龙黑】-适用苹果11以及前代原装5W数据线,好评,此用户没有填写评价。,-,-,2021-03-26
1557,夏**g,颜色分类: 【安卓通用升级款-汉白玉】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-24
1558,t**7,颜色分类: 专利设计-苹果5W线款【汉白玉】-适用苹果11以及前代原装5W数据线,好评,此用户没有填写评价。,-,-,2021-06-16
1559,子**舞,颜色分类: 安卓通用【芦苇绿】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-05-29
1560,y**o,颜色分类: 苹果5W【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-09
1561,新**爱,颜色分类: 安卓通用【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-21
1562,柳**黎,颜色分类: 安卓通用【风信紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-06
1563,s**♀,颜色分类: 专利设计-【藤萝紫款】-适用华为Oppo-Vivo小米等,好评,此用户没有填写评价。,-,-,2021-03-27
1564,b**0,颜色分类: 【5W升级款-汉白玉】适用苹果11及前代手机ipad,好评,此用户没有填写评价。,-,-,2021-05-10
1565,比**狗,颜色分类: 【苹果升级款-汉白玉】适用18W/20W充电线,好评,此用户没有填写评价。,-,-,2021-05-25
1566,c**8,颜色分类: 安卓通用【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-05-28
1567,黄**6,颜色分类: 苹果18/20W【风信紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-21
1568,阿**锋,颜色分类: 【安卓通用升级款-青石蓝】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-05-12
1569,叽**6,颜色分类: 【安卓通用升级款-汉白玉】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-05-09
1570,c**1,颜色分类: 苹果5W【石蕊红】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-21
1571,s**9,颜色分类: 专利设计-苹果5W线款【汉白玉】-适用苹果11以及前代原装5W数据线,好评,此用户没有填写评价。,-,-,2021-03-25
1572,h**0,颜色分类: 苹果18/20W【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-07
1573,t**0,颜色分类: 【安卓通用升级款-暗黑龙】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-06-19
1574,p**9,颜色分类: 苹果18/20W【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-25
1575,莼**软,颜色分类: 【苹果升级款-汉白玉】适用18W/20W充电线,好评,此用户没有填写评价。,-,-,2021-04-24
1576,隔**3,颜色分类: 【安卓通用升级款-汉白玉】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-04
1577,b**g,颜色分类: 安卓通用【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-07
1578,t**2,颜色分类: 【安卓通用升级款-石蕊红】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-06-22
1579,3**c,颜色分类: 专利设计-【石蕊红款】-适用华为Oppo-Vivo小米等,好评,此用户没有填写评价。,-,-,2021-03-15
1580,z**飞,颜色分类: 苹果5W【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-12
1581,郝**h,颜色分类: 安卓通用【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-11
1582,t**1,颜色分类: 苹果18/20W【芦苇绿】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-23
1583,d**y,颜色分类: 专利设计-苹果5W线款【藤萝紫】-适用苹果11以及前代原装5W数据线,好评,此用户没有填写评价。,-,-,2021-03-18
1584,蓝**7,颜色分类: 苹果18/20W【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-07
1585,陈**5,颜色分类: 苹果5W【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-22
1586,不**狂,颜色分类: 苹果18/20W【暗龙黑】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-07
1587,叽**6,颜色分类: 【苹果升级款-汉白玉】适用18W/20W充电线,好评,此用户没有填写评价。,-,-,2021-05-09
1588,狮**5,颜色分类: 苹果5W【鱼尾灰】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-05-18
1589,z**7,颜色分类: 苹果18/20W【暗龙黑】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-05-26
1590,l**9,颜色分类: 【安卓通用升级款-芦苇绿】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-03
1591,巴**响,颜色分类: 【5W升级款-汉白玉】适用苹果11及前代手机ipad,好评,此用户没有填写评价。,-,-,2021-04-03
1592,s**5,颜色分类: 安卓通用【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-15
1593,七**6,颜色分类: 【安卓通用升级款-鱼尾灰】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-14
1594,l**6,颜色分类: 安卓通用【风信紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-12
1595,d**7,颜色分类: 【苹果升级款-藤萝紫】适用18W/20W充电线,好评,此用户没有填写评价。,-,-,2021-04-06
1596,向**爱,颜色分类: 苹果5W【鱼尾灰】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-22
1597,任**撇,颜色分类: 专利设计-【汉白玉款】-适用华为Oppo-Vivo小米等,好评,此用户没有填写评价。,-,-,2021-03-20
1598,q**8,颜色分类: 苹果18/20W【青石蓝】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-05-21
1599,邵**惨,颜色分类: 专利设计-苹果5W线款【汉白玉】-适用苹果11以及前代原装5W数据线,好评,此用户没有填写评价。,-,-,2021-03-29
1600,郭**友,颜色分类: 专利设计-苹果5W线款【汉白玉】-适用苹果11以及前代原装5W数据线,好评,此用户没有填写评价。,-,-,2021-04-02
1601,海**5,颜色分类: 【安卓通用升级款-汉白玉】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-28
1602,w**9,颜色分类: 专利设计-苹果5W线款【汉白玉】-适用苹果11以及前代原装5W数据线,好评,此用户没有填写评价。,-,-,2021-03-29
1603,侦**羊,颜色分类: 【苹果升级款-汉白玉】适用18W/20W充电线,好评,此用户没有填写评价。,-,-,2021-04-09
1604,l**7,颜色分类: 【安卓通用升级款-风信紫】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-24
1605,李**3,颜色分类: 【安卓通用升级款-鱼尾灰】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-15
1606,宫**漾,颜色分类: 苹果5W【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-07
1607,h**1,颜色分类: 苹果18/20W【青石蓝】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-05-25
1608,t**1,颜色分类: 苹果5W【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-23
1609,黎**4,颜色分类: 苹果5W【石蕊红】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-18
1610,去**步,颜色分类: 【苹果升级款-暗黑龙】适用18W/20W充电线,好评,此用户没有填写评价。,-,-,2021-04-13
1611,t**4,颜色分类: 安卓通用【风信紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-18
1612,n**1,颜色分类: 专利设计-苹果18W/20W款【藤萝紫】-适用11pro/12,好评,此用户没有填写评价。,-,-,2021-03-31
1613,无**夫,颜色分类: 苹果5W【石蕊红】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-17
1614,布**八,颜色分类: 【苹果升级款-藤萝紫】适用18W/20W充电线,好评,此用户没有填写评价。,-,-,2021-04-15
1615,a**0,颜色分类: 安卓通用【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-05-29
1616,z**h,颜色分类: 苹果18/20W【石蕊红】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-22
1617,小**兽,颜色分类: 苹果5W【鱼尾灰】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-23
1618,r**4,颜色分类: 【5W升级款-石蕊红】适用苹果11及前代手机ipad,好评,此用户没有填写评价。,-,-,2021-04-02
1619,t**4,颜色分类: 【5W升级款-汉白玉】适用苹果11及前代手机ipad,好评,此用户没有填写评价。,-,-,2021-06-18
1620,玄**嫇,颜色分类: 【安卓通用升级款-汉白玉】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-22
1621,t**9,颜色分类: 【安卓通用升级款-藤萝紫】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-06-17
1622,初**泪,颜色分类: 专利设计-苹果5W线款【鱼尾灰】-适用苹果11以及前代原装5W数据线,好评,此用户没有填写评价。,-,-,2021-03-26
1623,康**猪,颜色分类: 【5W升级款-汉白玉】适用苹果11及前代手机ipad,好评,此用户没有填写评价。,-,-,2021-04-15
1624,天**起,颜色分类: 【安卓通用升级款-暗黑龙】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-17
1625,卡**尼,颜色分类: 专利设计-【芦苇绿款】-适用华为Oppo-Vivo小米等,好评,此用户没有填写评价。,-,-,2021-04-06
1626,t**0,颜色分类: 苹果18/20W【风信紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-19
1627,y**3,颜色分类: 苹果18/20W【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-22
1628,a**情,颜色分类: 苹果5W【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-21
1629,章**1,颜色分类: 专利设计-苹果5W线款【藤萝紫】-适用苹果11以及前代原装5W数据线,好评,此用户没有填写评价。,-,-,2021-03-24
1630,青**2,颜色分类: 安卓通用【鱼尾灰】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-15
1631,t**4,颜色分类: 苹果18/20W【暗龙黑】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-18
1632,z**6,颜色分类: 安卓通用【鱼尾灰】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-06
1633,成**妍,颜色分类: 【苹果升级款-风信紫】适用18W/20W充电线,好评,此用户没有填写评价。,-,-,2021-04-16
1634,s**5,颜色分类: 安卓通用【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-06
1635,王**0,颜色分类: 【安卓通用升级款-暗黑龙】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-22
1636,i**5,颜色分类: 安卓通用【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-05-21
1637,t**5,颜色分类: 【苹果升级款-石蕊红】适用18W/20W充电线,好评,此用户没有填写评价。,-,-,2021-06-16
1638,t**7,颜色分类: 安卓通用【青石蓝】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-16
1639,咖**9,颜色分类: 【5W升级款-藤萝紫】适用苹果11及前代手机ipad,好评,此用户没有填写评价。,-,-,2021-04-17
1640,x**4,颜色分类: 苹果18/20W【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-16
1641,x**g,颜色分类: 专利设计-苹果5W线款【石蕊红】-适用苹果11以及前代原装5W数据线,好评,此用户没有填写评价。,-,-,2021-03-30
1642,只**3,颜色分类: 苹果18/20W【风信紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-20
1643,l**7,颜色分类: 安卓通用【暗龙黑】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-20
1644,t**2,颜色分类: 【安卓通用升级款-暗黑龙】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-06-22
1645,梦**蓝,颜色分类: 苹果18/20W【风信紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-07
1646,滴**儿,颜色分类: 【5W升级款-汉白玉】适用苹果11及前代手机ipad,好评,此用户没有填写评价。,-,-,2021-04-21
1647,t**6,颜色分类: 安卓通用【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-05-28
1648,q**0,颜色分类: 苹果18/20W【暗龙黑】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-17
1649,优**兰,颜色分类: 专利设计-【石蕊红款】-适用华为Oppo-Vivo小米等,好评,此用户没有填写评价。,-,-,2021-03-20
1650,t**2,颜色分类: 苹果18/20W【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-22
1651,林**6,颜色分类: 苹果5W【鱼尾灰】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-08
1652,王**购,颜色分类: 【安卓通用升级款-青石蓝】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-07
1653,邵**惨,颜色分类: 专利设计-苹果18W/20W款【芦苇绿】-适用11pro/12,好评,此用户没有填写评价。,-,-,2021-03-29
1654,t**8,颜色分类: 苹果5W【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-05-22
1655,y**3,颜色分类: 【5W升级款-石蕊红】适用苹果11及前代手机ipad,好评,此用户没有填写评价。,-,-,2021-04-05
1656,d**g,颜色分类: 【安卓通用升级款-青石蓝】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-05-01
1657,x**5,颜色分类: 【安卓通用升级款-汉白玉】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-05-05
1658,紫**缘,颜色分类: 安卓通用【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-22
1659,l**9,颜色分类: 苹果5W【石蕊红】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-25
1660,我**4,颜色分类: 安卓通用【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-14
1661,面**怏,颜色分类: 【苹果升级款-暗黑龙】适用18W/20W充电线,好评,此用户没有填写评价。,-,-,2021-04-07
1662,l**0,颜色分类: 【安卓通用升级款-汉白玉】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-06
1663,你**6,颜色分类: 苹果18/20W【风信紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-09
1664,t**1,颜色分类: 【5W升级款-汉白玉】适用苹果11及前代手机ipad,好评,此用户没有填写评价。,-,-,2021-06-23
1665,白**球,颜色分类: 安卓通用【暗龙黑】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-05-26
1666,s**3,颜色分类: 安卓通用【风信紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-17
1667,无**0,颜色分类: 安卓通用【青石蓝】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-21
1668,笑**如,颜色分类: 专利设计-【鱼尾灰款】-适用华为Oppo-Vivo小米等,好评,此用户没有填写评价。,-,-,2021-03-29
1669,呼**子,颜色分类: 苹果18/20W【藤萝紫】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-15
1670,顺**5,颜色分类: 苹果18/20W【汉玉白】保护线+液态硅胶保护套,好评,此用户没有填写评价。,-,-,2021-06-17
1671,t**5,颜色分类: 【安卓通用升级款-藤萝紫】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-06-16
1672,小**2,颜色分类: 【安卓通用升级款-硫化黄】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-06
1673,王**7,颜色分类: 【安卓通用升级款-石蕊红】适用华为/小米/Oppo/Vivo等,好评,此用户没有填写评价。,-,-,2021-04-14
